time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.993664619360853,0.006331350859488209,4.025421835268796e-06,4.357668861480856e-09,1.5463508707795964e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9841482168479285,0.015829950453011377,2.1780861952536888e-05,5.182891699240991e-08,8.183121131406075e-12,7.436826306781966e-15,0.0,0.0,0.0,0.0
4,0.0,0.9770705204189423,0.022857229610160706,7.21013099032006e-05,1.4852165470346878e-07,1.3925868294302343e-10,8.03303909479741e-14,0.0,0.0,0.0,0.0
5,0.0,0.9562507322399235,0.04353177562904667,0.00021637569199673415,1.1152481636939705e-06,1.1880249026318876e-09,2.8434824071623155e-12,5.629091570797127e-16,0.0,0.0,0.0
6,0.0,0.9354776234139833,0.06388477961903603,0.0006338089001764035,3.776949457220492e-06,1.1092775874179992e-08,2.4542458541196943e-11,2.8062036998088768e-14,0.0,0.0,0.0
7,0.0,0.9146513811278741,0.08413671633530036,0.001202340629124156,9.521486058328192e-06,4.030002609014929e-08,1.213997204351427e-10,2.1631800268647214e-13,0.0,0.0,0.0
8,0.0,0.8564003415663775,0.14077486836855047,0.0027734944187787687,5.1078652923282594e-05,2.1497102441138191e-07,2.0199455903059433e-09,2.3865346657957273e-12,1.1725046268065531e-14,0.0,0.0
9,0.0,0.8111279969171047,0.18378997388927432,0.004960111958644941,0.00012117989544234722,7.292398715850147e-07,8.082467693477844e-09,1.7096503186004384e-11,9.635365683345959e-14,0.0,0.0
10,0.0,0.7477908238599038,0.24225601997235618,0.00963241145387376,0.0003176730132174104,3.029943846136255e-06,4.1596806988939636e-08,1.5883861503239482e-10,1.1532828101421963e-12,1.1322293342716536e-15,0.0
11,0.0,0.7266866599698627,0.26040726166024836,0.012489312164210238,0.0004113251228759362,5.375777002331399e-06,6.491407084771408e-08,3.894920647367003e-10,2.2296366865963927e-12,5.091751062786166e-15,0.0
12,0.0,0.6918708768011747,0.2915718157476824,0.015908768805178133,0.0006393497514390707,9.048248435417262e-06,1.3977116041869097e-07,8.680281318238811e-10,6.881146700934568e-12,1.7551853089926236e-14,0.0
13,0.0,0.6762991171560191,0.3047129060299369,0.018213690818989905,0.0007619209592736038,1.2174000611598876e-05,1.8965215997195673e-07,1.3722595695626472e-09,1.0711260730225873e-11,3.482718412878636e-14,0.0
14,0.0,0.6607046018732241,0.317645559591566,0.02072816468859707,0.0009052643484268627,1.615002822939944e-05,2.573364064880992e-07,2.1167354877876482e-09,1.6745635645996824e-11,6.58463030357512e-14,0.0
15,0.0,0.6141473721864468,0.35473894389922217,0.029582551083629043,0.0014954080847911155,3.507774282380705e-05,6.400189419382041e-07,6.919938480016e-09,6.384669526111706e-11,3.565132262615802e-13,3.1894138998401014e-16
16,0.0,0.5900679456108099,0.37379781164372083,0.03416200690933741,0.0019226098409225979,4.8613604059491206e-05,1.00076105495338e-06,1.1507411014147125e-08,1.2194851071697752e-10,7.299631535805297e-13,1.3239081047026947e-15
17,0.0,0.5621566128290532,0.39216690177083235,0.04307436563167874,0.002520958274948533,7.947569680837814e-05,1.6615144994483081e-06,2.4025139551314975e-08,2.550254598374349e-10,2.0055749828335256e-12,4.683457253613104e-15
18,0.0,0.510207764631056,0.4289673266550849,0.05642043470173335,0.004247660112053381,0.00015251207321947198,4.233419247144173e-06,6.741272074814553e-08,9.865607187320633e-10,8.266798349417835e-12,5.2394714234442035e-14
19,0.0,0.46511597806251775,0.4529243749212803,0.07515882723869023,0.006495772962976325,0.0002956312557866106,9.223982689202761e-06,1.885270353865912e-07,3.014805978147202e-09,3.3941645024990116e-11,2.710241872368769e-13
20,0.0,0.4470805104220285,0.4621479354974932,0.08258794974470608,0.007793889545001096,0.0003765510647125732,1.2882059519855378e-05,2.767100591591369e-07,4.898690562390896e-09,5.724140990804277e-11,5.417250241592733e-13
21,0.0,0.4356591560749609,0.46682924473116516,0.08834127855017104,0.00870982936770919,0.0004443154473255642,1.58100860144585e-05,3.5908506842942656e-07,6.574883546469386e-09,8.188383104910083e-11,8.118204099837032e-13
22,0.0,0.41329956389794004,0.47300397964421736,0.10235159470602938,0.010698611685990705,0.0006223466735370908,2.3287454666393547e-05,6.042723304861375e-07,1.1496775830339284e-08,1.667654252319573e-10,1.7414110853308115e-12
23,0.0,0.39853107039593694,0.47741214005430443,0.11070480930050428,0.012545955242918672,0.0007738548232910609,3.129317662835056e-05,8.590724129814169e-07,1.7660702570866867e-08,2.7017835228002036e-10,3.116301079474516e-12
24,0.0,0.37993994054308144,0.4801672248168283,0.12352881376602293,0.015284394412203597,0.0010328130798635494,4.54224752458544e-05,1.3600214564088323e-06,3.037220562938542e-08,5.066319342581668e-10,6.45418128838201e-12
25,0.0,0.3602356359145462,0.4793033955193665,0.1383417663005094,0.020543093989795185,0.0014932750950442965,8.029831752924289e-05,2.463211208005029e-06,7.050696723463219e-08,1.1250418209333502e-09,1.9985259153488788e-11
26,0.0,0.35351620161196823,0.4775168827093474,0.14482810405539892,0.022339305516602216,0.001702168392494153,9.42009247769576e-05,3.046758889105676e-06,8.848984356295692e-08,1.513968168080026e-09,2.670457203275566e-11
27,0.0,0.34375577709377725,0.46903897523295357,0.15684719711343617,0.027967975859133333,0.0022387035678184397,0.0001464724676852208,4.727472959304989e-06,1.683943533514205e-07,2.735952589445792e-09,6.192388933978091e-11
28,0.0,0.33894857813253865,0.4650922187076613,0.16313818474415212,0.03011752684185906,0.0025286365185031756,0.00016885971253208698,5.785834030068259e-06,2.057876368151098e-07,3.6413426207116266e-09,7.973699345809184e-11
29,0.0,0.32647992472723175,0.4573201007509214,0.17843683082201034,0.034260962641828346,0.00327567931442138,0.00021730279774027954,8.895974470793514e-06,2.9615624176153264e-07,6.687235502830465e-09,1.2789129630482715e-10
30,0.0,0.3226118010377321,0.4521286532886234,0.1845701142494005,0.03676269358455465,0.003665005292116363,0.0002506483783093677,1.0709337537448979e-05,3.6601282500401775e-07,8.6494232900374e-09,1.6947082315825017e-10
31,0.0,0.31593653421551854,0.4405561642432594,0.1964950567121412,0.0421121401870022,0.0045527350639806485,0.00033145553990393246,1.5344048273200525e-05,5.554536536320555e-07,1.4240975900742637e-08,2.952843698826745e-10
32,0.0,0.30369886281386405,0.4228624061000539,0.21599025356773194,0.05066057056059817,0.006270285400927257,0.0004905606927281819,2.602577790422279e-05,1.0049290546016806e-06,2.950506644419367e-08,6.520644087872579e-10
33,0.0,0.305000946897645,0.3935792753283684,0.22924473380346388,0.06277604548424491,0.008572938305287114,0.0007794765512417756,4.4504548576632816e-05,2.0148900849285124e-06,6.254942836167362e-08,1.6416522649046654e-09
34,0.0,0.30089074037032015,0.3834975230558418,0.23697815268376188,0.06777278690177854,0.009876572650003279,0.000924869843266658,5.6655177963265244e-05,2.609213910591655e-06,8.779845406396935e-08,2.304692878624953e-09
35,0.0,0.30005984835457283,0.3757608203671784,0.24091599931845634,0.07137780685580616,0.010776398594649083,0.001040044467580561,6.585178631857859e-05,3.1188790888708374e-06,1.0845561019370854e-07,2.9207321245288557e-09
36,0.0,0.3069999229245016,0.35126669430347635,0.2456189620258277,0.08157851001947515,0.013024084857439949,0.001414708723816028,9.195317203358919e-05,4.985172721758802e-06,1.7332071756479106e-07,5.479983591632777e-09
37,0.0,0.303814316683255,0.3415648648460095,0.25111480802675457,0.08693310656645455,0.014805536493453349,0.0016456487396954366,0.00011519888797110474,6.273540786484916e-06,2.3882511462727484e-07,7.390498321956534e-09
38,0.0,0.3093800375553429,0.32266448395037506,0.2531967025968512,0.09550095048170612,0.017034158882187025,0.0020661970669779714,0.0001482180882706142,8.898498735005719e-06,3.410672039479541e-07,1.181234339376663e-08
39,0.0,0.3093121319906347,0.3083431540507389,0.25649005021602317,0.10336842406365382,0.01975812512771436,0.002521729222236013,0.00019377207100993425,1.2095524139860624e-05,5.000093893192603e-07,1.772445303296597e-08
40,0.0,0.31529121415932876,0.2904386223424102,0.25618341453526866,0.11229969195578396,0.022405546518193133,0.003119502340427466,0.00024447294057418497,1.6811363348740265e-05,6.962610977251934e-07,2.7583560446523016e-08
41,0.0,0.3276835521669344,0.262230244819704,0.2522458191573075,0.1268179204203015,0.026364628181220342,0.0042965975308409425,0.00033255766991981464,2.7548215926889976e-05,1.0783533864546466e-06,5.348445120941774e-08
42,0.0,0.3300615105874076,0.24676530271353342,0.2496856202977339,0.13708343420238545,0.030568462959655776,0.005352332750793864,0.0004429447169587684,3.867023433751808e-05,1.6381395629412058e-06,8.339762390892392e-08
43,0.0,0.3303717312146072,0.23011537639190605,0.2439956766101516,0.15045703575088,0.03721048780104267,0.007131308791242521,0.0006544774177400273,6.084991059190018e-05,2.903621136591116e-06,1.5249069516417665e-07
44,0.0,0.3241147692748832,0.2261006791415219,0.23953082194372277,0.1576784812198227,0.043130067524913794,0.008480952570584581,0.0008787480776980819,8.07855259374694e-05,4.472180996039916e-06,2.225399130595322e-07
45,0.0,0.3188528183271357,0.22588000270005185,0.2363414210843344,0.1613619261370517,0.0470526362162373,0.00936434043496057,0.0010453264204915195,9.549320025980875e-05,5.756155295790443e-06,2.793241750819391e-07
46,0.0,0.3133670389050849,0.22635678413365412,0.23262824478388489,0.16483199706108023,0.05111349711598878,0.010347274638715466,0.0012341200271893565,0.00011336755921090549,7.321815819820616e-06,3.539593653370995e-07
47,0.0,0.3126892152926555,0.22232426270225977,0.22774169777733375,0.16960593208125976,0.05447471491066243,0.011598698171332534,0.001419030431511958,0.0001369609234391348,9.029227398146817e-06,4.584821408514792e-07
48,0.0,0.3077469544939153,0.22168418736625586,0.22134378127056534,0.17435174548511964,0.05966467624707013,0.013298031306300912,0.0017249315952805855,0.0001729991073425329,1.20606598046283e-05,6.32468338698495e-07
49,0.0,0.2984871408844778,0.22510118746141267,0.21297280632363288,0.17856598935981416,0.0668429141912519,0.015582690583716152,0.002200428547474305,0.00022863560786525177,1.7276366582964588e-05,9.30673765792814e-07
50,0.0,0.2852378281178945,0.23427386007125608,0.20380055698259467,0.18048631438870974,0.07499981543910374,0.018077455200175487,0.0027975512735115794,0.000300799512293402,2.444679249958851e-05,1.3722219553553704e-06
