time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147651e-11,3.8463965577671847e-07,0.001972105975610453,0.9999988346357974,0.0008764008114508465,9.617837711799355e-08,1.0546751450650568e-11,0.0
3,0.0,1.8455968323562162e-14,9.490448271995993e-11,1.5380204558299418e-06,0.003503298062935501,0.9999959550693841,0.0019700893062339834,3.8455529787519355e-07,9.488717011697368e-11,1.1532447544605123e-15
4,0.0,2.5972037611929057e-13,1.275234028644916e-09,4.706337158768044e-06,0.007865258234095897,0.9999814109184271,0.0034968740575004684,2.4013377367262023e-06,6.742160071267714e-10,5.633381957450374e-14
5,0.0,1.846831612698127e-12,6.5816070233823936e-09,1.1608559469287106e-05,0.013941315238542227,0.9999436167427813,0.005452037197164974,7.771384279266098e-06,3.0414343357432796e-09,6.092450518685197e-13
6,2.416881529576546e-15,2.07091022344948e-11,2.323718626599373e-08,4.221711906450709e-05,0.021701382978791945,0.9998525550812608,0.010632221654698727,1.8776675226854665e-05,2.1274169108148654e-08,3.7444833359332465e-12
7,9.039019075716731e-14,9.408417616617855e-11,2.422030237457744e-07,7.751315085206142e-05,0.048192246656608706,0.9993568482841751,0.013822959213790075,9.457074784392544e-05,6.12784358275134e-08,9.148665253332474e-11
8,3.064244277101501e-13,2.813546035079577e-10,4.5711273980089303e-07,0.00013026822497950115,0.061503601157387656,0.9989476625019483,0.01740667284042097,0.00014835122186950044,1.4055277996761165e-07,2.1734767821961955e-10
9,2.7943349935335393e-12,9.794449967905858e-10,1.932304846159075e-06,0.0002224081440381818,0.10996669025282435,0.9966834470168076,0.021311970060138963,0.0004169703047040312,3.4572084015057274e-07,1.461839567794644e-09
10,4.756331318593802e-12,2.252083202474177e-09,2.3884337205482868e-06,0.00034466580348729045,0.11919278316455324,0.9960535321632151,0.025590781199174614,0.00048117712286911837,6.67676557000469e-07,1.969160285141849e-09
11,3.9360227595915734e-11,1.1646510220783068e-08,8.386726492842044e-06,0.0007774986477453661,0.19166311214873577,0.9895031947091636,0.03496177390691693,0.0011230424949944598,2.2969591644678988e-06,1.0816667827838719e-08
12,2.0212591596563243e-10,9.273479955487605e-08,1.4177365981182199e-05,0.002845816146467131,0.22627848873334835,0.9844472580419412,0.06404797949404228,0.0015438593269761084,1.270483834305787e-05,2.2930844583087785e-08
13,5.625588488384036e-10,2.0896220965637703e-07,2.3779739393247086e-05,0.004819059050188054,0.25003663320118796,0.9801494456151935,0.08516267854430379,0.001983877565467078,2.4557245801379978e-05,5.100332022640687e-08
14,1.0792599669467774e-09,2.7357129874885323e-07,3.99618881142004e-05,0.005630265559013944,0.2742214245118475,0.9758181403138174,0.09271071289057335,0.0025604538398400624,3.0049065810308456e-05,1.0839167230957198e-07
15,1.569898102133049e-09,3.565009055836459e-07,5.044277145180043e-05,0.006524899522342469,0.2864871730462693,0.9732186936840233,0.10049353102940942,0.0028901981059944325,3.6486090244342295e-05,1.49308668333171e-07
16,6.1969087070807685e-09,1.4349481090391214e-06,9.257652352500453e-05,0.013781049743914678,0.32385099711006304,0.962178892242152,0.15159590861510916,0.004046793249812832,9.991779830395511e-05,3.309606773949308e-07
17,1.248522182201181e-08,1.784854106515097e-06,0.00017629107690883433,0.015333948481372595,0.3610388560305988,0.9526880381372314,0.16072675423628138,0.0057381788713098125,0.000116193698067658,7.872943671231642e-07
18,1.8475408287627358e-08,2.685309155043465e-06,0.00021206466748594513,0.018743973077983377,0.37347966903270247,0.9476496758849118,0.1794559443541065,0.006385885253742191,0.00015451221522486038,9.988729776318502e-07
19,5.0316881235242296e-08,4.360836263137094e-06,0.00046885015976061943,0.022829559079316202,0.4356251842053566,0.9271505919581402,0.19812436538219816,0.010372748651925553,0.00021115877273395847,2.7056207251690776e-06
20,6.391609164480681e-08,5.425241468772178e-06,0.0005389434907052507,0.02505173954003863,0.4479233191702442,0.9218363387509416,0.20761886553134476,0.011330416815816128,0.0002442461629778061,3.224129650369779e-06
21,1.0673813993936117e-07,6.867850108037149e-06,0.0007904984652286706,0.02747856314533088,0.4845344377949418,0.9071193805182443,0.2169790800489674,0.014526336446576228,0.00028455524925555465,5.203538197617959e-06
22,1.5440419228781792e-07,1.2587507762056503e-05,0.0008894434548594299,0.035514049002888425,0.49647687295644566,0.898246182843796,0.24560763626701793,0.01570233920938498,0.0004299123511292134,6.030299952899168e-06
23,1.927878110640269e-07,1.5030212729345112e-05,0.0010090634086713172,0.03844622804351734,0.5081940906807644,0.8918231588823142,0.25527662276541846,0.01700633099172577,0.00048724446335367716,7.129852278487227e-06
24,2.394620116565168e-07,1.7864124598118326e-05,0.0011414428012020271,0.041526550230242265,0.5197633984517013,0.8851879121522764,0.2649459425387497,0.018387996510712764,0.0005506116265713835,8.400861731864684e-06
25,2.959563152709372e-07,2.1139884137662116e-05,0.0012875665907134742,0.044757286839125394,0.5311751886249335,0.8783450090792527,0.2746041977541662,0.019849607470264128,0.0006204917074896242,9.865418206047706e-06
26,3.640360900233705e-07,2.4913198304649957e-05,0.0014484645473295237,0.04814052671921023,0.5424202835647537,0.8712996728434448,0.28424025833606104,0.021393373362639523,0.0006973874544875782,1.1547865447162155e-05
27,7.269452932065092e-07,4.158415728951698e-05,0.002214844825221532,0.059486848564515325,0.5862487132139494,0.8430406495862632,0.3122194460731179,0.028235018245092676,0.0009961454763391885,2.0135414115701958e-05
28,9.344095153351167e-07,5.580943395541135e-05,0.0024562672435174135,0.06773700243346305,0.5964996864116776,0.8330613157944958,0.33093418942338143,0.030178560755320948,0.0012325381862687002,2.3159391195483443e-05
29,1.1246598989567297e-06,6.413678075948911e-05,0.0027275575750994106,0.07208258779556033,0.6065713228375095,0.824942968846242,0.34021556974755074,0.03224606561782903,0.0013643816236461328,2.6767624598901964e-05
30,1.5117604892411524e-06,7.400640763735705e-05,0.003331328687960391,0.07663280458563745,0.6263449018324456,0.8104679270445543,0.34924740188024805,0.0366351916480552,0.0015121461520352093,3.5203308939162835e-05
31,2.2252535214685544e-06,8.617625774090042e-05,0.0043806302127286124,0.08142931015806218,0.6549294427051158,0.788974522395467,0.3578684378125058,0.04379326251324926,0.0016821403784554143,5.084037702366345e-05
32,2.606733591099471e-06,9.985725966950603e-05,0.004773307634223377,0.08639503907219527,0.6639632088045359,0.7801379864314104,0.3664693347193418,0.04633844315144825,0.0018662976030817736,5.7010799792778986e-05
33,3.3925076913102578e-06,0.00014912948206964596,0.005195038958324945,0.10217411610019987,0.6721951968501776,0.7665170433560659,0.3920381555415659,0.0489804267293697,0.002493461525208876,6.38977266442149e-05
34,6.307643136514804e-06,0.00029690483664909697,0.006693485857173743,0.13773150254998354,0.6952982443190373,0.7313325562951594,0.44046707160894727,0.05760751610236748,0.004155821861844477,9.078232492584525e-05
35,7.749975188474528e-06,0.00035998899224287353,0.0073240293426564546,0.15055531346129955,0.7018861566972231,0.7194667111361549,0.4561097766924344,0.06081130508896536,0.0048179801486867395,0.00010375983412384257
36,1.0953227766782978e-05,0.0003986090472074281,0.009482495558239568,0.15723618263133662,0.7228401249658327,0.6976936959500376,0.46318501290938613,0.0710692730588295,0.005196016789300001,0.00015146466573218032
37,1.3856109953606562e-05,0.0004425926692564859,0.011108418776182924,0.16409691461955042,0.7357584089337534,0.6822094956172777,0.47002764883798587,0.07834790014200954,0.005607952723915627,0.00018973895954854214
38,1.7357025706607734e-05,0.0004925174271427954,0.01289745276337881,0.17112898328534334,0.7479387039713695,0.6667787683504109,0.4765194385344375,0.08598023140128523,0.006055845660609491,0.00023399607158109962
39,1.9778125355299836e-05,0.0005470281006414315,0.013860485532395895,0.17830157003258043,0.753362028088809,0.6578162455793939,0.48298063559593835,0.089932492214071,0.006531109871464415,0.00025880569747589955
40,2.2496547506176294e-05,0.0006064702948754407,0.014878061243043346,0.1856057231481823,0.7585187401082363,0.6489383117181227,0.4892468421699139,0.09398409382908614,0.007034861816302105,0.0002858702643765573
41,3.255408742132572e-05,0.000677962683587064,0.019382324720210755,0.19308764890768054,0.7798178645030283,0.6215684595908866,0.4941974954924257,0.11099527435608665,0.007602403039844255,0.00041208539632213345
42,3.653848342774768e-05,0.0007557499039669229,0.020619772657413972,0.2007213452803487,0.7840731679191467,0.6130469206273628,0.4996343651278056,0.11543590994208022,0.008203189070209288,0.00044859157899281835
43,5.103595253121739e-05,0.0008479509970554152,0.026028847410968302,0.20847839411898286,0.8021611330806961,0.5868072245196011,0.5035024018243496,0.13391179059706948,0.008873539780467999,0.0006159838852423044
44,7.386288950092866e-05,0.0009586962753145433,0.03371787610863586,0.21633588756870983,0.8219314686900612,0.5560150200198666,0.5059407138633611,0.1583172559285017,0.009627723603182441,0.0008708118140256807
45,8.116778725859846e-05,0.0010790644246483957,0.03539074923396343,0.22439266908027056,0.8246000629130661,0.5486299324228389,0.5097423979575649,0.16335296377132916,0.01042519476230645,0.0009292354624310909
46,0.0001102808373918036,0.0013670220157108721,0.04256318511838067,0.2407315090244928,0.8358582293027174,0.5243360559646825,0.5150403673486972,0.18396913846696547,0.012214554241524204,0.0011913015576069258
47,0.00012840118656363156,0.001531102273830824,0.04650923378887929,0.24902246495922528,0.8404876416189291,0.5132057497000224,0.5172240881406622,0.19454933875456804,0.01318866722199007,0.0013463390329558915
48,0.0001494290318053589,0.00209269769401984,0.04857490484184537,0.27465435276891964,0.8389975538099829,0.5043091207301715,0.5259711331275955,0.19987746452136698,0.016382631403226516,0.0014312338327626373
49,0.0001754965229700619,0.0027582881728445492,0.050802607959534785,0.30097883761185357,0.8365443719393069,0.4961189402161367,0.5338209693332302,0.20526585977549738,0.01996929440306514,0.0015294899037974197
50,0.0002131817980765569,0.0032762193568799517,0.05563371623255493,0.3187158443699507,0.8371265622033321,0.48639997801113843,0.5373620751774609,0.21621772072013226,0.022618044324770235,0.0017565493568558138
51,0.00026824497627910254,0.00479624869735454,0.058197567731197386,0.36410214609098107,0.8283927244523105,0.4777502042977145,0.5473454914137383,0.22165585125144183,0.030014503686211037,0.0018861631194036633
52,0.000316493424670906,0.005866354388324002,0.06101356686526278,0.39160062480148716,0.8224681196746086,0.4723292734910506,0.5519759588679074,0.22713798078035233,0.03496751947098352,0.002039711890339988
53,0.0003981723662823318,0.007921902110845262,0.06399876266788374,0.43750770678954015,0.8095303220056616,0.4662894276606801,0.5584384390160726,0.2325263867278945,0.044053271437240665,0.0022139807300875763
54,0.00043797405371651197,0.00837855671782782,0.06723353359579148,0.44654570321406983,0.8073247439588124,0.4640322185349012,0.5588083440458487,0.23802503982011922,0.04599771322638388,0.002412152385983763
55,0.00048127505216019514,0.008859188924118435,0.07057596839820976,0.4555299778454017,0.804917903629151,0.4620546157889086,0.5590005220509108,0.24352913488539335,0.048000985195743036,0.002623437936546123
56,0.0007593624484423459,0.014117468966914182,0.0811270783130278,0.534724900511333,0.7740833801343158,0.456471150513774,0.5604377492261553,0.2596434691177066,0.0682410295892366,0.0033389393587517904
57,0.0010135235405595746,0.018410826619221127,0.08912162842777649,0.5844091975100182,0.7486668995577841,0.45667713527032777,0.5577618711802366,0.26983677177368187,0.08342720927444802,0.003961447628372993
58,0.0011328750724468766,0.01998447925049065,0.0934140190858192,0.6001726740517344,0.7393254282557593,0.45757796779264165,0.5559673091351572,0.27481614266121096,0.0887524897112821,0.004321107531955366
59,0.0012301677051719873,0.02081360975640899,0.09785991361470198,0.6077610364930793,0.734341159196346,0.45852295770737217,0.5544563301748824,0.27984850294218133,0.0914812210738379,0.004704500267370012
60,0.0017499635045311673,0.02374732480484024,0.12174848914229468,0.628637424540467,0.7178863873642722,0.4646607874353564,0.5465672611836382,0.30519487955273805,0.1002831001578125,0.006914958294150793
61,0.00221170106152732,0.027062164645203213,0.13743919742595048,0.6485727621403292,0.7014518396753852,0.4707047514544054,0.5395584448626293,0.3198140962027509,0.10958046771184994,0.00853149466226872
62,0.002706330994019184,0.02953299758768906,0.1541833159184711,0.6604684173243807,0.6891833123212115,0.4771892425636862,0.5332487808923316,0.3341200519962352,0.11607015472017775,0.010390571946406505
63,0.003060701118292453,0.030858244042543226,0.16588672183285968,0.6657876152769164,0.6823573513629284,0.48169228319976176,0.5293589047940123,0.3434744587275432,0.11940378276697657,0.011766150373939825
64,0.0032890465632947653,0.03223090541398562,0.17187755774238705,0.6714442074804995,0.676516468008436,0.48450224329014235,0.5264968490015656,0.34796627473339914,0.12279156517563984,0.012500391027668848
65,0.003612587423691197,0.03510191181902677,0.1779458673569101,0.6829102528269272,0.6658922159724192,0.4883425578183253,0.5217282107379088,0.35213658826422123,0.12969492134023142,0.013277733355036079
66,0.004243957985013319,0.04284971679187524,0.18403034140480512,0.7104780584711509,0.6408623294232231,0.4953056187705733,0.5107967705597047,0.35529073509311143,0.1474547107514719,0.014139264239060912
67,0.004980865304092543,0.04458817844771203,0.20343441863893272,0.7134402057410361,0.6323495946363666,0.502818369221087,0.5054284580602302,0.3676351497863121,0.1511177531320343,0.016841139290224856
68,0.005325072391392603,0.04637367557369385,0.2100528737440557,0.7176450149781597,0.6264119894221359,0.5060739533603348,0.5021795694202302,0.3714392182692081,0.1548329215238596,0.017816692941177478
69,0.005688609714006476,0.04822032781653204,0.2167575617390012,0.7216525454009327,0.6205086287057994,0.5093572138242796,0.49889798448665496,0.37515257784081163,0.1585866614301065,0.018830720779379816
70,0.006335821084324294,0.05401408895890809,0.22344063793665556,0.7346083944562202,0.605707905871354,0.5147966825924641,0.491088399343957,0.3780459253198938,0.170018058196139,0.019925144526582655
71,0.007051531808484682,0.05608897072492435,0.23731704875572335,0.7369659444040866,0.598608930098697,0.5203240962995618,0.48669693270439357,0.38517001911924165,0.17387822268140213,0.02216565323160912
72,0.007990768778790404,0.06045556471812145,0.25141731324541045,0.7429366850301274,0.5874402237400155,0.5269210291400912,0.4799723381747432,0.391653838657402,0.18173077331230789,0.024574798199490926
73,0.00939761833562922,0.06983957191961171,0.2656035767409637,0.7552775346002453,0.5687732515930563,0.5355367726514065,0.4685902234294156,0.3968224231446784,0.1977144988976284,0.02721983111665957
74,0.009979101739324262,0.07230920748008762,0.27284788132793547,0.7574169919699789,0.5636134848639818,0.5386703207647314,0.465295279633934,0.39952950005379473,0.20173243953002012,0.028608809165768256
75,0.011013072881297317,0.07490546953475091,0.28759102399726655,0.7579393593798986,0.5572949382950981,0.543800789616183,0.46109139071478583,0.4051991498767101,0.20576407946566758,0.031478156336671725
76,0.011672192804428555,0.07756022734636461,0.2949834521761471,0.7595712268445266,0.5524525783907624,0.5468153915767547,0.45786282422199986,0.4076698857608532,0.20983101313168392,0.03299532296280274
77,0.012362769158577647,0.08028900808726452,0.30241202434945647,0.7610066064844674,0.5477492483637288,0.5497684378903571,0.45467222102916716,0.41003526147551955,0.21391210204597588,0.03456040344711034
78,0.015170599122921813,0.08332464015533603,0.3405924915386837,0.7552913475921,0.5383534897162215,0.5601054126280274,0.44806169663423,0.4231552426018417,0.21792231457056815,0.04277816298329622
79,0.016005816191933177,0.08636444492737516,0.3482078097074846,0.7558717590913935,0.5342306417626319,0.5628094270003494,0.4450573652608664,0.4251746051131611,0.22205697451442616,0.04457296556936043
80,0.019370941118199408,0.0897188488218444,0.3870345026693473,0.7478165145384342,0.5258086561187395,0.5720635402714839,0.4389374811753333,0.43663386329121373,0.22603247908111793,0.053869967029095536
81,0.02321252639739186,0.11428211961732214,0.40131034271803007,0.7551636165061386,0.508833704347075,0.5805061608806613,0.42448754585512527,0.43669927508058237,0.2553775797820307,0.058302582224080225
82,0.024395673236766963,0.11803512369669848,0.4087580604723416,0.7542331440274327,0.5061971042380189,0.5823897886853266,0.42217275129397736,0.43776276290951394,0.2595152819075591,0.06051214180806705
83,0.025625925033359417,0.12187049711259432,0.4161684442344652,0.753129958680412,0.5037517728568646,0.5841632816222352,0.4199542970985294,0.438720591250674,0.2636401142627846,0.06277390025122494
84,0.02690451466088279,0.12578823295365327,0.4235365431236072,0.7518567003368599,0.5014994948156998,0.5858245725310133,0.41783500563891207,0.43957378846800504,0.26774980362815426,0.0650880108270915
85,0.03148349279609616,0.13412989456857982,0.4532866711240943,0.7432807157840764,0.49655905928137467,0.5905221554832146,0.41306609648333975,0.4437782203388065,0.27571938177317074,0.07456111930523765
86,0.032969615806914196,0.1383738146628788,0.46045703031862456,0.7412970135168278,0.4950569928038351,0.5917381144666937,0.4113607000693982,0.4442548881915288,0.2797496508250106,0.07709763785690182
87,0.03721685109931452,0.1560147081731347,0.4738596240874891,0.7377196511896117,0.4914534486341943,0.5946492753880013,0.4062381481142208,0.4434262046745297,0.29584255566637485,0.08256851223228681
