time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,7.77990273358376e-06,0.007869754186550415,0.9999834897267997,0.0019645258645027224,0.0,0.0,0.0
2,0.0,9.338895811594327e-14,8.531320197719615e-10,1.5001070390867227e-05,0.010696106928680171,0.9999681958222055,0.0034889469404921565,2.1553238798742085e-07,2.3634728676977663e-11,0.0
3,0.0,2.4249164781668462e-11,1.216856611477335e-08,8.90610331243775e-05,0.017619674179549974,0.9998733316086125,0.01386044788257693,2.8956066815579214e-06,5.793286597978675e-09,1.0184202502958526e-14
4,1.0714127837789174e-14,6.637166862389586e-11,9.47674949295857e-08,0.00012394000956729182,0.026176199813301118,0.9997491792451189,0.01750035742655461,1.7387722676089033e-05,1.4342763486479596e-08,2.8699456392829565e-12
5,4.6362378419173515e-14,4.608636102036076e-10,1.8005992147799026e-07,0.00027791519707377494,0.03105972657035173,0.999513147966299,0.030861540169352206,3.087865313596659e-05,8.654533792204764e-08,8.689822239090401e-12
6,3.463734470824853e-12,3.1172307772646036e-09,2.7006920162829375e-06,0.0005044196345495394,0.07585330222246263,0.9980628386600124,0.041579527541447926,0.0003402450658479136,4.621384193171334e-07,5.994019891403903e-10
7,6.37387532325777e-12,5.695868074855385e-09,3.5259175725186143e-06,0.000650305437212625,0.08368018942353872,0.9975944885724359,0.04748889403990704,0.0004235784068034538,8.010382928185995e-07,9.981672548338769e-10
8,1.7529964399341925e-11,1.0132890211976637e-08,5.806381316969304e-06,0.0008314534651395626,0.10030476469189885,0.9966084324910227,0.053724450812621824,0.0006321821931912612,1.3404666252340484e-06,2.531449759058546e-09
9,2.924260000155189e-11,1.6638649085205014e-08,7.345215172169008e-06,0.0010441592038864143,0.10908106384473733,0.9959137320970625,0.060295198761880164,0.0007600250917573917,2.0904837207226046e-06,3.896163563626223e-09
10,4.8585815652297084e-11,2.5866787028964087e-08,9.28389246958122e-06,0.0012913468077907434,0.11814339703922873,0.9951195512797644,0.06719018864922238,0.0009083071354269746,3.0999630329723884e-06,6.011735595866866e-09
