time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0080735090107045,0.08950861776314774,16,1.0000000000000002,1.0000000000000002
2,1.0184301521078005,0.13459067124400576,45,0.9999999999999994,0.9999999999999997
3,1.027055864213913,0.1628138425346032,57,0.9999999999999994,0.9999999999999996
4,1.033890986911979,0.18183008320609412,59,1.0,1.0
5,1.0415379292541127,0.2008176786083387,62,1.0,1.0000000000000004
6,1.049981936619916,0.21970272356649495,68,0.9999999999999994,1.0
7,1.0632459176644855,0.24632459694477907,79,0.9999999999999993,0.9999999999999996
8,1.0736270755700879,0.26490650243255837,79,0.9999999999999993,0.9999999999999996
9,1.0847440497479444,0.2832124466862553,81,0.999999999999999,0.999999999999999
10,1.1262713941802402,0.33988377115214674,91,0.9999999999999986,0.9999999999999988
11,1.1483976153150086,0.3654580810310798,97,0.9999999999999988,0.9999999999999989
12,1.1629559770837004,0.38121699739642023,101,0.999999999999999,0.9999999999999991
13,1.1937674557904276,0.4117342803710464,107,0.9999999999999982,0.9999999999999986
14,1.2194698134504671,0.4341308819083998,111,0.9999999999999981,0.9999999999999982
15,1.2438135148590295,0.45483002265603456,114,0.999999999999998,0.9999999999999987
16,1.2694757233058407,0.47514040014145803,118,0.9999999999999978,0.9999999999999982
17,1.287736838242276,0.48832007424996277,118,0.9999999999999968,0.9999999999999971
18,1.3063643048543896,0.5011279834065331,119,0.9999999999999971,0.9999999999999976
19,1.3253294203810333,0.5135703682597681,123,0.9999999999999964,0.9999999999999971
20,1.3446035977360093,0.5256554863870191,129,0.9999999999999956,0.9999999999999959
21,1.3641584554792388,0.5373935246234188,131,0.9999999999999959,0.9999999999999962
22,1.4039955002088604,0.5598801291038962,139,0.9999999999999949,0.9999999999999956
23,1.4446253258076895,0.5811470017793464,149,0.9999999999999947,0.9999999999999951
24,1.4964738530430504,0.6043282343610235,159,0.9999999999999954,0.9999999999999954
25,1.5170058816538725,0.6138546765549158,161,0.9999999999999939,0.9999999999999939
26,1.558524577131795,0.633763355171745,165,0.9999999999999943,0.9999999999999948
27,1.6117936759165055,0.6584490208806373,172,0.9999999999999937,0.999999999999994
28,1.6646981297041168,0.6810834245124076,178,0.9999999999999933,0.9999999999999939
29,1.696602739169279,0.6947966877206004,178,0.9999999999999937,0.9999999999999942
30,1.7599340703560493,0.722161092668125,187,0.999999999999993,0.9999999999999934
31,1.8235561534022404,0.7516749109291194,190,0.9999999999999919,0.999999999999992
32,1.881303010714886,0.7770736859633334,191,0.999999999999993,0.9999999999999933
33,1.9185912110462413,0.7947950375368938,191,0.9999999999999931,0.9999999999999932
34,1.9377047384268342,0.8045686823057177,191,0.9999999999999921,0.9999999999999921
35,1.9566400269353628,0.8145242208451475,191,0.9999999999999931,0.9999999999999931
36,1.9924675286538467,0.8343459532833669,196,0.999999999999992,0.999999999999992
37,2.0389461815891416,0.8613354680659209,197,0.9999999999999923,0.9999999999999926
38,2.0665999372055395,0.8782237210284067,197,0.9999999999999927,0.9999999999999929
39,2.10323711118349,0.901807537958556,199,0.9999999999999927,0.9999999999999927
40,2.1206553233233256,0.9134094006285071,199,0.9999999999999928,0.9999999999999928
41,2.1931802491467014,0.9672727767670459,199,0.9999999999999931,0.9999999999999931
42,2.209964643641789,0.9797073429589371,199,0.999999999999993,0.999999999999993
43,2.2342661534831856,0.9990470633602355,199,0.999999999999993,0.999999999999993
44,2.258344435499902,1.0187208712586804,199,0.9999999999999928,0.9999999999999928
45,2.27477470604486,1.0315057474304596,199,0.9999999999999925,0.9999999999999925
46,2.2985964642481878,1.0515584169490335,199,0.9999999999999932,0.9999999999999932
47,2.3237716224026723,1.070168268773314,199,0.9999999999999926,0.9999999999999927
48,2.34891812890466,1.0889693555839899,200,0.9999999999999929,0.9999999999999929
49,2.3740426555806597,1.1079240180928902,200,0.9999999999999931,0.9999999999999931
50,2.40551219115485,1.1350988680626006,200,0.9999999999999942,0.9999999999999942
51,2.4369659459292525,1.16255889909706,200,0.9999999999999933,0.9999999999999933
52,2.488388733568685,1.1982678904878579,200,0.999999999999994,0.999999999999994
53,2.545301735549446,1.2443130403918858,200,0.9999999999999934,0.9999999999999934
54,2.570779671972456,1.2622987545043354,200,0.9999999999999927,0.9999999999999927
55,2.5875964799591986,1.2746459515455475,200,0.9999999999999934,0.9999999999999934
56,2.6132765068441333,1.2924868691901958,200,0.9999999999999929,0.9999999999999929
57,2.6302759142730543,1.3046428717130516,200,0.9999999999999926,0.9999999999999926
58,2.681312612823641,1.3415971384772747,200,0.9999999999999929,0.9999999999999929
59,2.742463399432017,1.381301589774187,200,0.9999999999999931,0.9999999999999931
60,2.7599442705281882,1.392863992909401,200,0.9999999999999941,0.9999999999999941
61,2.7950928741192933,1.415775874226963,200,0.9999999999999928,0.9999999999999928
62,2.847600548881872,1.4496501025498532,200,0.999999999999994,0.999999999999994
63,2.89214795924746,1.4775252159402263,200,0.999999999999994,0.999999999999994
64,2.919131670561196,1.4941415363088573,200,0.9999999999999932,0.9999999999999932
65,2.946208582071286,1.510743276625267,200,0.9999999999999927,0.9999999999999927
66,3.018467635849292,1.554981648447265,200,0.999999999999993,0.999999999999993
67,3.063483466284437,1.5826870515882658,200,0.9999999999999944,0.9999999999999944
68,3.0812745116646427,1.593753992361608,200,0.9999999999999943,0.9999999999999943
69,3.1260869547666075,1.6216654893051043,200,0.9999999999999939,0.9999999999999939
70,3.1614242229774736,1.6440527163889385,200,0.9999999999999937,0.9999999999999937
71,3.196606624146182,1.666633328387268,200,0.9999999999999941,0.9999999999999941
72,3.214126372578868,1.6780012979408216,200,0.999999999999993,0.999999999999993
73,3.2747129933284564,1.718273116998069,200,0.9999999999999948,0.9999999999999948
74,3.301102686654482,1.7357745662099668,200,0.9999999999999948,0.9999999999999948
75,3.336243941901549,1.7595003446228892,200,0.9999999999999951,0.9999999999999951
76,3.3533289849953003,1.7713248255570049,200,0.9999999999999954,0.9999999999999954
77,3.428841513955698,1.825298608040072,200,0.9999999999999951,0.9999999999999951
