time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9956252936968186,0.004371633990242978,3.0696168161539214e-06,2.6961223964474933e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9910542847611694,0.008931155531767942,1.4546712233079613e-05,1.2989956157122536e-08,4.872151438640398e-12,1.0124074821006812e-15,0.0,0.0,0.0,0.0
3,0.0,0.986723169381772,0.013244375707214592,3.2413312051705774e-05,4.157301451225573e-08,2.59364272135833e-11,1.0416639120788887e-14,0.0,0.0,0.0,0.0
4,0.0,0.9723691482971164,0.027484967131523305,0.00014550801247036982,3.7600491375833733e-07,5.53458696992401e-10,5.168014757990154e-13,0.0,0.0,0.0,0.0
5,0.0,0.9651754490834993,0.034591643389048445,0.00023214393104689366,7.621589486029712e-07,1.4357177771884372e-09,1.737478926782642e-12,0.0,0.0,0.0,0.0
6,0.0,0.9273479772713834,0.07167259480763562,0.0009710535982391995,8.353134300988165e-06,2.1090193631653973e-08,9.819932686742191e-11,4.5769974331213767e-14,0.0,0.0,0.0
7,0.0,0.8998473867067096,0.09819374310895596,0.0019383540724292427,2.0413374263652028e-05,1.0231827909851595e-07,4.185357323736629e-10,8.23806663459042e-13,5.677914343401751e-16,0.0,0.0
8,0.0,0.8805183123022351,0.11669423748846583,0.002751324915546955,3.591687712109105e-05,2.0732719079487236e-07,1.0869202550511855e-09,2.513601302829683e-12,3.819733132482199e-15,0.0,0.0
9,0.0,0.8473489473762047,0.14787457497812934,0.004699924983885984,7.588741663565691e-05,6.612486137448092e-07,3.981118904765099e-09,1.5372143348893112e-11,3.650615474812915e-14,0.0,0.0
10,0.0,0.8330238454042271,0.16118555310855776,0.005688370357531392,0.00010123769277757731,9.868583536300418e-07,6.549944648769572e-09,2.8524214431182016e-11,8.045296134970693e-14,0.0,0.0
11,0.0,0.7849152507339364,0.20557252341177293,0.009264444003203082,0.0002452007469038083,2.551735966633931e-06,2.9248784509304712e-08,1.1866170059078346e-10,7.66423078418359e-13,2.014391090992447e-16,0.0
