time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251503556186,0.004372113012996025,2.7345300686624247e-06,2.101285367146985e-09,3.17523430890731e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9843498760376043,0.015603668563085857,4.638826803601877e-05,6.707724158364575e-08,5.4006309299395436e-11,2.628227232074071e-14,0.0,0.0,0.0,0.0
4,0.0,0.972368771628689,0.027484962843659852,0.00014588532831184944,3.796430429482017e-07,5.557455028935107e-10,5.50798693212404e-13,0.0,0.0,0.0,0.0
5,0.0,0.9567971658274662,0.04285586484571997,0.00034550978965103437,1.4563259071141817e-06,3.206340068305343e-09,4.912901824802121e-12,2.56386199374021e-15,0.0,0.0,0.0
6,0.0,0.9390439907193644,0.0602250205104138,0.0007266638732889423,4.310703431666611e-06,1.4158449465059664e-08,3.501868010537277e-11,3.294315401418499e-14,0.0,0.0,0.0
7,0.0,0.9177083629980242,0.08094783821664817,0.0013320248819549815,1.1729685810348582e-05,4.4031994259509803e-08,1.8537156008241324e-10,1.9588212353256164e-13,0.0,0.0,0.0
8,0.0,0.906263043342087,0.09198343089478432,0.001736239472505362,1.7208191914736156e-05,7.776458961477625e-08,3.335916829536527e-10,5.260645909764595e-13,0.0,0.0,0.0
9,0.0,0.8673932730684325,0.1290789451211773,0.0034745363928019805,5.2933173357418227e-05,3.1010797325091585e-07,2.131703405144812e-09,4.5431256026106944e-12,9.413652761060227e-15,0.0,0.0
10,0.0,0.84735429526981,0.14784056747104674,0.004725931455955023,7.85634558499411e-05,6.382661516507712e-07,4.066522748298713e-09,1.4631538097101648e-11,3.041417685107922e-14,0.0,0.0
11,0.0,0.8330298640343972,0.16115239755430022,0.005712581396106692,0.00010419099799188301,9.593934191022312e-07,6.596309620780456e-09,2.7402950017189683e-11,6.998488566000209e-14,0.0,0.0
12,0.0,0.8038197991590887,0.1878489150412039,0.008156900221195381,0.00017226596125887093,2.1031376468745503e-06,1.639070523814195e-08,8.85884843418889e-11,3.1007283703494934e-13,0.0,0.0
13,0.0,0.7883818177079147,0.20179554049457574,0.009598023398835389,0.0002216340234972198,2.958917613811888e-06,2.5306923383939016e-08,1.500452518961635e-10,5.918515487003113e-13,0.0,0.0
14,0.0,0.7647821599863758,0.22280870808074957,0.01208754196986989,0.0003167287873565651,4.81332837168583e-06,4.75332723106676e-08,3.124995357834308e-10,1.5010286818216034e-12,5.254611968690032e-16,0.0
15,0.0,0.7064057869236493,0.27358276039794327,0.019290217650684047,0.0007085691978136824,1.2476666573313341e-05,1.8780186966933862e-07,1.3499361066562703e-09,1.1507392254667394e-11,1.957169271222292e-14,0.0
16,0.0,0.6647135865218058,0.30820105156305166,0.025917223994283953,0.0011440275100144891,2.3684413287356234e-05,4.223260034154383e-07,3.6356351511821228e-09,3.580625778703628e-11,1.0813090792301797e-13,0.0
17,0.0,0.6395387566266257,0.3284824495394104,0.03043932782527509,0.0015052631287457811,3.352523563429202e-05,6.713727272246179e-07,6.202817388134575e-09,6.850995138647499e-11,2.4992497522942817e-13,0.0
18,0.0,0.5973122050833453,0.3616118263323951,0.0386395859123534,0.002379892518736829,5.502585394507996e-05,1.451030563193714e-06,1.3067187675600514e-08,2.0072215870645288e-10,7.451254055544674e-13,1.7772028821087365e-15
19,0.0,0.5815918821679189,0.37312434663391325,0.04247562675543935,0.0027370957852781573,6.920565552108832e-05,1.823839211603101e-06,1.888776516188847e-08,2.736463709254461e-10,1.2979838750175718e-12,3.3329673316246802e-15
20,0.0,0.5660751554326344,0.38416319887847156,0.046534541853568506,0.003138423908702285,8.635674896436013e-05,2.295941264823448e-06,2.6856750070653103e-08,3.7746129050648643e-10,2.1710248775011686e-12,6.247063198294572e-15
21,0.0,0.5365678369749001,0.4034343158638974,0.055904366759284486,0.00395206642533235,0.00013786683065188739,3.4906466002239815e-06,5.5793426219963934e-08,6.99822111752696e-10,6.0590946715370985e-12,2.067532923527749e-14
22,0.0,0.5217086185698482,0.41293818031869967,0.06067305289643271,0.004507972136204746,0.00016766281225137652,4.436674984926713e-06,7.558730996501453e-08,9.94984998790542e-10,9.238476331061577e-12,3.948682172852957e-14
23,0.0,0.49331439838360736,0.429302248722086,0.07142628863803933,0.005699913897493088,0.0002500051239832133,7.005275746730553e-06,1.379693780458399e-07,1.968763482056951e-09,2.077156473855277e-11,1.2534794041246715e-13
24,0.0,0.4593002082243063,0.446552163232645,0.0860796313906401,0.007665225050517001,0.0003898882005479641,1.261349213525058e-05,2.65723148666766e-07,4.636113909895789e-09,4.948880845488743e-11,4.5044359915417723e-13
25,0.0,0.4399412965088788,0.4556917588000844,0.09474772493186367,0.009106024544282186,0.0004957861419017354,1.7004693890721756e-05,3.972977151130287e-07,6.9925856629266405e-09,8.80050351105924e-11,7.855217595277097e-13
26,0.0,0.41587513801425563,0.4654961878222288,0.10654090373139506,0.011392187080292859,0.0006695953086390443,2.5320306952311785e-05,6.550926173071793e-07,1.2465313133678776e-08,1.7651242940822492e-10,1.786485831519223e-12
27,0.0,0.3837140043155384,0.4744357864373965,0.12517246470295632,0.015607887188247264,0.0010230896891132632,4.543736364499211e-05,1.3002448371899914e-06,2.9602647443047803e-08,4.496752890948046e-10,5.936524290662275e-12
28,0.0,0.3739105321461795,0.47591295028124536,0.13178904602047128,0.017154064289975512,0.001177427892364064,5.4311602249219627e-05,1.6288312708629429e-06,3.8312992619191776e-08,6.149002136778983e-10,8.344910202035688e-12
29,0.0,0.35977680805653717,0.47685495264596933,0.14227545983023107,0.019564930326873738,0.0014554516020883939,7.00583000965725e-05,2.2829895837421436e-06,5.5249255335383515e-08,9.858499448221844e-10,1.3508017693697053e-11
30,0.0,0.3439147631577022,0.4756807862936769,0.1548610763038649,0.02358162193172736,0.0018584567568961149,9.97933526624714e-05,3.4068434363341542e-06,9.363164293876865e-08,1.7008264262646962e-09,2.7557855531656276e-11
31,0.0,0.33223902714591985,0.47333068845061976,0.16550216902502213,0.026535694694420117,0.002261729933581956,0.0001258819969271751,4.675206436702733e-06,1.3085143232316495e-07,2.6529838363209118e-09,4.2649625528633164e-11
32,0.0,0.3253588337784336,0.4709380130993359,0.17223967685351124,0.02875642577857855,0.0025537584061662262,0.0001474258394264251,5.697592562705315e-06,1.651033859714398e-07,3.490509278161092e-09,5.8083572313554704e-11
33,0.0,0.31533412075566847,0.46646335168032466,0.18275740735466464,0.03218707853321289,0.0030649947370723738,0.00018516349107740619,7.647390384287506e-06,2.3071171746407208e-07,5.255278818082574e-09,9.059243302245043e-11
34,0.0,0.30747656825782027,0.4603957361513431,0.19212448931807966,0.03614486265307623,0.0036152250713519965,0.00023271461485156167,1.0071774824948082e-05,3.2432575070323193e-07,7.690366414986247e-09,1.425280943848238e-10
35,0.0,0.29579418857729284,0.43621450789784433,0.2127648987100058,0.04950909749396301,0.005261919622466566,0.0004357291193937868,1.8805574040175925e-05,8.346883606132534e-07,1.7814763284297637e-08,5.018623844728381e-10
36,0.0,0.2898458013046075,0.4231773761244917,0.22398580421375677,0.05595014382620112,0.0064536981671780135,0.0005593900273170725,2.6559244735839946e-05,1.197121425282306e-06,2.9175898203046136e-08,7.943813759189213e-10
37,0.0,0.2873829068471301,0.4162158956920432,0.2292847085674545,0.05932891659623949,0.007122729272821845,0.0006319746311060221,3.1399959946479595e-05,1.4304067694620387e-06,3.702705801863691e-08,9.99423790064428e-10
38,0.0,0.28522692669578886,0.40900429094455265,0.23436182152920237,0.0628116302946441,0.00784368491706073,0.00071288929339189,3.700012513662675e-05,1.7081988489528467e-06,4.674179232784037e-08,1.259574634164793e-09
