time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.654470274996102e-07,0.0019722981213672404,0.9999988345724524,0.0008761124765529075,0.0,0.0,0.0
2,0.0,4.147735714369127e-14,9.49032874969241e-11,4.708992103578217e-06,0.0035033941835225057,0.9999938597501272,0.0034991730811704813,9.609402149200751e-08,4.214529146887445e-11,0.0
3,0.0,1.5791497215658283e-12,1.0120673817461798e-08,1.1609321205653132e-05,0.013936747199876667,0.9999436410570786,0.005454907774259402,7.7718897299728e-06,1.2730782957984502e-09,7.389634675511106e-14
4,1.1306420794655448e-15,2.3581025676589908e-11,2.9550021949459533e-08,4.2207551250897574e-05,0.021695704423598274,0.9998525962417154,0.010636227108112049,1.878197762726049e-05,1.598194636317477e-08,1.0383057969394786e-12
5,7.913171933116079e-15,5.42726544516522e-11,5.7543020581173877e-08,6.714688020486574e-05,0.02618880826860405,0.9997779188274037,0.013856353078113053,2.9307818234448203e-05,3.351887235137234e-08,5.4875615864706176e-12
6,8.339674736915915e-14,2.5523342370791603e-10,1.6918273087676885e-07,0.00014879607027499172,0.036379547127314754,0.9995459821183451,0.021515490917349674,6.206855416949033e-05,1.2106275521363485e-07,3.813791570631402e-11
7,3.9053823914956577e-13,1.0814267352241913e-09,2.904012182920807e-07,0.0003478998044708163,0.04205412436704986,0.9992180861042921,0.036014083137424255,8.863482665894466e-05,4.137405801775901e-07,9.637966316002886e-11
8,5.820721310486941e-12,5.51268574506684e-09,1.738701367552025e-06,0.0007232771561270538,0.06840301001287695,0.9980436156597798,0.05383840168430196,0.0003016906140473511,1.4105258491302152e-06,1.3492727169770266e-09
9,1.3600901309544614e-11,1.1594610866976386e-08,2.5583076037911435e-06,0.0010676167961359503,0.07584553012396898,0.9973245773776621,0.06752238888586433,0.0003921481201327043,2.563595133523599e-06,2.4159408585417194e-09
10,2.47616949954072e-11,1.6371723467958413e-08,3.7656921683220358e-06,0.0012750318647259142,0.08358721106158364,0.9967197460549247,0.07487110390826704,0.0005076120598386368,3.371673493041686e-06,4.341481483280431e-09
11,4.315327444815252e-11,2.3139114377724165e-08,5.350802628321335e-06,0.00151195091245077,0.09163779106172863,0.9960213316710491,0.08253615367488418,0.0006453299752649007,4.415065992503831e-06,7.239140089846801e-09
12,8.564313502363583e-11,4.363634354599767e-08,7.392108473984265e-06,0.00207171191775138,0.09998488415793494,0.9947985914662466,0.09879702614635039,0.00080774611002338,7.256434054167009e-06,1.1458067355922783e-08
13,1.9213531578715612e-10,9.537150593508824e-08,1.0197822595192289e-05,0.0031206860545137743,0.1085821061001915,0.9926801874399779,0.1254198595435874,0.0010065083347921987,1.357614356506655e-05,1.8274389249662955e-08
14,3.99677312510788e-10,1.255073210525442e-07,1.8984696750291533e-05,0.003550421308487934,0.12645132010233937,0.9908497957827603,0.13480446128360493,0.001535426816036646,1.674741918736628e-05,4.4991041441216027e-08
15,1.3407147808681544e-09,2.4684232040644903e-07,4.6753756061896044e-05,0.004640990931456694,0.16531266465127786,0.9860985508684739,0.1540351503982561,0.00298563800820985,2.7343209051865092e-05,1.4660511315825095e-07
16,2.312809043846431e-09,3.396952041742787e-07,6.811806648347344e-05,0.0052790660086565674,0.1860341359476846,0.9831018842512326,0.16392499885541378,0.0039559328236605865,3.4608236497949545e-05,2.4196194726059117e-07
17,4.535825525599195e-09,4.792300254977734e-07,0.00011053907333841032,0.00601869048697716,0.21856722178038998,0.9782419079095478,0.17387903763535748,0.005721917123907171,4.446524499811788e-05,4.564436143763981e-07
18,1.0134388516991558e-08,1.2000492653158658e-06,0.0001669374149558039,0.008738489865004495,0.252593456300178,0.9699645790494849,0.2044477685120937,0.007871905852466964,8.891265787624603e-05,7.805170390610337e-07
19,2.3476219424476412e-08,2.0855372231313683e-06,0.0002815476070870671,0.011033425204020897,0.2992876245732615,0.9591057047495026,0.2251790688995587,0.011577481740002319,0.00013592137885642158,1.6261055858536904e-06
20,5.6356941036611786e-08,3.6247154008107682e-06,0.0004917309919781514,0.013863592220665237,0.3592932190870067,0.9428615638367062,0.2457005673249585,0.017473180438080417,0.0002070792720597879,3.530661478633626e-06
21,9.317615995092156e-08,8.258871110819374e-06,0.0005467380700041125,0.020604777396785758,0.3712945559311258,0.9326681897557779,0.2880137773379807,0.018852081522905406,0.0004027228251631159,4.1130512184602814e-06
22,2.197451421212291e-07,2.425975643551519e-05,0.0006178844913177303,0.0381702365810984,0.38280523399624955,0.9097604836483856,0.3760888712779801,0.02041150411799299,0.0010122759193116804,5.0010005166975755e-06
23,2.695239936708269e-07,2.7052154738203277e-05,0.0007213174730920061,0.04074931541733593,0.3937951475218395,0.9036522951685863,0.3872051558231683,0.02228232690240034,0.0011116173121887485,6.574012592081307e-06
