time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,1.845191784847883e-14,4.2186912577988885e-11,2.4030766959254993e-06,0.0035037778476624043,0.9999959547949381,0.0019695132049230187,9.614673796254347e-08,4.216846066014041e-11,0.0
3,0.0,1.3932288716496306e-13,5.165091488909569e-10,5.404652597458189e-06,0.005468566551889605,0.9999894392418796,0.0034977591591662358,6.003926426812703e-07,2.133628375813768e-10,4.6028657638125724e-15
4,0.0,1.8904364413348765e-12,9.16486254724279e-09,1.2689649118468097e-05,0.013939341707000627,0.9999436270462527,0.005453351455116016,6.9311782604099565e-06,1.7782026014740387e-09,2.771584703739238e-13
5,1.0348310871120066e-15,9.970750108271896e-12,2.899641918357354e-08,2.6082791928224544e-05,0.021698663844479233,0.9998656046814608,0.007831306919749858,1.746077473422781e-05,7.3804921326699874e-09,1.986316025462873e-12
6,7.676449514560685e-15,6.148523977868576e-11,5.004984938405129e-08,7.230395054305002e-05,0.026197000491255527,0.9997778585019649,0.013849335095059107,2.6058850999985104e-05,3.7158558941246556e-08,5.3302293452863444e-12
7,5.941437312536774e-14,3.1170096128979275e-10,9.776892251357368e-08,0.00019741526205429742,0.03109170822457689,0.9995835789723466,0.025976025323648812,4.015915780514975e-05,1.5335729499133287e-07,1.871964012603683e-11
8,1.8806011314557796e-13,5.045755290861002e-10,2.112358429178653e-07,0.0002575771962484298,0.036360837114329476,0.9994220807687902,0.030822693424431016,6.441959374774408e-05,2.2611941137776722e-07,7.09761681788725e-11
9,4.960825595176986e-13,8.425121909343597e-10,3.93671112177035e-07,0.00033116544581895995,0.042011699849684135,0.9992182324566399,0.03605590088088144,9.735348508592788e-05,3.3485255579770203e-07,1.795926477062376e-10
10,1.1437268931284915e-12,1.4121755121036039e-09,6.686348407522196e-07,0.00042008080593813424,0.04803549096319251,0.9989655399347066,0.04166708643797531,0.00014061591816129704,4.936542188808757e-07,3.7855101929153386e-10
11,5.308940479078856e-12,2.7927979406294394e-09,2.132270027784523e-06,0.0005401274248715949,0.06830414014718285,0.9982113226580437,0.04761433778002687,0.00033413687541059646,7.985010808000477e-07,1.7224384734641225e-09
12,5.435107570242724e-11,2.3007169205572504e-08,9.951803534482213e-06,0.001192889259682257,0.12752611641188252,0.9944856413967651,0.06714578678983793,0.001172264391054216,3.8608177710838255e-06,1.1397039736874994e-08
13,8.912216173044902e-11,3.549595347525897e-08,1.2350438775222956e-05,0.0014782879633485407,0.13715703075972424,0.9935092835035014,0.07431532408284447,0.0013648911473757954,5.5248633649543045e-06,1.6200720498273733e-08
14,3.2459382801100665e-10,1.1293539795889599e-07,2.2223285819455164e-05,0.002646177873811163,0.16759588324187058,0.9898221946480739,0.09744550302467392,0.002067844940112498,1.4234874835908788e-05,4.035899238970398e-08
15,1.0021315392374066e-09,1.6606507127461265e-07,4.695040552309142e-05,0.0031714775632240666,0.2111515524244438,0.9845487547424827,0.10559289896530774,0.0034206498773295324,1.9199894941660638e-05,1.2840050877509966e-07
16,1.5913844935681363e-09,3.164980615903006e-07,5.529823158053615e-05,0.004399776866667165,0.2225282307824251,0.982004524584324,0.12263911853454722,0.0038272364041647727,3.2143365152171684e-05,1.632196702950299e-07
17,6.359713593100439e-09,4.7568498715697487e-07,0.00014976453373020861,0.005217859075754109,0.306184421455362,0.9674863412759936,0.1311497700668377,0.007610226562131356,4.321032973432084e-05,6.670396287270535e-07
18,1.0757565358676933e-08,7.052985127758729e-07,0.00020927406239346454,0.006163423134258182,0.343747688781753,0.9586785750596676,0.13970305460709442,0.009677361826358435,5.762898363638953e-05,1.0425867451791638e-06
19,2.3447788530553725e-08,2.806539881136024e-06,0.0002584964634876045,0.01234561142181359,0.3690465842147513,0.9482311725437812,0.18500553515466364,0.011236725889606539,0.00017117635006144756,1.3883751329022687e-06
20,3.4135296096031675e-08,4.133277389953909e-06,0.000296669041915427,0.015465215455350753,0.38145612844514365,0.9427261007623036,0.20430576651897991,0.012194276399707837,0.0002362500638893851,1.7271626199464615e-06
21,6.29347458575638e-08,7.01552544510177e-06,0.0003915929509142124,0.02097977282049154,0.4060910056505562,0.9317960980564386,0.23394931038136463,0.014334395044667275,0.00036411854484058104,2.6679439789845026e-06
22,1.2286641633737432e-07,1.2895731168881892e-05,0.0005186292560754505,0.029876484896622597,0.43027394924772283,0.9177999512771312,0.2746016851234223,0.016816545766291414,0.0005965042946222673,4.117921318790389e-06
23,2.9540726520573753e-07,1.5496726454713454e-05,0.001117858422696392,0.03255289724241201,0.5008205422395592,0.8900033681762911,0.28434004278290576,0.026214363290311377,0.0006805215594667712,1.2574292901253733e-05
24,4.20296660177043e-07,2.5295674190970908e-05,0.0012449644392383565,0.041348860280145276,0.5122041959023177,0.8793256693015044,0.31399325294725294,0.02800038958214937,0.0009757194880466671,1.4559668460357927e-05
25,5.542889747349396e-07,3.364091480368022e-05,0.0013964618475409976,0.04783400377132912,0.5232709649716176,0.8700784467196482,0.3338490996096469,0.02994406221911794,0.0012095381230065275,1.7126950945605475e-05
26,8.407279868229508e-07,3.911669583017624e-05,0.0019438015332545488,0.05135970458477779,0.5558527987904189,0.8523350569021466,0.34341818452782535,0.03634991304989236,0.0013488657743928657,2.7193552645567918e-05
27,1.384542715011674e-06,6.820301088888064e-05,0.0023736077800783433,0.06694120859448682,0.5765662195841823,0.8316841034127459,0.38140111259194537,0.04100281860495584,0.002023490235747876,3.566059254076838e-05
28,2.0164987720713908e-06,7.815120483565333e-05,0.0032081794851708937,0.07124674405529113,0.6063127421295016,0.8121797088777106,0.39041786293655967,0.048905984536588655,0.0022308560749909885,5.4155488338092795e-05
29,2.7898351067422215e-06,0.0001022891162962449,0.003853320438733963,0.0803788897316181,0.6251746881525512,0.7951121163596053,0.4081777938360186,0.05458761820461863,0.0027014816772849715,6.93688869501904e-05
30,5.059812850002474e-06,0.00011934485875724159,0.006288433792330928,0.08534679941884098,0.6786850825784575,0.7549675083067967,0.4157179101020885,0.07368865438639222,0.002994421389668396,0.00013261968260617032
31,6.797385242333314e-06,0.0001397721561663885,0.007761427957573548,0.09054861830784244,0.703313787161473,0.7324941165896947,0.4230527294106134,0.08420477805880401,0.0033233793060937675,0.00017381316601467966
32,1.7110370037280637e-05,0.0003159228974731093,0.01386788545294951,0.12008555643856612,0.7745199888899162,0.6508125100258377,0.4526433353222168,0.12313488439253957,0.005652964398552916,0.0003595716755107776
33,1.9360103363321094e-05,0.00036123138484808574,0.014682826348460954,0.1264740368932176,0.7801613870743778,0.6416813428655157,0.45847534233026227,0.1274725420402139,0.006204701952890415,0.00038883801103316735
34,2.1897318912588914e-05,0.000411003138093509,0.015542863173758973,0.13302734994169324,0.7855434328206486,0.6326444133155812,0.46411917411815756,0.13189096838838152,0.006791964101807181,0.00042072535338564843
35,2.7889470178109015e-05,0.0005266939553844044,0.0173790696173669,0.14663530050017398,0.7956117817329136,0.6148570076490288,0.47470099038808533,0.14092769824121237,0.008088108718398436,0.0004914284954531241
