time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0158772591854266,0.1252201228368049,16,1.0000000000000004,1.0000000000000004
2,1.027069132215148,0.16293795909808842,49,1.0,1.0000000000000002
3,1.063312516697577,0.24671130885041678,69,0.9999999999999997,0.9999999999999997
4,1.07854501457589,0.2737212878144591,75,0.9999999999999991,0.9999999999999996
5,1.0956476617470068,0.3006505955845914,81,0.9999999999999989,0.9999999999999993
6,1.108202197573523,0.31847302559701873,83,0.999999999999998,0.9999999999999984
7,1.1353132013801486,0.35307497904501467,93,0.9999999999999981,0.9999999999999984
8,1.1576046925029322,0.37806762283428397,97,0.9999999999999971,0.9999999999999977
9,1.1898990837791483,0.4100929855163707,105,0.9999999999999967,0.9999999999999969
10,1.2141841154238346,0.43271654932785,106,0.9999999999999967,0.9999999999999967
11,1.2666254463635396,0.4759746202689519,124,0.9999999999999967,0.9999999999999968
12,1.2945148297035727,0.4964215480000564,124,0.9999999999999964,0.9999999999999964
13,1.3530320849522945,0.5348498346813229,131,0.9999999999999963,0.9999999999999968
14,1.3927363409888338,0.55712543349862,139,0.9999999999999958,0.9999999999999961
15,1.4131458603586213,0.5682218012585238,139,0.9999999999999949,0.9999999999999951
16,1.4856082625199158,0.602696958627607,153,0.9999999999999962,0.9999999999999969
17,1.5274989689535798,0.6212477959389541,159,0.9999999999999947,0.9999999999999949
18,1.5483869763132874,0.6305743163417024,159,0.9999999999999947,0.9999999999999947
19,1.5796595807629148,0.6438616761600022,161,0.9999999999999947,0.9999999999999947
20,1.6110850827666843,0.6576368521781422,167,0.9999999999999937,0.9999999999999941
21,1.6319500473407067,0.6664578492422153,167,0.9999999999999933,0.9999999999999937
22,1.6527621276931939,0.6752120396460186,168,0.9999999999999927,0.9999999999999933
23,1.6834127924726063,0.6878922546571452,176,0.9999999999999922,0.9999999999999925
24,1.7146831834747986,0.7012716180626801,181,0.9999999999999921,0.9999999999999922
25,1.7351281002914916,0.7099913058149868,181,0.9999999999999936,0.9999999999999936
26,1.7554487913039047,0.7187569959468959,181,0.9999999999999918,0.999999999999992
27,1.7863934604085496,0.7323463005593684,182,0.9999999999999927,0.9999999999999931
28,1.8171691134166599,0.746144585021107,186,0.9999999999999908,0.999999999999991
29,1.880871850656216,0.7781254508957252,192,0.9999999999999912,0.9999999999999915
30,1.9102422552106832,0.792613689170224,192,0.9999999999999915,0.9999999999999915
31,1.9394121893355707,0.8075022894074397,192,0.9999999999999911,0.9999999999999911
32,1.976261231031481,0.8280912552106184,192,0.999999999999991,0.9999999999999912
33,1.9944426960203603,0.8386770452652954,192,0.9999999999999905,0.9999999999999905
34,2.099181745012549,0.9148888319774221,199,0.9999999999999908,0.9999999999999908
35,2.1422422612985557,0.9442023745525909,199,0.9999999999999912,0.9999999999999912
36,2.171209293785639,0.9711938515276406,199,0.9999999999999897,0.9999999999999897
37,2.205100643879715,1.0071321512226539,199,0.9999999999999913,0.9999999999999913
38,2.240388799593661,1.029851755547422,199,0.9999999999999908,0.9999999999999909
39,2.2561295225052596,1.0428093290495195,199,0.9999999999999909,0.9999999999999909
40,2.2817027560490133,1.0609463734359894,199,0.9999999999999915,0.9999999999999916
41,2.309110967540605,1.0899120762430028,200,0.9999999999999913,0.9999999999999913
42,2.324730643681721,1.102967189767956,200,0.9999999999999922,0.9999999999999922
43,2.360013961869035,1.126198711335563,200,0.9999999999999915,0.9999999999999915
44,2.3877322484372283,1.1550009231199676,200,0.9999999999999912,0.9999999999999912
45,2.436987537541139,1.204686075271243,200,0.9999999999999912,0.9999999999999912
46,2.4527879331357942,1.2173236510058014,200,0.9999999999999919,0.9999999999999919
47,2.4686673178972374,1.2298828411133889,200,0.9999999999999913,0.9999999999999913
48,2.504161926135276,1.251804022571043,200,0.9999999999999917,0.9999999999999917
