time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,1.0378445443313178e-14,2.3728407353066134e-11,1.9464249770787482e-06,0.0035037058355899073,0.9999959549449974,0.001969489305151379,2.1636179187904491e-07,9.489292835888189e-11,0.0
3,0.0,9.32558151871491e-14,3.7945710100596103e-10,4.708022670056987e-06,0.005468590411480268,0.999989439386213,0.0034976394885440423,8.646880392900875e-07,3.7937399433476886e-10,1.0357962832507302e-14
4,0.0,1.4125035853964901e-12,1.7806755354932618e-09,1.622134109537346e-05,0.007864112401145033,0.999969016873759,0.00784862595377853,2.400200161094611e-06,2.6951055165521314e-09,9.314451168215238e-14
5,9.240307815174155e-15,2.2232479552102614e-11,1.1358698668237762e-07,3.6349656021601415e-05,0.03639097076824304,0.9996343296408322,0.01063552313440572,6.461076307477544e-05,1.849135783890416e-08,1.6857919347520132e-11
6,4.2980763168925026e-14,1.7134919611916277e-10,1.6003173689505462e-07,0.00010691280783962043,0.04209137255012884,0.9994707387,0.017446481645214493,8.309376848435356e-05,1.0677894097782358e-07,3.056838180209991e-11
7,5.337698721890387e-13,7.97893101853014e-10,5.245968741282246e-07,0.00024202077012667087,0.061457601178684707,0.9988565563904924,0.02583123507757116,0.0001757532807298795,3.649164519147564e-07,2.492387156530458e-10
8,1.9044469784030597e-12,1.5385508812301406e-09,1.1012805290998929e-06,0.00034093192963555337,0.07617285723567847,0.9982537618538252,0.030593154425311332,0.0002761137506806253,6.049691511220416e-07,8.081009829756833e-10
9,1.2417573643693355e-11,3.6296987393300703e-09,4.049988433545119e-06,0.0004886989393378084,0.11887066196685243,0.9959169420549698,0.03564927500603175,0.0006622479461393867,1.094841112780944e-06,4.769474399945588e-09
10,3.137631489934318e-11,1.2528658801670792e-08,6.115326763810605e-06,0.0008985477241046033,0.1381138495007363,0.9943100073124511,0.04678082605478909,0.0008797096030540095,2.773809064053322e-06,8.264193558809555e-09
11,8.250268214904582e-11,3.1208628257213816e-08,9.594877863981537e-06,0.0014760681137420532,0.15840145769756125,0.9922709471431751,0.05923088005031326,0.0011668801784980917,5.656421080056879e-06,1.5799805393267964e-08
12,1.3246738253436365e-10,4.545268290969868e-08,1.2235289344681965e-05,0.0018302884305945114,0.1688871415648306,0.9910704703734997,0.06593979733720418,0.0013464295028954784,7.6233177347004646e-06,2.2661405838618347e-08
13,2.470600875575146e-10,8.734380340994001e-08,1.555177195586118e-05,0.002681242660874209,0.17958984976148662,0.9894403034738699,0.08027781115962873,0.0015498137165057832,1.2828391488217813e-05,3.217300105137724e-08
14,1.4758451172437291e-09,2.0811527699651637e-07,5.944607419819077e-05,0.003928099408546541,0.2600193443510825,0.978077563290163,0.0952597329998279,0.003594525789702213,2.3307089161824827e-05,1.9418245209676955e-07
15,3.1683886237332312e-09,5.444575502312889e-07,8.117455676660327e-05,0.006367313608302145,0.28440842351976814,0.9724565405652873,0.11952835224255537,0.004400382258787193,4.754736900583454e-05,2.9285717426534054e-07
16,4.997265269410397e-09,8.888574831505723e-07,9.6777319004168e-05,0.00836243840842463,0.2966540051959967,0.9689290393498217,0.13688891036726175,0.004888570520226592,6.967544298853497e-05,3.757327365559776e-07
17,6.858524120710897e-09,1.1131508755028646e-06,0.00011633852071251793,0.009484554700589051,0.30890854358358466,0.9657947409306692,0.14586876290324652,0.0054401415709601645,8.30315932288159e-05,4.897988907687905e-07
18,1.1116260228341877e-08,1.4120250536726919e-06,0.00016396389222919693,0.010727431734398944,0.3336112218399297,0.9597391157460609,0.15494344423607112,0.006670797644623944,9.917351248182534e-05,7.911512039936105e-07
19,1.4781134471484793e-08,1.7758543739342473e-06,0.00019258582655601883,0.012072006957809602,0.34602750829844725,0.9560340538705553,0.1641657089631412,0.007353148869178679,0.00011764975977063283,9.861039179029038e-07
20,2.8100197879164722e-08,3.3710485896598285e-06,0.0002608656587329538,0.016754202680700974,0.3709190311147252,0.9469019084704943,0.1925798073283244,0.008860419290038125,0.00018952583114351617,1.484690219910291e-06
21,3.6589064837558306e-08,4.070720698759586e-06,0.00030589974017764915,0.018510889264561795,0.3832362967401598,0.9424729873202923,0.20233318594008357,0.009736569030655569,0.00021861990633663088,1.853529486810513e-06
22,5.2104323244504936e-08,5.806148533551468e-06,0.0003570733934001011,0.022343978120569107,0.39549446836883656,0.936517469369292,0.2221664777730131,0.010677067378017331,0.0002861906416886446,2.2950621230236256e-06
23,6.681811826954018e-08,6.871989224285596e-06,0.00041781810280243673,0.02442409080541294,0.4076395594840331,0.9315698481970237,0.23221914786841058,0.011709786983437996,0.00032514535557326505,2.857542462328472e-06
24,9.831065381269968e-08,8.217933226956664e-06,0.0005601454821292349,0.026664090472569457,0.4318370861055847,0.9225332115815484,0.24222363791822554,0.0139666775578715,0.00037050018049835444,4.2614399398003755e-06
25,1.6130351992075666e-07,1.0010865190178917e-05,0.0008246153244909088,0.029105919518474344,0.4678784026768169,0.9084503706601574,0.25205743933574,0.017794961325682212,0.0004251916311152078,7.087711039126075e-06
26,1.9862500990245198e-07,1.210568659312119e-05,0.0009285164605582448,0.03168582692146124,0.47973869100841837,0.9023587701918764,0.2619233306653339,0.019197807369913656,0.00048593822504155716,8.26886293344047e-06
27,3.5847723991827e-07,2.110538165480954e-05,0.0012927861916820868,0.040400812162339234,0.5147802053764196,0.8827368756431252,0.29117050311879555,0.02380030741522789,0.0007177746766861236,1.2663519677249576e-05
28,4.7069863803305666e-07,2.8936171175240695e-05,0.0014453743414920759,0.04683853462319683,0.5259936157850271,0.8738172898188382,0.3108585055670583,0.025533765805234494,0.0009038590772654145,1.4708835252558062e-05
29,6.16150084332449e-07,3.85543509980409e-05,0.0016191190429458507,0.0537942753515509,0.5369176262873702,0.8644737404695776,0.3305664321535519,0.02738884487327951,0.0011187409677749114,1.7184792446056966e-05
30,8.97764598852694e-07,5.092458683693492e-05,0.002024321624440694,0.06135623803371295,0.5582992118311291,0.8494173655277969,0.34997368208532825,0.0314141267124836,0.0013737591024358346,2.337635127482744e-05
31,1.2880404892827555e-06,6.668728070164416e-05,0.0025062887074757886,0.06953436182982038,0.5789091003841541,0.833678831093646,0.36902657772955916,0.035830174704929295,0.0016743967070403183,3.133791209255721e-05
32,1.5363564926583478e-06,7.583724416184703e-05,0.002783521768581068,0.07383439627398239,0.5888564969874854,0.825589087669232,0.3784562583232611,0.03820549180391697,0.0018409842392652614,3.62263079445153e-05
33,2.0270800675154507e-06,8.66285811997395e-05,0.0033999542616635504,0.07833264933821768,0.6084067398765826,0.8115847531546485,0.3875977112458721,0.04323349302191347,0.002026716754005034,4.761534941234659e-05
34,2.3913230023496498e-06,9.870947244639049e-05,0.0037410016138564603,0.08298870549740692,0.6178197440977254,0.8031235376947288,0.39666562349855033,0.04588678213429484,0.0022271926790039466,5.420704335567559e-05
35,2.8128460988680056e-06,0.00011220671120362411,0.004108751592507806,0.08780212421589877,0.6270047198118784,0.7945472501514942,0.40560207701431417,0.04864530441240506,0.0024432604518389,6.157042450136693e-05
36,3.849825205668183e-06,0.00014471713558587534,0.004918198370426301,0.09794378600597262,0.6447738898208214,0.7770640174820845,0.42292892546179833,0.05444644237949712,0.0029326260412948454,7.849535119821215e-05
37,4.4928446660202174e-06,0.0001633349292791409,0.005374514718547856,0.1032289116211117,0.6532476280909405,0.7682121307849584,0.4314290566796337,0.05752412611672049,0.0032010596681481137,8.862554102592676e-05
38,6.2753424722088866e-06,0.00018577511153995607,0.006903119666104058,0.10874602591525297,0.6782057888158664,0.7468483707965149,0.439295977926355,0.06730189201328204,0.003504280762993607,0.00012427903916378754
39,1.0799297090013638e-05,0.0003083970578696218,0.009289659047757182,0.13261793561432753,0.7081997679306904,0.7102324249487985,0.4690967419814355,0.08146523401756141,0.004996869364401958,0.00018384851039855075
40,1.3720978847813128e-05,0.0004250484204462185,0.010010242143185459,0.15184494088313072,0.7138463450675172,0.6953849898072533,0.49087030211284904,0.085312409075121,0.006316828063971991,0.00020391239677598308
41,1.5724592223389588e-05,0.00046974144325291265,0.010811264176816177,0.15849939818565764,0.7200153689837646,0.6863954952047547,0.4977688484550708,0.08933025277328194,0.006801035413991371,0.00022763575008320406
42,2.0489842747793737e-05,0.0005734610671387335,0.012540646896422616,0.17224909032085162,0.7316639248151516,0.668548517140658,0.5108442735044604,0.09765017371459739,0.007869281252637066,0.0002809782704316225
43,2.526613124416621e-05,0.0006333916076973873,0.01447566718730864,0.17932793238326333,0.7430233808284817,0.6538592354614884,0.5167655966833989,0.10638261928219743,0.008456566958261665,0.0003444676859800875
44,3.335986074183173e-05,0.0007030416963166715,0.017692031298976348,0.18657528414054234,0.7591993124614751,0.6335121980414269,0.5218760796900576,0.12009783407960445,0.00910279093338341,0.0004557352823145472
45,4.650081639592162e-05,0.0007858115719562374,0.022544479444954725,0.1939862366062681,0.7789589740722032,0.6078205318167041,0.52587400393957,0.1394019806082242,0.00982362861925962,0.0006343941769028788
46,5.549216023196899e-05,0.0008781462911551291,0.025224334941805863,0.20154976477279749,0.7874959430837929,0.5941191736385711,0.5301309699805973,0.14945286705978617,0.010597521793440378,0.0007383960969090575
47,6.171679423487248e-05,0.000978296509154016,0.026643712550844727,0.20924240912973177,0.7910098607628702,0.586279332302523,0.5345753400617417,0.1545809549847044,0.011413878478232685,0.0007954781703323493
48,0.00010418807918254702,0.0015125109698027853,0.03605391891293173,0.2411153650489652,0.8105466830145551,0.5467462587782009,0.5473854027318075,0.1864737666898549,0.015334423322847795,0.0011956184159286451
49,0.00011525177492784359,0.0016682647962267898,0.03788104263887635,0.24932125408883854,0.8125988900628313,0.5401936598671389,0.5504849003136512,0.19200564946048237,0.0164201985998888,0.0012823432499415573
50,0.00025152375882581156,0.003808396444691401,0.05411561045322203,0.326149738849166,0.820542628085378,0.4946284598264198,0.5669663696512486,0.2373977498074327,0.029190237728228978,0.002109398038864128
51,0.0002873979443464118,0.004415242930041031,0.0566784515816663,0.3438460671412308,0.8182891685506366,0.48949391546640303,0.5701929271469731,0.24319638461962978,0.032542587008281436,0.0022681696590503195
52,0.0003972276132628127,0.00477431804118738,0.07064868003807852,0.35221583738647233,0.8233014631563877,0.47688434249086215,0.5668939855133941,0.2726546579212602,0.034379915858580176,0.0031908622560351575
53,0.0005256224251589562,0.005594048969354721,0.08285971303637002,0.3692611191726819,0.8230153464725858,0.4686964771097173,0.5645521150625461,0.29627486621022164,0.0383499423897877,0.004061670317560348
54,0.0006336768132715292,0.006053441045056284,0.09276940202150803,0.37750431672614415,0.8227467676163478,0.464777838646822,0.5616632061404021,0.3139075298478908,0.040465593579632364,0.004820911589884773
55,0.0006868948244960514,0.006537942222046449,0.09620723964096746,0.38602659171675757,0.8208553795367065,0.4636245271549642,0.5609405495012241,0.3197189835285833,0.04265459084586993,0.00509588460270503
56,0.0007668260350672285,0.007580359302474072,0.09973519637557467,0.40321779592672924,0.8162298131364968,0.4625622827072622,0.5603848115041115,0.32544201986454424,0.04723469049806734,0.005387721495474528
57,0.000899620912999916,0.008740577770030677,0.10712248777022484,0.42006241264340766,0.8113110766040365,0.4617896946646582,0.557995629386873,0.33685698403492675,0.05210723951703807,0.006024319488693021
58,0.00132407976517968,0.010136813629370748,0.13502691498049346,0.43475929949573566,0.804630960564418,0.46458161795896386,0.5472944986365055,0.37606670066796394,0.05743168513595159,0.008629653004160598
59,0.001487700903093073,0.010893793990120203,0.14355012614980053,0.44226531606079056,0.8007717358404831,0.46683070703246976,0.5436769033718937,0.3868320435126701,0.06021817123595548,0.00949532564275338
60,0.0017298055758648886,0.014231442907969304,0.1478983512469413,0.4743323132235293,0.7882378174685263,0.46980572648120417,0.5389243896266549,0.39175731849249723,0.07206779043897935,0.009968115586780145
61,0.0019977847131322614,0.016124769850057823,0.15714896420380023,0.48942619217385697,0.7801672759150897,0.47395431699294643,0.5339045623353804,0.4017922486705909,0.07841487258883494,0.011017883524878104
62,0.0022046017119315814,0.018159799678308722,0.16192100897787481,0.5046726333142743,0.7725685610261438,0.47693975579655273,0.5301455237741883,0.40651086664885766,0.08503100145156083,0.011591587071071599
63,0.002639728314365564,0.023825337602924754,0.16678630004361736,0.5425346219533604,0.7538020515100574,0.4823323180255469,0.5222409065496463,0.4105061831778708,0.102624931215555,0.012226866630411651
64,0.0029928104500741306,0.02761882522196002,0.17192352538320313,0.5643047647503797,0.7411698529710758,0.48678079147310815,0.5165115226580792,0.41446938528391125,0.11383347143513732,0.01292873585734316
65,0.003210878596624025,0.028962596645841703,0.17725542217913487,0.5710174499995349,0.7359103887086879,0.4898832726216755,0.5136032609047302,0.4186668562296734,0.11767503285474468,0.01366842299835349
66,0.0038451388724062875,0.03187483056584232,0.19367771920594015,0.5831619492327571,0.7237287582570892,0.49891504167458406,0.5061759096268693,0.4310586462018451,0.1255808992618825,0.016037312698591086
67,0.0041140999416201356,0.033397139667283304,0.19930855738799635,0.589312989499215,0.7182175242135977,0.502371240318311,0.5031304859599884,0.4348893072663338,0.12961587430225555,0.01689827101586716
68,0.004398803862433834,0.034973935913463566,0.20501810285512317,0.5953008887965006,0.71263994483868,0.5059014772295098,0.5000642398431866,0.43860768288864305,0.13370665067941237,0.017794771673751018
69,0.005097716982820845,0.03666891348584788,0.2225619925428339,0.5994484653792445,0.7035663120067215,0.5150371628858535,0.494269116901539,0.44990320996411287,0.13785824604916652,0.020631898043420274
70,0.005655577571028777,0.03843957800976959,0.2345068765029422,0.6039762603070801,0.6960620033403032,0.5216381299343199,0.48983083700671065,0.45695588892612077,0.14207757918022004,0.02266814875067682
71,0.006022085491720491,0.040262393320409234,0.2405446413210206,0.6091483184254083,0.6903488603344896,0.5254454955867925,0.48673105989365667,0.46016805893344,0.1463572974933731,0.02374412950479123
72,0.006660062466155542,0.042180851101101965,0.252811836356935,0.6131164106294813,0.6826696092568447,0.5322265525136999,0.48237484957803023,0.4666544779168529,0.1506788558035739,0.025979005494890604
73,0.0072387672618294185,0.04615375046277676,0.25895020475885594,0.623479144427755,0.6731511470556496,0.536994536155487,0.47752704191166623,0.4691656093457914,0.15949443582759085,0.027179565004854408
74,0.007982738494464816,0.04826810491981915,0.27155422031496157,0.626798657894579,0.6653401201571874,0.5438372156262289,0.4733574560951329,0.47493716170977146,0.1639439224142805,0.029658082769750217
75,0.008656298033003173,0.052634212107683036,0.2778325140506682,0.6362118034658912,0.6558798063226856,0.5485602725295108,0.46867110256876776,0.4770110087376477,0.173008873093929,0.030990408112431114
76,0.009381953337112819,0.05721735370433548,0.28416896721957235,0.645172800179362,0.6464320471284574,0.5532138512770411,0.4641026136653255,0.47884329584765645,0.18221373728101384,0.03238856187128656
77,0.010162050908992217,0.06201792081340244,0.29055563454852384,0.6536754179499875,0.6370289238155089,0.5577796980858267,0.4596719762195043,0.4804322258447601,0.191541704763161,0.033853984882396555
78,0.010764866639305041,0.0645158763038239,0.29707055444800434,0.6570992833175506,0.6313204476835538,0.561465956410181,0.4570358703467004,0.4823327216625137,0.19623419660670474,0.03535306164270528
79,0.011893150282348455,0.07230181362550891,0.30342882143012406,0.6692194249764488,0.6185254485695965,0.566595375133906,0.4512992763364748,0.4829349246769679,0.21049996386157452,0.036975748617100165
80,0.013692214229937714,0.08616807119996148,0.30955097420926486,0.6884929981810611,0.5989675956217042,0.5728122726051029,0.44300548317435595,0.4817839823663429,0.23463320972282356,0.03878304767068438
81,0.015919025793570747,0.09818623435636245,0.32250861088899146,0.7002986849790739,0.5817561016440476,0.5804103140170422,0.43632207876077483,0.4823136486578908,0.25403697921039897,0.042433677931480576
82,0.01679368041365646,0.101321763692082,0.32915042032107966,0.702218783714154,0.576691027326238,0.5833915668237781,0.4345185077625052,0.4829673795245434,0.25886788366101576,0.04432623736827529
83,0.018296967483228857,0.10459617936107936,0.3426535759595378,0.7022909601104695,0.5699812324966366,0.5886306984467355,0.432313860300516,0.48478814542430143,0.26363916061149706,0.04820753237698052
84,0.02110337092480845,0.11816346225301064,0.3555901471508421,0.7106008600518157,0.5549979110017542,0.5948732191092646,0.4275545257515366,0.4837576468787147,0.28286282886688724,0.05248863189472215
85,0.023064052635626428,0.12875691274418116,0.3617394316993753,0.7166969824136205,0.5453836232840157,0.5979598071601637,0.4248694123030602,0.48194558134577914,0.29717461440746934,0.05483756364448894
86,0.02424026205218166,0.13240771788845543,0.3683122399221114,0.717336621984211,0.5413509208148036,0.6001547842154734,0.4239273199935517,0.48170184133675203,0.3018644250173119,0.0571198632668618
87,0.027068445422990146,0.13629211968341845,0.38857005940612077,0.7138847261903989,0.5346999869270412,0.6057848065620622,0.422728407491705,0.4824251487918836,0.30635311969141954,0.06411533816304545
