time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.991054276888938,0.008928290005177253,1.741144618686732e-05,2.1658839740989134e-08,8.572274515225803e-13,8.583167946984581e-16,0.0,0.0,0.0,0.0
3,0.0,0.986723444330506,0.013241234975671638,3.526565226948678e-05,5.502702174202941e-08,1.4524710881471754e-11,6.074767663434928e-15,0.0,0.0,0.0,0.0
4,0.0,0.9687672725498722,0.031047310938837877,0.00018488415364547984,5.314979543466912e-07,8.588313695428177e-10,8.578749857969229e-13,4.644148323029545e-16,0.0,0.0,0.0
5,0.0,0.9611847321737645,0.03852675707772622,0.00028747118358012617,1.0374386854096377e-06,2.123480499786854e-09,2.76029054546639e-12,1.9674583514513732e-15,0.0,0.0,0.0
6,0.0,0.9437547116113154,0.05561837054585135,0.0006232966721908034,3.6121714271144305e-06,8.976130005784188e-09,2.306506670614778e-11,1.9104465058253506e-14,0.0,0.0,0.0
7,0.0,0.9288979214842926,0.07009948659914732,0.0009956296973210035,6.9357774855264785e-06,2.6372975731496537e-08,6.866917641347415e-11,1.0753506876582271e-13,0.0,0.0,0.0
8,0.0,0.9123407505064388,0.08613289107171357,0.0015133073408151619,1.298614668729708e-05,6.472726515654059e-08,2.0664297540557616e-10,4.351162943034123e-13,0.0,0.0,0.0
9,0.0,0.8746283844853633,0.12216666485024495,0.0031600172871950718,4.4680513876670734e-05,2.51230393449543e-07,1.6295537564566033e-09,3.3611835309244817e-12,8.90615030381842e-15,0.0,0.0
10,0.0,0.8460236663187753,0.1491657604896532,0.004721130230913325,8.889319504902926e-05,5.449282497580232e-07,4.826540017196167e-09,1.0768744766084536e-11,4.762458869932903e-14,0.0,0.0
11,0.0,0.8102670360742421,0.18212313371985067,0.007446035759259341,0.00016217006324004867,1.611029900413372e-06,1.329353297022599e-08,5.975190232434355e-11,2.1942147229619296e-13,0.0,0.0
12,0.0,0.7866448863093217,0.2036317353838537,0.009479708077897315,0.0002409911397273113,2.6529056188670613e-06,2.6054538250245848e-08,1.2842824728123323e-10,6.113048140123859e-13,0.0,0.0
13,0.0,0.7709995041001197,0.21763600630102167,0.01105870203360853,0.00030200478976000943,3.7441536118919757e-06,3.840296689079582e-08,2.178244155143583e-10,1.0829324785173813e-12,0.0,0.0
14,0.0,0.7400565776677466,0.24461361031106094,0.01487477926329148,0.00044749837351231266,7.453686531046296e-06,8.008880063474934e-08,6.058276540856863e-10,3.221953639045159e-12,3.153497308164849e-15,0.0
15,0.0,0.7078307089339753,0.2720186179665927,0.01946780328498217,0.0006693144203847557,1.3383209217649717e-05,1.707476416219604e-07,1.4276298005745457e-09,9.550834681285476e-12,2.0756070893157773e-14,0.0
16,0.0,0.6913114491261415,0.2858268902341359,0.022030070308085094,0.0008139002994525262,1.7448756312897353e-05,2.3908779161060433e-07,2.1727400719263396e-09,1.529038557741127e-11,4.518309844736976e-14,0.0
17,0.0,0.6747538640561909,0.29943835372140887,0.02480230486813072,0.0009825969342540744,2.2545975631080866e-05,3.3116255299139034e-07,3.2574630076733874e-09,2.427338708206621e-11,9.011396366349467e-14,0.0
18,0.0,0.6327919406941528,0.3331358266967537,0.032475297109367716,0.0015559271472687646,4.0277179873010727e-05,7.227987870516202e-07,8.295749356891615e-09,7.766516744652799e-11,3.764326930351149e-13,7.458063772275939e-16
19,0.0,0.6006990054178243,0.3571995616885736,0.03991490327726423,0.0021206963824103716,6.455469946392713e-05,1.2613051137568507e-06,1.7060087548555093e-08,1.6813138181768278e-10,1.1228400962487433e-12,2.7328284891401035e-15
20,0.0,0.5683906883591232,0.38070085231138734,0.047898559686303806,0.0029106652927825324,9.700880973829144e-05,2.1926692896699184e-06,3.248766604003665e-08,3.809216607826619e-10,2.7688707879975852e-12,1.2673353323527418e-14
21,0.0,0.5215096312021656,0.412698715695567,0.06097728742976781,0.0046443820744109104,0.0001648983889670065,5.0109550046433535e-06,7.297599306519873e-08,1.2698405902395616e-09,8.196352693702806e-12,8.016482088395083e-14
22,0.0,0.4995832659460471,0.4262706192836303,0.06822764963644151,0.005696892258189578,0.00021432901582094384,7.132088420642926e-06,1.0968862612077794e-07,2.0680956947729293e-09,1.4565375336605747e-11,1.5535494659368444e-13
23,0.0,0.43372858220261507,0.45931694753115115,0.09633482345943728,0.010089793672697725,0.0005094674401928515,1.9942839414889777e-05,4.337752263210855e-07,8.977073079562265e-09,1.0099139616147709e-10,1.1920974802435523e-12
24,0.0,0.41598283359178734,0.46575511827086263,0.10591419456960743,0.011665748103352861,0.0006553928941558641,2.605162566903847e-05,6.476388365599582e-07,1.3126299933091406e-08,1.7743267373209593e-10,1.987236200236978e-12
25,0.0,0.38322347681407976,0.4741975472167771,0.1259783865472978,0.015513445697971154,0.0010407310782993278,4.504269151103399e-05,1.3402445658991872e-06,2.922227907428831e-08,4.813021253265342e-10,5.908261252077223e-12
26,0.0,0.35870218316637914,0.4766146621128469,0.14364469880644237,0.01948403364586029,0.0014808665122417312,7.119306785048357e-05,2.3043668738328175e-06,5.730827732725259e-08,9.985751596400555e-10,1.4644165268005214e-11
27,0.0,0.349948428767945,0.47651415244970985,0.15045209465275083,0.021311106677449957,0.0016868829683892338,8.441137111241974e-05,2.8485857971434143e-06,7.31667718277329e-08,1.339965312141738e-09,2.00999333630314e-11
28,0.0,0.3176640067560399,0.4680306366777234,0.18009928373085887,0.031123566657857683,0.0029015028194606064,0.00017377606837148293,7.01131313695127e-06,2.1126779842021807e-07,4.6268441053816575e-09,8.190001681215462e-11
29,0.0,0.3083415529730557,0.462762942401861,0.190424112889851,0.03478373479626317,0.00346065120601504,0.00021736872389877942,9.337327669048614e-06,2.9264371762548813e-07,6.912689244364875e-09,1.2497073728639106e-10
30,0.0,0.30295663518592886,0.45851796960482966,0.1969547893634374,0.037438452520206764,0.003868570532875265,0.00025198846348025995,1.1220900948623847e-05,3.643399061833363e-07,8.921393419159188e-09,1.6698488691979242e-10
31,0.0,0.28382528672928237,0.43713659595133386,0.22294056566862736,0.04976498311105991,0.005850191110572865,0.0004598287975031163,2.164602580776973e-05,8.800445633037572e-07,2.202624097950654e-08,5.349997498067232e-10
32,0.0,0.2788120199896701,0.42736250273550586,0.2314894139766313,0.05499312264931237,0.006749198719843901,0.0005650621911630746,2.7461588255563872e-05,1.1867094734072127e-06,3.0652558753720504e-08,7.87577093711741e-10
33,0.0,0.2712109814870975,0.40667971181808893,0.24711498971825244,0.06511152892855143,0.009036630567027797,0.0007981842859324994,4.592726810231103e-05,1.9813304126652476e-06,6.306111172632078e-08,1.5354141691731878e-09
34,0.0,0.26849241131159696,0.3954924825261989,0.25404804868109343,0.0705882601120832,0.010366740415899467,0.0009510308598079094,5.833811749382185e-05,2.597905852726191e-06,8.785566448176837e-08,2.214300811050127e-09
35,0.0,0.26690018753308986,0.38780890151133635,0.258363996848384,0.07447212486430348,0.011312868564526707,0.001070850671234849,6.784471951444661e-05,3.113890079917613e-06,1.0857854020128418e-07,2.8189818631788164e-09
36,0.0,0.26554091871142665,0.3800208168258621,0.2623884603289788,0.07844214416765422,0.012321945138122245,0.001203165321014788,7.869063495097536e-05,3.721559498526566e-06,1.3373750930048917e-07,3.5749742688233297e-09
37,0.0,0.2639264693845768,0.3599512162611991,0.2707278929586841,0.08852543733055453,0.015153515630827485,0.0015965442012791796,0.00011285084309119798,5.848022205156164e-06,2.1873283125957282e-07,6.6347431628265094e-09
38,0.0,0.26159772156550637,0.33284781937089747,0.27973194062523216,0.10347004772103618,0.01984224281922027,0.0023172938778122506,0.00018217128831727892,1.0313772989173764e-05,4.349867142728779e-07,1.3972266682536555e-08
39,0.0,0.2608557648200172,0.32167462791941026,0.28232676455722044,0.11008883093406412,0.02211812853542505,0.002700640928114259,0.00022162286328236355,1.3022413568090444e-05,5.780352962113943e-07,1.8993594291719832e-08
40,0.0,0.26062868152823276,0.3143340032455318,0.28356340960796284,0.11448414823726527,0.023737423135578337,0.0029844682482976117,0.00025192821878657437,1.522010842694378e-05,6.942729510645832e-07,2.3396959201172864e-08
41,0.0,0.2604415370586269,0.3071838132035931,0.2844557177775061,0.11888761076580588,0.025434781507354898,0.003292152019416815,0.00028578093746121273,1.7746319324766827e-05,8.316758482399114e-07,2.8735054296227118e-08
42,0.0,0.26045863015507686,0.29672042375875335,0.28509648416371736,0.12541350828066838,0.02814002478723989,0.0038035596384282814,0.00034390443573413206,2.2344636975437587e-05,1.0809288685172256e-06,3.9214529807640584e-08
43,0.0,0.2594870483666589,0.27800676580443795,0.28425918757523194,0.13869105608569296,0.03401398764913457,0.005014703591342292,0.0004909793651144341,3.4385388510457966e-05,1.8164024574365284e-06,6.977141157714888e-08
44,0.0,0.2590362909319236,0.2694764151891275,0.28263526841028613,0.14531535625617512,0.03717288703397898,0.005737150534721999,0.0005816856091351883,4.252771617363263e-05,2.325366312699196e-06,9.295215772476264e-08
45,0.0,0.25812595818077716,0.25676668742559283,0.2783843473239919,0.15595272839577506,0.042828737078617875,0.007112422872011974,0.0007655871684538951,5.9915299953559364e-05,3.468655530091769e-06,1.4759928851331407e-07
46,0.0,0.2574041040467139,0.245246033617272,0.27172836099336073,0.1672035184080544,0.04850389181404201,0.008842701037691619,0.0009813681729316879,8.479111402539501e-05,4.99356986329253e-06,2.3722603805692182e-07
47,0.0,0.2559358048541168,0.24040138056385457,0.2677567233363666,0.172141548622666,0.05264672397595656,0.009852372589086902,0.0011575758793791818,0.00010121100412519907,6.359533066705201e-06,2.9964137489461016e-07
48,0.0,0.2534857076025834,0.23519730538725966,0.2618256026975998,0.17807608812897102,0.058493138972430275,0.011352216539581999,0.0014323483150078316,0.00012851098059808814,8.667194932332376e-06,4.1418102937578087e-07
49,0.0,0.2515268150806524,0.23190285084257703,0.25671161331202763,0.18246980724079692,0.06291247259716344,0.012646749265930202,0.0016640185149783004,0.00015435192258868893,1.0788357408448658e-05,5.328658707594272e-07
50,0.0,0.24712104313247113,0.22711318815082937,0.2450412405881691,0.19082564428039325,0.07183862407012719,0.01561148865826309,0.002211331067674797,0.00022009664449410912,1.647798099237474e-05,8.654265797460828e-07
51,0.0,0.24474333022349576,0.22552795867108094,0.2385973595173162,0.1947369343849663,0.07628994455520459,0.017289947488914142,0.0025319934726966034,0.0002611917933252893,2.0247844462998692e-05,1.0920485313857986e-06
52,0.0,0.24221852474769182,0.22445402936940084,0.23194805228623386,0.19828757616132958,0.08076137962665068,0.019107808441704583,0.0028871112512748446,0.0003094098419353206,2.4730710747637155e-05,1.3775630251304591e-06
53,0.0,0.2340363358645552,0.22538540915002298,0.21736490985266244,0.20271909498436574,0.09239465356437701,0.023687286308037372,0.003917228186788823,0.00045376448691695446,3.8968564351790984e-05,2.3490379157556045e-06
54,0.0,0.22929487393614814,0.2266570591492069,0.20869602966431364,0.20467414861524114,0.09879570311820131,0.026652874258717783,0.004616982247456425,0.0005590271394290446,5.0171435814084566e-05,3.1304354657652417e-06
55,0.0,0.2247794202562933,0.22816400407301213,0.19983409558195236,0.20638205159086107,0.10483577936169748,0.0298453283724072,0.005408920029049073,0.0006818685828826233,6.442542743707327e-05,4.106724402070881e-06
56,0.0,0.22126646924002624,0.22953898386105082,0.19349298633122844,0.20703355496634473,0.10930409833847726,0.032426563889542855,0.006063532272652923,0.0007916557470032778,7.70989022686159e-05,5.056451399184561e-06
57,0.0,0.21699384138073377,0.23172825978122932,0.18779729811660822,0.20641760679193694,0.11420079398649823,0.035042654763325846,0.006805977721906687,0.0009151976888694307,9.217792460163669e-05,6.19184428429604e-06
58,0.0,0.21116367393813523,0.23478911810619774,0.18074132966918632,0.20478113534949244,0.12059537206556101,0.03880703007558874,0.00788680095440917,0.0011116326054745847,0.00011574916707480854,8.158068874528385e-06
59,0.0,0.20420822669068434,0.2381323876428341,0.17280834964233982,0.20188186396293537,0.12791324012580427,0.04412370717406339,0.009345962297455664,0.0014240077888522358,0.00015059919044853703,1.1655484577237273e-05
60,0.0,0.2003052274496483,0.2402142630566903,0.1681263859056856,0.19998458188734383,0.13204400247888126,0.04712573068426165,0.010393637086258184,0.0016130673461272492,0.0001793129625018152,1.3791142596942039e-05
61,0.0,0.196420348874451,0.24193664850013313,0.16416183373938564,0.19748487532244738,0.13592689408600994,0.050540097089547764,0.011453026053163305,0.0018499589804057742,0.00020955033677655304,1.6767017674753853e-05
62,0.0,0.19160641999821723,0.24359196969526076,0.15966513513058797,0.19366995155392766,0.14053902229545287,0.05550008636068644,0.012924598214217745,0.00222626513738744,0.0002546493940913721,2.1902220166127586e-05
63,0.0,0.18581491175570114,0.24388745432666759,0.15469858069519085,0.1873922183360331,0.14566162291310866,0.0640686614805731,0.015156241834883058,0.0029567981071234707,0.0003303924741472318,3.311807656713788e-05
64,0.0,0.1816804637541074,0.24472606171755654,0.15195866099445557,0.18244240625026015,0.1492777088306457,0.06893318971000878,0.017102295054334603,0.003432273544987658,0.0004063428729857263,4.05972706533689e-05
65,0.0,0.17422588249488624,0.24645532836530656,0.14854575856143626,0.17260717593891944,0.15555131617891352,0.07630799675240171,0.021344851149252435,0.004310567547074679,0.0005956713911008616,5.5451620703635315e-05
66,0.0,0.1721226866612841,0.24532521647454303,0.1481925057122379,0.1683900817522727,0.15689646499186882,0.08044828774610227,0.023035463232404494,0.004842612529765193,0.0006809112532534549,6.576964626340585e-05
67,0.0,0.17033948587058953,0.24370832245241986,0.14825482677824434,0.1641392400521949,0.15783162892053182,0.08465375255590354,0.024791346621011068,0.005427624620340245,0.0007759836256899551,7.778850307025145e-05
68,0.0,0.16881285614804772,0.2402765774762389,0.14909363058090191,0.15858226130101818,0.1580725725655918,0.09072913350483894,0.02708517577978911,0.006337889411328992,0.0009118806385916262,9.802259364844135e-05
69,0.0,0.1667790037354639,0.23761915937174385,0.1500795370641871,0.15282588352587118,0.158689877357004,0.09564515952930785,0.02992838360793281,0.007221036365217985,0.0010935225315826121,0.00011843691168451911
70,0.0,0.16726988568659146,0.22850669927684417,0.15362588801107308,0.14518934175928236,0.15574160207295557,0.1057717634090018,0.033284913269505036,0.009093426179469725,0.0013480699768787848,0.0001684103583935292
71,0.0,0.1677030025566632,0.21963059642072064,0.15754302177221924,0.13790842226459288,0.1524878963349356,0.11442289398973295,0.03730479068238623,0.011080958565666665,0.0016919590679411432,0.0002264583451371697
72,0.0,0.16640058096009736,0.21734527886327434,0.15891286717390893,0.13419662481378522,0.15210454181339733,0.11668876607541168,0.04025956684594148,0.01188850972455302,0.0019536686492934636,0.00024959508033304113
