time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0017535707125589,0.04185730783004103,16,1.0000000000000002,1.0000000000000002
2,1.007000462820071,0.08349507198363343,43,0.9999999999999999,1.0000000000000004
3,1.010921853439411,0.1041607688125277,53,1.0000000000000004,1.0000000000000004
4,1.0245516586867875,0.15548599903681778,61,1.000000000000001,1.000000000000001
5,1.0391091809351845,0.19535479329703226,69,1.0,1.0000000000000004
6,1.0524288820210934,0.22517932305944915,77,0.9999999999999997,1.0
7,1.0620808640700137,0.24429436358800116,81,0.9999999999999996,0.9999999999999996
8,1.091381676793553,0.29319725297559107,83,0.9999999999999992,1.0
9,1.1108295291701005,0.3206636607096269,87,0.9999999999999987,0.9999999999999996
10,1.123963419808615,0.33772807819822864,89,0.9999999999999973,0.9999999999999977
11,1.143985719716027,0.3620153497726284,99,0.9999999999999971,0.9999999999999976
12,1.184694523027505,0.40366973578180043,107,0.9999999999999966,0.9999999999999968
13,1.2006832378388,0.41868897833239765,109,0.9999999999999978,0.9999999999999978
14,1.2246623111114796,0.44022822312122983,110,0.9999999999999964,0.9999999999999968
15,1.241930091470135,0.45444028885762144,110,0.999999999999996,0.9999999999999962
16,1.3038587253200222,0.5023192908249839,124,0.9999999999999956,0.9999999999999961
17,1.342856356637894,0.5266772726222653,135,0.9999999999999959,0.9999999999999961
18,1.38309074607761,0.5494533871226325,137,0.9999999999999958,0.9999999999999963
19,1.4543442518871572,0.5876987560696307,153,0.9999999999999948,0.9999999999999952
20,1.5069322433962382,0.6143262397969853,157,0.9999999999999946,0.9999999999999947
21,1.5280318982077448,0.6239104062644351,159,0.9999999999999943,0.9999999999999943
22,1.560075319371636,0.6385064772512273,159,0.9999999999999947,0.999999999999995
23,1.5812651731659728,0.6476184718858802,161,0.9999999999999941,0.9999999999999943
24,1.6024506996491272,0.6565906474059893,161,0.9999999999999933,0.9999999999999938
25,1.6236121108182677,0.6654475820020117,163,0.9999999999999931,0.9999999999999937
26,1.6876497072788554,0.6927665229331524,183,0.9999999999999933,0.9999999999999933
27,1.759839926733919,0.7224149961263673,191,0.9999999999999942,0.9999999999999942
28,1.7909418649406443,0.7361240605100928,191,0.9999999999999928,0.9999999999999928
29,1.8424344734442095,0.7604577876852123,191,0.9999999999999932,0.9999999999999932
30,1.8621337028406701,0.769538007008494,191,0.9999999999999937,0.9999999999999937
31,1.891025318209966,0.7827198536953418,191,0.9999999999999932,0.9999999999999932
32,1.920253315081948,0.7977623785138106,191,0.9999999999999934,0.9999999999999934
33,1.9392513323594285,0.8075098968862876,191,0.9999999999999928,0.9999999999999928
34,2.020615828069256,0.8509064858656719,196,0.9999999999999931,0.9999999999999932
35,2.057611291494288,0.8730663142265024,199,0.9999999999999931,0.9999999999999931
36,2.0846844981232526,0.8902413672448493,199,0.9999999999999931,0.9999999999999931
37,2.1107320987305203,0.9072497293625712,199,0.9999999999999925,0.9999999999999925
38,2.128149586826396,0.9189855304676665,199,0.9999999999999929,0.9999999999999929
39,2.153690265998347,0.9367518388308422,199,0.9999999999999934,0.9999999999999934
