time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9960612367781994,0.003934875181854754,3.886120959993603e-06,1.9189863442631847e-09,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9886710292256005,0.01130787400871631,2.10775301515906e-05,1.9225869026196367e-08,9.660582936405441e-12,2.8120469007701856e-15,0.0,0.0,0.0,0.0
3,0.0,0.9770711421914315,0.02285648559164312,7.222525774931468e-05,1.4682510051167745e-07,1.339780455703166e-10,9.820040020410652e-14,0.0,0.0,0.0,0.0
4,0.0,0.9614493088359573,0.038367068689244235,0.0001829507555335968,6.708265898853632e-07,8.915211594056979e-10,1.1541833385850781e-12,0.0,0.0,0.0,0.0
5,0.0,0.9535302396857831,0.046177186502145286,0.0002913824278149088,1.1891043939936039e-06,2.276729815161233e-09,3.132389243041799e-12,6.187646587147365e-16,0.0,0.0,0.0
6,0.0,0.944864711059868,0.054692763862566586,0.00044045603725259737,2.0638661028438256e-06,5.165810511628905e-09,8.394544732872338e-12,4.546477579049713e-15,0.0,0.0,0.0
7,0.0,0.9316021660808089,0.06759910232076984,0.0007942340658341847,4.482026535027489e-06,1.5471394184859637e-08,3.462345064507914e-11,3.416313904048714e-14,0.0,0.0,0.0
8,0.0,0.9146513135691187,0.08412813606115117,0.0012115705775416776,8.940961640117257e-06,3.872285211012972e-08,1.0751780012115812e-10,1.7800041523768824e-13,0.0,0.0,0.0
9,0.0,0.9032705020482239,0.09510919009185026,0.0016066195165721304,1.3619753857306104e-05,6.8368141682704e-08,2.2090497898834817e-10,4.4899201573405853e-13,0.0,0.0,0.0
10,0.0,0.886073090222464,0.11147166106207312,0.002430314999865124,2.478397932533073e-05,1.4911582373542422e-07,6.189545081281397e-10,1.4921750610144745e-12,6.604980032613132e-16,0.0,0.0
11,0.0,0.8473578729704113,0.14772325998663768,0.004845230327829556,7.308053613353451e-05,5.523916225654079e-07,3.776527410943262e-09,1.080606123167668e-11,3.0449601232632205e-14,0.0,0.0
12,0.0,0.7561668696266447,0.2302898994104474,0.013186885865274153,0.00035144510304584907,4.845433379328483e-06,5.4249381359306e-08,3.099417440040314e-10,1.880206952445089e-12,3.5319015948341816e-15,0.0
13,0.0,0.7400324255007469,0.2443657613823168,0.015156748990740815,0.0004383661369147661,6.61959810986822e-06,7.78836016933338e-08,5.044563352320738e-10,3.1033069674990966e-12,7.669508586598407e-15,0.0
14,0.0,0.7077730626768182,0.27153647612581056,0.019978303473969398,0.0007007033312342384,1.1283822194556531e-05,1.6943953001837366e-07,1.120993606969576e-09,9.422706622646499e-12,2.4713437198582053e-14,0.0
15,0.0,0.6912608085574443,0.2853388660943399,0.02253741665368762,0.0008477007805556733,1.49751576527869e-05,2.309929088380975e-07,1.7489333793273107e-09,1.4427232686238281e-11,4.807441768523592e-14,0.0
16,0.0,0.649920198843156,0.3186768534986393,0.030012166051711676,0.0013620817098243183,2.818120319650198e-05,5.140054305707167e-07,4.642606412812596e-09,4.523618790289649e-11,1.96292528275201e-13,0.0
17,0.0,0.6251779592970965,0.33781519219213907,0.03517616347052021,0.0017901672173111995,3.969797357914249e-05,8.119017792931755e-07,7.86071929003471e-09,8.643924911551593e-11,4.1284144683399515e-13,0.0
18,0.0,0.5847251350337688,0.3680794360914094,0.044548848345795686,0.0025721540168171264,7.28595156690715e-05,1.546609758144743e-06,2.016697772105034e-08,2.182555332773978e-10,1.5430048414700198e-12,2.1815726639685486e-15
19,0.0,0.5688397808780375,0.37935029134213805,0.04873787600527455,0.002979477432007708,9.053475372062473e-05,2.011068641004857e-06,2.8198780034567622e-08,3.1894013512578534e-10,2.450917547357203e-12,5.566456597989844e-15
20,0.0,0.5377649522571323,0.4007695646210423,0.057474367596211544,0.0038469559077556805,0.0001407953847027497,3.3088443370880776e-06,5.4722537114668615e-08,6.602576818252818e-10,5.994608457894105e-12,2.498383599084506e-14
21,0.0,0.5151871971015285,0.41530463647837224,0.06463828342907021,0.004675591082813216,0.00018938201798800403,4.823003717488761e-06,8.573944411811195e-08,1.1360099123558632e-09,1.0990939261773888e-11,6.110859924871171e-14
22,0.0,0.5005945065480959,0.424045742986643,0.06979896144402192,0.005326932334818584,0.0002276174512423009,6.122982165702104e-06,1.1464230700850493e-07,1.5942043301880593e-09,1.6395419791194874e-11,1.0124174813809968e-13
23,0.0,0.47934815394666497,0.43625904929110404,0.0776817002961976,0.00640377672973204,0.0002984076165942042,8.735929854252914e-06,1.7351293511440263e-07,2.647962765659618e-09,2.8735005435569414e-11,2.1491164992061839e-13
24,0.0,0.4396803599981476,0.4555974315254175,0.09510733831484092,0.009107165659313502,0.0004906508009421076,1.666102554395888e-05,3.8596625915997704e-07,6.623061627538769e-09,8.56969538573109e-11,7.718297411166755e-13
25,0.0,0.4154181620865289,0.46505064659766865,0.10750436568656493,0.011331271653502941,0.0006699101066567712,2.4994442555962415e-05,6.373282426783738e-07,1.1926510349339639e-08,1.700246214644346e-10,1.7388587930208686e-12
26,0.0,0.40398261667702307,0.46872687260695906,0.11389877092564424,0.012582118505765516,0.0007783964955460992,3.0397034935504593e-05,8.116457359951636e-07,1.5869102060296584e-08,2.367156423878007e-10,2.5671217610276115e-12
27,0.0,0.3828897016255591,0.4742862868327534,0.12638499010445448,0.015352560366887712,0.0010400711072854991,4.508962839984087e-05,1.2719851373944533e-06,2.7905263192992862e-08,4.387818660952407e-10,5.4717413659016064e-12
28,0.0,0.3684415861172188,0.476443365844476,0.13603932671468816,0.017738037424371703,0.0012761692078915746,5.9712355284110224e-05,1.7598611229101268e-06,4.178108575656075e-08,6.844994334240544e-10,9.355713735832472e-12
