time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930095154609584,0.006980513328241441,9.964141901362583e-06,7.067569342001065e-09,1.3293162242495922e-12,2.917222682005927e-16,0.0,0.0,0.0,0.0
3,0.0,0.9783417305310078,0.02157525857479027,8.285591581742994e-05,1.548085420435923e-07,1.6973061638786254e-10,1.1191157567712082e-13,0.0,0.0,0.0,0.0
4,0.0,0.9647594519239042,0.03501057738095037,0.00022925575907818398,7.136333046904485e-07,1.3011654960685414e-09,1.596311850656908e-12,5.803681129873829e-16,0.0,0.0,0.0
5,0.0,0.956796499983596,0.042853040034666334,0.00034910112566266717,1.3557888674077485e-06,3.0625329724178596e-09,4.671711438800442e-12,2.887060726530256e-15,0.0,0.0,0.0
6,0.0,0.9480825295764872,0.05140529360882957,0.0005097536633486098,2.416499023749896e-06,6.639973057240394e-09,1.2326210447703403e-11,1.1156884644760887e-14,0.0,0.0,0.0
7,0.0,0.928504622668281,0.07050190717260121,0.0009868360024824427,6.608556074878681e-06,2.553274307451151e-08,6.771429227955361e-11,1.022224116891767e-13,0.0,0.0,0.0
8,0.0,0.9123369164061753,0.08611330488964804,0.0015365523177731251,1.3166314634702719e-05,5.985580494790902e-08,2.1557873981557508e-10,3.837155901004869e-13,0.0,0.0,0.0
9,0.0,0.9005781726446557,0.09741563767632144,0.0019865923947085464,1.949385129886845e-05,1.0302264395085626e-07,4.094624716902921e-10,9.067162387101704e-13,0.0,0.0,0.0
10,0.0,0.8882298963643169,0.10921561369756579,0.002526160226893436,2.8157795683529232e-05,1.7115858904551264e-07,7.549472195725836e-10,2.0009466513202687e-12,2.603091771991092e-16,0.0,0.0
11,0.0,0.86841868986107,0.1280424342745825,0.0034924812547983343,4.604138062817456e-05,3.5146583911783944e-07,1.7570170503982077e-09,6.05710030682853e-12,4.545341133837277e-15,0.0,0.0
12,0.0,0.840962154278869,0.1536450096262251,0.005302589607523828,8.946079305452575e-05,7.803046600134783e-07,5.369356761972951e-09,2.0258604530475213e-11,4.913329914977038e-14,0.0,0.0
13,0.0,0.826407157668106,0.1671060300419673,0.006367267252763978,0.00011837872001451234,1.15773318045697e-06,8.546678402106244e-09,3.718017275512777e-11,1.0609896393744209e-13,0.0,0.0
14,0.0,0.7961823162672664,0.19467408764330008,0.008941463215654828,0.00019971091874134716,2.4010301389774873e-06,2.081100450528436e-08,1.1345282351597885e-10,4.3759335829589076e-13,0.0,0.0
