time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251510295889,0.0043724968626670645,2.3509122758754716e-06,1.1953488347622305e-09,1.1956865449498237e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9901889103094286,0.009799260840254247,1.1815317864951392e-05,1.3529221412367024e-08,3.2296833553583245e-12,1.264835504262026e-15,0.0,0.0,0.0,0.0
4,0.0,0.9826381990623101,0.017324716223582868,3.701130072691663e-05,7.337962093661017e-08,3.3731531245447204e-11,2.7678742143895977e-14,0.0,0.0,0.0,0.0
5,0.0,0.9770696565885453,0.022857959838684508,7.221827810698692e-05,1.6515502293080924e-07,1.3952561655597354e-10,1.1440177756736575e-13,0.0,0.0,0.0,0.0
6,0.0,0.9316280835385219,0.06752583382819688,0.0008382950058636914,7.778039345709302e-06,9.553222680581415e-09,3.4833010101521715e-11,1.5390935052428494e-14,0.0,0.0,0.0
7,0.0,0.9211988252311739,0.07767534824108749,0.0011148170914319112,1.0986923254725289e-05,2.245140508384391e-08,6.15855461959296e-11,6.09373308440332e-14,0.0,0.0,0.0
8,0.0,0.910118099814833,0.08840457662542171,0.001461772249911946,1.5504917838512742e-05,4.6270869021430105e-08,1.2094526371868137e-10,1.8008998569606122e-13,0.0,0.0,0.0
9,0.0,0.8984175356551201,0.09967207306155129,0.0018885583465741013,2.1745877658024018e-05,8.681415574030536e-08,2.4447666899688295e-10,4.634676530016463e-13,0.0,0.0,0.0
10,0.0,0.8732949852614109,0.12364504325071353,0.003018400464011921,4.13155359935953e-05,2.545691500644442e-07,9.163313699539477e-10,2.3859893611390395e-12,1.6437368454570324e-15,0.0,0.0
11,0.0,0.8441029005566478,0.1513484947742305,0.0044675865963416115,8.04543869700367e-05,5.607505920935764e-07,2.9257867758277128e-09,9.414380398710786e-12,1.5615401931334485e-14,0.0,0.0
