time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492035,0.0028451321241564033,1.3446421239545096e-06,2.8448143030210745e-10,3.4674353145921443e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925755866337906,0.007416217995966916,8.190654909034077e-06,4.713724569325312e-09,1.6086379719756406e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9886702729917808,0.011308632440371284,2.1075753644506635e-05,1.880396982719179e-08,1.0231330326300526e-11,1.6927299610394536e-15,0.0,0.0,0.0,0.0
5,0.0,0.9807011176004578,0.019241268153730763,5.752190123033157e-05,9.225967537867602e-08,8.486365978081416e-11,4.169099864528102e-14,0.0,0.0,0.0,0.0
6,0.0,0.971947448209685,0.02790705938792679,0.00014514608396721648,3.458550447367859e-07,4.6290695136083403e-10,4.682356840770325e-13,0.0,0.0,0.0,0.0
7,0.0,0.9468727696353554,0.05264271975451042,0.00048225529319436517,2.2491447115540344e-06,6.161476827833647e-09,1.0740105896055592e-11,9.80427258055725e-15,0.0,0.0,0.0
8,0.0,0.9331682315670694,0.06598921836282923,0.0008375378063601817,4.994815122229938e-06,1.7405780383385697e-08,4.278363471032581e-11,5.352306172572238e-14,0.0,0.0,0.0
9,0.0,0.9165516293159071,0.08216214808675573,0.0012764379854093154,9.740551084639651e-06,4.393183713784544e-08,1.2875795692761392e-10,2.464201537131247e-13,0.0,0.0,0.0
10,0.0,0.8839094005516878,0.11378778758508037,0.0022759265167058736,2.6732265583533885e-05,1.5236842215865528e-07,7.108518139401303e-10,1.6648782860563104e-12,1.7751971524763743e-15,0.0,0.0
11,0.0,0.863233864544238,0.1335704931069941,0.003150550093353693,4.4793266446474994e-05,2.97323756742219e-07,1.6605286910771716e-09,4.672039260616054e-12,7.660715887582311e-15,0.0,0.0
12,0.0,0.8272603735144516,0.16746301564980454,0.005181796132574307,9.397726756143759e-05,8.318032910059065e-07,5.609548793312735e-09,2.2710562020461734e-11,5.549359452654998e-14,0.0,0.0
13,0.0,0.7637355148494408,0.2238047877784622,0.012151052372030562,0.00030441345829198164,4.18447817828321e-06,4.6838398422097574e-08,2.2363905834467432e-10,1.5548737057347959e-12,1.3232077658314033e-15,0.0
14,0.0,0.7078924991797395,0.2710582907810085,0.020281624612022552,0.0007572482811550284,1.013519407034343e-05,2.0118028118200334e-07,7.612485181395939e-10,1.0461077812689122e-11,9.914435594628588e-15,0.0
15,0.0,0.6748375880905207,0.29847679773956726,0.025584629550906623,0.0010827458039025992,1.7893010395183642e-05,3.43741237994438e-07,2.041904294730265e-09,2.1508829722732214e-11,5.285781169506171e-14,0.0
16,0.0,0.6582947145834723,0.31184862048560485,0.028548366868454782,0.001284405997221327,2.343911702032943e-05,4.497203145295873e-07,3.196365415765156e-09,3.143844772169005e-11,1.0439090605033699e-13,0.0
17,0.0,0.6170458617435821,0.34389467980121025,0.037032473802587465,0.0019834075574127873,4.264085633879927e-05,9.278815006809255e-07,8.265998918274151e-09,9.095329915992619e-11,4.113201427522483e-13,3.708389075951035e-16
18,0.0,0.5373288837868568,0.4022109473476232,0.05654288704338756,0.003772602485294437,0.00014122164776732832,3.407607410197517e-06,4.9411370400150776e-08,6.659450001185714e-10,4.313835713232878e-12,2.6963294759700974e-14
19,0.0,0.5147613907949063,0.4168474886096468,0.0635654659877683,0.004633592705051851,0.00018697818718362816,5.0063179727899855e-06,7.626453652308301e-08,1.124932954587033e-09,7.939981028687172e-12,5.62344955989747e-14
20,0.0,0.5002981548017662,0.4255049086527465,0.06869238174743678,0.005273716801628107,0.00022444958383456903,6.283769361348283e-06,1.031002315391446e-07,1.5305962289377475e-09,1.2308165329256247e-11,8.604440645527346e-14
21,0.0,0.4656967570483053,0.44477494824082464,0.08197757452137426,0.007194428239595364,0.000345019617851105,1.1062791791211752e-05,2.0615129034953415e-07,3.3561038854361234e-09,3.2599552555134877e-11,2.595606002315199e-13
22,0.0,0.4399854368083079,0.4568024404017789,0.09366993102958399,0.009045892441361905,0.0004792568249847328,1.6680986483285785e-05,3.553870052748227e-07,6.050037047976567e-09,6.985240682838593e-11,5.994018524554843e-13
23,0.0,0.4217492693715763,0.46371999065405356,0.10326812304604688,0.01063076018347182,0.0006090938608408027,2.22211794701719e-05,5.322668706078394e-07,9.314636504874249e-09,1.2190918314877804e-10,1.1187986922225836e-12
24,0.0,0.3935292363156545,0.4721092224788307,0.11965615736362548,0.01378231393725153,0.000886165955348956,3.58990669822205e-05,9.853359916738851e-07,1.9259988772819968e-08,2.832204158396951e-10,3.1000452798884205e-12
25,0.0,0.3731886625722482,0.4759169687231738,0.13290643291689538,0.01675825023338883,0.0011761036436328315,5.1987571902801296e-05,1.5603699521914788e-06,3.342566596871323e-08,5.366111992168211e-10,6.5228826996392124e-12
26,0.0,0.3452983110393745,0.47592494653108464,0.15453018019308395,0.0224248611417851,0.0017283321694705435,9.03835458100186e-05,2.904984767479201e-06,7.915602559384999e-08,1.2175148169788403e-09,2.107737208400093e-11
27,0.0,0.32633406949375626,0.47236303914865724,0.17128095325247356,0.02750287665720489,0.002380110664870632,0.00013389199474172077,4.9176105172219295e-06,1.385217480050599e-07,2.612871273670152e-09,4.315318155978864e-11
28,0.0,0.31658029161822776,0.4684135393982851,0.18110965869293108,0.03086158692155637,0.0028598550290704016,0.000168219923839859,6.65168278891579e-06,1.926305812551531e-07,4.036145021057691e-09,6.656811771809998e-11
29,0.0,0.29961589678042344,0.4566200025951264,0.20082682174148633,0.038643393261084215,0.004017673651302294,0.00026414550624441886,1.1679527381259099e-05,3.7787872607006395e-07,8.894219595888883e-09,1.6400006322749038e-10
30,0.0,0.2858075596750172,0.44049939412310735,0.21986834780090278,0.0479208513608661,0.005474908383259323,0.00040860404179152447,1.9582991837184665e-05,7.330234327551871e-07,1.820134067378079e-08,3.984392106662296e-10
31,0.0,0.27966504333594217,0.42802844901673964,0.23097793850698045,0.054024952892156176,0.006747161874727965,0.0005275332916913948,2.7825425081529433e-05,1.064787632996528e-06,3.021722978289408e-08,6.518119726364777e-10
32,0.0,0.2742272907993017,0.4142477083259931,0.24165804968025287,0.060972051894394516,0.008171436247788405,0.0006833158036421433,3.852405586015369e-05,1.5743012324269837e-06,4.779171897585523e-08,1.0998099522793677e-09
33,0.0,0.26633808492978944,0.3875330292072035,0.2581668821280133,0.07588070388864829,0.010927543508013416,0.001087026563737015,6.340293272370548e-05,3.229395488830039e-06,9.455710295941837e-08,2.889273753352758e-09
34,0.0,0.2629756537591837,0.3640809987203266,0.2690993168311124,0.08812758599172336,0.014091499325470162,0.0015204896084300855,9.892999455379941e-05,5.3407614626854054e-06,1.794157613086998e-07,5.591970190847991e-09
35,0.0,0.2622275951038561,0.3562105299416654,0.27211475440489336,0.09235092832441882,0.015282200387410357,0.001693331578768555,0.0001141505397925169,6.2823398699346895e-06,2.2045405250469542e-07,6.9252668755191e-09
36,0.0,0.2616293688641755,0.3483690451346661,0.2748040701337867,0.09663186837238827,0.016543957110395687,0.001882649477902373,0.00013138365396120948,7.378823658392539e-06,2.698582435871458e-07,8.570816732312972e-09
37,0.0,0.2611602580636343,0.3405882577435433,0.27716139001493934,0.10096212424699094,0.017878508117959168,0.002089620277075995,0.00015084911495249088,8.65268480270862e-06,3.2914041112870624e-07,1.0595685137402116e-08
38,0.0,0.26062174132039156,0.32937767217573577,0.28026862842103434,0.10697649488395827,0.02013888525960919,0.0024188507486401214,0.00018643538887021209,1.083066578027237e-05,4.468147256897653e-07,1.4321249106403602e-08
