time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.014171317801335,0.11851501141560146,16,1.0,1.0
2,1.0277702582178045,0.1652079891471123,52,1.0,1.0
3,1.0350506556513694,0.18518240725976545,62,1.0,1.0000000000000007
4,1.0576269864673304,0.23560830653032652,77,0.9999999999999992,0.9999999999999993
5,1.0776693748506967,0.27199188656251194,81,0.9999999999999996,0.9999999999999996
6,1.1021029812711856,0.3092666549423882,85,0.9999999999999991,0.9999999999999999
7,1.1278723926000438,0.34358848012670185,97,0.9999999999999984,0.9999999999999984
8,1.1420719538744049,0.3605662593174232,101,0.9999999999999988,0.9999999999999988
9,1.1568817550220318,0.37715491197071993,101,0.9999999999999982,0.9999999999999982
10,1.1801341749391179,0.40133841553777133,105,0.9999999999999982,0.9999999999999983
11,1.2047654494188185,0.42472080862725936,106,0.9999999999999983,0.9999999999999988
12,1.2303132961762524,0.4468580200899696,114,0.9999999999999974,0.9999999999999978
13,1.2570267753311892,0.4681559800091097,119,0.9999999999999966,0.9999999999999968
14,1.2940448578872599,0.49523653225152464,125,0.9999999999999959,0.9999999999999967
15,1.3131040865680341,0.5081788140115573,125,0.9999999999999954,0.9999999999999961
16,1.3423097922381158,0.5269973018862488,129,0.9999999999999954,0.9999999999999959
17,1.3621394575077344,0.5389934455565221,133,0.9999999999999941,0.9999999999999941
18,1.3822259237324395,0.5506325568636161,133,0.9999999999999942,0.9999999999999944
19,1.4128850972679006,0.5676093992018014,139,0.9999999999999934,0.9999999999999939
20,1.465344228060591,0.5945581573202449,151,0.9999999999999928,0.9999999999999929
21,1.486209412518581,0.6045779470419053,153,0.9999999999999926,0.9999999999999927
22,1.5601092223171167,0.6381327429463113,167,0.999999999999992,0.9999999999999923
23,1.6862559925345981,0.6912054254428084,187,0.9999999999999923,0.9999999999999927
24,1.7793012209148826,0.7303987539071062,191,0.9999999999999909,0.9999999999999909
25,1.7996172610469015,0.7392824450862422,191,0.9999999999999919,0.9999999999999919
26,1.8594813452820658,0.7670541583247852,191,0.9999999999999919,0.9999999999999919
27,1.8889348915656614,0.7808786378893616,191,0.9999999999999915,0.9999999999999915
28,1.9083089188247409,0.7904810903994667,191,0.9999999999999918,0.9999999999999918
29,1.9751971429168242,0.8252402072398817,196,0.9999999999999911,0.9999999999999911
30,2.0122160175483903,0.8461992774058548,197,0.9999999999999913,0.9999999999999915
31,2.048552342723061,0.867920602359375,197,0.9999999999999911,0.9999999999999912
32,2.0754145794012566,0.8845673166103117,199,0.9999999999999902,0.9999999999999902
33,2.1194234961354796,0.9134132779611331,199,0.9999999999999918,0.9999999999999918
34,2.1453978021044,0.9313303612158738,199,0.9999999999999921,0.9999999999999921
35,2.1625702865681466,0.9434021807862699,199,0.9999999999999913,0.9999999999999913
36,2.21291590048402,0.9820040493037422,199,0.999999999999992,0.9999999999999921
37,2.2456740834797597,1.0087340269258278,199,0.9999999999999911,0.9999999999999911
38,2.262099697506855,1.0214561818392989,199,0.9999999999999911,0.9999999999999911
