time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,6.650131428492141e-13,3.792390379974259e-10,2.7714974393242256e-05,0.01395350561027637,0.9999435744605554,0.005436073943950057,8.643087276239808e-07,1.5156265061743794e-09,0.0
3,0.0,5.6511309562190634e-12,5.563504123927848e-09,6.475941620591895e-05,0.017623951511029478,0.9998932965892149,0.010622572769977821,2.8961467420397674e-06,5.558020170661031e-09,1.6612245637090606e-13
4,4.366598285653493e-15,1.1417975515701994e-10,2.5227479746408274e-08,0.00024821440466813366,0.021702857753891726,0.9996385699354406,0.03089479883284752,7.737595823851504e-06,4.838770182513182e-08,1.411681275730063e-12
5,3.7226429415718503e-13,1.3226928581790897e-09,6.693414040909462e-07,0.0004921725680801098,0.041899808418494514,0.9989669723045562,0.047775830833182834,0.00010324814368912136,2.9032221213283763e-07,1.0809709076715789e-10
6,2.6590715697441836e-12,5.866287266157862e-09,1.643472803088479e-06,0.0008700597986237884,0.054248607148339886,0.9980479005206532,0.06796226775529376,0.00021770096163528245,1.003018015350771e-06,4.697181634949842e-10
7,1.7973071853957634e-11,1.5059285144715418e-08,4.867005091130974e-06,0.0012422633424615203,0.07533637981087365,0.9967238986107325,0.08307732072644326,0.0005281482234791192,2.195416239434094e-06,2.819351843227628e-09
8,1.6626381747421606e-10,1.590637801864779e-07,1.094946075738428e-05,0.003793007215770774,0.09935191449705265,0.9908393173060965,0.1554502947587765,0.0010289104960196176,1.7271743257950735e-05,9.913079165806173e-09
9,5.657668934183945e-10,2.0554045652285815e-07,2.7364388115995598e-05,0.004261269433235833,0.12529369330336293,0.9883143410544579,0.16563797918759798,0.0019874293630000595,2.134422320084775e-05,5.2763673696435995e-08
10,1.4516633691260382e-09,2.7996417581665885e-07,5.282259065017645e-05,0.004813041561799211,0.15358491723278916,0.9850963434765901,0.17593209533300896,0.0033046870728749298,2.7230279019671193e-05,1.4016669252408203e-07
11,2.5240048894409446e-09,3.8419362672740127e-07,7.584463481890827e-05,0.005437215034970861,0.1735958092600685,0.9821308657055221,0.18635175314552396,0.004401295981944766,3.4907969038795864e-05,2.33505543764976e-07
12,3.777807025279885e-09,6.677479826995353e-07,8.975446559700523e-05,0.00684082136104455,0.18388814455532487,0.9785868686464219,0.20771726764404685,0.005026339950284478,5.450073881718668e-05,2.9681721931296846e-07
13,5.7635688414299525e-09,1.0654550534730403e-06,0.00010674101157983159,0.008448623249651219,0.1942766615773812,0.9745448873166901,0.22973710642988224,0.005732212852114135,8.01984384059168e-05,3.865819811056056e-07
14,7.921718600756797e-09,1.3215186596854885e-06,0.00012732915059411907,0.009338772776630618,0.20474282537275057,0.9717025487702863,0.24094601261512527,0.006525588117716183,9.591834008373052e-05,5.113026815655134e-07
15,1.7058444475979457e-08,2.0923090096977966e-06,0.0002040381158499953,0.011409049208764666,0.23703694921558482,0.9638879233646328,0.2634237222566614,0.009280496551184993,0.00013904874681339085,1.04227377111599e-06
16,3.928155691137802e-08,3.365155614541941e-06,0.00034943039009834216,0.01390645527100734,0.2816814044681115,0.9527403089255602,0.28582211116165135,0.01391290602087145,0.00020262314292450857,2.283390627785091e-06
17,5.0006660936542806e-08,4.165552601430281e-06,0.0003963206245367713,0.015273785976387167,0.2929969996291623,0.9485234765989766,0.29711615007934356,0.015270131116858533,0.00024067061471661044,2.7519634317537654e-06
18,7.567091050211857e-08,7.287827227076768e-06,0.0004485916306078523,0.019841293050984997,0.30430533628967354,0.9392105562484557,0.3313319765478871,0.01671810254325067,0.0003811874973937606,3.3123404483167033e-06
19,9.615268659003432e-08,8.607905478376078e-06,0.0005120911155087639,0.021522534238772956,0.31547162020325437,0.9343102284395358,0.34279672259734795,0.018322338705220282,0.00043771500613751056,4.090773268046195e-06
20,2.129404167776358e-07,1.461401695591047e-05,0.0008210862621281052,0.027382211368270452,0.36050396261142864,0.9155556643367451,0.37637533002189855,0.02557503094757712,0.0006691670111729453,8.351451596054282e-06
21,2.9801621066961314e-07,1.7254535005078916e-05,0.0010268940400697127,0.02955346683903929,0.38276310512729456,0.9066991055869916,0.38741645298542093,0.029844489760301532,0.0007643668138686203,1.173304538591009e-05
22,5.755961229157293e-07,3.240867885294721e-05,0.0013923694822064415,0.039477858313412544,0.4159119649267617,0.8839530670587807,0.4306249365471258,0.03693293296044409,0.0012636306513104717,1.8340306497209462e-05
23,6.968855583466018e-07,3.718570132250746e-05,0.001547857030230642,0.04220379509462629,0.42656453560084273,0.8770182804525697,0.4413006104379135,0.0396041418273756,0.001412935420342016,2.1618758381742342e-05
24,1.0397817961467588e-06,4.31312551794691e-05,0.0020813727439798224,0.04512699797908134,0.4582492117216217,0.8626466758654266,0.45149027178872303,0.04824583473030405,0.0015872629696750179,3.3785284707567556e-05
25,1.5747854440266617e-06,6.57153759829401e-05,0.0024938263269401657,0.054670781532411054,0.4788362071059292,0.8436541404143868,0.48165577295995776,0.05450915613733052,0.002209774412294062,4.3998476857655645e-05
26,2.0041147268408317e-06,8.426582481029163e-05,0.002736575047841828,0.061567917171331,0.4886562429236611,0.8317175285938695,0.5013688534836988,0.05789014145305967,0.0026958550755186166,5.065241858037309e-05
27,2.9198477697464795e-06,0.00013046947557066526,0.0030063145331072397,0.0765888890357567,0.4978662833928444,0.81056866178971,0.5397892175757769,0.06143973848163361,0.003844581334748116,5.8547198860074146e-05
28,6.3388463147316885e-06,0.00022293091270709703,0.004737639038062618,0.09836328849806196,0.5424799065394296,0.7677561552976109,0.5827548465675149,0.08141737986045577,0.005844771438176918,0.00011733568721565743
29,1.0962907809962924e-05,0.00025041843019531077,0.007702938137087048,0.10320086698184623,0.5911488478805674,0.7377245586161733,0.58909228473882,0.10973245956265122,0.006367686993629184,0.00024080356740267597
30,1.3302249145095358e-05,0.0003123348242650333,0.008278005566838227,0.11324589087743188,0.5983147099496227,0.7244734901638482,0.6038873546909579,0.11481105762758978,0.007505437076483366,0.00026672694665743615
31,1.758776040107701e-05,0.0003496417025884653,0.010214878534350711,0.11849880485231411,0.6200213306500242,0.7068296287215258,0.609871172873607,0.13080599262173598,0.00814982781920504,0.00036005481605197063
32,2.450086047828149e-05,0.000394403499933791,0.013162019245928776,0.1239538263061187,0.6472818081878386,0.6845457109880975,0.6145686147927057,0.15342383912397298,0.008876029740150688,0.0005121385101185975
33,2.9430758054077085e-05,0.00044469276436000585,0.014801801569776105,0.12956543079376925,0.6598875345355857,0.6714218610715906,0.6196730357445257,0.16524314483196823,0.009661386871241082,0.0006017234077523789
34,3.483037508740723e-05,0.0005576158134001113,0.01567479496833588,0.14115548902129638,0.6652510316833073,0.6591153630578181,0.6309586316929323,0.17128188873376984,0.011362277729190469,0.0006513241875318296
35,4.39214676703375e-05,0.0006910126717545696,0.017575779656216456,0.15321425200703087,0.6759881693350694,0.6427197707207278,0.6407493220666671,0.18369456165881992,0.0132655677114953,0.0007655355182089131
