time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.003942653180734,0.06272872087384117,16,1.0000000000000004,1.0000000000000004
2,1.016128591144214,0.12636952968592582,51,1.0000000000000004,1.0000000000000004
3,1.0277771370001954,0.16523055860664707,60,0.9999999999999997,0.9999999999999999
4,1.0391087887800552,0.1953636215390443,69,1.0000000000000004,1.0000000000000004
5,1.0725003266999158,0.26320144122398187,81,1.0000000000000004,1.0000000000000007
6,1.1091430132260918,0.31904275547675787,89,0.9999999999999987,0.9999999999999992
7,1.1285695351059528,0.34426766466068137,99,0.9999999999999993,0.9999999999999994
8,1.1568785862095874,0.3771147425108329,101,0.9999999999999987,0.9999999999999996
9,1.1888192494811722,0.40947336147250324,106,0.9999999999999984,0.9999999999999987
10,1.2141708511126268,0.4325424021685731,110,0.9999999999999982,0.9999999999999983
11,1.231330907008422,0.4471737205732125,110,0.999999999999998,0.999999999999998
12,1.2681845638379374,0.4756393809903539,120,0.9999999999999977,0.9999999999999982
13,1.2965669658463017,0.4956145294795377,125,0.9999999999999963,0.9999999999999966
14,1.3256835386090087,0.5145552284415678,129,0.9999999999999953,0.9999999999999957
15,1.3449237331235102,0.5265655552374636,133,0.9999999999999957,0.9999999999999958
16,1.3644439931495922,0.5382368570864507,133,0.9999999999999963,0.9999999999999963
17,1.4231306633414238,0.5721149943696041,145,0.9999999999999954,0.9999999999999961
18,1.4643774083767307,0.5935694259145511,151,0.999999999999994,0.9999999999999944
19,1.5388136660223704,0.6292729768232416,161,0.999999999999994,0.9999999999999941
20,1.5599294647376234,0.6385190247351994,161,0.9999999999999931,0.9999999999999933
21,1.5914065425078006,0.651804016553257,165,0.999999999999993,0.9999999999999934
22,1.644758625640688,0.6747837872867437,173,0.9999999999999926,0.9999999999999929
23,1.6759104052831277,0.6874139286885986,176,0.9999999999999922,0.9999999999999928
24,1.6967475495898565,0.6960450200133151,176,0.9999999999999912,0.9999999999999915
25,1.7583910109546195,0.7212397489558063,184,0.9999999999999912,0.9999999999999915
26,1.7990469581531532,0.7388330801930535,184,0.9999999999999913,0.999999999999992
27,1.829364878848222,0.7523486161088327,191,0.9999999999999915,0.9999999999999915
28,1.8591186786446943,0.7661329085814699,191,0.9999999999999909,0.9999999999999909
29,1.8788038744590323,0.7754926218404377,191,0.9999999999999916,0.9999999999999916
30,1.9541622658739093,0.8165881530236998,194,0.9999999999999902,0.9999999999999905
31,2.009364140985084,0.8478596284001552,199,0.9999999999999917,0.9999999999999917
32,2.136965462568824,0.9262054758550029,199,0.9999999999999908,0.9999999999999908
33,2.162545220834139,0.9436455900219426,199,0.9999999999999913,0.9999999999999913
34,2.1879229378633207,0.9615511186368972,199,0.999999999999992,0.999999999999992
35,2.2378321330387125,0.9986585669058868,199,0.9999999999999916,0.9999999999999917
36,2.287246865060161,1.0375583826827373,200,0.999999999999991,0.999999999999991
37,2.312140367150882,1.0565885477132062,200,0.999999999999993,0.999999999999993
38,2.328570368604278,1.0695589689350993,200,0.9999999999999918,0.9999999999999918
39,2.352976375026911,1.089405358245059,200,0.9999999999999923,0.9999999999999923
40,2.377740734051054,1.1085967815669724,200,0.9999999999999919,0.9999999999999919
41,2.4510555686232385,1.168338802147927,200,0.999999999999993,0.999999999999993
42,2.467477545863681,1.1812115880902785,200,0.9999999999999918,0.9999999999999918
43,2.4839401830948145,1.1940362795576018,200,0.9999999999999913,0.9999999999999913
44,2.5004486643029926,1.2068063005150704,200,0.9999999999999917,0.9999999999999917
45,2.5336489073016644,1.2321624940241331,200,0.9999999999999936,0.9999999999999936
46,2.558444357151764,1.2515765654763873,200,0.9999999999999916,0.9999999999999916
47,2.5833162882169343,1.2708716460112859,200,0.999999999999992,0.999999999999992
48,2.6001097306959626,1.2831778996590841,200,0.9999999999999926,0.9999999999999926
49,2.6503549737958494,1.3210559884019808,200,0.9999999999999925,0.9999999999999925
50,2.667336545868606,1.3329813181496346,200,0.9999999999999934,0.9999999999999934
51,2.684389200587566,1.3448232015318269,200,0.9999999999999926,0.9999999999999926
52,2.709773648539383,1.363212669037072,200,0.9999999999999926,0.9999999999999926
53,2.735918597522323,1.3798549295182816,198,0.999999999999994,0.999999999999994
54,2.7532401626044107,1.3913779304600127,200,0.9999999999999923,0.9999999999999923
55,2.839144721156798,1.4508008584229415,200,0.9999999999999927,0.9999999999999927
56,2.928138449721603,1.504239592662487,200,0.999999999999993,0.999999999999993
57,2.945836637997204,1.5151442989865462,200,0.9999999999999928,0.9999999999999928
58,2.996959195290045,1.550127531340381,200,0.9999999999999934,0.9999999999999934
59,3.054903040514782,1.5914629295794684,200,0.999999999999993,0.999999999999993
60,3.0719951198127964,1.6019648296777333,200,0.9999999999999933,0.9999999999999933
61,3.1062412816711134,1.623060964966706,200,0.9999999999999918,0.9999999999999918
62,3.1233184439156716,1.6336453722955488,200,0.9999999999999933,0.9999999999999933
63,3.149723269171418,1.6489030173049763,200,0.9999999999999936,0.9999999999999936
64,3.1950537559402843,1.6744527781756378,200,0.9999999999999936,0.9999999999999936
65,3.231186082092227,1.6960481650467467,200,0.9999999999999925,0.9999999999999925
66,3.264249766009404,1.71877056923587,200,0.9999999999999939,0.9999999999999939
67,3.3267479087335667,1.7582599040094296,200,0.9999999999999936,0.9999999999999936
68,3.368848691558288,1.7870339446896497,200,0.9999999999999946,0.9999999999999946
69,3.395131847931199,1.8046752839106324,200,0.9999999999999939,0.9999999999999939
70,3.412131854890881,1.8164149820732423,200,0.9999999999999934,0.9999999999999934
71,3.4474724854242638,1.8407865629618294,200,0.9999999999999947,0.9999999999999947
72,3.4721834544811916,1.8582727648276796,200,0.9999999999999936,0.9999999999999936
73,3.498163623829449,1.8767271721018677,200,0.9999999999999949,0.9999999999999949
74,3.5150072769435106,1.8887860329900783,200,0.9999999999999939,0.9999999999999939
75,3.539570277627571,1.9064225015839107,200,0.9999999999999947,0.9999999999999947
76,3.573107956499633,1.9306787233647658,200,0.9999999999999951,0.9999999999999951
77,3.5988393487862465,1.949486215103965,200,0.9999999999999949,0.9999999999999949
78,3.660039765344839,1.996351810849526,200,0.9999999999999944,0.9999999999999944
79,3.693331598875042,2.020862697469662,200,0.9999999999999951,0.9999999999999951
80,3.7415783185628864,2.054141142585301,200,0.9999999999999941,0.9999999999999941
81,3.7661777911512755,2.0717317114316107,200,0.9999999999999948,0.9999999999999948
82,3.7828889084107473,2.083853571270307,200,0.999999999999994,0.999999999999994
83,3.8259789236391306,2.1161989144497797,200,0.9999999999999951,0.9999999999999951
84,3.842718183025955,2.1282136661618876,200,0.9999999999999959,0.9999999999999959
85,3.8849508648054036,2.158902742728145,200,0.9999999999999947,0.9999999999999947
86,3.909800844987931,2.1758769255354315,200,0.999999999999996,0.999999999999996
87,3.926607237922684,2.187659601642087,200,0.9999999999999959,0.9999999999999959
88,3.9515450342983054,2.2045561394974524,200,0.9999999999999961,0.9999999999999961
89,3.976523678435475,2.221427237547965,200,0.9999999999999962,0.9999999999999962
90,4.010267797927112,2.2445159121016496,200,0.9999999999999952,0.9999999999999952
91,4.043462416739899,2.2665332239295677,200,0.9999999999999964,0.9999999999999964
92,4.0603380622857745,2.277856620707391,200,0.9999999999999966,0.9999999999999966
93,4.109668248443436,2.310881544167959,200,0.9999999999999956,0.9999999999999956
94,4.16003560241313,2.3439268983279744,200,0.9999999999999964,0.9999999999999964
95,4.176767401042997,2.3547981758026046,200,0.999999999999997,0.999999999999997
96,4.209447692265208,2.376691018391499,200,0.9999999999999961,0.9999999999999961
97,4.242629232794629,2.3980043949689853,200,0.9999999999999977,0.9999999999999977
98,4.2670214972236735,2.4141388215760546,200,0.9999999999999972,0.9999999999999972
99,4.292045956713254,2.429495459277459,200,0.9999999999999974,0.9999999999999974
100,4.316238125768287,2.445422518999106,200,0.999999999999997,0.999999999999997
101,4.341053865399014,2.4605185136407424,200,0.9999999999999961,0.9999999999999961
102,4.365791450285087,2.4755941982512817,200,0.9999999999999969,0.9999999999999969
103,4.4284913923786124,2.51774477903469,200,0.9999999999999979,0.9999999999999979
104,4.4664089200898935,2.544497513456861,200,0.9999999999999979,0.9999999999999979
105,4.489868101762642,2.558165972470133,200,0.9999999999999978,0.9999999999999978
106,4.545357651715374,2.5889829424209787,200,0.9999999999999966,0.9999999999999966
107,4.568468979726167,2.6029576955543936,200,0.9999999999999977,0.9999999999999977
108,4.637919499019514,2.645832639809411,200,0.9999999999999976,0.9999999999999976
109,4.659360021363526,2.6590654696583136,200,0.9999999999999982,0.9999999999999982
110,4.673735947508593,2.668060790768679,200,0.9999999999999973,0.9999999999999973
111,4.695352641126959,2.6818138254461656,200,0.9999999999999981,0.9999999999999981
112,4.723860626060291,2.700421080969938,200,0.9999999999999978,0.9999999999999978
113,4.765715616498495,2.7293933774187384,200,0.9999999999999981,0.9999999999999981
114,4.799328842551095,2.7534521044047056,200,0.9999999999999982,0.9999999999999982
115,4.824801008362782,2.768931543174416,200,0.9999999999999987,0.9999999999999987
116,4.856125910515383,2.788965786584286,200,0.9999999999999993,0.9999999999999993
117,4.904378481603269,2.8098467318925886,200,0.9999999999999986,0.9999999999999986
118,4.916380659934733,2.816443237985391,200,0.999999999999999,0.999999999999999
119,4.934305505632981,2.825345044499847,200,0.9999999999999988,0.9999999999999988
120,4.9460279728896195,2.8315332341505415,200,0.9999999999999992,0.9999999999999992
121,4.969640741431231,2.842488615938156,200,0.999999999999999,0.999999999999999
122,4.986377195101778,2.8513306813103094,200,0.9999999999999996,0.9999999999999996
123,5.00814432428516,2.8631368432307918,200,0.9999999999999993,0.9999999999999993
124,5.041845684857341,2.8762890295411814,200,0.9999999999999996,0.9999999999999996
125,5.05246154057507,2.8808631434558025,200,0.9999999999999996,0.9999999999999996
126,5.062957003739307,2.8852686178332325,200,0.9999999999999997,0.9999999999999997
127,5.078982251856715,2.891592240592198,200,0.9999999999999993,0.9999999999999993
128,5.107627976344661,2.903792626919343,200,0.9999999999999996,0.9999999999999996
129,5.12257855206394,2.9086109918860434,200,0.9999999999999992,0.9999999999999992
130,5.137375679575708,2.9132804815445525,200,1.0000000000000002,1.0000000000000002
131,5.155637489210117,2.919756937372066,200,0.9999999999999994,0.9999999999999994
132,5.174030883338286,2.9251744655986416,200,0.9999999999999991,0.9999999999999991
133,5.183079339823345,2.9276855131970025,200,1.0000000000000002,1.0000000000000002
134,5.201430077994303,2.932055703845593,200,1.0000000000000004,1.0000000000000004
135,5.2268521365667215,2.938497647947987,200,1.000000000000001,1.000000000000001
136,5.235312290122408,2.94035382607815,200,1.0000000000000007,1.0000000000000007
137,5.243681883163405,2.942120040398664,200,1.0000000000000016,1.0000000000000016
138,5.284030756635918,2.9504901617759947,200,1.0000000000000002,1.0000000000000002
139,5.308827293521978,2.9571485917358875,200,0.9999999999999996,0.9999999999999996
140,5.322973971558794,2.9577442346563934,200,1.0000000000000016,1.0000000000000016
141,5.333851485051015,2.958836185555349,200,1.0000000000000004,1.0000000000000004
142,5.341298522742438,2.9598958028874622,200,1.0000000000000013,1.0000000000000013
143,5.348694925748196,2.9609346350606307,200,1.0000000000000009,1.0000000000000009
144,5.356043869648052,2.9619565863906634,200,1.0000000000000013,1.0000000000000013
145,5.367422514735022,2.9638929688272455,200,1.0000000000000013,1.0000000000000013
146,5.377791924903006,2.964978571675302,200,1.0000000000000009,1.0000000000000009
147,5.389045336670911,2.9668178494893223,200,1.0000000000000018,1.0000000000000018
148,5.410302509845038,2.9697841645240417,200,1.0000000000000016,1.0000000000000016
149,5.427333194769359,2.972025023383773,200,1.000000000000001,1.000000000000001
150,5.437388404422791,2.9734865344062933,200,1.0000000000000009,1.0000000000000009
151,5.451370596131697,2.97555396097717,200,1.0000000000000018,1.0000000000000018
152,5.458353402762176,2.9765928133950976,200,1.0000000000000029,1.0000000000000029
153,5.516135789707267,2.9898692888920557,200,1.0000000000000024,1.0000000000000024
154,5.524889896117337,2.9902011356963696,200,1.0000000000000027,1.0000000000000027
155,5.5363815258891025,2.9927755112430368,200,1.0000000000000029,1.0000000000000029
156,5.5430937260255675,2.993718237306217,200,1.0000000000000029,1.0000000000000029
157,5.551791424614059,2.9940073412273684,200,1.0000000000000029,1.0000000000000029
158,5.558480401354811,2.994884141755378,200,1.000000000000004,1.000000000000004
