time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492032,0.0028451319660510663,1.3446421239545098e-06,4.425867667840551e-10,3.467435314592144e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9858640812906178,0.014106087314560933,2.977399879080336e-05,5.7381404682278434e-08,1.4608445482605567e-11,1.6890896379958775e-14,0.0,0.0,0.0,0.0
4,0.0,0.9770704761116163,0.02285453550988261,7.476996809657072e-05,2.1829852344259425e-07,1.1173313056370562e-10,1.467142941012721e-13,0.0,0.0,0.0,0.0
5,0.0,0.9562511085266668,0.043522974420489365,0.00022450859271856986,1.4075082447727667e-06,9.488518354040414e-10,3.0272573922694045e-12,0.0,0.0,0.0,0.0
6,0.0,0.9389655625013483,0.06052513519721246,0.0005058017226109211,3.493900663291312e-06,6.66204708313076e-09,1.6107521965088898e-11,8.509869784535057e-15,0.0,0.0,0.0
7,0.0,0.9006685596156742,0.09782609572531409,0.0014892895591343703,1.5992267481464297e-05,6.256890849553587e-08,2.6308911267512933e-10,3.9585307655234733e-13,4.943746853330333e-16,0.0,0.0
8,0.0,0.8787454104960546,0.11859039801852549,0.0026335346300224165,3.0455362022370122e-05,2.0064634194057228e-07,8.446513426270114e-10,2.3767743563297846e-12,3.139273017019511e-15,0.0,0.0
9,0.0,0.844046474772387,0.15144350328631728,0.004439339002521002,7.008647058911682e-05,5.929173224410164e-07,3.537755865415173e-09,1.30717601252314e-11,3.359608967623402e-14,0.0,0.0
10,0.0,0.7915283516404953,0.19997197742957,0.008309811184571905,0.0001876395625730853,2.200666375188166e-06,1.9419361557321414e-08,9.660569395820729e-11,4.450503433101378e-13,2.1695039460421952e-16,0.0
11,0.0,0.7761268685104904,0.21384190917352008,0.009788954787192487,0.00023913540684244455,3.102718586683112e-06,2.923837140017698e-08,1.642003603104587e-10,7.931228880037369e-13,5.832143480489219e-16,0.0
12,0.0,0.7604680060765626,0.227786427536391,0.011439294463030674,0.00030192159301681916,4.306579421900743e-06,4.347795157328547e-08,2.722232492793321e-10,1.3979401798731909e-12,1.3584184622386251e-15,0.0
13,0.0,0.7302547739523064,0.25360975860490886,0.015660795583684432,0.0004664722474422793,8.107507983263554e-06,9.138436018577668e-08,7.152538851382412e-10,4.0494283984896776e-12,8.305645032713964e-15,0.0
14,0.0,0.6987174764270255,0.279840816688761,0.02070941146697788,0.0007180034745488042,1.409901427266292e-05,1.912800495392768e-07,1.6367541312673864e-09,1.1572444710381967e-11,3.449921839239905e-14,0.0
15,0.0,0.5912378033822235,0.3653469456557636,0.04109751994789142,0.002247627016560305,6.86733895739052e-05,1.4126582457383538e-06,1.774256961921255e-08,2.060536719774439e-10,1.1078536474169497e-12,6.3593265768432174e-15
16,0.0,0.5523785449710893,0.39229275485910375,0.05195132377896826,0.0032586014837777738,0.00011606466566773407,2.668699633050044e-06,4.104378201889324e-08,4.94128802467635e-10,3.8239099386240375e-12,2.1099850035345047e-14
17,0.0,0.5078509928330482,0.4194421892325453,0.06747029787459544,0.005028048151617015,0.00020278742888113764,5.582950892341506e-06,1.0010291268144246e-07,1.4119170039097387e-09,1.3490305614470485e-11,9.543513235558015e-14
18,0.0,0.47932423883149233,0.4362904438634677,0.07769893955957045,0.006382302364040069,0.0002951840510959613,8.7098388971896e-06,1.787754225311165e-07,2.685845927590173e-09,2.9925853452197776e-11,2.365494583007028e-13
19,0.0,0.465691320829813,0.4434080090292817,0.08333262521149178,0.00720635617015667,0.0003505802263705468,1.0870487313817321e-05,2.343018517573244e-07,3.6998637187615623e-09,4.348245763161071e-11,3.6887910183410037e-13
20,0.0,0.4460323544181498,0.45311273344055725,0.09182202829585816,0.008566489694191572,0.00045094765040054624,1.5094883174234044e-05,3.4556862495963293e-07,5.974541148849216e-09,7.377961318659605e-11,7.163665393731348e-13
21,0.0,0.40955529373316185,0.46676949884399094,0.11094698991956913,0.011983041819346143,0.0007169206389808291,2.7510859359795834e-05,7.297990883241668e-07,1.4176022843306311e-08,2.0819124024475824e-10,2.282628459925329e-12
22,0.0,0.392816322186404,0.471317339666666,0.12088258308642316,0.014055702716301634,0.0008902229216095931,3.677381334285943e-05,1.0336500810704096e-06,2.16190063743398e-08,3.361452756189837e-10,4.013631156907373e-12
23,0.0,0.372579012023102,0.4755612030253542,0.13368174234787072,0.016929298781150924,0.0011939417862757262,5.31331194973645e-05,1.6312164569726322e-06,3.706630103967876e-08,6.257002299877557e-10,8.284574787687e-12
24,0.0,0.3537592105165621,0.47640910465408526,0.14767876763234122,0.020524194903456645,0.001550722188894863,7.542518222013098e-05,2.5121125048087565e-06,6.165405840312254e-08,1.1397156874688134e-09,1.6154584492045483e-11
25,0.0,0.3413166155446563,0.4756865088538174,0.15769864818595106,0.02330459254784826,0.0018929861871939662,9.711264533042496e-05,3.4449354635004307e-06,8.931575691512197e-08,1.7575371757547207e-09,2.6438722978103296e-11
26,0.0,0.33353492465321344,0.47430872931982754,0.1645239408435927,0.02536713894932033,0.002146395563120443,0.0001145322511809515,4.222289489302312e-06,1.1376714448966409e-07,2.3267070006734962e-09,3.639761381639546e-11
27,0.0,0.31995832708603333,0.4697979221174781,0.17759185660887597,0.029740763904732813,0.002745286763902738,0.00015944340768456032,6.210439383514921e-06,1.8567233098418116e-07,3.92950474199665e-09,7.006706148529532e-11
28,0.0,0.3110327401954721,0.4647588075711488,0.18731864331878414,0.03341348036509034,0.0032651824216880115,0.00020268223725461337,8.193906210893524e-06,2.641328211926898e-07,5.740046311487439e-09,1.1147720966558535e-10
29,0.0,0.3032519604237327,0.45842577835037146,0.19680184690477162,0.03739858200616043,0.003854751023555463,0.00025599767012615286,1.0703408476037851e-05,3.717587559384391e-07,8.279597186689437e-09,1.7444644453878949e-10
30,0.0,0.292295732573737,0.4454465248567765,0.21219442172908975,0.044655588874258835,0.005021633864177125,0.000368891781241396,1.655639132702264e-05,6.344205837284292e-07,1.515816990553733e-08,3.506323730695261e-10
31,0.0,0.28052929821085787,0.4274368484662316,0.2305903391659922,0.054051954014735545,0.0068229636032184245,0.0005391758720985131,2.827470063920535e-05,1.1130331198497233e-06,3.220337131770425e-08,7.297292471842339e-10
32,0.0,0.2764114489267824,0.4129107537915234,0.24055399620380213,0.061152036044877484,0.008222132696220286,0.0007095105439664666,3.839554570739517e-05,1.67575778643172e-06,4.9231772570034447e-08,1.2575555078382044e-09
33,0.0,0.272249679405661,0.39377211829460296,0.25210611476690264,0.07056296806782558,0.010278115965776186,0.0009720549582058746,5.617868557077609e-05,2.6836585768822313e-06,8.385302471091356e-08,2.3438475699389128e-09
34,0.0,0.2692931475833729,0.38263879641002774,0.2589094434367028,0.0761934201213215,0.011744992490992716,0.0011452439724655278,7.139687995116986e-05,3.438208942096781e-06,1.1765705056955528e-07,3.239167168250683e-09
35,0.0,0.26592274784387077,0.36336786409819744,0.2684237775592078,0.08617960249005123,0.014487000461964805,0.0015099004128106652,0.00010364325962718872,5.259514274169577e-06,1.9865997385150718e-07,5.700016361996095e-09
36,0.0,0.2651678944616171,0.3554627248712799,0.2715250719392153,0.09034111866133777,0.015691600092450943,0.0016857402715481822,0.0001193705088310387,6.2295655596445715e-06,2.424870316057762e-07,7.1411231309434896e-09
37,0.0,0.263636824490282,0.34408824527828996,0.2758501949549099,0.0966459257607518,0.01764980793964714,0.001973152941688913,0.0001475419999983204,7.970230885968654e-06,3.264758120734452e-07,9.927728590986751e-09
38,0.0,0.26057552675444995,0.31465706459298465,0.2833298163921154,0.11464853691406604,0.023541286680609747,0.0029831301765869587,0.00024858977798662094,1.534893420587869e-05,6.759417799016895e-07,2.383520947480742e-08
39,0.0,0.2598013629570334,0.2902553206286452,0.2844482609135955,0.13140520253165777,0.02945931687836475,0.00422724703009185,0.00037550711270627364,2.6521765110763827e-05,1.211154408921197e-06,4.9028380044667637e-08
40,0.0,0.2594753472445399,0.27828017463954224,0.2838608529989521,0.13914390787666558,0.033723210661262146,0.004997468767013017,0.00048298292719789097,3.422675286971166e-05,1.7597680655537494e-06,6.836388633124662e-08
41,0.0,0.25924214573694726,0.2725485038400756,0.28289758225394535,0.14342225365377773,0.03584747550821221,0.005458196750745192,0.0005423175567375151,3.9359565824343075e-05,2.082637569073132e-06,8.249616022924322e-08
42,0.0,0.2588438572915947,0.2645870211754079,0.28104347791544526,0.14934052460798194,0.03929231681193462,0.0061967029122312655,0.0006451614431045746,4.814513319929478e-05,2.684227264676442e-06,1.0848183043846589e-07
43,0.0,0.257413062648486,0.250545617793977,0.2746197244969476,0.16225235610714395,0.0462133310753853,0.00798958533825778,0.0008893115223304744,7.25388559302954e-05,4.284006506177784e-06,1.8815503008873277e-07
44,0.0,0.25630263735131376,0.2449347894451048,0.2709783207534063,0.16746131997278668,0.05021265125993507,0.008970562789194473,0.0010465110975281194,8.751998539064079e-05,5.444150500743372e-06,2.4319483423088187e-07
45,0.0,0.25244286672212357,0.23313478135590532,0.25894820055390827,0.18000852289094427,0.06155345982196105,0.012189578161534907,0.0015666940189428557,0.00014558219359511062,9.81783893876793e-06,4.96442140676365e-07
46,0.0,0.25112166787264595,0.23108924004202877,0.25529607299062573,0.18303731788029037,0.0644471967775007,0.013105603453541398,0.0017268360388216306,0.00016413447037615358,1.1347320655856636e-05,5.831535081972225e-07
47,0.0,0.24652284635617985,0.2269615927103462,0.2426122547514709,0.19222264125027175,0.0730339127033754,0.01610233226601456,0.002294352770500809,0.00023172710757639683,1.7420494613834843e-05,9.19589645016449e-07
48,0.0,0.24346211382763452,0.22501451197957353,0.23355663374880165,0.19770153870337495,0.07874263468388032,0.018473945815485643,0.0027315788482290093,0.0002931293117303102,2.2643344266560314e-05,1.2697370182388317e-06
49,0.0,0.23831410346859438,0.22375735788905818,0.21978059828723778,0.20423029206566135,0.08749853106390831,0.02246224226167466,0.003511285713614034,0.00041042809017608774,3.314614084062062e-05,2.0150192296182434e-06
50,0.0,0.22897094812108287,0.22690823647614033,0.20563652620146927,0.20610335487525835,0.09969018482893649,0.027299158930801423,0.0047559787754903275,0.0005796070445607233,5.275465287450632e-05,3.250093380453864e-06
