time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0017535707125589,0.04185730783004103,16,1.0000000000000002,1.0000000000000002
2,1.003942172112154,0.06271419198482373,39,0.9999999999999999,0.9999999999999999
3,1.008960765673585,0.09439087671464202,49,1.0,1.0000000000000002
4,1.0156994175435936,0.12469759509657734,53,0.9999999999999994,0.9999999999999999
5,1.0282025292129944,0.16646050650919855,63,0.9999999999999994,0.9999999999999994
6,1.0475894355380766,0.21490953306496255,77,0.9999999999999994,0.9999999999999996
7,1.067661194164442,0.2544952118609562,81,0.9999999999999993,0.9999999999999994
8,1.0784273842842669,0.27306741094531134,81,0.999999999999999,0.9999999999999991
9,1.1143456280054755,0.3263679743661458,93,0.9999999999999978,0.9999999999999978
10,1.142798257129014,0.361425735864801,99,0.9999999999999986,0.999999999999999
11,1.172942590228806,0.3939909155920784,105,0.9999999999999987,0.9999999999999991
12,1.1966361207585363,0.41708431400892854,109,0.9999999999999981,0.9999999999999982
13,1.2133560559109207,0.4322211394425308,109,0.999999999999997,0.999999999999997
14,1.2490312887175872,0.4617080616688703,118,0.999999999999997,0.9999999999999973
15,1.2670716107326325,0.4755198515631438,120,0.9999999999999974,0.9999999999999977
16,1.3036537427463373,0.5017594881142874,131,0.9999999999999972,0.9999999999999973
17,1.3228636232237856,0.5144869379702757,131,0.9999999999999972,0.9999999999999973
18,1.4029942646498392,0.561908234872423,143,0.9999999999999964,0.9999999999999972
19,1.4541567813346732,0.5885314246579179,155,0.9999999999999961,0.9999999999999963
20,1.4856314764776826,0.6037210100796152,155,0.9999999999999962,0.9999999999999964
21,1.5172661666010385,0.6183142904670963,157,0.9999999999999962,0.9999999999999967
22,1.5697485562311888,0.6418345246312468,163,0.9999999999999949,0.9999999999999956
23,1.601499753435728,0.6553412615583167,167,0.9999999999999949,0.9999999999999956
24,1.6226280130979658,0.664247201855451,167,0.9999999999999946,0.9999999999999949
25,1.675095936555761,0.6860841927868142,179,0.9999999999999938,0.9999999999999947
26,1.695958898971087,0.6947778742951531,179,0.9999999999999938,0.9999999999999938
27,1.7369634779001495,0.7121722603118801,185,0.999999999999994,0.9999999999999943
28,1.7984082459953106,0.7385431029187299,190,0.9999999999999939,0.999999999999994
29,1.8479010717226356,0.761250921402035,191,0.9999999999999934,0.9999999999999934
30,1.898042644970673,0.7848588190925367,191,0.9999999999999927,0.9999999999999927
31,1.9273669972727605,0.7995951536196931,191,0.9999999999999934,0.9999999999999934
32,2.0002664596788704,0.8405432625641626,197,0.9999999999999931,0.9999999999999933
33,2.036539617016383,0.8621674211468668,197,0.9999999999999938,0.999999999999994
34,2.0897012057938302,0.8959853907580773,199,0.9999999999999942,0.9999999999999942
35,2.1071475167254765,0.9076176473910462,199,0.999999999999993,0.999999999999993
36,2.1322462029563476,0.9257923578306966,199,0.9999999999999942,0.9999999999999942
37,2.1493188270940804,0.937832167148684,199,0.999999999999994,0.999999999999994
38,2.166274907221449,0.9500151253759922,199,0.999999999999994,0.999999999999994
39,2.2015870041125143,0.973942415575494,199,0.9999999999999938,0.9999999999999938
