time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342055110333,0.005460421436324925,5.370652534876442e-06,2.3995527560325324e-09,5.542544736716613e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9815540853658378,0.018379806322988444,6.59998949254475e-05,1.0833557416320857e-07,8.061184628244799e-11,6.27914740390041e-14,0.0,0.0,0.0,0.0
4,0.0,0.9687668005893811,0.031035269037555296,0.00019724215713537847,6.876316613608911e-07,5.831421287840831e-10,1.125200226736686e-12,0.0,0.0,0.0,0.0
5,0.0,0.9611850886061162,0.03851444571789322,0.0002992263181914156,1.237695202250428e-06,1.6597567528218616e-09,2.839827113926519e-12,2.445937724442429e-16,0.0,0.0,0.0
6,0.0,0.9429565374987732,0.056415959309421775,0.0006232124463292485,4.283864771181046e-06,6.859061598040721e-09,2.1634945169358502e-11,7.667855107966253e-15,0.0,0.0,0.0
7,0.0,0.927343791499287,0.07166147395726413,0.0009859473592029378,8.768369257595717e-06,1.8745304850321292e-08,6.963337522357844e-11,4.97867034349396e-14,0.0,0.0,0.0
8,0.0,0.8998512826491533,0.09817977132242989,0.0019479347299608196,2.0910925509343607e-05,1.0000861682679175e-07,3.63576718238013e-10,7.518610861540582e-13,5.168325690586007e-16,0.0,0.0
9,0.0,0.8805200193367998,0.11667961063663465,0.00276344375279793,3.672252800757122e-05,2.0277094926989255e-07,9.724431072494549e-10,2.3628527859516683e-12,3.5030414334645887e-15,0.0,0.0
10,0.0,0.867390788017445,0.12911833625214095,0.003440294518878669,5.025102520439707e-05,3.2848158851494614e-07,1.6997319328696062e-09,5.000157786627507e-12,8.87504951392517e-15,0.0,0.0
11,0.0,0.8537630757706809,0.1419373219490051,0.0042312383162518355,6.784631255863602e-05,5.147326706837412e-07,2.9087912440990625e-09,1.0018513302285758e-11,2.120297250440914e-14,0.0,0.0
12,0.0,0.8261304963835842,0.1674890294474426,0.006264004391408917,0.0001152389007262969,1.2227729515584613e-06,8.067962400498071e-09,3.581947589401402e-11,1.0280777934458624e-13,0.0,0.0
13,0.0,0.8112030928377115,0.1811754919410687,0.007468671129074039,0.00015097030011753304,1.7608245392390315e-06,1.2903316916595407e-08,6.396070576778527e-11,2.0946229955496397e-13,0.0,0.0
14,0.0,0.7878097551824286,0.20243559488973606,0.009528354795855256,0.00022336149815839815,2.9085266472065684e-06,2.4962058548772785e-08,1.445334847575576e-10,5.80087258103898e-13,0.0,0.0
