time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936646200187427,0.006331590620949992,3.7859237330887005e-06,3.4363303752262823e-09,2.4414641979577306e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9679393816636103,0.03188356934202996,0.0001764427575278351,6.055553215459811e-07,6.810927444495245e-10,4.174994154617399e-13,0.0,0.0,0.0,0.0
4,0.0,0.9603694936454673,0.03935484822740935,0.0002745603688102444,1.0958782357524802e-06,1.8784396929036228e-09,1.6370488261570446e-12,0.0,0.0,0.0,0.0
5,0.0,0.941366778163404,0.05807102326658867,0.0005586418423334805,3.54887831882962e-06,7.83621224743501e-09,1.3135190207141255e-11,6.819004072803874e-15,0.0,0.0,0.0
6,0.0,0.9316133496725341,0.06759904482944251,0.0007820782043368481,5.5107768926682695e-06,1.6485024005569307e-08,3.173987243321045e-11,2.9294366747202786e-14,0.0,0.0,0.0
7,0.0,0.914664400793027,0.0841224394965792,0.001202369370975258,1.075028102270987e-05,3.995273987345757e-08,1.0550352278790523e-10,1.5147118440265576e-13,0.0,0.0,0.0
8,0.0,0.8861024997410633,0.1114880348167307,0.002383177698667501,2.6120665721746962e-05,1.664633415520071e-07,6.130955689461145e-10,1.3773852511286717e-12,1.3892828239437427e-15,0.0,0.0
9,0.0,0.8674308923557887,0.1291026027753146,0.0034223700047229075,4.379588892989699e-05,3.373350626329007e-07,1.6360868366049801e-09,4.0858078878221646e-12,7.868474410831386e-15,0.0,0.0
10,0.0,0.8538050713633782,0.1419122971463303,0.004221670719871269,6.04420533169176e-05,5.158998953139318e-07,2.8087640685136907e-09,8.425008149260064e-12,1.773632031345172e-14,0.0,0.0
11,0.0,0.7960518638733513,0.19456405620740685,0.009157846890992947,0.00022423825384576397,1.968650125321986e-06,2.6070318230756524e-08,5.349349086217296e-11,4.647483663496761e-13,0.0,0.0
