time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118072e-08,0.0008769775443804693,0.9999997956288521,0.00021920832183821724,0.0,0.0,0.0
2,0.0,4.617030270709953e-15,1.0547893290738392e-11,1.5383578246302872e-06,0.0019721780429446923,0.9999980548302425,0.001970665217858199,2.403932103943849e-08,1.0543276260467679e-11,0.0
3,0.0,1.1818924579822854e-12,2.63580819524342e-10,2.454862945856612e-05,0.0035025306766681354,0.9999187256704604,0.017608178754835682,3.8438662155240745e-07,1.778256704297156e-09,1.1393974244389627e-15
4,0.0,3.2398528666412242e-12,4.636316697520026e-09,3.2791393413279464e-05,0.005452897300470805,0.9998735541515709,0.02169769785645545,4.046492841659353e-06,3.997589166537938e-09,2.25763053747849e-13
5,5.721462427639701e-15,4.886461563433829e-11,6.145318224088157e-08,6.706787961783693e-05,0.013850309388642477,0.999706336220477,0.03108327267427939,4.420861876740328e-05,4.097361004917347e-08,6.055375538702029e-12
6,7.148305999877969e-13,1.7928914199737045e-09,4.5685143799107433e-07,0.00032900580149777424,0.03607133227660744,0.9987030464567412,0.06118463184505457,0.00025263396540416117,1.0683588519690723e-06,1.7030117481081825e-10
7,3.836897010064798e-12,4.1474478014345896e-09,1.1128110641045474e-06,0.0005157055463731615,0.04760745418430383,0.9979275357988231,0.07575934705366005,0.00044488620546727126,2.173949246575696e-06,1.2026257593376684e-09
8,1.1646570771152896e-11,6.461761788867937e-09,2.3383252410460774e-06,0.0006394955552218375,0.06056165964161287,0.9972330098812494,0.08352960234095766,0.0007224969243740815,3.08070432842185e-06,4.293719824211421e-09
9,3.715139346586459e-11,1.5220481287506075e-08,4.231044266682186e-06,0.0009627476287624026,0.07489981135192464,0.9959106084058799,0.09996946278339362,0.0010859086978141509,5.969229143333787e-06,1.0451379558290176e-08
10,1.039370988086675e-10,3.2347503577171906e-08,7.3119691607713645e-06,0.0013942445680410725,0.09049369542475832,0.9941802815005336,0.11755538120911771,0.0015681546677553766,1.0688627526408156e-05,2.3501380746158052e-08
11,2.0755740775583371e-10,5.974492509047274e-08,9.567980402894819e-06,0.0019295641261187616,0.09871472353811493,0.9924479826808102,0.13625746890105872,0.001866804685194752,1.7388319105472088e-05,3.5140662497092854e-08
12,4.766177751990425e-10,1.2637487624224633e-07,1.2607869151345808e-05,0.0029381438893133775,0.1071739493090958,0.9894123200829705,0.16624036127473135,0.0022178399247109832,3.181016780776797e-05,5.3363786082381444e-08
13,6.967241502923174e-10,1.5869559714401892e-07,1.6930868218257067e-05,0.0033363403939244184,0.11580911135355006,0.9878552645286125,0.1766960853211888,0.0026415960770633205,3.81211185320836e-05,8.401431053771252e-08
14,1.4727318757219772e-09,2.1163803315804107e-07,3.5013731864399716e-05,0.003810171304447386,0.14324455338428416,0.9847690692743202,0.1872443226584074,0.004186230364309178,4.687891959505361e-05,2.3339414671888558e-07
15,4.012742922733555e-09,4.0529668003583493e-07,7.192341521895255e-05,0.0050010333369134765,0.18314551775210014,0.9785636240178073,0.20854448303025586,0.006874390715486714,7.341926728623165e-05,5.904609159106804e-07
16,8.842388990876548e-09,8.97147660057427e-07,9.89345271181232e-05,0.007217405162237775,0.20419481897185784,0.9716803374041555,0.24154420216948694,0.008557046903230952,0.00013103881796696577,8.963380248454202e-07
17,2.1242671484392654e-08,2.2782253943360993e-06,0.00011721617789665075,0.011920006072953097,0.21480609112950896,0.9604826695008268,0.2992704129908333,0.009540580389196137,0.00027221243774521554,1.1360841467838605e-06
18,2.7141734556545655e-08,2.6676990832212556e-06,0.0001429295549945623,0.013022868713295629,0.22525249941732203,0.9567350217805597,0.3111029906609365,0.010703563308258826,0.0003085648785026578,1.5305681481422159e-06
19,5.6512149516717085e-08,5.3464176106209915e-06,0.00017252440798933076,0.019386463911891673,0.23573638748790152,0.941307961927345,0.3711503050862842,0.011958298731972185,0.0005375319331950579,2.0152430151690213e-06
20,7.794352965359402e-08,6.825555462240096e-06,0.00021224700323954428,0.022325003105532235,0.2459659550946802,0.9331591909419128,0.3953928244910331,0.013413117312054353,0.0006530138910831461,2.753937926147191e-06
21,1.188486661000411e-07,9.670884698242188e-06,0.00025942035249374205,0.02719402475989689,0.25611484659188893,0.9204607259184621,0.4316839093520212,0.015004200191054647,0.0008585802613709718,3.7013816323257766e-06
22,1.6035515924805455e-07,1.2079921879890328e-05,0.00031686618024545367,0.030752946306741212,0.266102895485161,0.9106247618384159,0.4557068603691337,0.016764971302549073,0.0010198030302433043,4.957772221370149e-06
23,2.1452107829129996e-07,1.3661036778147112e-05,0.0004582088346821127,0.032683336377138876,0.28606575278488844,0.902822680256991,0.4674937460251565,0.020695898891537435,0.001115506274468441,8.333592357169182e-06
24,2.9000500641617643e-07,1.564375147936272e-05,0.0006313908845615253,0.03474457506440411,0.3061822965533644,0.8945560987669203,0.4790623881054626,0.025100539370219863,0.001226043849861678,1.2802837713914567e-05
25,3.948165583466679e-07,2.036282659103948e-05,0.0007314845550437398,0.039113338688650835,0.31618515369123545,0.8832804857744553,0.5019695280537168,0.02749078126603094,0.0014739663667038977,1.552726488344179e-05
26,5.307886850494514e-07,2.612120814751787e-05,0.0008455894499281004,0.04378775320496435,0.32601663065972364,0.8713763439978959,0.5244778294478601,0.03005131501584406,0.0017569055014139048,1.881243664357785e-05
27,6.39468662082884e-07,2.950629522244514e-05,0.0009751563498738118,0.046250831581301166,0.33572047044415276,0.864111610955473,0.5355178713410315,0.032787638436926995,0.0019143397016618507,2.275348726686721e-05
28,7.686455228858981e-07,3.335838982145156e-05,0.0011178791113494212,0.04881298846975277,0.34535150860990826,0.8566611846163789,0.5463847730622129,0.03567273067674306,0.0020856921954673026,2.72650433604142e-05
29,1.1044827123973446e-06,4.298258279251335e-05,0.0014415220705681637,0.05428335276935382,0.36447569510207284,0.8412537998040786,0.5674730730088163,0.041864085451318235,0.0024821428129667483,3.7991947426817916e-05
30,2.0379917271591515e-06,7.069757466431184e-05,0.0020362470935922574,0.06647655021185916,0.3924673646270618,0.8111897189937214,0.6073644344875667,0.05225297772714097,0.0034905264873273385,5.934082302883336e-05
31,3.7902945686570195e-06,9.323905809504561e-05,0.003708039131167735,0.07345156053698101,0.4460626636914291,0.7830396205454295,0.6247500142178223,0.0771849995805311,0.004187046329573038,0.00012860400086743383
32,5.09725668160717e-06,0.00010739925930635402,0.004779810547747907,0.07716109158991229,0.47183103644529434,0.7680960581637655,0.6327451471951449,0.09148537045798875,0.00459244697241922,0.0001775380798761176
33,1.6626265210377337e-05,0.0004067789243559117,0.006452676327133133,0.1292740438637584,0.5024100678531479,0.685385328072369,0.7213849936994771,0.11224119322587167,0.01169742336276822,0.00025876430436910526
34,2.290928243884825e-05,0.000554453679809261,0.007045411537065497,0.14880715775699346,0.5075996568227364,0.6580675268906506,0.746670797964075,0.11809773671128908,0.014819360112813507,0.0002952888518512161
35,2.7071225374297067e-05,0.0005987241668113751,0.008400174362967144,0.15388385034906643,0.5193736780233436,0.6466685962015507,0.7517354666877253,0.13042419959965518,0.015698025070376327,0.0003858001236802786
