time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640681,0.005460660303332045,5.2269954493999164e-06,2.4364836308625257e-09,6.668692593583258e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9867225982969218,0.013244377639414023,3.2985748726908886e-05,3.82902741938864e-08,2.465251660141098e-11,1.0412762369409982e-14,0.0,0.0,0.0,0.0
5,0.0,0.9787656461136842,0.02114517162048456,8.899635547102603e-05,1.8575171765841823e-07,1.5848605553077093e-10,1.562943288133873e-13,0.0,0.0,0.0,0.0
6,0.0,0.9611826129947433,0.03851989097887687,0.0002962844480805086,1.2097470379628728e-06,1.827739513870508e-09,3.5201634399443803e-12,1.2630384872550265e-15,0.0,0.0,0.0
7,0.0,0.9437528154797633,0.05563367555809797,0.0006102293721372527,3.269422284214892e-06,1.0147675757502197e-08,2.0016625998976406e-11,2.4355075817776756e-14,0.0,0.0,0.0
8,0.0,0.9288944385342774,0.07010169919073514,0.0009968727915088409,6.963001101775602e-06,2.6410565661333296e-08,7.16973582899623e-11,1.1331081716969382e-13,0.0,0.0,0.0
9,0.0,0.9123362494160896,0.08613664420479396,0.0015140519219073206,1.2989333746476138e-05,6.49130559539547e-08,2.0994754481154334e-10,4.581966087914589e-13,0.0,0.0,0.0
10,0.0,0.8882279332834213,0.10924177506260588,0.0025022183360348723,2.789158106593921e-05,1.8096509103445536e-07,7.69549877504248e-10,2.227893736703857e-12,1.5898128903835234e-15,0.0,0.0
11,0.0,0.8537529948675859,0.1419701597363681,0.004210929145243936,6.538098384185986e-05,5.319631656189115e-07,3.2925921216155644e-09,1.1176269457414762e-11,2.4372700314601447e-14,0.0,0.0
12,0.0,0.8330165322326942,0.16119917633563646,0.0056840112544765935,9.927838175424429e-05,9.952068120274737e-07,6.5587102110275456e-09,2.983666669456897e-11,7.795477597591154e-14,0.0,0.0
13,0.0,0.8102515450252478,0.18221944281260252,0.007376376348339168,0.0001509085939184423,1.7138290942408027e-06,1.3322184732389694e-08,6.838002605413656e-11,2.315352645967066e-13,0.0,0.0
14,0.0,0.7693397047850798,0.2195899542315573,0.010772710121491011,0.00029387514082651053,3.714932731854653e-06,4.056880951637537e-08,2.183372552117712e-10,1.1637414627056235e-12,8.922167254781313e-16,0.0
15,0.0,0.7445843534160779,0.2416812704696399,0.013313064331172587,0.00041544177277854765,5.798030830570722e-06,7.154498097646062e-08,4.3190804133746044e-10,2.6054350995385696e-12,3.8955367277244234e-15,0.0
16,0.0,0.7194573398650576,0.2637431977671769,0.016216025969038952,0.0005744935933850647,8.819951499681872e-06,1.2202620858678403e-07,8.220501103908403e-10,5.567911545477045e-12,1.2277627811662624e-14,0.0
17,0.0,0.6887419334793106,0.28908264009635626,0.021353989603517965,0.0008047788600657657,1.6433721008745035e-05,2.2211456328862804e-07,2.1110729242444048e-09,1.4048081655749812e-11,5.326425476856623e-14,0.0
18,0.0,0.6647909120346139,0.30840948992207484,0.025722737477635694,0.0010519045403819059,2.458790708147496e-05,3.642564537712236e-07,3.832087900521379e-09,2.953735733407476e-11,1.2946663934608164e-13,0.0
19,0.0,0.6483732480489889,0.32154982449563096,0.028788249556264973,0.0012567344165501503,3.143885783215527e-05,4.98988437773206e-07,5.589914021484049e-09,4.614737673414288e-11,2.2984077206688485e-13,0.0
20,0.0,0.6080865030873253,0.35229841130045436,0.037648339489210564,0.0019093008154848858,5.636707786121734e-05,1.0645862928440012e-06,1.3504852924353589e-08,1.3769308814063228e-10,8.19402580259652e-13,1.078010575730405e-15
21,0.0,0.5378002992218225,0.40077302942990356,0.05745306844410194,0.003828798216928501,0.00014097806497587745,3.772324807071725e-06,5.345782656276273e-08,8.341003746802595e-10,5.489921646847178e-12,3.8790383218125517e-14
22,0.0,0.5079390655754761,0.41947674407546426,0.06736524740028402,0.005007632406046931,0.00020524343835022707,5.967300998012743e-06,9.8225794475744e-08,1.5643816723905262e-09,1.3101482514417924e-11,9.775506493078373e-14
23,0.0,0.4864052614395797,0.432208074147507,0.07509680502035547,0.006011209594658661,0.00027035699872969543,8.135013443962233e-06,1.5534365385016853e-07,2.4168048171948222e-09,2.507702646669587e-11,1.8428005632799197e-13
24,0.0,0.46578117162622834,0.44286602463937585,0.08371791270258809,0.007275364382335205,0.0003478003877836343,1.1492666640578973e-05,2.295839987953718e-07,3.967867517868062e-09,4.279611877260883e-11,3.7983730590309294e-13
25,0.0,0.4460786628495618,0.4525949458842804,0.09225852946354897,0.008603453460978796,0.00044861571236503943,1.5437909838940928e-05,3.485628483506651e-07,6.079601988682074e-09,7.62742994730003e-11,6.952658933766619e-13
26,0.0,0.4096494401683408,0.46681150787035075,0.11084599264658589,0.011947549230181322,0.0007165781593314548,2.818223108111892e-05,7.348427888375456e-07,1.4637163878988817e-08,2.118257031417704e-10,2.344196584006944e-12
27,0.0,0.3874873755770512,0.4723709138128954,0.12430534799966822,0.014843872157427227,0.0009491176713967812,4.220737396031395e-05,1.1387206074621711e-06,2.629662241997185e-08,3.8517211574614983e-10,5.192710870424327e-12
28,0.0,0.35082150494949677,0.47682566002800697,0.14938451551664114,0.02122409141468403,0.00165765691430828,8.368880495668176e-05,2.8079383895314294e-06,7.311102051048191e-08,1.3021505609564988e-09,2.0339268774874708e-11
29,0.0,0.3426710021236093,0.47600869914251814,0.1561844024041522,0.023149347126941784,0.0018842326734827418,9.876643291550246e-05,3.4556029492418127e-06,9.272666192321871e-08,1.7391555160542394e-09,2.7607383328759413e-11
30,0.0,0.32357624394000783,0.46918262437620906,0.17430085617215663,0.030111427503769606,0.002655977127418404,0.0001667416139447268,5.925948141113095e-06,1.9967206144370373e-07,3.5716377812807166e-09,7.464676825938973e-11
31,0.0,0.3102344813185229,0.4595223272789912,0.18997266137040442,0.03650575338627362,0.0035131947316152383,0.00024184070406279613,9.39722670977388e-06,3.370232620321013e-07,6.815807972752274e-09,1.4434315893375595e-10
32,0.0,0.30537093100843,0.4548911249565544,0.19634174385136519,0.039180031971126336,0.003926823880000772,0.00027759266120254476,1.1331887482273349e-05,4.107162066413728e-07,8.881064336545302e-09,1.865605564464284e-10
33,0.0,0.30092539966185045,0.4498007953322375,0.20259055567499654,0.04197268850735945,0.004378369113512626,0.00031806782977935417,1.3611687206982482e-05,5.004545490564292e-07,1.1496670116506759e-08,2.4183094294513685e-10
34,0.0,0.29505700325880446,0.4291815187001303,0.2169442335407812,0.052549162165416094,0.005744353093160516,0.0005015155617626565,2.122279492961604e-05,9.691278675831008e-07,2.118493245863087e-08,5.722081349352649e-10
35,0.0,0.293211385793652,0.4134234572586425,0.2256114219649238,0.06023194695825229,0.006831889185977189,0.0006600124953795166,2.8416978835490127e-05,1.4365624348178317e-06,3.1850897020733516e-08,9.509985910095033e-10
36,0.0,0.27186220653856236,0.37975112767070346,0.25798248494846604,0.07705103388824686,0.012113236443999812,0.0011606045788220731,7.56129969346419e-05,3.5688587675531742e-06,1.2063199362554243e-07,3.4434965963840773e-09
37,0.0,0.26776517810111294,0.36515112071723244,0.2661390708873166,0.08503664981676928,0.014326645555116299,0.001475880917653734,0.00010004997922292253,5.222166859767038e-06,1.7613157641148887e-07,5.727132894622376e-09
38,0.0,0.26518543834759173,0.3461178658601064,0.27361340958863234,0.09555344620081363,0.017425864265645685,0.0019549744044064154,0.00014068625751178373,8.0195258028828e-06,2.8558093129626056e-07,9.968551370792713e-09
