time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.654470274996102e-07,0.0008769775441955329,0.9999988350467617,0.0019714335280336835,0.0,0.0,0.0
2,0.0,1.037844544331317e-14,9.490330680432518e-11,1.946496151978198e-06,0.0019712177341820445,0.9999959562725218,0.0035019787340835364,2.1629061697959363e-07,2.3718028907622805e-11,0.0
3,0.0,2.3377053847414652e-12,4.645107389634901e-09,1.2681741484212594e-05,0.010683122277126188,0.9999558546847042,0.007848281850705845,8.665635907248089e-06,4.424140973795971e-09,4.1409414748662095e-14
4,2.8379706808125904e-15,1.1646724520674123e-11,3.23815157386597e-08,2.6063053592623714e-05,0.02167973408647812,0.9998526886723513,0.01065181373687069,3.278487149676453e-05,1.5988959639971467e-08,5.2544079087791906e-12
5,2.9844026930894096e-14,8.864888446589547e-11,8.222341543430588e-08,7.753329076378706e-05,0.031073808262792758,0.9996775821336302,0.017495217866401028,6.217505670545299e-05,8.495974639897652e-08,2.439664521562137e-11
6,1.879169676232931e-13,4.539315037470982e-10,1.4352892365011767e-07,0.00021928907537653312,0.03636333487469591,0.9994221424511018,0.03081582829967061,8.59242340075838e-05,3.3907590246578564e-07,6.384426537783418e-11
7,6.416653159096801e-13,1.0541128153326302e-09,2.848156706146595e-07,0.0003650831780936766,0.042017228658399595,0.9991057832871811,0.041667510375739625,0.0001234055270867165,6.633368965930136e-07,1.9833520253089418e-10
8,1.4278205283224654e-12,1.6108991413300936e-09,5.378748671235967e-07,0.0004581565728089415,0.048029767055566414,0.9988271945142893,0.0476596404836179,0.00017553583663490281,9.079154407963799e-07,5.109351661168087e-10
9,4.446051497070569e-12,2.7546301237543285e-09,1.3944030312977414e-06,0.0005759788977054898,0.06114783669574177,0.9982862417101827,0.053996315933604655,0.00031784664704441245,1.297486118771208e-06,1.8096238800140405e-09
10,8.389439753397892e-12,4.54993431785811e-09,2.0495099886499803e-06,0.0007150928254679003,0.06823560417186288,0.997844874734089,0.06068162339674335,0.00041069451714824206,1.8243855237832655e-06,2.965069221546139e-09
11,3.1193443640831905e-11,1.9307927891056733e-08,2.9272619359313453e-06,0.0014648619331993813,0.07565588679047819,0.9963495573056603,0.09084556722018061,0.0005221199353895183,5.308592180955823e-06,4.70258119202434e-09
12,6.952195157875111e-11,2.7279925043852698e-08,6.298255519652316e-06,0.0017172747954044224,0.09131062059883525,0.9952258914594525,0.0991696010092159,0.0008518734960462714,6.8031422523718395e-06,1.3624030803864282e-08
13,1.4609636707699435e-10,4.016129958154443e-08,1.1384770354757134e-05,0.002015208107594011,0.10819340780247044,0.9938334687899131,0.10774677244006547,0.0012822645287692217,8.88922063249999e-06,2.9315027163355826e-08
14,4.997141222449266e-10,1.2247830304236796e-07,2.2821074824767175e-05,0.003192134288510231,0.1356677693135355,0.9901703826590766,0.1349205563635226,0.0021300369863665775,1.9564726272710948e-05,6.999526358198657e-08
15,8.775800934817773e-10,2.1333958573618842e-07,2.878566517798758e-05,0.004159520663383401,0.14526504485892916,0.987839349630913,0.15431963608882504,0.0025015508462858244,2.9853240716469442e-05,9.654440085209013e-08
16,1.4914494281099423e-09,3.453826137363182e-07,3.6434362206114965e-05,0.005291394199828672,0.1550294741021703,0.9851021738280702,0.1746256042909895,0.0029324083710184235,4.3417304039815285e-05,1.352006707549015e-07
17,2.5777975844113413e-09,4.4399856267408785e-07,5.697430524062068e-05,0.005948581075429418,0.17508940043323337,0.9821242028019835,0.18502478022692084,0.0039637894473911785,5.2461802471463606e-05,2.550811422771705e-07
18,5.437505806654007e-09,1.0277609904313556e-06,6.970997408552034e-05,0.009048964337186364,0.18539675568821404,0.9757086070588348,0.2284576299145752,0.0045549583604552425,0.00010083450255700405,3.3702345599517284e-07
19,1.1986186840959002e-08,2.242929802954397e-06,8.71539649296387e-05,0.013936572487241143,0.19565519635870252,0.9652765184212243,0.2862595056733519,0.005262152542224173,0.00018999352088924087,4.6926942647377523e-07
20,3.5320704571894664e-08,4.356946222107315e-06,0.00020227147159712213,0.01909488641112441,0.2371771385627107,0.9502165662000648,0.3336165873578715,0.00906837045845703,0.00031360692695867184,1.5823483938072823e-06
21,6.210930637597445e-08,7.4744370516932615e-06,0.00024492234744673253,0.02513911069579895,0.24757628309791238,0.9366845481593888,0.3818779081913207,0.010275084014130183,0.0004781530592076923,2.0786823263513185e-06
22,9.889422012095513e-08,9.762843040627087e-06,0.0003579304825829721,0.028594294343314133,0.2681355016835435,0.9265178744172261,0.4059300557455009,0.013118186910715196,0.0005862218270350887,3.5903529112168323e-06
23,1.2409054822214063e-07,1.1140578620818865e-05,0.0004269053039546371,0.030434888648776824,0.2783946139109378,0.9210930081291617,0.41789904498217534,0.014721638337091366,0.000647863627604648,4.603651615488758e-06
