time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342055110333,0.005460421436324925,5.370652534876442e-06,2.3995527560325324e-09,5.542544736716613e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910537110064951,0.008931489680949345,1.4787996181766974e-05,1.1311761785348061e-08,4.611855623245708e-12,5.922634145839752e-16,0.0,0.0,0.0,0.0
4,0.0,0.983920771953149,0.01603507283016697,4.409371370160665e-05,6.145341903382156e-08,4.95425702818774e-11,2.1368866985028143e-14,0.0,0.0,0.0,0.0
5,0.0,0.9755612177816674,0.02432393753496359,0.00011459058582198719,2.5380362039338556e-07,2.9365450137194134e-10,2.721946486406179e-13,0.0,0.0,0.0,0.0
6,0.0,0.9647581392997078,0.03501313908006015,0.00022799600981229912,7.242570897537016e-07,1.3517249072259908e-09,1.604457649152424e-12,2.9263916660175146e-16,0.0,0.0,0.0
7,0.0,0.9429507115321922,0.05645398217420636,0.0005921929004571022,3.1038283534680565e-06,9.545902260414248e-09,1.886989323698228e-11,1.8693718954247626e-14,0.0,0.0,0.0
8,0.0,0.9211586754507515,0.07776566671150281,0.001067350147032685,8.275146803896999e-06,3.244701950413412e-08,9.674163356815724e-11,1.4791985694426786e-13,0.0,0.0,0.0
9,0.0,0.910068716939661,0.08849440991297763,0.001424370778058057,1.244387762476102e-05,5.8299848562756756e-08,1.9144978347996016e-10,3.7952968582669624e-13,0.0,0.0,0.0
10,0.0,0.8684304742660196,0.12798613279062704,0.0035368657710555798,4.619641496676224e-05,3.288457165662979e-07,1.9067896789710845e-09,4.8109379064531244e-12,1.2548853931635876e-14,0.0,0.0
11,0.0,0.8409937113627165,0.15353346755275954,0.005379623071686769,9.247920576466638e-05,7.129265322311493e-07,5.86541386998873e-09,1.5057520859339205e-11,6.74354657437245e-14,0.0,0.0
12,0.0,0.811192194692884,0.18111664156581087,0.007539961935595934,0.00014953849679925013,1.6506986895162953e-06,1.2548639970535902e-08,6.137449903789345e-11,2.0424497066009682e-13,0.0,0.0
13,0.0,0.7883837272412183,0.20167469590740322,0.009714545395926153,0.0002242632494598627,2.7431149573578494e-06,2.4957391946450957e-08,1.3306041852652964e-10,5.806533615092499e-13,0.0,0.0
14,0.0,0.7405346170886311,0.24391731337633119,0.015094067307152684,0.0004467659229106353,7.154018154888129e-06,8.170082277647811e-08,5.826341554603313e-10,3.3556164241809165e-12,4.880976461337335e-15,0.0
