time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4026128059888363e-06,0.0008769775429396435,0.9999923118150948,0.0054682061893314825,0.0,0.0,0.0
2,0.0,1.1555203311893084e-13,1.0537504505899313e-09,4.7052309341233924e-06,0.00349687472724947,0.9999814154535556,0.007864111457508753,2.401559056802449e-06,2.6335095158554737e-10,0.0
3,0.0,8.42029959496737e-13,3.04388299796637e-09,8.658603750660646e-06,0.005456145933459125,0.9999638299226175,0.010687135585191066,6.145384090553816e-06,1.7796204318472889e-09,2.864184663928038e-14
4,0.0,7.386189219264793e-12,7.391529883346557e-09,2.3010904437809773e-05,0.007843690882007174,0.9999064267297918,0.01760030468070476,1.2690980247743831e-05,1.3636279100342838e-08,3.725285614847336e-13
5,1.2179941060243559e-14,7.343776512137358e-11,3.4736119925906864e-08,7.220287273553752e-05,0.013881936750891397,0.9997065181563314,0.031057905314398903,4.0250190900537913e-05,9.981701507717238e-08,9.336160400350148e-12
6,9.343405510324616e-14,1.5327346785612756e-10,1.3260556978729946e-07,0.00010069341157243842,0.021556547719128915,0.9995462994921981,0.03633852654238405,0.00010085779286166101,1.7724043177074934e-07,9.350853637896192e-11
7,7.975083167330204e-13,4.233618258218785e-10,6.141118147964903e-07,0.00014826296816323507,0.04172240114747048,0.9991057147953809,0.04196590249680125,0.00032536602502134464,3.715480661390205e-07,7.44481001819525e-10
8,1.6298470271613204e-12,9.061822269301645e-10,8.295895220195241e-07,0.00020933155871062604,0.047730064540870885,0.9988271371971782,0.047962111208874066,0.000407390209116685,6.733031668691027e-07,1.1329639555109016e-09
9,1.8716983870822104e-11,1.1267490782222587e-08,1.4711321206360042e-06,0.0008995895889710041,0.060842618745711625,0.9968580754963339,0.09134752288437084,0.000613585357603463,5.6288992025390084e-06,2.582532185901322e-09
10,3.047506289063263e-11,1.490270266240844e-08,2.327880670437475e-06,0.0010706137905485036,0.06782138165200612,0.9961893261425251,0.09975168040761076,0.000781067663745747,7.096368010240648e-06,5.7157353759579936e-09
11,8.478234123766925e-11,2.829089703604027e-08,4.877371801884633e-06,0.0015015000361702747,0.08275716610556019,0.9945492961791388,0.11739377671527428,0.0011964374447273548,1.1458028730412944e-05,1.7236304384313182e-08
12,1.357494999638262e-10,3.820879732812015e-08,6.825423989331778e-06,0.001755852190840202,0.09066203964030305,0.993561262647345,0.1266344315900065,0.0014589011711869865,1.4309778201410245e-05,2.7773495898356836e-08
13,2.1334362442508034e-10,5.1664207870414526e-08,9.298819612622693e-06,0.002042686543706679,0.09885115036525968,0.9924505495680203,0.136127802060403,0.0017591467740911476,1.780460963671342e-05,4.2505881453387715e-08
14,5.032141468532957e-10,1.1386573538185508e-07,1.239333474339081e-05,0.0030776038823716184,0.10731089544180471,0.9894166572716102,0.16611074357510128,0.0021002036990487765,3.191497966617786e-05,6.261827640758347e-08
15,1.0635285077266338e-09,2.1665693233248343e-07,1.679291957349302e-05,0.004372900266114854,0.11594380690003497,0.9854978842948816,0.19816912819512345,0.0025128982063309913,5.198040812661361e-05,9.559380303946832e-08
16,1.761335403236662e-09,3.1925970434542014e-07,2.289990693080559e-05,0.005398137192855493,0.12471799646513107,0.982129571820226,0.22052795893221228,0.003006951167284404,6.964905558481556e-05,1.4770929496494917e-07
17,2.4176555845744733e-09,3.8781709048757415e-07,3.078869433293879e-05,0.005970538605507693,0.1336569611092396,0.9799263603134097,0.23194808257028832,0.0035770530622567377,8.03651839084479e-05,2.22104913695672e-07
18,5.247280181028157e-09,5.097311962123295e-07,7.675050037641677e-05,0.006657494703214609,0.1716651083439413,0.9749873813726057,0.24332192591525012,0.00643455498664074,9.596488182914743e-05,7.139011979782586e-07
19,1.5583468443262573e-08,1.7240959994792325e-06,9.231099370302929e-05,0.011695419140288021,0.1816539419489325,0.9613453711894492,0.3142609434551741,0.0072994013954702066,0.00022784821351837692,8.966856464250019e-07
20,4.376676639737286e-08,3.940947870805798e-06,0.00016816927224721207,0.017384963400776703,0.21157628908385734,0.943534078459775,0.3751070375118006,0.010675072503371148,0.0004166768679983077,2.0095234136094102e-06
21,8.767605602717801e-08,6.938324093368205e-06,0.0002462452771060639,0.02295899788470085,0.23153098621676668,0.9266298475845043,0.4240260122461891,0.013546058120288107,0.0006342736137868823,3.3893571721000276e-06
22,1.3260092408630863e-07,8.0934292404969e-06,0.00041534398112675193,0.02456825424911453,0.2614730703674173,0.9181649344262566,0.4360116450606511,0.01884507224437768,0.0007071549945702218,6.883227459120213e-06
23,1.6492331776868286e-07,9.43925105543839e-06,0.00048384156489036554,0.026262608760624168,0.2715795201030776,0.912420520145297,0.44793110112866996,0.02083284170812289,0.0007880228554788165,8.404705861808444e-06
24,2.8365264478954004e-07,1.6395818544064745e-05,0.0005601050933498346,0.033698541412701385,0.2815980863855875,0.8928947331843394,0.4950884653527692,0.02294889483498997,0.001174059772018321,1.0175121636970432e-05
25,4.178572218012741e-07,2.1295503147036545e-05,0.000753000244785001,0.037879650732859475,0.3012180951121792,0.8794430567353587,0.5180117115672283,0.027742561514428152,0.0014183785116778577,1.5193870893527384e-05
26,5.045852398034218e-07,2.4184985739320564e-05,0.0008666857019141638,0.040089415826521486,0.31091756882419436,0.8724044730932217,0.5292853408889592,0.030370413371237606,0.0015552169888987805,1.8376296034870518e-05
27,6.63658706334189e-07,2.770350740644173e-05,0.001125573551859934,0.04243364790167033,0.3303193346503489,0.8630883454641473,0.5402487001262555,0.03604030979608338,0.0017115781844166981,2.6017804057903485e-05
28,1.3336928365807236e-06,3.860747279332527e-05,0.0021339399147806545,0.047772239009335624,0.38886113091152824,0.8381995123751925,0.5604814979914593,0.056018142669658474,0.0021343979720735316,5.861818614646737e-05
29,1.8523941408827377e-06,4.564781883032464e-05,0.002794774154414872,0.05065792579972091,0.4176455589738578,0.8245357950992109,0.5700208891702683,0.0677416538027584,0.0023864615862117127,8.24032736066816e-05
30,2.389276170787808e-06,6.222451293103469e-05,0.00304139412743101,0.056731409147803995,0.4269671838656073,0.8109781716666545,0.5892386603026896,0.07190686946073223,0.0029499399889425814,9.173580059702982e-05
31,5.321786670158557e-06,0.00014085139256205046,0.004196508260836762,0.07770258744639992,0.46302790990582915,0.765463730187482,0.6416895239675676,0.08998005403176831,0.005270397050532855,0.00013920619130640958
32,1.3750606419608582e-05,0.00035451523399655766,0.005778000763064417,0.11557594084534738,0.49433555949424257,0.7000226191206135,0.7091846237031072,0.11076740600168421,0.010563563617598271,0.00021799668583452186
33,1.6504405953449065e-05,0.0003868161590366386,0.00686094779986287,0.12019380431059482,0.5080842781852478,0.6881235506848412,0.7152635144820798,0.12247348275734125,0.01129500798393365,0.0002839498266394425
34,2.258251395890383e-05,0.0004646777047170329,0.00869403031074239,0.12982978895960856,0.5277040307660836,0.6675220973361362,0.7265999058250485,0.1410178487492799,0.012947989718520974,0.00040355848541659737
35,2.559656086961582e-05,0.0005078460385678926,0.009377990894895405,0.13477647438101256,0.5337288070433811,0.6588154648469476,0.7321463926123415,0.14748196353165968,0.01383478716488175,0.00045127406984365705
36,2.8970558788176577e-05,0.0005546331816596163,0.01010054741518175,0.13981631398835678,0.5395419863957991,0.6502081854389224,0.7374383791539065,0.15408366218516822,0.014770467705226135,0.0005033619504850049
37,3.27407311605254e-05,0.0006052865931484481,0.010863019311263001,0.14494707023230502,0.5451417667300625,0.6417131178739212,0.7424760799850748,0.16081959554460568,0.015756807343220432,0.0005601283678714433
38,5.671896315093615e-05,0.001105461901397033,0.011666543288782081,0.18818973825088114,0.5468309607860624,0.5951761678092585,0.7820393736758767,0.16760049992962125,0.024888123453558852,0.0006223014992252874
39,6.663665022446721e-05,0.0012584439137342622,0.012610468656187979,0.19948375305709604,0.5502861784265155,0.5822694575099019,0.7900665830666974,0.1746841989341945,0.02751062514976916,0.0007038527652885676
40,8.240707693241049e-05,0.00151544257925044,0.013618627329520685,0.21674489368383396,0.552579389871308,0.5648484443170654,0.8013204663100975,0.18187249544136083,0.03174700612430596,0.0007949960194115707
41,9.533129447953304e-05,0.0016138996765311569,0.015838607844967326,0.22258490063536504,0.5597499705451441,0.5559411128187624,0.8032950404633259,0.19672539663823932,0.03328310880756316,0.0010085781751254942
42,0.00010549351015080402,0.0017191107484505629,0.017027440592563812,0.2284766567837403,0.56270825723622,0.5493519752205249,0.8058325563586362,0.20430724806740136,0.03488396911163468,0.0011280188310067096
43,0.0001357151129893128,0.0019648712595367055,0.020902273598285746,0.2404172361060564,0.571568785297808,0.5352300943016515,0.8089080051798185,0.22769905993262732,0.03839445866075065,0.0015370159279570745
44,0.00015834823077218678,0.0022347668654437314,0.022314553560891588,0.25248540232272476,0.5729026456627885,0.5256366145378994,0.8133573354692607,0.23562996073255502,0.042117276470327224,0.0016950875198452884
45,0.00019176181231079337,0.0023913489869158496,0.02693146471432812,0.25852391201643177,0.5804066381931341,0.5173102768243264,0.8120277242618089,0.26010614692056716,0.044143615250968916,0.0022399462576336423
46,0.00022293994011832156,0.00272829401729037,0.02858203167497765,0.2707472286864969,0.5809644437044751,0.5093148058971904,0.815102766829913,0.2683317250953279,0.0483913122468418,0.0024436188331884187
47,0.0003147773092271934,0.003898016292689072,0.03031570119152504,0.3076107582526558,0.5764086988495523,0.49144828930490786,0.824562650702405,0.27630805836160355,0.06230480919370422,0.0026677370835345416
48,0.00035819068373451387,0.004126560465283822,0.03415312423215025,0.31368233270378537,0.5783927898696815,0.4873311630549297,0.8228992338904794,0.29296546027525217,0.06484015500425502,0.003203192725379542
49,0.0005330147997657613,0.005256565864132918,0.04481606785087123,0.337788853563214,0.5797437171556725,0.47745816778803507,0.8176505243644212,0.33536520323837193,0.07627391993777803,0.004792776785755536
50,0.0006365960882358224,0.006209725481635852,0.04718876736143967,0.3557687569440187,0.5762662869191557,0.47399904891793815,0.8174992755334645,0.3435597074504972,0.08543829223462099,0.005180374035164601
51,0.0008206290191246327,0.0076717872668106936,0.05222152726420925,0.3792120581318886,0.5711558001557178,0.47167088122511974,0.8143967027465527,0.3599843249966774,0.09860556776331807,0.006045856193926195
52,0.0008882707712600432,0.008070182364228457,0.05489909693106918,0.38493302530748463,0.5696826017665817,0.47152622029198094,0.8122844119408287,0.36821464517421315,0.1020434350241782,0.006534493380698825
53,0.0010787518148862823,0.008963761709619215,0.06336831837824453,0.39601862084122647,0.5663250493469186,0.472211938335203,0.8050002669481686,0.39308093740204547,0.10933058446565064,0.008141213331164986
54,0.0011662703559341889,0.009437000539145694,0.0663508904751349,0.4015085166172107,0.5644245412225768,0.4728986407518546,0.8022409018261719,0.40122372655964167,0.11308488222311924,0.008735986696580511
55,0.0013692124939798822,0.010953127791617084,0.06940823044381249,0.41784528785079383,0.5590639279968727,0.4754920950101712,0.798273687536583,0.40879517090950696,0.12473944420155134,0.00936645386674544
56,0.0014753950158903199,0.01149550671359405,0.07258104520110302,0.4230894363887741,0.5567787149223525,0.4769024536278588,0.7950892640720255,0.41669096860774063,0.1287483853465069,0.010044682646668336
57,0.001852825525023519,0.013885323675824311,0.07914524896360817,0.4435343732227822,0.5485289800934231,0.48331745746393007,0.786324770769943,0.43166515092399715,0.1455595563921097,0.011501232720714183
58,0.0019892651619249175,0.014529998275243674,0.0825826006646009,0.44839883295805444,0.5458461213482387,0.4855571582045667,0.7825998157392164,0.4391889948299769,0.14989674533752942,0.012307952583706493
59,0.0021348059944221033,0.01520269340013152,0.08609970799948607,0.45316057386454184,0.5430914216307171,0.4879679846332349,0.7787336229897106,0.4466288889633113,0.15431705683964722,0.013153852690431875
60,0.0024706623652694334,0.017336216375244042,0.08968411579967132,0.46729781020466127,0.5367940154618116,0.49460744605411555,0.7720760054195673,0.4531295771187746,0.16792728360304227,0.014048935284102382
61,0.0026439363231451295,0.01809391475414517,0.09337697134956757,0.47172617755735174,0.5338344312588545,0.497527821167865,0.7678721564822018,0.4602112864954549,0.1725678564158876,0.0150004677454268
62,0.003121299570110239,0.01976313447412504,0.10489832565700304,0.4798847594603781,0.526546643412083,0.5046085293338044,0.7560695649017795,0.48156297339573845,0.18222489719617704,0.0180794490426925
63,0.003337131816028528,0.020636040594233122,0.10888488242246176,0.48390392088998235,0.5234770770206519,0.5079297680283577,0.7514260736827324,0.48830596942851967,0.18714684778446142,0.01919946182360019
64,0.003787971868814497,0.021596748238172692,0.12126818085830639,0.4871680850428182,0.517503286419481,0.5130925738204133,0.7404769692481709,0.5092143903246734,0.1922106763876882,0.02279015252957994
65,0.0048269871554929514,0.027696419134755634,0.12545565378200582,0.5095536811026528,0.5065289257386622,0.5307800372192532,0.7254524319370494,0.5123560969535758,0.22362635440380757,0.02411853304746118
66,0.0060800704686372565,0.029008059853717752,0.15711528438027314,0.5102205197176023,0.49407835250841375,0.5400211153861676,0.7012218022881748,0.5566438324893304,0.22907812414610532,0.034783772778324645
67,0.0064687993990992145,0.03028384125486861,0.1618390019103964,0.5128512752174309,0.49114262947988824,0.5438950220170612,0.695700280871638,0.5620470802508327,0.23471885503054027,0.03648775642866765
68,0.007680898723071697,0.03175455252378871,0.18620085826716337,0.513121711885599,0.4820840637591891,0.5511536865861699,0.6765177628890156,0.591097301088954,0.24038731394235144,0.04560190769959406
69,0.008839126811570843,0.03331923475933245,0.20634182542408425,0.5132262824882431,0.47487813870725504,0.5573422065581318,0.6602790494134486,0.6128158824452117,0.24617346391676617,0.05360778630507133
70,0.009669547045712,0.036429864724078755,0.21140223130706173,0.5171797785671772,0.47130372229365863,0.5639720531345666,0.6522665145538049,0.6163372424284094,0.2582372475285916,0.05575039743311273
71,0.010242369327033932,0.03806677818691403,0.21651051627565773,0.5186744590253021,0.46887533891983213,0.5676353755416823,0.6465473468305457,0.6205405916949188,0.26430210578686514,0.057965773088991306
72,0.010843430705176287,0.039756456037737246,0.22163803188418196,0.5200337901633634,0.4665294697339389,0.5712546193071669,0.6408526109315237,0.6245667329731104,0.27041048882785773,0.06024470714377997
73,0.012905080960352784,0.04694816056049936,0.23186086678280088,0.5257532715128204,0.46046707620755095,0.5839734800794887,0.6249229687572873,0.6298014816011362,0.2953644904641295,0.06501831010558896
74,0.019114729826070077,0.0680585950474018,0.25212350894115504,0.5343964786527416,0.4500731911884942,0.6125834834476421,0.5894027366435082,0.6332169025193655,0.3593406613761982,0.0756074714292148
75,0.02268836381294693,0.07544264693487052,0.2723780310887072,0.532805046626733,0.4464811569053736,0.6209739538931135,0.572415316784043,0.6418294513694391,0.3782418574250238,0.08776829341029123
76,0.023823377592313306,0.07797792771332349,0.2773708391480939,0.5323520936151097,0.44581848622836334,0.6234480838247621,0.5678760143796115,0.643124964841383,0.38454786275841313,0.09101794718936337
77,0.027182816966085085,0.08093657897766986,0.3026639117702219,0.5277120045519984,0.4444172357593214,0.6261333591545706,0.5543979176289581,0.655466776369247,0.39010931944227567,0.10790605906526658
78,0.029101823196192554,0.08378115297980784,0.31265123520598315,0.5256554218816009,0.4442892635134338,0.6281011166292678,0.5482273807032523,0.6587614807832344,0.39611701280096595,0.11505483779049241
79,0.031127960816139055,0.08671124327943595,0.3225473883291789,0.5233904402948837,0.444503566436194,0.6298141725394847,0.5423803848004602,0.66166583477753,0.4020546255135423,0.12242594722618987
80,0.03393747537552807,0.08983630259405515,0.33726827045785523,0.5197611749150135,0.4453584775805624,0.6310849980542248,0.5350162970851902,0.666326208743214,0.40762466344049064,0.1338289458322759
81,0.03830807441229692,0.10179211655688904,0.34157383164646854,0.5167978261845033,0.44663748787448704,0.636874154881495,0.5273396651276067,0.6602873867683655,0.43260341621353526,0.13798443234426266
82,0.04207676386373813,0.11122220570732158,0.34580066676028304,0.5137618337449325,0.44818508007109503,0.6405641867987238,0.5217876816093606,0.6555575122714777,0.4509969239994695,0.1422578638701039
83,0.046121394055897755,0.1210034590866234,0.3498306105293525,0.510274206722819,0.4501393697628382,0.643713325172933,0.5168248079498545,0.6502755020405685,0.4690750522513254,0.1466758751297915
84,0.05225063349370241,0.13147755110525808,0.3625489734183666,0.5039220135141056,0.4546696495896441,0.6449992907009461,0.5105145227014976,0.6469319340473003,0.4859100976802411,0.15994317369754568
85,0.056325929423414065,0.13537793425019592,0.3751286506133252,0.4993913238168798,0.45910927216896935,0.6437604459856769,0.5071277907052223,0.647355864505607,0.49047287628895014,0.17362411067372502
86,0.06274876011361613,0.1497441824278182,0.3782340223265742,0.4932384092309494,0.46292851907700855,0.6455044491891921,0.5037897471889828,0.638345746829055,0.5128840105081401,0.17866399842444536
87,0.06848880307256247,0.1540984398558196,0.39368074371541184,0.4873842729709083,0.4703569011007964,0.6423344297730769,0.5014833304732185,0.6379040022432845,0.5162964023392319,0.1980286938298805
88,0.07114044539700522,0.15799035406053544,0.39718777727771215,0.484817087695171,0.4728614758526279,0.6416674294182836,0.5008189794103,0.6357820440668686,0.521149231022888,0.2030649250200358
89,0.0770861036193843,0.1694819901605856,0.39992773997271613,0.4791884029456589,0.476860269674224,0.6412403792467506,0.49992952393482104,0.6284985134912625,0.5364748011316977,0.2083925996417789
90,0.0854816803692145,0.17803179680858866,0.4132438846191296,0.4716889422091568,0.486647159343885,0.636653161948741,0.49969666856754485,0.6237835678948253,0.5439331712535017,0.22909443954252012
91,0.09882758432629826,0.1875766099033039,0.43494881644267686,0.46104304920108014,0.5041249670260386,0.6269588429146785,0.5015608889833857,0.6176852415185217,0.5477235637055874,0.26633896782747374
92,0.10526096258304268,0.1923555973730819,0.4432568147556199,0.45639390828950627,0.512140852149939,0.6222220350727967,0.5031705928233611,0.6140990830013013,0.5494380820182292,0.2826525497413296
93,0.11037677679036069,0.19690798162704345,0.4483226776379599,0.45283060548082515,0.5178237319849146,0.6187138746905696,0.5046730499129843,0.6107446273999703,0.5518176610294855,0.29363607012397497
