time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.596319639576839e-15,2.3728446105877312e-11,6.008221486679867e-07,0.003503705836446911,0.9999967337193952,0.0008759444752734226,2.163617919719644e-07,2.372584978623772e-11,0.0
3,0.0,3.485365767107342e-14,1.6867636171881945e-10,2.4024126420632467e-06,0.005469524172986213,0.9999915307026916,0.0019686497791002924,6.006771977178886e-07,1.6864406944302017e-10,2.591764999962593e-15
4,0.0,1.295019934867478e-12,2.0650447604187427e-09,1.3820093633655649e-05,0.010693431046407353,0.9999638104064702,0.0054508842198495175,2.9039397989462552e-06,2.3685115880134285e-09,1.0414156524019613e-13
5,3.003171263411128e-16,8.434190696241832e-12,7.116629078521579e-09,3.8343727132918806e-05,0.013941988080497366,0.9999225687573032,0.01064759956718454,6.136710397724735e-06,1.0104754166305107e-08,6.92720637720345e-13
6,2.8251083149025216e-14,1.3589701500508817e-10,7.771226540725754e-08,0.00012726815609307622,0.02617667542582118,0.9997089291279161,0.021560776217255807,3.271186054928666e-05,7.842612124510893e-08,1.591281809102598e-11
7,5.541039207125943e-13,7.488532995069384e-10,5.63471483118735e-07,0.00025232888781559384,0.04806690632199409,0.999167022589533,0.030810937348103848,0.00014093488623023116,2.791359345785455e-07,2.4679301497415047e-10
8,1.5818637507506689e-12,2.1662011910409534e-09,8.402986733503389e-07,0.00043204964490427587,0.05448596352062443,0.9987947299397463,0.041612733154536855,0.0001879739416100204,6.642065215690554e-07,4.5101446811911075e-10
9,7.374740341189316e-12,3.9611474248704496e-09,2.458725842521586e-06,0.0005607963595767096,0.07585497608705505,0.9979253838696749,0.0475388161394668,0.0004049052852196942,1.0510791869663982e-06,2.190857177218279e-09
10,1.2921045794988976e-11,6.710082399713736e-09,3.295063937622863e-06,0.000714117770337644,0.08366614313540227,0.9974285073450483,0.053815993495401684,0.0005020055387881523,1.585733494636344e-06,3.309106179585671e-09
11,2.2280074892804205e-11,1.0775231140754009e-08,4.385258147123226e-06,0.0008946214346854663,0.09179495814855326,0.9968490498582927,0.06043388973640856,0.0006167776505640139,2.306154705915431e-06,4.9968113870763504e-09
12,6.620147421126503e-11,1.8346115353521447e-08,9.178316577856062e-06,0.0011243308426277538,0.11804833443602764,0.9951208485454303,0.06732770149658236,0.0010596249863554488,3.45299937729064e-06,1.3990309505103805e-08
13,1.1951741781984282e-10,4.24486179390873e-08,1.1416534396883658e-05,0.0016856515040160856,0.12738640316231511,0.9939052536390984,0.0820730070588443,0.0012435710153298953,6.7287041682155135e-06,1.8957023542609034e-08
14,2.42916356177061e-10,6.261658783032205e-08,1.7926011459132902e-05,0.00203403229142117,0.14679814691684778,0.9920612865702388,0.08986873942088006,0.0017022039972240228,9.14517292763293e-06,3.6807858503309554e-08
15,3.63642421983407e-10,8.959428212399864e-08,2.212058127282973e-05,0.0024287173489155258,0.15687598965639787,0.9907882502404575,0.09794059691902621,0.001970645491355561,1.2157289317287242e-05,4.991583470588116e-08
16,5.381313674848684e-10,1.2513781159811428e-07,2.7205863396483524e-05,0.002873004978043436,0.16717276076892215,0.9893754160769757,0.10627575432355724,0.0022718477790847633,1.586633896765048e-05,6.749844230775996e-08
17,9.7950074412239e-10,1.7620255981012007e-07,4.007208488725745e-05,0.0033861727223580143,0.18841030909310813,0.9866756557119614,0.11481612880800164,0.002967629882921179,2.07055339293445e-05,1.175799094130858e-07
18,1.914539931454835e-09,3.3282840059004793e-07,5.682976087666221e-05,0.004610996964206902,0.21045042045836837,0.9828725797352059,0.13253471575245337,0.0037878873324626154,3.3996844903729206e-05,1.9162821475930477e-07
19,3.240427002316751e-09,4.4906073854737186e-07,8.005765976413e-05,0.005332094647012162,0.23309860703301816,0.9791465675128727,0.14167904022840294,0.004780371408471181,4.289292945206613e-05,3.1275688348971355e-07
20,5.896164550090695e-09,7.884009541971372e-07,0.0001094238889408176,0.007016447548829463,0.25634436934673216,0.9740389759008604,0.16046358654094545,0.005925584509653199,6.638939095697676e-05,4.838604525750011e-07
21,9.416929666130226e-09,1.029807972244813e-06,0.000148715148085256,0.007989402952068732,0.27997772710992413,0.9691362177912264,0.17006747669854833,0.007278696535125713,8.159695077125606e-05,7.484935429451087e-07
22,1.4565091447440927e-08,1.3474250446832185e-06,0.00019720055615594887,0.009071908016769839,0.3040082405407536,0.9636281242730881,0.1797449627832151,0.008813357243920772,0.0001001234596634344,1.1087073819991906e-06
23,3.6960310544662336e-08,1.8688388135224854e-06,0.0003969039043615332,0.010365793311534243,0.3779549508275861,0.9454345475298847,0.18913396373173696,0.014421814818708351,0.0001264571531623855,2.8052853450386918e-06
24,6.114651008732897e-08,4.208086613465468e-06,0.00048431238294418676,0.014930986052270981,0.4028988496330398,0.9349469819312843,0.2179075836242185,0.01663434027814989,0.0002322803352491464,3.6373571056967607e-06
25,7.682653738957404e-08,5.256166772670701e-06,0.0005411001884337638,0.016664591053051025,0.415194221398465,0.9299230458404695,0.22771748246277393,0.01789036671789272,0.00027631462502249513,4.264329327185046e-06
26,9.623747313298624e-08,6.4899677274897545e-06,0.0006044934687860653,0.018521247952801904,0.4274219907562015,0.9246723378697536,0.23757489311445695,0.019220559543697127,0.0003259620838047173,5.004805445022869e-06
27,1.4423569403907058e-07,1.125619468520013e-05,0.000675100284664192,0.02476424321855031,0.4395208688393729,0.9159546938486651,0.26763819581378734,0.020627235171993934,0.0005062371886336442,5.876211291202892e-06
28,2.2245417828100606e-07,1.5677077453446935e-05,0.0008533850816075685,0.02955086467835406,0.46326013594007603,0.9040427644346931,0.2877972454883254,0.023782431585099004,0.0006592477280701767,8.350696574149505e-06
29,2.7461815590789505e-07,1.831478306339113e-05,0.0009595053725432506,0.03213081124758688,0.474913501622566,0.8977661157043652,0.2979050263872598,0.025505339420710194,0.0007462896461626497,9.955715795169574e-06
30,3.6669591065717343e-07,2.4573030447809726e-05,0.0010767135868230851,0.03767141810066317,0.48638509006553654,0.8891736661865652,0.3181558953860139,0.027317841823027794,0.0009432905548573677,1.181774731389839e-05
31,4.4821758703895304e-07,2.8260595308756267e-05,0.0012111812518956421,0.04063418556261791,0.4976688862997393,0.8824101684678204,0.32825522922781986,0.029256673151654953,0.0010541037964874992,1.409929320221181e-05
32,6.602121227601999e-07,3.7434957509503707e-05,0.0015154645902162645,0.04703163518155244,0.5198723977242115,0.8682711383227111,0.3481571285006192,0.0333883258027861,0.0013110900256410236,1.958241345690788e-05
33,1.0311956737362673e-06,5.56012156223932e-05,0.0018803822603615397,0.05767890120080771,0.541298846924801,0.8507856512150674,0.3776095485727652,0.037914180553355555,0.0017786810327745655,2.675044342833181e-05
34,1.3279771247051558e-06,7.051318386937264e-05,0.0020991654977773892,0.0653991389126164,0.5514990053330991,0.8402666497398761,0.39711082301577083,0.04038271899247639,0.0021405210954046107,3.143278507826976e-05
35,1.5822623863706716e-06,7.909938063002732e-05,0.0023451795053605275,0.0694610766314033,0.5615185932902017,0.8323100888940447,0.40672134722158754,0.04299301222162897,0.002339909332159374,3.699521712188439e-05
36,2.2907503018564864e-06,8.974273772331326e-05,0.003191000121501775,0.07375708781046353,0.5910356019979329,0.8134873287252543,0.415822242920012,0.051377462755542905,0.002567988248877007,5.7364300573117334e-05
37,2.6969346829250957e-06,0.00010161706685035864,0.003511038400966312,0.07820735828643569,0.6004634894310941,0.8050721378351915,0.4249149393982901,0.054355731338361996,0.002813377649912508,6.551963348938891e-05
38,3.7998031964539556e-06,0.00011609215230079097,0.004593859191984579,0.0828904266730235,0.628169474838127,0.785083749773166,0.4334094143451501,0.0638414067610496,0.003091653423726002,9.45917867889812e-05
39,4.816749530354435e-06,0.0001328815286875883,0.005418429435521013,0.08776907973984537,0.6458074875225126,0.7703694422264181,0.44168477980366183,0.07059849971013146,0.003398040089438869,0.00011801472464132001
40,5.912043957224355e-06,0.00017142394526365313,0.00586836990081382,0.09796625192817011,0.6539547984294287,0.7585038789011127,0.4582448517888719,0.07411933150368981,0.004070165708265218,0.00013132052582617788
41,9.257599674346627e-06,0.000322845034740319,0.006363186708898232,0.1315207276273897,0.6601775647827889,0.733550100057558,0.5064815250906792,0.0777809175515459,0.006500386234433725,0.00014674350338681345
42,1.1994963023934912e-05,0.00042038432528424804,0.006961614434311323,0.14979917921036484,0.6663131668286805,0.7177339379971714,0.5294169412505483,0.08172467969737483,0.007952300055688219,0.00016735242532985319
43,1.628733662955639e-05,0.0005770788205642598,0.007628964261977996,0.17557458368186382,0.6710561833879302,0.6981144057785191,0.558605242176399,0.0858385257757344,0.010153448149255399,0.0001916876935006226
44,2.1782850243388667e-05,0.0007664573319666173,0.008383863631021095,0.20272641510669528,0.6746399983839,0.678262005845381,0.5860640283126772,0.09014382358937785,0.012658785072691478,0.00022104787382906037
45,3.0014812318607275e-05,0.0008874985883674637,0.011055354074796785,0.21691781836393545,0.6906961576815304,0.6565978707879695,0.5979671251607958,0.10394573123211324,0.014113639941462797,0.00033392750787928006
46,3.5721009323657087e-05,0.0010230029320379337,0.012062318538452077,0.2314216499726567,0.6942665397703797,0.6447451917277139,0.6097359239570542,0.10877165200731313,0.015676316052145357,0.00037929052262208803
47,4.0299464648681945e-05,0.0010974948631375296,0.013147357034448642,0.2387829971288298,0.6984322143577587,0.6366914780776867,0.6152113035783596,0.11373480454942228,0.016504545165283595,0.00043008037999205757
48,5.3691350509875625e-05,0.0013581087095526538,0.015495948582793644,0.261347524387478,0.7048936203870753,0.6175779683787337,0.630656812120067,0.12397196312675744,0.019229875224402424,0.0005444857137174157
49,6.45031605635567e-05,0.0014590080342455098,0.01815514001947342,0.26899198694734655,0.7125815097373319,0.6060339221319145,0.6348578473181891,0.13468606659964494,0.020222970497849015,0.0006825839115463286
50,7.575761419590933e-05,0.0016795537483801975,0.019583782773666507,0.2844704664983735,0.7141055586912944,0.5956158337001976,0.6438872647451068,0.140176316575883,0.022319965028463413,0.0007596428556247313
51,0.00010290195848105827,0.0018144161191403674,0.026015572315187474,0.292274278866169,0.7279872335353188,0.5776534316513944,0.6460728969136006,0.16317893777051587,0.023496984554500965,0.0011267226359913275
52,0.00011458174658192037,0.0019587798669364145,0.027785639325893525,0.3001746952460836,0.7299947245881294,0.571260470960855,0.6494728639760334,0.16913281799035165,0.02472438436804912,0.0012325305323067299
53,0.00012740374487778882,0.0021135493850068434,0.029636058276218447,0.3081132589159802,0.731762567060788,0.5650987374310257,0.6526496009234997,0.17516948294010737,0.026003344315237552,0.0013458702863468148
54,0.00016929351335641954,0.002295694484750834,0.037706441759713084,0.31600194985603003,0.7423417827801385,0.5496641846849268,0.6531905741620878,0.20010319330585982,0.02740722246968256,0.001860568892184819
55,0.0001945894776504226,0.002692017036140006,0.039891511721030545,0.33209174796376556,0.7416155894079745,0.5421288217981532,0.6585260183568015,0.20646384534286863,0.030364238870268123,0.0020062253053576423
56,0.00023644298408897652,0.0031446046124320283,0.04455007739537096,0.3481951187879182,0.7428231597389897,0.5325348855208284,0.6622605505562842,0.21940284351700923,0.0335581493622219,0.0023293813813167826
57,0.0002819467538543469,0.003908187328120767,0.04702611900317379,0.3724975163672288,0.7389093182535026,0.5245134680152781,0.6685795430170337,0.2258826130172601,0.03869213899224224,0.0025096852506846586
58,0.0003226608033852265,0.0044774013604657915,0.04965301738373538,0.38865470578105643,0.7363919087287017,0.519048180703431,0.6718827514447581,0.23241735137162342,0.04234419786294465,0.0027098538148270816
59,0.0003943700867630899,0.0048024572163357145,0.0581089978375715,0.3964890637104792,0.7388726283257636,0.5121243933420219,0.6706141646845372,0.25244914096195775,0.04430797707061664,0.0033821550075798373
60,0.0004318176672941381,0.005146096079352407,0.06108985769223026,0.4044433898509251,0.7379025846036439,0.5092446080693882,0.6711011157661897,0.2591700302483335,0.0463388571244133,0.003628425772604549
61,0.0006582519841580307,0.005998861105014765,0.08395086091335452,0.4193387908084667,0.7404630631592943,0.4989490399233789,0.6641108047494406,0.30722907166312186,0.05090327719298835,0.005622763392474545
62,0.0008108163861470411,0.006971128442552198,0.09484789868233924,0.43435558913430994,0.7372650585748589,0.49586297574622606,0.6607622771865063,0.32790616002592005,0.05581978446354984,0.006651675035480028
63,0.0008781630642575434,0.007494304315727751,0.09866841509682031,0.4418650643484674,0.7350338269184352,0.495123647437804,0.6595730467098909,0.3347357604837702,0.05838121333685947,0.007030819401164348
64,0.000982659489160064,0.008617396838100267,0.10258105422870811,0.45692956851798644,0.729921701301754,0.49450561268495036,0.6583723066514556,0.34144824002822854,0.06371173845214922,0.007431123610017401
65,0.0013938272938675542,0.0147197170862468,0.10659603171505909,0.5232971517646788,0.7030193370304254,0.4959593574953887,0.6548269822006798,0.34718644207668004,0.09033377875294357,0.007882609901756887
66,0.0015063525197285615,0.015508142505319653,0.11099907737953496,0.5301443681537735,0.6993496907840479,0.49692915568520957,0.6526708366506179,0.3535336895325427,0.09353684615047937,0.008406756177925802
67,0.0016267285782813885,0.01633244139011921,0.11550331554840312,0.5368721413231519,0.6955594563069729,0.49809758247669905,0.6503712563766612,0.35982972736125374,0.09681192588038581,0.008956860922629263
68,0.0018726596085559648,0.018968144298739838,0.12009191283270006,0.5570863669377263,0.6848820486252356,0.5008633076085075,0.6461611367507923,0.3656872813108077,0.10697102867974519,0.009543006672721555
69,0.0020823146585500782,0.020860919508330494,0.12483606938003916,0.5700106264287909,0.6772420541202505,0.5034245626831199,0.6424257225720408,0.3715379894385745,0.11399152319411533,0.010172113114048361
70,0.002240489337401187,0.02185892022808599,0.12971197787715555,0.576135485169109,0.6729087647979312,0.5053843761428951,0.6395983539284583,0.3774791354204233,0.11758572512285029,0.010835376745589974
71,0.0025890202097227973,0.024002380979278686,0.13973730254871497,0.587908955069607,0.6640636005728282,0.509746267749104,0.6335390783057413,0.38919758238943486,0.12501085563304515,0.01224661742942521
72,0.00314208729588471,0.025210623300332545,0.16088381637172566,0.5920603166263996,0.6562303832129858,0.5162393005961288,0.6249104348879501,0.41277605066993,0.12888628960346904,0.015397354550066345
73,0.0034663684580472412,0.02771271599862294,0.16633551158317317,0.6031192294147497,0.6481758524204955,0.5202041346512147,0.6197746448522757,0.418049521788451,0.13684244813787874,0.016267920666981805
74,0.004398167187925813,0.0374075761083373,0.1717690176943497,0.640256371935717,0.6226409584512642,0.5314760154973563,0.6048224190748724,0.42128414917100687,0.1659156849059503,0.01724397653859997
75,0.004695381037464385,0.038921989800025834,0.17750628135257973,0.6446743795502262,0.6177733309962344,0.5346110055608156,0.6010434089735605,0.4261393945815922,0.1701956892656525,0.01826632417037018
76,0.005945119195244851,0.048820183488844746,0.1890598155867905,0.6709768582493079,0.5946611626642136,0.5473329322836786,0.5842702407696102,0.4336544139794824,0.19668561607237858,0.02048986142525702
77,0.006554111823280349,0.05063417064501262,0.20114141389320517,0.673760971575184,0.5884462718944219,0.5523417192558453,0.578641259669454,0.44256762683389217,0.20119177361639623,0.022906615348302115
78,0.008156886314649007,0.05661191254953553,0.2260923228748378,0.6818888464367995,0.5733269728861502,0.564010688074239,0.5647371524994065,0.45915053001037104,0.21513673754102922,0.028240532365793772
79,0.008967450079524493,0.058740485246372,0.23896314681358627,0.683552635588166,0.5674376581097155,0.5689515028843172,0.5590199836834732,0.4670995858017482,0.21983766004895866,0.03119065366530437
80,0.011586400456602499,0.07042351851494007,0.2650889083237713,0.6945488256979142,0.5485489489218747,0.5833583195048544,0.5402057937322226,0.4801345688612182,0.24403460455041426,0.03768347383067482
81,0.012546522135590118,0.07537281566845026,0.2716170627132123,0.6988124982708998,0.5423748112560147,0.5879430690080107,0.5337575485238215,0.4823016128463549,0.253799591516201,0.03950568527817
82,0.013264270457677271,0.07794053962097178,0.2782535344994313,0.7001588817501717,0.5387618463500168,0.5908877960106204,0.5298395234477896,0.48501713121509366,0.258682025926757,0.04136352059390198
83,0.01401578410577353,0.08057592073592883,0.2849150196785358,0.7013285427671986,0.5352846284575202,0.5937632862374123,0.525966083243219,0.48760610768290785,0.263577884556848,0.04327892674062078
84,0.01669249162773907,0.09449467581628941,0.297909588240364,0.709038143793212,0.5232138764418972,0.6035487707705244,0.5112289815849819,0.48980411110326344,0.28825875519780464,0.04741513437896255
85,0.02055088043700015,0.10686006280998582,0.32457507848105377,0.7094179298447512,0.5132104608754153,0.6130620803071789,0.497294174885568,0.4972336398340302,0.3078822181097114,0.056259943410262116
86,0.022939096104135522,0.110226671315697,0.34488375075788236,0.705901261838229,0.5095761656888315,0.6167854126891545,0.4918669069779423,0.5034977582805651,0.31262201069942774,0.06342507177439366
87,0.025558034503841313,0.11375164061510888,0.36528238798541013,0.7017351398193267,0.5065062566625358,0.6200522917821636,0.48672979040684944,0.5092176397364507,0.3173174643684289,0.07104050956927238
