time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9982471504248402,0.001752224768926582,6.246955375036293e-07,1.1069061502978316e-10,5.202902467645675e-15,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9960609502011027,0.003936024972540333,3.0236755635809544e-06,1.1506091808295458e-09,1.8427865808126211e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9910536168339897,0.008931965326364583,1.4406311313052611e-05,1.1522955809053458e-08,5.375993812948013e-12,9.994029963260916e-16,0.0,0.0,0.0,0.0
5,0.0,0.9839206816643652,0.016035446899182307,4.380693617812012e-05,6.444890163877539e-08,5.1349000886965945e-11,2.3769217814856167e-14,0.0,0.0,0.0,0.0
6,0.0,0.9723682285634497,0.02748120541436609,0.00015015866456317845,4.0687019524401575e-07,4.86770970738357e-10,6.548986080954462e-13,0.0,0.0,0.0,0.0
7,0.0,0.9567994808174635,0.04283614171760033,0.00036258110332331757,1.7939241818023895e-06,2.430944572716747e-09,6.485533275569068e-12,1.1756912784362495e-15,0.0,0.0,0.0
8,0.0,0.8819611719544943,0.11516807196140268,0.002836396112538201,3.4142600244662276e-05,2.1627660442627242e-07,1.0923137028043061e-09,2.395172803476139e-12,6.760297250044186e-15,0.0,0.0
9,0.0,0.8687929709162794,0.1276310502031492,0.003528052675612014,4.758178596368977e-05,3.4255032052458895e-07,1.8636202229334877e-09,5.040919245152906e-12,1.3619694356196199e-14,0.0,0.0
10,0.0,0.840992307311854,0.15365236603693924,0.005266660183358731,8.786308314185589e-05,7.981531592104539e-07,5.212126624859331e-09,1.9359340169270917e-11,6.050319962345275e-14,0.0,0.0
11,0.0,0.8111984517603889,0.18106552223636452,0.007573373728201889,0.00016102254000667973,1.6151022507877134e-06,1.4576700002324024e-08,5.5811089313018476e-11,2.7525174980400774e-13,0.0,0.0
12,0.0,0.7883904356521855,0.2017233695636848,0.009656386542554324,0.0002269447380918857,2.837782080179448e-06,2.5581929526571982e-08,1.3886403118283008e-10,6.083338360641338e-13,0.0,0.0
13,0.0,0.7561782702097974,0.2303845865938131,0.013053190606906986,0.000378734706498569,5.156458999602705e-06,6.107888579170159e-08,3.429282526033827e-10,2.1675848993386177e-12,1.1353523835887976e-15,0.0
14,0.0,0.706420192843838,0.27339567589815,0.0194350391992182,0.0007370763143915301,1.1827164157587096e-05,1.8734484785764771e-07,1.2246162359620277e-09,1.0759661545249649e-11,1.9597194921377165e-14,0.0
15,0.0,0.6811788789008817,0.2945750864892742,0.02323281546957224,0.0009955878917846358,1.7321264354287124e-05,3.0775568689174815e-07,2.2068660369072494e-09,2.1523846192781053e-11,5.413568471638435e-14,0.0
16,0.0,0.657055403722647,0.31403828427852987,0.027625686286794026,0.0012535008519651023,2.6664558358793907e-05,4.558984337552051e-07,4.365435706862704e-09,3.767214613843524e-11,1.611412242202137e-13,0.0
17,0.0,0.5995713031071608,0.35854520899993275,0.039572270024382364,0.0022499762697767225,5.9944568019516684e-05,1.2815882019955051e-06,1.5271892114473566e-08,1.6962598400452806e-10,1.0028821965892027e-12,2.420196921674134e-15
18,0.0,0.583619329363488,0.3702004049177279,0.043494675827564326,0.002609001942670877,7.490278364843322e-05,1.6633371014533088e-06,2.1579791840160792e-08,2.463580395949347e-10,1.641978461093191e-12,4.9213761954311474e-15
19,0.0,0.5435959363237189,0.39870150228581347,0.05365571978576896,0.003926013066409888,0.00011741789814242453,3.366667955782816e-06,4.328968575695571e-08,6.781689415539928e-10,4.303705698425535e-12,2.9231782999975356e-14
20,0.0,0.5286592527399042,0.4084632246954836,0.058267668387881645,0.004461483300530155,0.0001441088750370948,4.201346969598928e-06,5.972318717232057e-08,9.241762622924714e-10,6.78152517276074e-12,4.580027889958081e-14
21,0.0,0.4853355695049299,0.4350486257922076,0.07267989982546844,0.006684153445498802,0.00024306044085908252,8.553076768410418e-06,1.3533024625340767e-07,2.5628716616114076e-09,2.093820094638174e-11,2.082836650948826e-13
22,0.0,0.4719272723489898,0.44226447831970594,0.07802774502111537,0.007477667929181173,0.00029221896038371316,1.0433099444357552e-05,1.8089648124727812e-07,3.3930172889764e-09,3.1370722014003794e-11,3.068993208303946e-13
23,0.0,0.440200256342106,0.4583204450314229,0.09068406567926632,0.010360140100485882,0.0004163447954140203,1.8424743676318438e-05,3.155894291594011e-07,7.650442096544361e-09,6.680516667788244e-11,9.48503359994355e-13
24,0.0,0.41769651193854224,0.46742140143382926,0.10119888902580047,0.013106182861408855,0.0005488004139665095,2.771207320432803e-05,4.885228535967428e-07,1.3606852192223624e-08,1.2149510471909304e-10,2.0432605391122407e-12
25,0.0,0.3979118805674781,0.47320882286348487,0.11177792039195919,0.016347125838549095,0.0007128115173004188,4.067428376579186e-05,7.409659963178001e-07,2.3352039947846804e-08,2.1526464772104614e-10,4.157482257750374e-12
26,0.0,0.3885695329938628,0.4748965405504205,0.11786155200820819,0.017787864148268582,0.0008362303893850683,4.7292049794815177e-05,9.586932048051505e-07,2.8852298003642005e-08,3.0908020577247126e-10,5.472675445860972e-12
27,0.0,0.3797030580112109,0.47590408339312573,0.12403400620040893,0.01932622841353191,0.0009762964505394819,5.5062305155937475e-05,1.2288984659702572e-06,3.588392237253158e-08,4.3632565110530504e-10,7.30864302879324e-12
28,0.0,0.3680831552848981,0.47591701280076987,0.1325102753071933,0.02223115655061979,0.0011855526022010129,7.111358709113091e-05,1.6811652045005737e-06,5.2017965401011174e-08,6.720360879101371e-10,1.2016118836176293e-11
29,0.0,0.3534312386098712,0.47386036379203084,0.14509076531467274,0.02594030939382214,0.0015787052373470265,9.587779437537057e-05,2.657680629407043e-06,8.08944641157338e-08,1.2609960226781473e-09,2.1786673346247635e-11
30,0.0,0.3468206094014379,0.4719084836163232,0.1513956648374549,0.027950029977864582,0.0018106846503038929,0.00011111739370559536,3.3076402732758055e-06,1.0075177470231055e-07,1.7015742699511402e-09,2.928331850187674e-11
31,0.0,0.33653456838722073,0.46844317033775473,0.16190994590565502,0.030712093643431193,0.0022591659868126473,0.00013624777879401077,4.667676988892371e-06,1.3752972794810987e-07,2.708808171880389e-09,4.480208381134549e-11
32,0.0,0.3270032041414261,0.4638634864711092,0.17243352399073444,0.033744421693272936,0.0027803062811180813,0.0001684282011411989,6.434318445608657e-06,1.906664738767279e-07,4.166250505704175e-09,7.00232932021833e-11
33,0.0,0.31822509708471935,0.45823615819233265,0.1828832218150278,0.037057443099441735,0.0033799111415868987,0.00020919460373256638,8.701619718320023e-06,2.6608940783775226e-07,6.24406576792854e-09,1.0996235043432889e-10
34,0.0,0.3130647422002924,0.4501998149168215,0.19103824628130664,0.041476763555613284,0.00394610244533611,0.00026260439052556473,1.1344709274553342e-05,3.7225684583595176e-07,9.073440951359114e-09,1.7053809521160423e-10
35,0.0,0.31011811188773375,0.4283946962048999,0.20346715551371386,0.05247910603119443,0.005106828461178464,0.0004152875613482794,1.8058686923363544e-05,7.377475349464234e-07,1.748189987400646e-08,4.2356729467514897e-10
36,0.0,0.3077611241823809,0.42168519344702543,0.20878230163424122,0.05559656263592679,0.005681318117064127,0.0004710528996136669,2.1533447847226638e-05,8.907564312740168e-07,2.233783002502232e-08,5.416337050046548e-10
37,0.0,0.305713529639263,0.4146940902506879,0.2139129258174524,0.05881585473747251,0.006303289886699873,0.0005336284678066594,2.5577572802594198e-05,1.0745471575356235e-06,2.8387763496977348e-08,6.928884476560504e-10
