time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610455373249,0.003935449977396731,3.5029239882420318e-06,1.5612460443790353e-09,4.388661686071048e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9839213400605538,0.01603385069333455,4.4750755681089254e-05,5.844601658069414e-08,4.439253971574638e-11,2.1296447435496482e-14,0.0,0.0,0.0,0.0
4,0.0,0.9783415360400493,0.021574509050783987,8.380225365337941e-05,1.524953846033158e-07,1.6001824876821427e-10,1.1024616461542404e-13,0.0,0.0,0.0,0.0
5,0.0,0.9719478182469689,0.027908271453134306,0.00014356220684621495,3.476093923968376e-07,4.832078673798968e-10,4.503413475427984e-13,0.0,0.0,0.0,0.0
6,0.0,0.961182373114411,0.0385216505492768,0.0002949092155864469,1.0652388423075213e-06,1.878898962371702e-09,2.983495674025583e-12,6.703253341487079e-16,0.0,0.0,0.0
7,0.0,0.9480824745493924,0.05140527840286596,0.0005098147350470072,2.42566313912113e-06,6.637588194784865e-09,1.1957218513696525e-11,9.669817118247947e-15,0.0,0.0,0.0
8,0.0,0.9331682309812792,0.06600049266189689,0.0008260945958973697,5.162991175082522e-06,1.8725327798038754e-08,4.436448383610179e-11,5.864199052111534e-14,0.0,0.0,0.0
9,0.0,0.9051314177372038,0.09318397619006025,0.0016693395286488148,1.5187019282743222e-05,7.925152651908845e-08,2.7267573591925927e-10,6.011810338845312e-13,2.2752133991043944e-16,0.0,0.0
10,0.0,0.8711207102156191,0.12595139851810785,0.002888071877783479,3.957178552079938e-05,2.4624727218023975e-07,1.3522738109405301e-09,3.4168052588201153e-12,5.019531846608604e-15,0.0,0.0
11,0.0,0.8357628974909503,0.15934715190733625,0.004804893379248436,8.434644437566617e-05,7.061489439035353e-07,4.611608262253523e-09,1.749562929076202e-11,4.082105448204532e-14,0.0,0.0
12,0.0,0.8127330767690386,0.18087274278518056,0.006263739632302463,0.0001292041256210946,1.22720596359783e-06,9.440909428371219e-09,4.08558786357573e-11,1.2737254158056576e-13,0.0,0.0
13,0.0,0.7915212958348294,0.1999881834898498,0.008304672224763252,0.0001836207066448291,2.2100273764917846e-06,1.761758598060071e-08,9.859375886908451e-11,3.551235595176665e-13,0.0,0.0
14,0.0,0.7300854199281713,0.2563345685950379,0.013125166261740208,0.00044896721118429107,5.799803132301577e-06,7.776093165557819e-08,4.368744817276367e-10,2.9225203085656933e-12,3.365763593188321e-15,0.0
15,0.0,0.7048371062424655,0.27862442087639316,0.015917628059555683,0.0006119166367375705,8.797647322198842e-06,1.2970217164679371e-07,8.293152408868384e-10,6.0249403834639465e-12,1.1601166942747322e-14,0.0
16,0.0,0.6757473531734326,0.3020508574270847,0.021348197762847604,0.0008365741220047549,1.6785947530741344e-05,2.2937656491631146e-07,2.175945346446556e-09,1.453198192964999e-11,5.5161391715109716e-14,0.0
17,0.0,0.6098611098015967,0.355654895968314,0.032755264713798714,0.0016845402978524545,4.340187259564579e-05,7.77821749943868e-07,9.439708154429111e-09,8.386853052218715e-11,5.120553775723698e-13,8.249123734861053e-16
18,0.0,0.5637492330437667,0.38937940630069606,0.04414291870502628,0.002642100985984656,8.454890071123809e-05,1.7656957765058436e-06,2.6088247675702472e-08,2.7763211287886067e-10,2.148217826132062e-12,7.769425379241948e-15
19,0.0,0.5407832558953308,0.4058173754484288,0.04998225376159992,0.0033013401314887043,0.00011311454221702267,2.6182281924989367e-06,4.150285766572366e-08,4.856902682846146e-10,4.171740923647353e-12,1.9060374895880018e-14
20,0.0,0.518716473214143,0.4208551400945366,0.056193279244831106,0.004081816476120169,0.000149404163603524,3.821392661085812e-06,6.457111343655865e-08,8.351846424034877e-10,7.758975617495787e-12,4.3950487294840126e-14
21,0.0,0.4976670167565913,0.43438249401945367,0.06275290658726214,0.004997008815688755,0.0001949839696071336,5.489965270952459e-06,9.846595835281775e-08,1.4061294487548823e-09,1.3938983190716043e-11,9.506220528977364e-14
22,0.0,0.4844425587035598,0.44184202378784837,0.06783052292656275,0.005643383273285914,0.00023451009328306059,6.868118080515291e-06,1.3113205465243583e-07,1.9445186426822423e-09,2.0650161738021454e-11,1.513666385014331e-13
23,0.0,0.4651977541389266,0.45272020657156065,0.07496340512480264,0.0068081898883855735,0.0003006069709415915,9.63950252311609e-06,1.9459828520341497e-07,3.168671245115625e-09,3.559569382709496e-11,3.0196342545540707e-13
24,0.0,0.4471022721262368,0.4603487393724083,0.08416203847654483,0.00797859221400192,0.0003949982780428528,1.3059387228842041e-05,2.95141169680969e-07,4.941252184350799e-09,6.254680709708314e-11,5.615627069270671e-13
25,0.0,0.4354755071280688,0.46518162164259175,0.08995138301363882,0.00890968371270436,0.0004653475617683102,1.6068616582720078e-05,3.815529537581653e-07,6.68197646127956e-09,8.885708643271134e-11,8.514192555221049e-13
26,0.0,0.4185444128219534,0.4705873671029326,0.09984689012469694,0.010402432468109839,0.0005965855284112238,2.1744216909339757e-05,5.57153452933568e-07,1.0434117753338967e-08,1.4783654593486626e-10,1.5727405543334006e-12
27,0.0,0.3806666910880176,0.4807597791187692,0.12034860525280483,0.01712509470479691,0.0010447411553073862,5.3636322381498585e-05,1.413554351810352e-06,3.8262126955342e-08,5.326715013829167e-10,8.76559528860176e-12
28,0.0,0.37058609415361354,0.47989856333609726,0.12848720876323785,0.019691948529106516,0.0012646723857592224,6.953285576442042e-05,1.9238047436398983e-06,5.534347646960016e-08,8.1412024448284e-10,1.4074057285572087e-11
29,0.0,0.35916599167543994,0.47792374048379227,0.13925760508818233,0.021984393433464706,0.0015793810867320837,8.606843371317696e-05,2.7433179607805857e-06,7.512728684628966e-08,1.332503652869965e-09,2.0917423704912328e-11
30,0.0,0.3484198297589941,0.4748274726471897,0.15014530806642878,0.024548333781330117,0.0019475950201606534,0.0001075336548468156,3.82035379420581e-06,1.0459051936188867e-07,2.094067100116254e-09,3.2662543852076437e-11
31,0.0,0.34267252711752416,0.4718952814713586,0.1565447029931811,0.02655026403156208,0.0022066309143902608,0.00012578600129945178,4.672637708985783e-06,1.320269686551774e-07,2.7614140376702033e-09,4.458622721740643e-11
32,0.0,0.336624435241228,0.46593416448013614,0.16467871973992293,0.02998455450342815,0.0026120867219083287,0.00015966484130503338,6.1827810952820815e-06,1.8754337397984822e-07,4.076794973576489e-09,7.080088907661186e-11
33,0.0,0.33189808933232195,0.45857237161503045,0.1725534023820529,0.03369322527500526,0.003073402115723475,0.0002011336615977025,8.105905536481534e-06,2.636616537676478e-07,5.940117989836288e-09,1.1095330086896596e-10
34,0.0,0.32941735144659606,0.3997192843624395,0.20568069363251568,0.05796144774712323,0.0065950233197521885,0.0005954322909423446,2.9450622272153782e-05,1.2801210302585992e-06,3.5601351536650567e-08,8.559702533936996e-10
35,0.0,0.33477225269989674,0.38018882787650393,0.2108881236675181,0.06559393738885425,0.007743303244253918,0.0007725335332361288,3.907619367752611e-05,1.8907976540025863e-06,5.316159845719543e-08,1.4368003415107222e-09
36,0.0,0.3311243887662313,0.37053730113638006,0.2184646990147032,0.06986459077435023,0.00905699875979137,0.0008988421601634636,5.0706219806704385e-05,2.3950276418077977e-06,7.615794888075131e-08,1.9829766984991456e-09
37,0.0,0.327601293254995,0.36093685461015257,0.22547842178271751,0.07435654835621346,0.010507969576618925,0.0010508922975533007,6.483917691136186e-05,3.0714972824941927e-06,1.0665105087900682e-07,2.7964983334210786e-09
38,0.0,0.335532646014587,0.3254158113394038,0.23307022733876104,0.08991038824636498,0.014314011912667996,0.0016380764655060144,0.00011252250270538512,6.075620268106956e-06,2.336128642361417e-07,6.946865022941646e-09
39,0.0,0.33584832541718707,0.3180186351246394,0.23511064849881372,0.0935731894667787,0.015497648101066618,0.0018147765003831387,0.00012934334226890015,7.140664504487378e-06,2.842401755403856e-07,8.644176090801324e-09
40,0.0,0.34402439226249426,0.29833216286177094,0.23506696113389752,0.10254218902227222,0.017602618388497075,0.002256414703060182,0.00016486039243282632,9.98312230696811e-06,4.0460371291335e-07,1.3509549141323336e-08
41,0.0,0.3376278073303814,0.27887729166884606,0.2403361170259616,0.11561393758866942,0.024010361059855986,0.003232982890667102,0.0002827377580147029,1.7875494148790592e-05,8.592341868005944e-07,2.994926208763802e-08
42,0.0,0.3446780376998426,0.2623839103544245,0.23730890996429937,0.12449618248742747,0.02682792997146073,0.003925576992555522,0.0003540252332640546,2.4182393223464623e-05,1.2002313930176456e-06,4.4672103622687365e-08
43,0.0,0.344363961212471,0.25757078147008405,0.23668941486159817,0.12805285632527486,0.028608345245150803,0.004286277355113329,0.0003990080678057517,2.7876281690159068e-05,1.425014265957978e-06,5.416654033065648e-08
44,0.0,0.34726808779714124,0.2480156972609188,0.2340581227618341,0.13417463874409863,0.03106787323478579,0.004908402372825764,0.0004706883669319075,3.4600324796169236e-05,1.8166751728868186e-06,7.246148923758703e-08
45,0.0,0.34657261642583215,0.24416252001217892,0.2327848580130177,0.1375651643189134,0.03300862148833388,0.005336233682439065,0.0005281044211596183,3.964941589947218e-05,2.1450563479175583e-06,8.716587223056341e-08
46,0.0,0.3464986647898317,0.23076709374933563,0.22523676875488322,0.14965522913870172,0.03990576019358375,0.007099020016883073,0.0007704464422692232,6.31266870970876e-05,3.7266342853139e-06,1.635931238086652e-07
47,0.0,0.34605326483956533,0.21509778924085224,0.20800593396169223,0.16740266941148413,0.05120397843525559,0.010784234746935148,0.0013177042816562901,0.0001257214150038169,8.287648670985353e-06,4.160188789200099e-07
48,0.0,0.3433662040105919,0.21523322487152313,0.2049894911523083,0.1695835970795686,0.053674028641777484,0.011547754795508847,0.001454320548541776,0.0001412994759633014,9.591031543304668e-06,4.883926682123376e-07
49,0.0,0.34191057940273645,0.21289527489324978,0.19993022224414328,0.173726453511735,0.05683811023318423,0.012854579367554249,0.0016630647166531176,0.0001693341079182277,1.1755501363400759e-05,6.260214570834869e-07
50,0.0,0.3354131220222916,0.21520701407773501,0.19344353601408776,0.17710593261466095,0.061980094361334524,0.014614948265389371,0.0020073879133365446,0.00021154284419217293,1.5571709105427535e-05,8.501778618014333e-07
51,0.0,0.3232097872955242,0.22458366125878085,0.18699871018007,0.1775343123105563,0.06854187800847938,0.016401953669047002,0.0024468002454911732,0.0002609907207567162,2.0763837793876423e-05,1.142473496158821e-06
52,0.0,0.3072868583998279,0.23790132886381604,0.17837875949908114,0.17691314661668656,0.07702633407287415,0.019041237396663087,0.0030777507764431725,0.00034398211015968053,2.8902762344172824e-05,1.6995020998461132e-06
53,0.0,0.3033887786821727,0.24015606686587695,0.17516372165095362,0.17755548109662,0.07974151960237606,0.020229842269914568,0.0033469034961910644,0.0003828500379808309,3.286930345352124e-05,1.966994456527964e-06
54,0.0,0.2873336668381141,0.25040045411359096,0.1627520827014416,0.1783043660508044,0.09052002525929145,0.02543500287135829,0.004618076514399544,0.0005787338483215248,5.410873967411227e-05,3.4830629999630187e-06
55,0.0,0.2821948671151644,0.25232612810536,0.15933198011055183,0.17877616588059428,0.09387919083724293,0.027577039019146137,0.005175648361391928,0.0006697445822191546,6.498939951158032e-05,4.246588813801901e-06
56,0.0,0.2686841302215304,0.2652309370650414,0.15094624265539014,0.17447821447385434,0.10191045866162798,0.03154934790318031,0.006243357041921806,0.000864972085777268,8.619780948104162e-05,6.1420821913611625e-06
57,0.0,0.26017342055645054,0.26622109018089773,0.14861429237263749,0.17451399245898946,0.10631300592851821,0.03549620745075692,0.007466151114963474,0.001077465713279895,0.00011612737965549719,8.246843847182887e-06
58,0.0,0.25589816054450454,0.2688061469230413,0.14692916499355466,0.17321130409987961,0.10862919634196642,0.03720146700266585,0.008005015144951609,0.0011802738347626049,0.00012989259507821196,9.378519591390772e-06
59,0.0,0.24996538408805574,0.27073536286067634,0.1458288016550502,0.1719630485905098,0.11132368016562368,0.03981790072043738,0.008852312518700051,0.0013489119540972473,0.00015327680393312142,1.132064291276194e-05
60,0.0,0.23985394792621823,0.2746813053559317,0.14430008092611613,0.16870476020370145,0.11580386672329465,0.044349237898703556,0.010414077484692306,0.001676969165477109,0.0002003198142593571,1.5434501601995364e-05
61,0.0,0.23380594802517746,0.27916528526884077,0.14206449215156183,0.1648453069037547,0.1193355483159827,0.04714358026544457,0.01148423055650676,0.0019022834844487939,0.00023483905208259543,1.8485976196553897e-05
62,0.0,0.22996497099272956,0.2808327905667053,0.14166476152482693,0.1628088579855105,0.12110256738480574,0.04905468171912607,0.012222942838014941,0.0020671315116953543,0.0002604700717586558,2.0825404823686947e-05
63,0.0,0.22471826559302152,0.28422065868987656,0.14013637249000377,0.15863412570981134,0.12420400664923406,0.05201299988866605,0.013406184781564363,0.0023391300930049267,0.0003033481996736761,2.490790514040313e-05
64,0.0,0.2212372164605243,0.28529966674827534,0.14023663229022268,0.15640666123418986,0.12570095489090558,0.05399156929926646,0.01422932684777979,0.0025345738568813714,0.00033544026817554595,2.7958103775657676e-05
65,0.0,0.21788545981029403,0.2861564649454445,0.1405263019442962,0.15412720141296304,0.12708529523127457,0.055987293115713876,0.015086943703484396,0.0027432128652081994,0.00037048707672956554,3.133989458837723e-05
66,0.0,0.21466821142681458,0.28678560430482636,0.14099985225917122,0.15180662581631252,0.12835391706099128,0.05799694024003402,0.01597937488541837,0.002965674065274936,0.0004087156043474188,3.508433680589284e-05
67,0.0,0.21158989135229966,0.28718311595740237,0.14165077879090443,0.14945591384954393,0.12950408417711332,0.060017144768839195,0.016906886050353686,0.0032025940292990497,0.00045036616439921256,3.922485984197636e-05
68,0.0,0.20542301152292247,0.287874656285356,0.14265909921599954,0.14254030393594366,0.13242183967347218,0.06521677330558714,0.019371266084941306,0.003871348476045913,0.0005698734707083496,5.182802902043459e-05
69,0.0,0.20275140114156007,0.2876070989318111,0.1432699891257276,0.13797403385939483,0.13394915146039485,0.06846766222938358,0.02093425712472349,0.004332415683453039,0.0006527297647196668,6.126067882880857e-05
70,0.0,0.20064556541724912,0.2865503581733373,0.14426505123954908,0.1334339512917458,0.1351120440584158,0.07178074496946998,0.022554354758757077,0.00484064798266577,0.00074498553809753,7.229657070962398e-05
71,0.0,0.19867522607065527,0.2852753938131677,0.14593467280363087,0.131091595027487,0.13540845863667927,0.07382287946842883,0.023708369974466764,0.005188075818416484,0.0008153202944995651,8.00080925653902e-05
72,0.0,0.19684682408744994,0.28378836398356405,0.14770981914827702,0.12879921107360304,0.13557663033282516,0.07584733664333082,0.02489715522639282,0.005554864935579683,0.000891342147451102,8.845242152364729e-05
