time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910539027356047,0.00893172729624297,1.435813973766525e-05,1.1823207626909551e-08,5.206008169801236e-12,1.182868365160029e-15,0.0,0.0,0.0,0.0
4,0.0,0.9807020629491866,0.0192405457439512,5.728040262239933e-05,1.1082102125796449e-07,8.317027785299871e-11,4.857669572899002e-14,0.0,0.0,0.0,0.0
5,0.0,0.9611876818371686,0.03851769653948818,0.0002935634714354609,1.0562149965806592e-06,1.9335160985904827e-09,3.3943038964986976e-12,8.869096700283455e-16,0.0,0.0,0.0
6,0.0,0.9437583745835633,0.05561820936722527,0.0006201138541320713,3.293042233091377e-06,9.132175782798897e-09,2.065358596696312e-11,1.713421410123406e-14,0.0,0.0,0.0
7,0.0,0.928510861982087,0.07049939174510089,0.0009831218540283042,6.598804548955839e-06,2.5549442827781478e-08,6.469101655703715e-11,1.0119702483826399e-13,0.0,0.0,0.0
8,0.0,0.8983695455400709,0.09975062464399373,0.0018605367143925092,1.9193415413047766e-05,9.928376017935022e-08,4.0154309634586305e-10,8.253810750033947e-13,6.626199287858855e-16,0.0,0.0
9,0.0,0.8787413049369762,0.11859370280385995,0.002631478768696108,3.33107181509592e-05,2.0177546801748847e-07,9.943613144933364e-10,2.483610739863351e-12,3.0306925884258666e-15,0.0,0.0
10,0.0,0.8537620598077822,0.14195932341269898,0.004216889281842761,6.120160137284768e-05,5.23025969128188e-07,2.8597120208749347e-09,1.0600927816143612e-11,2.0484047625082806e-14,0.0,0.0
11,0.0,0.8317404774393763,0.1625876370375947,0.00557500736891009,9.592406270006679e-05,9.479889105739826e-07,6.075445734089528e-09,2.6995384723746512e-11,6.646239658606343e-14,0.0,0.0
12,0.0,0.8102647023968442,0.18218630377880018,0.007402228810329344,0.0001450786818863385,1.6737100883226286e-06,1.2558569463678887e-08,6.326612369817846e-11,2.147703198791668e-13,0.0,0.0
13,0.0,0.7866410740533292,0.20375058914981153,0.009392490603189993,0.00021301549039854,2.8066129437424223e-06,2.3947353961039492e-08,1.4241231991110688e-10,5.586399024697835e-13,0.0,0.0
14,0.0,0.7709913246177855,0.2177458332180216,0.010987562929774366,0.00027134184478267505,3.900841072026657e-06,3.631167549341482e-08,2.358441874322463e-10,1.0413340443099662e-12,0.0,0.0
15,0.0,0.7551014230258712,0.23179255750378897,0.012758509562107868,0.00034210948063410494,5.345935196675417e-06,5.410825371371174e-08,3.822657828274499e-10,1.877764934138793e-12,2.320997219558364e-16,0.0
16,0.0,0.7227658175483052,0.2598348613574621,0.016861170643784486,0.0005283725453244191,9.6624444539654e-06,1.1450910772728295e-07,9.45935426639373e-10,5.6160701781730725e-12,6.962279768206508e-15,0.0
17,0.0,0.7064014238982853,0.27373101544609324,0.01920603417095867,0.0006485896584257837,1.2772242590048986e-05,1.6312257045563792e-07,1.4516890162813665e-09,9.36456012946542e-12,1.8824857384776378e-14,0.0
18,0.0,0.6722854590817727,0.30261368066146765,0.024120278763964807,0.0009589031323494312,2.135471841362381e-05,3.2040363601684324e-07,3.213715523920906e-09,2.4591183727309466e-11,8.478194460427028e-14,0.0
19,0.0,0.6558906566349012,0.31586421070844717,0.027068957019888464,0.0011482816013778326,2.7451665472805932e-05,4.3760045781212044e-07,4.730917293368638e-09,3.8371258307785493e-11,1.6178018456910355e-13,0.0
20,0.0,0.6307700477337745,0.33604724669224684,0.03164532191252942,0.0014977530205114266,3.892752645844027e-05,6.94947736793065e-07,8.09222380608488e-09,7.413718528696654e-11,3.763615007391237e-13,0.0
21,0.0,0.5918988462966612,0.3641910158306044,0.041607450426003945,0.002231902035136929,6.935375850847512e-05,1.4120481986045574e-06,1.939405899612604e-08,2.09477547988397e-10,1.3413672760945476e-12,2.7464243450839385e-15
22,0.0,0.5443258809654873,0.3981666421283361,0.05390114624088964,0.0034751406196323383,0.00012808160622786727,3.0569081945576016e-06,5.0904229340397733e-08,6.215408586348283e-10,5.436736900943477e-12,1.9471782505677257e-14
23,0.0,0.5144784867136407,0.41722394081716463,0.06353720846652045,0.004567578450023346,0.00018771402431167367,4.97806012549657e-06,9.220278340718272e-08,1.2528996406743335e-09,1.2458794844472067e-11,6.557825915309299e-14
24,0.0,0.47868487052885816,0.43923952028038726,0.07542373102594195,0.0063547456568287175,0.0002879379096340088,9.011743906802927e-06,1.7990289513041812e-07,2.9198334212986977e-09,3.146914074856908e-11,2.388706990487684e-13
25,0.0,0.45879161009398906,0.44988558473662843,0.08329912191621543,0.007642840132016171,0.000368009734520567,1.256471782777327e-05,2.6393174006884887e-07,4.683309253802476e-09,5.327344976463965e-11,4.727844082336128e-13
26,0.0,0.4339672958920895,0.4609378064040757,0.09501829256902733,0.009546957158138095,0.0005104595448697236,1.8737084199044757e-05,4.429662732697063e-07,8.27165491639821e-09,1.0861440658729052e-10,1.050725250367197e-12
27,0.0,0.3959643868935959,0.47436488972805224,0.1147773846334436,0.014014832316581604,0.0008398345589462968,3.7676999821127186e-05,9.722458600353076e-07,2.2300937881428512e-08,3.18728087513291e-10,4.02561320005049e-12
28,0.0,0.38610698614702404,0.4762813331386265,0.12118488724530477,0.015409177768549952,0.0009715083662906532,4.484953697901846e-05,1.2286702138537368e-06,2.868175423319114e-08,4.3958895359837107e-10,5.660688918878851e-12
29,0.0,0.3657410526742376,0.4780367999472371,0.13490760101310048,0.01992371187333447,0.0013167051734346183,7.207983889268069e-05,1.992167262850671e-06,5.6445605213156924e-08,8.529791571253013e-10,1.3908807978855632e-11
30,0.0,0.33126205599215125,0.47315793982965687,0.1664518490579447,0.026645379718773322,0.0023481975835839964,0.0001294613873295235,4.9735094184454275e-06,1.4001250804308908e-07,2.859362607839386e-09,4.926387650852836e-11
31,0.0,0.3131515566631513,0.4633686860669148,0.1862734016197317,0.03365576492175712,0.0033354000253508933,0.00020609957131194874,8.80760577859456e-06,2.7707409274117416e-07,6.332331572417068e-09,1.195721737761016e-10
32,0.0,0.3032665020846899,0.4542884485610671,0.199067621113719,0.03892780030705581,0.004159850165072473,0.0002766694517751988,1.2670281302076812e-05,4.273024469985632e-07,1.0522579471492101e-08,2.1028485876193894e-10
33,0.0,0.298937807294751,0.44906919886464397,0.2052852854961294,0.04174444521563707,0.004628457235885753,0.0003191426449485753,1.512215865387113e-05,5.273352526438508e-07,1.3477431755845034e-08,2.7665867387673246e-10
34,0.0,0.28159483040637356,0.4291389810255677,0.22901862571217155,0.053101168454375645,0.0065776781858075915,0.0005414243680015734,2.6089278155549328e-05,1.1741064192483977e-06,2.766348989533007e-08,7.996305672550859e-10
35,0.0,0.27872999183145386,0.4224612774114531,0.23443455718890954,0.056486330029068485,0.007241681473733733,0.0006139251126529808,3.079870444111858e-05,1.4021057988985213e-06,3.514537806634591e-08,9.971029433637735e-10
36,0.0,0.275855421892263,0.407900803547654,0.24352219176632295,0.06313776563935608,0.008770833334068287,0.0007674137138270713,4.358397074275866e-05,1.926112718199163e-06,5.853175735498845e-08,1.491283267064239e-09
37,0.0,0.2722894762306394,0.3929786814533363,0.2526301271331552,0.0705747654479515,0.010486993989489235,0.000977722954311865,5.9371210811798896e-05,2.7685696367863655e-06,9.05973932927283e-08,2.4132673649885436e-09
38,0.0,0.27134677702412907,0.3810390131408856,0.2581919008202122,0.07624224879523336,0.01194344552833152,0.0011580864624320991,7.482519096287765e-05,3.573724086673114e-06,1.2592169239459017e-07,3.3920271812288427e-09
