time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0028481115660182,0.05332412028443834,16,1.0000000000000004,1.0000000000000004
2,1.0113518275790934,0.10615030179991067,49,1.0000000000000004,1.0000000000000007
3,1.031521693307272,0.17540985938747974,59,1.0000000000000002,1.0000000000000004
4,1.0620622775244186,0.24425861794967602,81,1.0000000000000002,1.0000000000000002
5,1.0724686193227881,0.26308525854254855,81,1.0,1.0
6,1.102102779608155,0.3092644076389616,87,0.9999999999999984,0.999999999999999
7,1.1212547271064894,0.3351592126250713,97,0.9999999999999983,0.9999999999999984
8,1.1493371497098903,0.3689126983943659,101,0.9999999999999992,0.9999999999999992
9,1.1804569314478972,0.40165806253665776,107,0.9999999999999988,0.9999999999999991
10,1.2047033570391017,0.4245742149547733,109,0.9999999999999978,0.999999999999998
11,1.2216768584250506,0.43952465431573773,109,0.9999999999999984,0.9999999999999986
12,1.2479246425862827,0.4610924882771656,116,0.9999999999999973,0.9999999999999977
13,1.275327634232996,0.481933242218131,121,0.9999999999999973,0.999999999999998
14,1.3226409297989918,0.5144525073920019,133,0.9999999999999968,0.9999999999999968
15,1.342182679067819,0.5268224465233966,133,0.9999999999999973,0.9999999999999974
16,1.3620098622493049,0.5388222939335534,133,0.9999999999999958,0.9999999999999958
17,1.3820940127133319,0.5504651680944791,133,0.9999999999999964,0.9999999999999966
18,1.4230304490678227,0.5727366124926991,143,0.999999999999997,0.9999999999999974
19,1.5077187816434408,0.613705470973822,155,0.9999999999999954,0.9999999999999957
20,1.5392353850449327,0.6278417232792448,157,0.9999999999999958,0.9999999999999962
21,1.5706361594339884,0.6415321700597639,159,0.9999999999999951,0.9999999999999954
22,1.601542302426109,0.6548342474075075,163,0.9999999999999944,0.9999999999999952
23,1.6536127409099248,0.6768694464960543,174,0.9999999999999933,0.999999999999994
24,1.6956165147724624,0.6944896448822481,177,0.9999999999999923,0.999999999999993
25,1.7265127764892367,0.7074627741916539,183,0.999999999999993,0.9999999999999931
26,1.808016315511827,0.7428791513981721,191,0.9999999999999938,0.9999999999999938
27,1.8280047976209866,0.7519404260328556,191,0.9999999999999936,0.9999999999999936
28,1.8572421200194185,0.7658632644760422,191,0.9999999999999931,0.9999999999999931
29,1.9051954173023655,0.7899145706144545,191,0.9999999999999927,0.9999999999999927
30,1.988873709733861,0.8360798901932496,197,0.9999999999999939,0.9999999999999941
31,2.0168439409698067,0.8516796797746642,197,0.9999999999999934,0.9999999999999937
32,2.034833212376856,0.8626224964255831,197,0.9999999999999933,0.9999999999999933
33,2.078302634471809,0.8913629788561064,197,0.9999999999999936,0.9999999999999938
34,2.09569537921277,0.9029503971582297,197,0.9999999999999941,0.9999999999999941
35,2.131922616682225,0.9254954526309888,199,0.9999999999999936,0.9999999999999936
36,2.205237836908693,0.9828350108665955,199,0.9999999999999934,0.9999999999999936
37,2.2309936675333026,1.0009726673182966,199,0.9999999999999956,0.9999999999999956
38,2.294590974446482,1.0542187181490423,200,0.999999999999994,0.999999999999994
39,2.3290608200330136,1.0783828242139835,200,0.9999999999999941,0.9999999999999941
40,2.363550670558328,1.1030848635776875,200,0.9999999999999942,0.9999999999999942
41,2.3870745532981124,1.1232587476637792,200,0.9999999999999941,0.9999999999999941
42,2.4306096509018578,1.1542380715897165,200,0.9999999999999943,0.9999999999999943
43,2.45440064748274,1.1740088625816125,200,0.9999999999999949,0.9999999999999949
44,2.4708539799123703,1.1868827013690284,200,0.9999999999999948,0.9999999999999948
45,2.5039247885733698,1.212453912199197,200,0.9999999999999954,0.9999999999999954
46,2.544870745348559,1.2444775578093148,200,0.9999999999999952,0.9999999999999952
47,2.569354360957531,1.2637101128417103,200,0.999999999999996,0.999999999999996
48,2.5861878137652585,1.276090484467225,200,0.9999999999999951,0.9999999999999951
49,2.603088856397902,1.2883871965540383,200,0.9999999999999967,0.9999999999999967
50,2.6997287703452786,1.3533419499249568,200,0.9999999999999957,0.9999999999999957
51,2.7422756582046883,1.3828427358884277,200,0.9999999999999963,0.9999999999999963
52,2.819913796239086,1.4368338159509506,200,0.9999999999999964,0.9999999999999964
53,2.8461928307416597,1.4540925924581238,200,0.999999999999997,0.999999999999997
54,2.8983912905428486,1.4896404240587093,200,0.9999999999999972,0.9999999999999972
55,2.94219904585226,1.5171684291636918,200,0.9999999999999968,0.9999999999999968
56,2.9768447127088784,1.5399258711342105,200,0.9999999999999961,0.9999999999999961
57,3.044216861498546,1.5869419343469426,200,0.9999999999999972,0.9999999999999972
58,3.061117106958178,1.5971058306100392,200,0.9999999999999966,0.9999999999999966
59,3.101893138782139,1.6254994260813427,200,0.9999999999999969,0.9999999999999969
60,3.1261960586270887,1.641606656760195,200,0.999999999999998,0.999999999999998
61,3.1667109412286383,1.6677723135495661,200,0.9999999999999977,0.9999999999999977
62,3.1918131509397005,1.682044167138662,200,0.9999999999999979,0.9999999999999979
63,3.24117373154558,1.7130057829917207,200,0.9999999999999979,0.9999999999999979
