time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251503556186,0.004372113012996025,2.7345300686624247e-06,2.101285367146985e-09,3.17523430890731e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925756820027809,0.007415929101988895,8.381390918006172e-06,7.502925798251574e-09,1.3865184410599264e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.988670416817998,0.01130872211353862,2.0836634085641857e-05,2.442359610788655e-08,1.0779669136216636e-11,2.002513685572499e-15,0.0,0.0,0.0,0.0
5,0.0,0.9807013023487561,0.019240722092826578,5.785306626542135e-05,1.2241021880131029e-07,8.187130612709549e-11,6.189425724059045e-14,0.0,0.0,0.0,0.0
6,0.0,0.9679295732245632,0.03189586510376367,0.0001740043408375285,5.565189782356308e-07,8.108707164794959e-10,9.86553047506877e-13,0.0,0.0,0.0,0.0
7,0.0,0.9603572146831385,0.039368415927459405,0.0002733119607274811,1.0553811702446127e-06,2.04453052250837e-09,2.972543224355535e-12,2.894598724789777e-16,0.0,0.0,0.0
8,0.0,0.9331691998088751,0.0660020373429638,0.0008233334735604242,5.410332874943348e-06,1.899223287242582e-08,4.9439492217404614e-11,5.287621870113953e-14,0.0,0.0,0.0
9,0.0,0.9176981888786262,0.08098268757541308,0.0013086562999915492,1.0418726490220429e-05,4.8373063295578105e-08,1.4615065359498418e-10,2.6403668567718167e-13,0.0,0.0,0.0
10,0.0,0.899838843142774,0.09821557332056574,0.0019261779792384783,1.929752968804989e-05,1.0760433044938271e-07,4.2246302949719357e-10,9.3794556784768e-13,4.05521038978795e-16,0.0,0.0
11,0.0,0.8732219657458883,0.12371740205924421,0.0030189813902081674,4.138364654066807e-05,2.655895522513741e-07,1.5648985681766322e-09,3.658331491218033e-12,7.270854763189621e-15,0.0,0.0
12,0.0,0.8039081232629673,0.18907424436656903,0.006838158258170926,0.00017815618182203833,1.300816535480393e-06,1.7075557087323966e-08,3.807385071572557e-11,3.0172523236507197e-13,0.0,0.0
13,0.0,0.7826460359893659,0.2081843993990807,0.008929866366720418,0.0002372195660193441,2.4521131223929976e-06,2.6452285585214123e-08,1.1284502225926918e-10,5.575049279553253e-13,0.0,0.0
14,0.0,0.7355298825522912,0.24993105233626067,0.014079119859183434,0.0004532313584275469,6.6321730692500495e-06,8.118997319612812e-08,5.276747649160072e-10,3.1124629046393563e-12,4.317767370945698e-15,0.0
15,0.0,0.7123716109160306,0.2695471781474589,0.01747090393742443,0.0005995011823961807,1.067126417996376e-05,1.3345422852815467e-07,1.0916959679932827e-09,6.5649767174601064e-12,1.7263545579263576e-14,0.0
16,0.0,0.6960945715769433,0.28328837589427747,0.01987410117694316,0.0007286576986224809,1.4103529265585513e-05,1.884395491766773e-07,1.6734403605805974e-09,1.0919575477705083e-11,3.6014040052132335e-14,0.0
17,0.0,0.6707381643067506,0.3046232383848098,0.023638987996249042,0.0009787431096870795,2.054812245197512e-05,3.150559021284898e-07,3.000975326219945e-09,2.3077993877091347e-11,9.272441872452735e-14,0.0
18,0.0,0.6382153813169075,0.33068145181778197,0.029681788966412073,0.0013868684467677663,3.3918954613917445e-05,5.839514663061173e-07,6.489228406194215e-09,5.6521357589578666e-11,2.970643663906462e-13,0.0
19,0.0,0.5872448583262256,0.3713563561495701,0.03894769832339867,0.002388036836043141,6.152790354352376e-05,1.5060650518857193e-06,1.617345864319001e-08,2.2161724564320327e-10,1.083722179655257e-12,3.571516598041015e-15
20,0.0,0.5485338809922652,0.39923683855906783,0.04867663213529964,0.0034468749907409953,0.00010289189910091757,2.8447844610597185e-06,3.6093175439478575e-08,5.424733219654841e-10,3.3934399349765233e-12,1.7858749395417532e-14
21,0.0,0.5060958544574764,0.42507833839264464,0.06369363933663619,0.004931615538276629,0.00019501151957873548,5.441550753736388e-06,9.781067387533697e-08,1.3802415736918462e-09,1.3633599973880041e-11,7.996945303998759e-14
22,0.0,0.44030256193644113,0.4590272450019952,0.09122145733008619,0.008967375314352134,0.00046455021674434235,1.6424062569857387e-05,3.7918868861252124e-07,6.861848911969003e-09,8.642933055743246e-11,8.389834124255015e-13
23,0.0,0.4283985155342799,0.46381389489571134,0.09722192346853237,0.009999910269610068,0.0005451644255537563,2.0093911822914434e-05,4.881871488523254e-07,9.183717189864988e-09,1.223665647018733e-10,1.251885060019953e-12
24,0.0,0.4059438057190895,0.47130471653368555,0.10964526494914431,0.012334274405715204,0.0007413998453487258,2.972766745199833e-05,7.944226426072722e-07,1.6215369501332337e-08,2.388288346475302e-10,2.7184716898050995e-12
25,0.0,0.37802427318918913,0.4778651976996315,0.12588405767436672,0.017081675642789947,0.0010887579512653058,5.4528765513811354e-05,1.4689402817065836e-06,3.9582816130237455e-08,5.450333804539386e-10,9.107042402237543e-12
26,0.0,0.35629172519208335,0.47780724308397227,0.1431743972247084,0.021088442694150354,0.0015542589696678866,8.125269955927601e-05,2.6089607137311436e-06,6.993668292103299e-08,1.2194019837215034e-09,1.90548316553736e-11
27,0.0,0.3486725701677746,0.47669167781835176,0.14981297538779836,0.02295288132759765,0.001770955320228139,9.562873172366935e-05,3.22094411786767e-06,8.864395431869055e-08,1.6323931908897224e-09,2.6055361601717857e-11
28,0.0,0.34152692735156226,0.4749584864953744,0.1564578850705641,0.02492892417553386,0.0020114657409439417,0.00011223903609474558,3.957901290374383e-06,1.120225157821988e-07,2.170600304045018e-09,3.551530565510371e-11
29,0.0,0.33484878875697477,0.4726283652010065,0.16309043906796286,0.027018408289804695,0.002277643195436509,0.0001313697358577765,4.841723206911266e-06,1.411134673635106e-07,2.8680532668016476e-09,4.822447375098904e-11
30,0.0,0.3095279799274678,0.4615594603017109,0.19030990713098145,0.03484202255787833,0.0035272100771613405,0.00022350338568667252,9.597184309590307e-06,3.1206087360701874e-07,7.233911017801431e-09,1.4001447888185945e-10
31,0.0,0.3045078079760855,0.4570474907919246,0.1967427302255491,0.03749327457853209,0.003938011513845662,0.00025876885602428145,1.1520507802161531e-05,3.8603596569032196e-07,9.330144948701674e-09,1.841209427566006e-10
32,0.0,0.29791722215301913,0.4460105197164769,0.20766820012141363,0.04319422093101911,0.004850900996043545,0.00034183826839571973,1.6502144778832544e-05,5.798789041668296e-07,1.547765388167891e-08,3.122901534023651e-10
33,0.0,0.2942044717078912,0.440155864991727,0.21366245996071453,0.04618434207023293,0.005379900169177707,0.000392617887107416,1.9610413692191096e-05,7.127156519017412e-07,1.967347727155166e-08,4.103229724934358e-10
34,0.0,0.2880787734216977,0.4311771035604284,0.2231173720937441,0.050846236607792486,0.0062727708737317,0.0004815050958413698,2.5243893527660054e-05,9.659158124123218e-07,2.7924240425857173e-08,6.131789054793287e-10
35,0.0,0.2826773405237502,0.4215319405908325,0.2320711803879889,0.05583177962594847,0.007265799834540656,0.0005884301479106137,3.218613385724914e-05,1.3027347831824423e-06,3.9109674179882335e-08,9.107092064811972e-10
36,0.0,0.2779664671135835,0.4113195258082822,0.2404536174545911,0.061137528838320195,0.008364275950721952,0.0007160989686689136,4.068440201070907e-05,1.7459795396351484e-06,5.414364447122576e-08,1.3406324719414578e-09
37,0.0,0.2757513311537671,0.3833281481551794,0.25426497520693986,0.07410259095192802,0.011393794874042858,0.0010857755131307035,6.998294201592887e-05,3.28255062385376e-06,1.1554439908855536e-07,3.107968106738049e-09
38,0.0,0.2709951271375118,0.36901907314482696,0.2630013648347732,0.08201156770389806,0.013505125678949521,0.0013693398192117807,9.357457156466697e-05,4.647776634814713e-06,1.7443475160791108e-07,4.897872669747044e-09
