time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9956251027929438,0.004372401700982925,2.4949058779710463e-06,6.001121307162885e-10,8.316431123624598e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9805051905285395,0.019468658372491822,2.6111701904468177e-05,3.9379757150092846e-08,1.7299721931706378e-11,6.896516858414826e-15,0.0,0.0,0.0,0.0
4,0.0,0.9662665056854081,0.033568613709458545,0.00016454071694141332,3.394570191468025e-07,4.30734289323516e-10,4.3781001983105225e-13,0.0,0.0,0.0,0.0
5,0.0,0.9587166861951132,0.04101908344794348,0.0002635044891627096,7.247175635470042e-07,1.148809173956349e-09,1.4069514331732692e-12,0.0,0.0,0.0,0.0
6,0.0,0.9504069408507869,0.049192247112936495,0.00039939751953865473,1.41171135010728e-06,2.8012401579775997e-09,4.1453862612927915e-12,8.301349722360463e-16,0.0,0.0,0.0
7,0.0,0.9273470826841368,0.07164903696110922,0.000997871927314192,5.9912380678559535e-06,1.7142775793248828e-08,4.655427738045604e-11,4.027866283346282e-14,0.0,0.0,0.0
8,0.0,0.9100834832277133,0.08843309279352699,0.001472212829836782,1.11641167089574e-05,4.689744057888797e-08,1.3454339734128836e-10,2.281609998879921e-13,0.0,0.0,0.0
9,0.0,0.8875236699700159,0.10986417938765926,0.002584615926096291,2.7405113426320148e-05,1.2901063304383817e-07,5.910424864001562e-10,1.1236115427007753e-12,1.2476325136991252e-15,0.0,0.0
10,0.0,0.8746435476935922,0.12209245665094348,0.003224982313789572,3.879600582268845e-05,2.1628749556277187e-07,1.0458127645554261e-09,2.5378862791416587e-12,3.159173664948158e-15,0.0,0.0
11,0.0,0.8547831686718018,0.14067901937073027,0.00447119148595406,6.620079784111332e-05,4.17141537130999e-07,2.5251289105075248e-09,6.9884658432866115e-12,1.5206921203608497e-14,0.0,0.0
12,0.0,0.8406672430259621,0.15383917997117974,0.005404049470055415,8.887032398677746e-05,6.530476483193331e-07,4.147186825444589e-09,1.394474402597309e-11,3.274662437618173e-14,0.0,0.0
13,0.0,0.8115004278176995,0.18048344081711637,0.007846942859648553,0.00016784792915211578,1.328739956281231e-06,1.1794978456872314e-08,4.12678007839032e-11,1.773670582553544e-13,0.0,0.0
14,0.0,0.7883932511944619,0.20133096194799888,0.010021399593070244,0.00025212799793797736,2.236235565969482e-06,2.2939072432123044e-08,9.141483207908045e-11,4.738621104560451e-13,0.0,0.0
15,0.0,0.7726846534900118,0.2153766134109516,0.011620284403082576,0.00031517798018284546,3.2370910087923475e-06,3.34630655773735e-08,1.6087723641065686e-10,8.151422510772078e-13,0.0,0.0
16,0.0,0.6799537045405104,0.296577044908676,0.02255383334455225,0.000896551935878115,1.856444289378316e-05,2.990057046914595e-07,1.804638585105693e-09,1.7111751670520675e-11,2.9946862940676086e-14,0.0
17,0.0,0.6367392302006211,0.33257865246182283,0.02919901462726762,0.0014501095749591914,3.229692000520829e-05,6.919421884127759e-07,4.222893693598043e-09,5.011825521150552e-11,1.1878947410801268e-13,0.0
18,0.0,0.6118827189016333,0.35230307379129516,0.03390107838779732,0.0018673698686044243,4.4707045844612175e-05,1.0445388522567766e-06,7.3788189390113395e-09,8.686748955418133e-11,2.812675631868746e-13,0.0
19,0.0,0.5875032732710763,0.3710507888537346,0.03900917006175726,0.00237415962937191,6.104602073553232e-05,1.5494733617499113e-06,1.2538739183321192e-08,1.5060131234450078e-10,6.162839948838174e-13,0.0
20,0.0,0.565148935179636,0.386500877186298,0.04538664955249231,0.0028748593404115215,8.656642821486514e-05,2.0883356505314424e-06,2.373436775616919e-08,2.4141809647055546e-10,1.5036350200608714e-12,8.899066350205856e-16
21,0.0,0.5360064801346415,0.4050915839557384,0.05506079890158168,0.00370351290232994,0.00013434883576549528,3.224879301153457e-06,4.987052892570733e-08,5.160762837129103e-10,4.019418532820271e-12,1.0747769689418137e-14
22,0.0,0.5212499092419385,0.4145166734364638,0.059826568396022406,0.004239543544307073,0.00016311993605488064,4.116730094299151e-06,6.795381457716829e-08,7.550182807954981e-10,6.258879100037031e-12,2.047430483058725e-14
23,0.0,0.5068117865538597,0.42335051955959846,0.06480083569859636,0.004834611463129919,0.00019692928919141196,5.224620072092119e-06,9.171513256641187e-08,1.0907539879591074e-09,9.620194113190604e-12,3.807125837062403e-14
24,0.0,0.4463464828743205,0.4537569279331999,0.09109002835491829,0.008357445702119257,0.0004342917903058887,1.4501655886580198e-05,3.1617948922514534e-07,5.4575469426831006e-09,5.170389589253433e-11,5.019636126495249e-13
25,0.0,0.42770903021213946,0.4611256303900839,0.10064659367490458,0.009947772425417627,0.0005504413121570943,2.0066364612283888e-05,4.567268122755604e-07,8.806175501832487e-09,8.672660730124616e-11,9.62908524158807e-13
26,0.0,0.4102863520141625,0.467762936513554,0.10958675481235486,0.011641564823896054,0.0006951442199609266,2.656400211673894e-05,6.705687951767917e-07,1.2886802143738483e-08,1.5676072684111191e-10,1.5889388369593494e-12
27,0.0,0.38857596305959496,0.4736236199276641,0.12253321136202559,0.014294051295726288,0.0009331164844886487,3.8937160399998646e-05,1.0778930051778081e-06,2.2502992310212242e-08,3.106339340930019e-10,3.4606912087305716e-12
28,0.0,0.36381921307301923,0.47684158122623665,0.13969534983154833,0.018261789868294465,0.0013181884214021051,6.195676262282844e-05,1.8753424086533535e-06,4.47892936044352e-08,6.761944818909431e-10,8.971607643404655e-12
29,0.0,0.3362280997840265,0.475088288014963,0.16179068533663954,0.02469698198608658,0.002081463274819652,0.00011038783914246885,3.988216854619229e-06,1.0351582513603886e-07,2.003180374898993e-09,2.845367675909064e-11
30,0.0,0.3264153453582888,0.4717100153433864,0.1712836244208424,0.027949367273031853,0.0024952430914546276,0.00014088396041866993,5.3688742221634895e-06,1.4858829305126697e-07,3.0433520528273803e-09,4.670164865112205e-11
31,0.0,0.2921099944056641,0.44929729986810396,0.2104805601176698,0.0432044715492963,0.004555216620711062,0.00033771449184360683,1.4171307061319493e-05,5.600341087526805e-07,1.1327295308125037e-08,2.782373948622071e-10
32,0.0,0.27963621040291176,0.4285816961695133,0.2306839046261089,0.053977981879007986,0.0065628615866045155,0.0005297686391196598,2.6470001562484394e-05,1.078058445632664e-06,2.798170593576194e-08,6.550117114284659e-10
33,0.0,0.27491704882886997,0.41835905426493003,0.23898656164660492,0.05950889964475262,0.007544649048199679,0.0006488238477854814,3.346276611599649e-05,1.4600998842283948e-06,3.887170186914096e-08,9.81147146811346e-10
34,0.0,0.27250148185188033,0.4112820686441308,0.24404362322708548,0.06310533219854988,0.008292547707747719,0.00073378169457874,3.936255249620111e-05,1.7518502016058448e-06,4.902548863187674e-08,1.2478327497964038e-09
35,0.0,0.26504058443379624,0.3837106076383407,0.25964999033026637,0.07945356138158836,0.010889332427533226,0.0011901668862878741,6.20447647556777e-05,3.6173272411114544e-06,9.153447908962284e-08,3.275703476833987e-09
36,0.0,0.263862078442225,0.37596602154648434,0.2633530784083269,0.08354023915541692,0.011878590029173358,0.0013232288178603902,7.242894410638035e-05,4.2159177911298785e-06,1.1475709162286049e-07,3.981516128633146e-09
37,0.0,0.26253366465832695,0.36372362638116207,0.2680919052042285,0.09064288696262576,0.013338527001446842,0.0015749799383251478,8.879886436873551e-05,5.4518617888442065e-06,1.5355229456190006e-07,5.575425044433074e-09
38,0.0,0.2614773663711937,0.35251020417438345,0.2726018406508762,0.09623348873650328,0.015252282609091825,0.0018047272929026445,0.00011319095229895872,6.672979359651036e-06,2.1897687916452797e-07,7.256503412945033e-09
39,0.0,0.2643230404640626,0.3076652966440383,0.2765130315340809,0.12776517278869157,0.020201023066974622,0.0033280778485163137,0.00018726172081389494,1.6627918511827166e-05,4.435835474214572e-07,2.4430754672239936e-08
40,0.0,0.2645716966782102,0.3004403425211236,0.27700769375846557,0.13237991149446748,0.02175348714858769,0.0036120223113270894,0.00021553236155464296,1.8738336680997896e-05,5.469814902702438e-07,2.840808467641329e-08
41,0.0,0.26854604745428534,0.2791475836923776,0.2738491900718498,0.14873455423601112,0.0247419945869838,0.00467631344928881,0.0002760293656457812,2.7456733940896498e-05,7.83496758985138e-07,4.691285007051033e-08
42,0.0,0.27204753690858846,0.26323312330392246,0.26976694131628626,0.16153913602510694,0.027395832232090956,0.0056421571445877785,0.00033788590575970287,3.626388483099529e-05,1.055774461591812e-06,6.750435718092407e-08
43,0.0,0.2712586633105444,0.2560906404718577,0.26873508353370934,0.16644209397530138,0.030843044124664924,0.006162274124588161,0.0004250572857866594,4.1578128088401757e-05,1.484540175377353e-06,8.050527629480672e-08
44,0.0,0.27024402282644616,0.24960008756454005,0.267092767284625,0.17119344254859614,0.03453661340165494,0.006755211811199474,0.0005274409248346547,4.828419681204068e-05,2.030874358236202e-06,9.856692577027673e-08
45,0.0,0.2733888631376564,0.23657148276275,0.2601011649056382,0.18336219998208256,0.037807735860706175,0.008064317533602629,0.0006375650275310089,6.383330284522483e-05,2.6928294626808025e-06,1.4465771779868362e-07
46,0.0,0.2734016639800563,0.23221029250080785,0.25737549533848547,0.18743554237933208,0.04014362758425427,0.008640575520834148,0.0007179945751890251,7.143614625373086e-05,3.203244305251754e-06,1.687304748540114e-07
47,0.0,0.2836294490365531,0.20595420189705374,0.23631689789379584,0.21539617050865734,0.04523960403593202,0.012370766103372566,0.0009619828401775432,0.00012554062611213254,5.02085456937428e-06,3.6620376941003404e-07
48,0.0,0.2851603236621355,0.19966811580871377,0.2291927175249259,0.22284534639900197,0.048142964968877204,0.01372875133028478,0.0011067799058707393,0.00014833352126159414,6.208321169543669e-06,4.58557752211727e-07
49,0.0,0.2883706443615206,0.19068351284347443,0.2183306205902755,0.23388002784423725,0.051363626363093495,0.01587615832225704,0.0012995499446803826,0.00018727924898475243,7.950452656754043e-06,6.300288132070516e-07
50,0.0,0.2713963436350979,0.19968397980900415,0.20889177751903143,0.22976254979561772,0.06948285139997815,0.018241939483497612,0.0022727046535348993,0.0002494350471653647,1.7471545235196106e-05,9.47111831002726e-07
51,0.0,0.26981973249908725,0.19928518750209084,0.20455731773520824,0.23160053967392688,0.07259793474167263,0.01934257217559643,0.0024977811497449314,0.0002777423601325769,2.008765696112086e-05,1.104505572616268e-06
52,0.0,0.26623054826635834,0.19925788706987804,0.19593563742632653,0.23455839685312246,0.07893539262779126,0.02170949759862331,0.0030008399916335794,0.0003439145845882946,2.6387312138821717e-05,1.4982695328784252e-06
53,0.0,0.2671791472098628,0.19391447977611473,0.18249206102415644,0.24344539850043176,0.08321576821368293,0.02569087570663537,0.003565038683600909,0.0004599647296562277,3.5016582132225885e-05,2.2495737204289735e-06
54,0.0,0.26499739930692895,0.19470278167409175,0.17838970833910306,0.24401576803561623,0.08640520345375167,0.027049890539975772,0.003889774718283199,0.0005069423376232807,3.9949431884501794e-05,2.5821627352376415e-06
55,0.0,0.2653682756888209,0.19037198120546092,0.1662874219256928,0.2510239198832208,0.0900214271540272,0.031644145119556114,0.004558002698294018,0.0006689926722531373,5.200309560486546e-05,3.830557063088844e-06
56,0.0,0.25953875623353595,0.19469260006152728,0.1615338667323583,0.2483472740354204,0.0962408830366249,0.033567617385062205,0.005254775655825446,0.0007554782408824956,6.420574616046473e-05,4.542872596652469e-06
57,0.0,0.259085601191454,0.19123743341292304,0.1517075371594833,0.2528990785411834,0.09912455776868667,0.038789533195429604,0.006084601432852116,0.000982648032361047,8.238496808000837e-05,6.624297540926251e-06
58,0.0,0.25635749664221463,0.19281768502568353,0.14875607830886717,0.2517348331262004,0.10212434161703444,0.04045881539365652,0.006581293543391237,0.0010688921795172354,9.31069972765097e-05,7.457166152609452e-06
59,0.0,0.25357227390788695,0.19443997113047956,0.14599421316103867,0.25034609878132397,0.10509126556579958,0.04217296859668541,0.007107436125114705,0.00116236282016408,0.00010501311480591913,8.396796695352545e-06
60,0.0,0.251307253846577,0.19448388634140007,0.14200546288460472,0.24995679355533182,0.10767937735973886,0.04528152101664856,0.007818042317111158,0.0013344804255430137,0.0001229426367484029,1.0239616290530193e-05
61,0.0,0.24203431615669577,0.20103199439151617,0.1369734590660066,0.242692005034966,0.11649070637916663,0.0494538959863203,0.009524900616209923,0.0016184392796885667,0.00016679844060766413,1.3484648816813613e-05
62,0.0,0.2398557805588835,0.19942635401064682,0.13397458663864426,0.24165500446756324,0.11804416963664183,0.054273547310134944,0.010606163636038758,0.0019452899864037421,0.00020147289083243745,1.7630864205162638e-05
63,0.0,0.23727114939534305,0.19923188861290259,0.13247403048887177,0.2394350615994978,0.11983435588040676,0.05773655076104756,0.01155200319353032,0.0022104676338630985,0.00023325634785926168,2.1236086672525403e-05
64,0.0,0.23109926470798584,0.2036700825886862,0.1308887406784829,0.233103527496768,0.12534737067375146,0.06018997941643794,0.012950712524494286,0.0024470597360954013,0.00027871668846535296,2.4545488827493928e-05
65,0.0,0.22869118879210676,0.20140596380960352,0.13098134672213987,0.2302863074754519,0.12574570553674203,0.06534579072861509,0.01427310453249728,0.002906193112673682,0.0003327566124869531,3.164267767820699e-05
66,0.0,0.2258300415122263,0.2024861972858889,0.13087118307711407,0.2269349391344143,0.12778766304599282,0.06737287583890095,0.015190141894781123,0.003122784485730486,0.00036905369523509355,3.512002971115811e-05
67,0.0,0.21999076338250798,0.20623333005533812,0.13037222292806705,0.22002446881263016,0.13269180209152312,0.06989706668844667,0.016872430632640108,0.003441343032631742,0.00043615582594129477,4.04165502689921e-05
68,0.0,0.21444157249477974,0.2077720469597819,0.1312843707271395,0.21278202994353146,0.13612928651385992,0.07408375405294937,0.018953982111307936,0.003971897904635761,0.0005310976434030896,4.996164860677047e-05
69,0.0,0.20639726655459015,0.21309014482010744,0.13097637844194185,0.20226125545110704,0.1430261350739442,0.0773558762533295,0.02166571607402994,0.004510628322611511,0.000656170839552819,6.0428168781407034e-05
70,0.0,0.20384279512340497,0.21341202685242422,0.131941138048087,0.19852727687378,0.14429734927445517,0.07949591405169176,0.022855919811147624,0.004840260733032233,0.0007201726642067298,6.714656776616681e-05
71,0.0,0.19887998026530634,0.21370465979475578,0.13432286938937404,0.19102152893789645,0.1464365039284426,0.08377132633421579,0.02535469583150399,0.005561227012340828,0.0008645267346513547,8.268177150880478e-05
72,0.0,0.1941767021041815,0.2135109962841111,0.13717962256863617,0.18360766724163508,0.14802710275134934,0.08798920733117055,0.028007732206683178,0.006366406835099089,0.0010332157118622225,0.00010134696526786035
73,0.0,0.18156677915956912,0.2125172541808164,0.14556289269641112,0.16291683549860667,0.15126286444105363,0.09894503128102601,0.03633143357009153,0.009065612721260927,0.00165799784662774,0.00017329860453271724
