time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.1550174970786182e-15,1.0547906468147654e-11,3.8463965577671857e-07,0.0008766891462771325,0.9999988347939024,0.0019718177988895034,9.617837711799358e-08,1.0546751450650573e-11,0.0
3,0.0,1.154624114490924e-13,9.490430449982486e-11,4.058453986645667e-06,0.0019710254585929535,0.9999835048057671,0.00786432485160763,6.009407767626738e-07,7.615028493741194e-10,1.1497060697050027e-15
4,0.0,9.70762576416332e-13,9.506796461735197e-10,1.0578038180404977e-05,0.003497570224354747,0.9999480091810875,0.013940670288524228,2.9050541627681393e-06,4.004140380494951e-09,1.0400106734663374e-13
5,5.088967884081894e-15,2.6281283197048997e-11,9.786240598514112e-09,4.8397484273195856e-05,0.007836445092162905,0.9997389538413888,0.031099748339179015,1.747328943305249e-05,5.675450946085904e-08,2.7136799155104473e-12
6,1.77613701084498e-14,4.793308379951913e-11,2.9483339194593695e-08,6.455627431926846e-05,0.010628152488066258,0.9996341180020196,0.03640439244979894,3.637592190522644e-05,9.079395273310897e-08,1.7147538611724834e-11
7,9.003006992572772e-14,1.5069193856934588e-10,6.541871843478508e-08,0.0001101148769785836,0.01383310001907865,0.9993570057902429,0.04818311308756247,6.456529985302386e-05,2.2032068062729959e-07,5.321859489625517e-11
8,2.2614144079454977e-13,2.5920318242316733e-10,1.3360739668879173e-07,0.00014098278773092132,0.017436231187025083,0.9991557737214639,0.054641859286536934,0.0001069758639300654,3.3353678983308364e-07,1.4902238576769722e-10
9,1.1020777279951551e-12,5.673294274371437e-10,5.445750365181385e-07,0.00018785229996332454,0.030647219325472694,0.9987876590028681,0.06143955147642339,0.00031390063721401987,5.817735952417505e-07,9.201633705454613e-10
10,3.042052127551337e-12,1.1923366160920277e-09,1.0492099127135603e-06,0.0002508102376392207,0.04140194861826432,0.998344776392148,0.0685701817013975,0.0005256755538311988,1.004682541081439e-06,2.1423658235560585e-09
11,9.571299958522996e-12,2.5418108547484855e-09,2.3105216504332727e-06,0.0003390044430195089,0.060320022756060104,0.9975604603673733,0.07599412242205164,0.00097186903426842,1.763237095262086e-06,6.038423555694875e-09
12,2.9359830374659666e-11,8.13806413473375e-09,3.624573400410584e-06,0.0005832092720956502,0.07469874911352306,0.9963426666243433,0.09176387666458585,0.0013656212493667768,4.408234842230894e-06,1.1118571503783229e-08
13,1.0990615489810396e-10,3.249644572276668e-08,4.646605892392341e-06,0.0013101581854946425,0.0823585485099418,0.9939186880522392,0.12701779887008044,0.0016106153860295652,1.4247825972182532e-05,1.622648837154373e-08
14,2.0846827641269573e-10,5.434112588181601e-08,6.414973941427674e-06,0.0018054686828750262,0.09023233532924008,0.9920812894246276,0.14634265163676818,0.0019258138851454259,2.1986083615331834e-05,2.7821068935442292e-08
15,4.4920147325635266e-10,7.474393928507647e-08,1.4902856753524612e-05,0.0021213156941232826,0.11550055315753534,0.9898204254071095,0.15629240827371416,0.0031326692953864968,2.779172075397151e-05,9.838628301209779e-08
16,2.5779365499160615e-09,2.4856994587581277e-07,5.1951655783070064e-05,0.0035542796641286323,0.18378008425328501,0.9810571167568899,0.18653408304829722,0.007217706011798278,6.271711730624121e-05,4.872122593706656e-07
17,4.4626937557026e-09,4.377819810948882e-07,6.124597245340422e-05,0.004749383673293548,0.19433844040317066,0.9774377794899056,0.20766576413751034,0.008005323500636253,9.562062036593956e-05,6.09129501637807e-07
18,1.134855858910867e-08,9.465140821851897e-07,9.936147486547924e-05,0.007055837964501159,0.2268566558843005,0.9689561517262393,0.24017316463326183,0.010765588616743201,0.00016919697861317252,1.1788071736810417e-06
19,2.495508336131304e-08,1.5683255625605502e-06,0.0001807033698099341,0.009029727953036994,0.27178305748144715,0.9586157592947312,0.2620306762449896,0.015424362134332539,0.00024271480037847717,2.645155744968978e-06
20,3.823595941120501e-08,2.4087291987042644e-06,0.0002080520258177097,0.01129335351828382,0.28320594238773367,0.9527449739355688,0.2842843407652102,0.01677556702853036,0.00033339058851844657,3.1974881192967085e-06
21,6.302107863283049e-08,3.5983998011340224e-06,0.0002761481044785705,0.013913883827123908,0.3060874255213515,0.9440915093166375,0.3066371671702875,0.01977229475147722,0.00044791661167068705,4.696259449537499e-06
22,1.1124722808016444e-07,5.368913790015641e-06,0.0004106365315829302,0.016976023774396404,0.3405949021173301,0.9319575412627454,0.32878654692909154,0.024915809106469653,0.0005963233775415617,7.981139370003611e-06
23,1.8145824515406153e-07,8.929163631501138e-06,0.00046678833981154505,0.022214961075407658,0.3520199327439534,0.9213073078513949,0.3623117514766737,0.02682554575433581,0.0008689258793539735,9.473977263509527e-06
24,2.642394913154227e-07,1.0622791925308971e-05,0.0006865728883167445,0.024208510371920865,0.38587995070472936,0.909694860625279,0.37320077191128875,0.03329708856978834,0.0009829999103003755,1.594066313106788e-05
25,3.250994390724384e-07,1.2578817325360856e-05,0.0007728397023725797,0.02631673903796603,0.397112789122603,0.9035809604741947,0.38408094917745556,0.03563519081016577,0.0011083062461717057,1.8632521194061553e-05
26,4.48192208567784e-07,1.7266807402489258e-05,0.0008681524987286843,0.030852650336975117,0.40822518829481047,0.8940850884605616,0.40574288777505024,0.038084693148341606,0.0013908282252275226,2.1719039352909657e-05
27,7.116464183320612e-07,2.376278370389193e-05,0.00121542513386402,0.03594427422274729,0.44108692263689364,0.877050902358903,0.4266733047788689,0.046124294475064394,0.0017381242406839788,3.380558215832468e-05
28,1.2994112189114905e-06,4.580593188604991e-05,0.0013544319255887978,0.050430007695706124,0.45151903805242566,0.8549889384966199,0.4786375678657601,0.049037966889941165,0.002806894140173805,3.8987633150877394e-05
29,2.5501711241078476e-06,8.112341137315076e-05,0.0019083662934648725,0.0677174161043885,0.48145492590275196,0.8229132659095013,0.5278209536538522,0.05889012203225185,0.004260565483716583,6.206427651500072e-05
30,2.9568436199107296e-06,8.987877079898067e-05,0.0021470406913765864,0.0714756153400039,0.49082164581637744,0.814681732914018,0.537314828424489,0.06254565710054093,0.0045960447774521405,7.304717487216897e-05
31,3.736497913897415e-06,0.00010987262963232206,0.0024068178138650343,0.07933020646716402,0.4998496326308589,0.8017046885897916,0.5559721146313085,0.06633664113882319,0.0053254866613596215,8.540249762290171e-05
32,4.31197116524361e-06,0.00012125615811246212,0.0026962258764538193,0.08342497186914434,0.5087241920045914,0.793197656455787,0.5649963694202166,0.07030106461894943,0.005721037008384998,9.975836112367303e-05
33,5.630285688125413e-06,0.00013531796304083957,0.0036892954975394337,0.08772912743685703,0.5349943043414105,0.7767070676129145,0.5732273694270381,0.08292303943205462,0.006167359376470418,0.0001515210430968984
34,7.083251534503563e-06,0.00016726574409941776,0.004064030878706989,0.09668285390246485,0.5431300408976995,0.7632692260025422,0.5900354732123401,0.0873656626492333,0.007133982807538918,0.00017194512700419937
35,8.839770417377385e-06,0.0002043615074229556,0.004476460742321717,0.10605774943690661,0.550883980065,0.7496571734662961,0.6062444832586327,0.09197849643945548,0.008195245382728948,0.00019532107283763383
36,1.073674114504881e-05,0.00022632928935410848,0.005403681797559702,0.11094815359143723,0.5664317683183666,0.7368113802793296,0.6135879722677318,0.10165341048606445,0.008781953633109055,0.0002503366668735832
37,1.5206502571827834e-05,0.0003059340104647096,0.006440642126931164,0.12635471069386667,0.5807252608486237,0.7143415230703143,0.6352922042580516,0.11179302919527569,0.010755067668569429,0.00031442944315885854
38,2.0038619912683e-05,0.0004015253013578012,0.007030099513322541,0.14258509660934146,0.5866755557428045,0.6958280403305476,0.6560318196786881,0.11709891036498968,0.012967075153259983,0.00035297654567911655
39,2.6027357701124827e-05,0.0005148494733949087,0.007683330856897355,0.15956912396201278,0.591944185746553,0.6773202395132331,0.6754856682165188,0.12258780904775575,0.015426311467252672,0.0003977623531926189
40,3.125636554347795e-05,0.0006019034126777594,0.008404382503669108,0.17128529948130708,0.5971058506044217,0.6638780636906333,0.6875583588718677,0.12825895848082555,0.017214700065336614,0.0004494828266909382
41,3.735516859749483e-05,0.0006999323022935268,0.009184453066691814,0.18330568958187585,0.6018217529694458,0.6506331070189714,0.6989598105694466,0.13407831045382618,0.019135586568624213,0.0005074603137506451
42,4.669997484103674e-05,0.000815183751411986,0.01090632975014251,0.19567186460426664,0.6116329916551461,0.6343636352897313,0.7089977819610803,0.14613303410550768,0.021244510561907314,0.0006410102209925111
43,5.213444619562056e-05,0.0008786577758809269,0.011852559766221765,0.20196081826624637,0.616131575124549,0.626440253551578,0.7137047232053484,0.15235205960312,0.022360315249163484,0.0007175466966920673
44,6.496939352191069e-05,0.0010242818299881977,0.013895075446092423,0.21479557232980148,0.6245482618396809,0.6110986618378116,0.7222970305742911,0.16512872498804437,0.024773335246699318,0.0008880895693847606
45,7.690151088664946e-05,0.0011869341820938217,0.015009760750909228,0.22786097986478945,0.6274616410913016,0.5994025961194126,0.7308011912953625,0.1716738403703805,0.02734793125216813,0.0009850795868984602
46,8.951689615717446e-05,0.00127976800851457,0.017437012794602254,0.23448403782014626,0.635152170521287,0.5894436734557555,0.7336319395178658,0.18514730585239522,0.028733523332037828,0.0012045878440257896
47,9.948829428985604e-05,0.0013794735954832291,0.018735985361584207,0.24117281167479263,0.6382648351062989,0.5826390186426534,0.7369030479004254,0.19202238364329022,0.030177652024380407,0.0013256262303253047
48,0.00013112601342508273,0.0018299533549540664,0.020099001636372366,0.2683439028965481,0.6378574987228899,0.5648271853573387,0.7508756513915535,0.1989105364666736,0.0363756407683515,0.0014560317078678457
49,0.00017465201162072545,0.0021171865332861597,0.026349227390472872,0.28212066783174405,0.6485649574218437,0.5487645568906947,0.7532968105179193,0.22772505514547137,0.03991846875142932,0.0020956697158810173
50,0.00020344522858482597,0.0024339003854966777,0.028081424443052255,0.29603565211584837,0.6488667782054605,0.5405175078953988,0.7578298699847967,0.2350614138281677,0.043665333150874515,0.0022824375187702477
51,0.00022392953374526656,0.002605868129091743,0.02990893772038686,0.30300346917929183,0.6501259079702402,0.5356811845281481,0.7593066729863782,0.24249536746452874,0.04562468143662959,0.0024856040538744606
52,0.0002462618423278183,0.0027892324000567347,0.031813170980720014,0.3099820573532564,0.6511727577575145,0.5311131794729883,0.7605625220111448,0.24998894063866497,0.04765408754698026,0.002702014170550128
53,0.0002705807319913056,0.0029845886587669115,0.033795360838795196,0.31696648599061555,0.6520099517878617,0.526816704648387,0.761599460023821,0.25753667737745856,0.049754800626920045,0.0029322762164984534
54,0.00030969562354880425,0.0031994675440932398,0.037975924776217584,0.32391199130807413,0.6547040679713164,0.5212674125603887,0.7610294957283652,0.27284740884253644,0.0519634906797018,0.0034310004045883815
55,0.0003541263118875901,0.003434659822894113,0.042431580087597634,0.3308380009742905,0.6569080060314532,0.5162742159282985,0.759998021967156,0.28835237734262675,0.054282443897492115,0.003980002696252239
56,0.00040797588198194146,0.003940818193799429,0.044768309423272264,0.34480620723388705,0.6553776272721321,0.5112723797507824,0.7616572391552879,0.2960526092063245,0.05911841856742633,0.0042766424311295485
57,0.00046860823791444164,0.0044953140406429086,0.047211470508626834,0.3587262665678986,0.6534318039281714,0.5069442875888255,0.7628083349362078,0.30373951364158436,0.06419436699569879,0.004597089919216781
58,0.0006132797984437917,0.0057771080609321755,0.05237441396863978,0.38628873256571544,0.6485094197714468,0.5003405358024471,0.7634888108393474,0.3190739528198369,0.07514778824717679,0.005300852139164509
59,0.0007876367881498688,0.006928124036458612,0.06087891509356865,0.4064216868110718,0.6447858486330865,0.49663794249243204,0.759832470257621,0.3422298448282113,0.08415203007001595,0.006540937491776493
60,0.0008863251825214642,0.007356331410870563,0.06701700165190178,0.41290839062742507,0.6434757510214301,0.49571016654083405,0.756328725189917,0.35771054492101456,0.08731585141161441,0.007489107336756264
61,0.0010412854964234124,0.008289157038675107,0.07346325458320369,0.42585603937547295,0.639704276999182,0.4952430430574683,0.7524412662039178,0.373017810645308,0.09393648183994338,0.008520362014179036
62,0.001227663332203377,0.009816426116441457,0.07682709411997408,0.4451382169360419,0.6332192875080006,0.49581143249502524,0.7499023899405659,0.380215321164593,0.10431689823389388,0.009084102993935226
63,0.001742299621742427,0.013480436291766647,0.08752756114850922,0.4817064104759818,0.6186963730016132,0.5007635556610266,0.7398737680506151,0.4016920874846455,0.12692783763774776,0.010973168231077239
64,0.002524503868222698,0.014337060959245675,0.12887834792571704,0.4848374676770098,0.6076906780862121,0.5092390533636888,0.7139185942418949,0.4743274715241717,0.13116122248421455,0.019265164394967855
65,0.0028127643014178366,0.01605489570470979,0.1333527754273555,0.4954098345077206,0.6021266565479227,0.5131238609027606,0.7086118436669628,0.4807814247471117,0.13996283937848966,0.020237689818779842
66,0.0034264332355675685,0.01705663524127799,0.15677479551562562,0.4986143221993317,0.5934891214309214,0.519912675571264,0.6927080892632571,0.5148703393441167,0.14453673514110957,0.025546613743480093
67,0.0037803497890255685,0.018094459399918085,0.16650110469160614,0.5026743892940759,0.5885004765383837,0.5239250700440187,0.6850963504308227,0.5278262726419455,0.1492501701415464,0.027861050044663615
68,0.004164014797196461,0.019192591243162402,0.17643119833476065,0.5064898720782626,0.5833807247308258,0.5281155670345055,0.6772891796699533,0.5404277298539204,0.15406608167912245,0.030301402793145197
69,0.0051718026885978355,0.021643943892304483,0.20195024152464128,0.5125270689245008,0.571275252318399,0.5381833450191745,0.657833791835802,0.5707195308223474,0.1640447430773704,0.036868517099071525
