time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0021906171940764,0.04676198376832328,16,1.0000000000000004,1.0000000000000004
2,1.0089638033768467,0.09444596278291845,39,0.9999999999999999,1.0000000000000002
3,1.016128011944685,0.12636725386701117,53,1.0000000000000004,1.0000000000000004
4,1.0277756301522112,0.16522618748901052,60,0.9999999999999999,1.0
5,1.0391072776522465,0.1953599037551084,69,0.9999999999999996,0.9999999999999996
6,1.0799730046845726,0.2754563495323133,83,0.9999999999999997,0.9999999999999999
7,1.1035744776325813,0.3110941341060781,87,0.9999999999999989,0.9999999999999992
8,1.1643936544441862,0.3851949808969712,105,0.9999999999999978,0.9999999999999982
9,1.2052398623163338,0.4249052649159045,109,0.9999999999999978,0.9999999999999981
10,1.2854174165946795,0.48885489470473337,124,0.9999999999999978,0.9999999999999978
11,1.3438062803211144,0.5270328982256637,133,0.9999999999999977,0.9999999999999979
12,1.4272811050940313,0.5720658962313476,141,0.9999999999999971,0.9999999999999973
13,1.4686635304191873,0.5918749163479861,145,0.9999999999999967,0.9999999999999971
14,1.5201801481849855,0.614747063535801,151,0.9999999999999967,0.9999999999999974
15,1.5492368792087918,0.6280864407611739,159,0.9999999999999958,0.9999999999999958
16,1.569056150083571,0.6368337319538132,159,0.999999999999997,0.999999999999997
17,1.6087232333863264,0.6541881835184864,165,0.999999999999996,0.9999999999999964
18,1.6487901722466178,0.6719060045159799,171,0.999999999999996,0.9999999999999963
19,1.728345284298417,0.7069135913175176,185,0.9999999999999947,0.9999999999999952
20,1.7780488081301122,0.7293481542743805,187,0.9999999999999953,0.9999999999999957
21,1.8225423059497035,0.7525254784470706,190,0.9999999999999953,0.9999999999999953
22,1.8489195377107037,0.7671205110280647,190,0.9999999999999952,0.9999999999999953
23,1.888838988963619,0.7936291992269868,191,0.9999999999999963,0.9999999999999963
24,1.933715350562312,0.8190043227355766,192,0.999999999999996,0.9999999999999962
25,1.9889504894030003,0.8502408465309685,196,0.9999999999999952,0.9999999999999954
26,2.005820467380588,0.8615249000475038,196,0.9999999999999952,0.9999999999999952
27,2.028534811162443,0.8797930908998074,197,0.9999999999999962,0.9999999999999964
28,2.0775782955102624,0.9156139040328805,199,0.9999999999999958,0.9999999999999958
29,2.130921913936165,0.960436343882101,199,0.9999999999999956,0.9999999999999956
30,2.1515976032928172,0.9810666552046264,199,0.9999999999999961,0.9999999999999961
31,2.213577632068095,1.0328625800565907,200,0.9999999999999964,0.9999999999999964
32,2.2585440350964046,1.0844438504734002,200,0.9999999999999974,0.9999999999999974
33,2.2886636257368553,1.1106606999547564,200,0.9999999999999961,0.9999999999999961
34,2.3084770587968735,1.1323407457433714,200,0.9999999999999973,0.9999999999999973
35,2.3282907917742355,1.153970952176205,200,0.9999999999999958,0.9999999999999958
36,2.3577451029528795,1.1928265805814484,200,0.9999999999999966,0.9999999999999966
37,2.3726902904142224,1.2054655775351315,200,0.9999999999999963,0.9999999999999963
38,2.3926991732070113,1.2265504204049678,200,0.9999999999999964,0.9999999999999964
39,2.4078137840875558,1.238922645491099,200,0.999999999999997,0.999999999999997
40,2.423046591694786,1.251194307536961,200,0.9999999999999977,0.9999999999999977
41,2.469902726996491,1.2873294827123962,200,0.9999999999999969,0.9999999999999969
42,2.4856326271192684,1.2991586701008526,200,0.9999999999999966,0.9999999999999966
43,2.501488472015589,1.3108713957759162,200,0.9999999999999963,0.9999999999999963
44,2.527680990482506,1.3264297845072142,200,0.9999999999999967,0.9999999999999967
45,2.560381173559871,1.3492421328251125,200,0.9999999999999972,0.9999999999999972
46,2.6344350073574336,1.3887051414073124,200,0.9999999999999983,0.9999999999999983
47,2.7205514146859144,1.4538502893786338,200,0.9999999999999973,0.9999999999999973
48,2.7534328665658974,1.4755947691002944,200,0.9999999999999973,0.9999999999999973
49,2.7787698338205775,1.490991693260495,200,0.9999999999999983,0.9999999999999983
50,2.813797009656584,1.510157064680747,200,0.999999999999998,0.999999999999998
51,2.8396438250399014,1.52484324572166,200,0.9999999999999974,0.9999999999999974
52,2.8939227507103404,1.5527470190883679,200,0.999999999999997,0.999999999999997
53,2.9204268168363985,1.5670554333964548,200,0.9999999999999963,0.9999999999999963
54,2.947078867156528,1.581813535552326,200,0.9999999999999992,0.9999999999999992
55,2.9648262934198906,1.5915146903940691,200,0.9999999999999974,0.9999999999999974
56,3.000660937212991,1.6097560762301282,200,0.9999999999999978,0.9999999999999978
57,3.0446522822294777,1.634666619227148,200,0.9999999999999989,0.9999999999999989
58,3.071512475248788,1.6484666194523105,200,0.9999999999999983,0.9999999999999983
59,3.1056094652361894,1.6704040595489744,200,0.9999999999999984,0.9999999999999984
60,3.1551448128786808,1.7070650041962292,200,0.999999999999998,0.999999999999998
61,3.1896782203083665,1.7282635276390328,200,0.999999999999998,0.999999999999998
62,3.2068541128321777,1.738975827282853,200,0.9999999999999977,0.9999999999999977
63,3.2315222630410094,1.7571485381814216,200,0.9999999999999993,0.9999999999999993
64,3.2485301567006233,1.7680983445973404,200,0.999999999999999,0.999999999999999
65,3.3015291146433596,1.8186892855337007,200,0.9999999999999984,0.9999999999999984
66,3.334544210063242,1.8416214894316085,200,0.9999999999999979,0.9999999999999979
67,3.351004801171866,1.853172336512212,200,0.9999999999999986,0.9999999999999986
68,3.380985570112761,1.88164405875019,200,0.9999999999999979,0.9999999999999979
69,3.435203090771821,1.9069913218367147,200,0.9999999999999988,0.9999999999999988
70,3.4515385503219376,1.9188045246501342,200,0.9999999999999983,0.9999999999999983
71,3.477251538268606,1.9343783173492568,200,0.9999999999999987,0.9999999999999987
72,3.5121925434337355,1.9541125281151328,200,0.999999999999999,0.999999999999999
73,3.528481731295845,1.9660251905811277,200,0.9999999999999989,0.9999999999999989
74,3.570090522013869,1.9941709732173019,200,0.9999999999999993,0.9999999999999993
75,3.600705078139608,2.021441723319827,200,0.999999999999999,0.999999999999999
76,3.633138756798647,2.0453094298398393,200,0.9999999999999994,0.9999999999999994
77,3.671479944948481,2.079730309348024,200,1.0,1.0
78,3.7026169478540316,2.106368161521023,200,1.0000000000000007,1.0000000000000007
79,3.7779553766155756,2.1527354072793226,200,1.0000000000000007,1.0000000000000007
80,3.810204224258674,2.1774304618026292,200,0.9999999999999997,0.9999999999999997
81,3.915142613802467,2.2498275772667244,200,1.0000000000000007,1.0000000000000007
82,3.93133530003045,2.2610604005621955,200,1.0000000000000009,1.0000000000000009
83,3.94753330152461,2.2722348643493473,200,1.0,1.0
84,3.9724704408666383,2.2883328027248564,200,1.0000000000000007,1.0000000000000007
85,4.003400686923724,2.311792777378779,200,1.0000000000000002,1.0000000000000002
86,4.04272796688413,2.3400581837204557,200,1.000000000000001,1.000000000000001
87,4.077019111215013,2.3594053841820064,200,1.0000000000000007,1.0000000000000007
88,4.109253235663692,2.3806766686700307,200,1.0000000000000018,1.0000000000000018
89,4.1583472794480825,2.424497801289781,200,1.0000000000000007,1.0000000000000007
90,4.189661770048128,2.445103859462379,200,1.0000000000000016,1.0000000000000016
91,4.223998924649401,2.4620692944088836,200,1.0000000000000016,1.0000000000000016
92,4.245789075595846,2.47888109585665,200,1.0000000000000022,1.0000000000000022
93,4.261271458579789,2.4888683371600417,200,1.0000000000000013,1.0000000000000013
94,4.2766973921863025,2.498792734457214,200,1.0000000000000018,1.0000000000000018
95,4.307406726200458,2.5184689144048735,200,1.000000000000002,1.000000000000002
96,4.328532199490125,2.534845446807939,200,1.0000000000000029,1.0000000000000029
