time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,3.845869243364709e-07,0.003504065741397737,0.999996913008141,0.00021891995539481183,0.0,0.0,0.0
2,0.0,1.8427637871033756e-14,4.217296936997118e-11,4.708644189936056e-06,0.0054703866781063435,0.9999915294690466,0.0019674980493607176,2.400769579542369e-08,1.0529389232046723e-11,0.0
3,0.0,1.4959770054895637e-12,2.6972483185943814e-09,1.8811676356212285e-05,0.010693719617981514,0.9999638109490576,0.005450117450745246,1.1751342721539406e-06,6.731847759761468e-10,4.578673098508148e-15
4,2.206539913308668e-15,5.0851338260937466e-11,3.539125501644325e-08,8.047307808779434e-05,0.021699981792863678,0.99983263293097,0.013858464559124766,1.158391532448275e-05,1.764247366584675e-08,7.785066501813751e-13
5,2.7153698895109677e-14,3.583039116641137e-10,7.951813603495837e-08,0.00024802779153207925,0.026185852176859967,0.9995841419484606,0.030880268938970112,2.1501995168912842e-05,1.0679575908566528e-07,5.1656617123204705e-12
6,1.2764688280608454e-13,5.569725386133409e-10,1.9948475830861639e-07,0.00030948069518400877,0.03104155439930938,0.999422763080102,0.03613822557223617,4.199313739590696e-05,1.5566430125490526e-07,3.2407570180594686e-11
7,3.8653408820030935e-12,3.1365233938097365e-09,2.401303142880622e-06,0.000532575739273405,0.0682396202795872,0.9982125545383653,0.04765846812131996,0.00034015514678187975,6.084777901362483e-07,9.272162446055043e-10
8,3.983031226127248e-11,4.557425629802171e-08,6.31084249804895e-06,0.0018521334237468904,0.10012181100027934,0.9952218990296141,0.090340058475774,0.0007609190939291771,6.291505236838164e-06,3.976406605039085e-09
9,8.452223039320429e-11,7.576504148378992e-08,8.765296205581357e-06,0.0024954126985135073,0.10875556334123154,0.9938341838840576,0.10716621778827848,0.0009450602456921403,9.917147602638321e-06,7.967429227253446e-09
10,2.15013994752497e-10,1.0049257798593505e-07,1.601021595115896e-05,0.0028827773433710746,0.12678797974971895,0.9921314352366862,0.11597067724523061,0.0014156193880859457,1.2540368417595974e-05,2.4043712593092676e-08
11,4.648052526152292e-10,1.3720680082354288e-07,2.6207748056554924e-05,0.00332992171397094,0.145877581231762,0.9900815891152576,0.12498931507594344,0.0020055154740975674,1.606233731156189e-05,5.246233885230288e-08
12,6.932145532873368e-10,1.8495953960973966e-07,3.271612925040931e-05,0.0038258865686748153,0.15577972538579707,0.9885726492835418,0.13424476341117406,0.002352035214212771,2.0365413091851225e-05,7.338487957255141e-08
13,1.618585229867959e-09,2.5986973907382736e-07,5.849721938306492e-05,0.0044098629498528,0.18682271642738504,0.9847843012269405,0.14362642926556954,0.0036042324155654277,2.639323622624842e-05,1.6986236804535525e-07
14,3.486707108907868e-09,8.908505596791519e-07,6.951657963680487e-05,0.008057716899087262,0.19756524282889162,0.9787009690502905,0.19388059999678392,0.004097036756889521,7.162031296982987e-05,2.1688843583961595e-07
15,1.500623205307396e-08,1.2056590197964217e-06,0.00022034383053669214,0.009084021579430657,0.2760041290643921,0.9661190134391416,0.2041195133063467,0.009281346472240319,8.951306220367278e-05,1.1712621535424157e-06
16,2.21636175446594e-08,1.6192814335043734e-06,0.00028256791770719816,0.010220037288202677,0.29960542579361243,0.9604691935815589,0.21440203402442679,0.011184512119859208,0.00011143102218184527,1.6349560447753138e-06
17,3.055946340492217e-08,2.7002042236832873e-06,0.0003186644729272178,0.012743768471792958,0.31149234293605854,0.9552444408320688,0.235327074211464,0.012226831477976452,0.00016501804505676776,1.9270733739552634e-06
18,3.9141994732242704e-08,3.387975872021559e-06,0.00036155437871966645,0.014135697740506405,0.32333530711806485,0.9511835420273674,0.24593526127156454,0.013370175076253621,0.0001972002071456689,2.3151703235531107e-06
19,6.896644609847252e-08,6.292478428513029e-06,0.0004606254977979639,0.018920863279386482,0.3470916180604545,0.940515963914437,0.27805400467846186,0.01586226972270971,0.00032217204787331964,3.2869146650521725e-06
20,9.589623105650814e-08,8.895562728154917e-06,0.0005233965049263041,0.022549381416788274,0.35880870840141493,0.9335990632196443,0.29985361780972675,0.01727598431088359,0.00042696002564144827,3.99680103361533e-06
21,1.2116951141662924e-07,1.0467528101121344e-05,0.0005964589760725032,0.024511196036190862,0.3704193812351376,0.9284463016859972,0.31079487082106877,0.01880907433858049,0.0004874028843926532,4.899181918547496e-06
22,1.9721408716858084e-07,1.8584350057618184e-05,0.0006776608030812126,0.033276597683211395,0.38187685577144126,0.9154424264990306,0.35494276547604275,0.020435519612654673,0.0007816498158873293,5.964878821609913e-06
23,4.2137840231572746e-07,2.8602368568472957e-05,0.001123531916803477,0.041149798659669695,0.4267892312720621,0.8936152663939613,0.387286295449273,0.028146342905641473,0.0010970082409903729,1.2954597072206013e-05
24,6.254406359864834e-07,3.7504367854583286e-05,0.001419362620234072,0.04698507316700161,0.4486064682199891,0.8801171000267599,0.40853360374770226,0.03264916305903659,0.0013557122801604834,1.8350312268871868e-05
25,8.793839098940965e-07,5.4077958541763e-05,0.001591377462186148,0.056510971250876486,0.45909333682532166,0.866229184721077,0.4401568042232084,0.03508786170250074,0.0018108526888647343,2.1753223235392574e-05
26,1.0580042386948345e-06,6.065205000278954e-05,0.0017910551438723608,0.059899495757900635,0.4693804894685615,0.8588363436052523,0.4505292629960372,0.037713608242099204,0.00198299756698883,2.603605358123194e-05
27,1.5146559967109464e-06,7.671040796553961e-05,0.0022390702530670436,0.06710971065792463,0.4896055037779337,0.8435431459107796,0.47073746310860787,0.04330220432039904,0.0023778866351752757,3.624239346131086e-05
28,2.137335309643928e-06,9.674854461303067e-05,0.002766965328418177,0.0748456795561488,0.5091648925114115,0.8276393920174958,0.4903225434776055,0.04939361718671327,0.0028383546081904116,4.9336062511210804e-05
29,2.7863668854528435e-06,0.00010881919881505332,0.0033840898780364862,0.07893303782856147,0.5281828726402427,0.815219297483687,0.4997105129137115,0.055998818407814725,0.0030998406301769163,6.591959204107693e-05
30,4.244653284935041e-06,0.00018346183348272535,0.0037246765766913137,0.10091611116088227,0.5365106653184284,0.7899942122324124,0.5460040017735287,0.05947533420424566,0.004621979980327488,7.55544583972291e-05
31,7.94463402032208e-06,0.0002528714333932081,0.005949885601931145,0.11577573409486214,0.5785851763055758,0.7553222046910448,0.5705358390195668,0.07923544394546839,0.0058500004111042446,0.0001481681665070849
32,9.176193992855418e-06,0.0002796002449384231,0.006492679548252404,0.12094197898669497,0.5862577468891654,0.746515372558909,0.5784900588002988,0.08358751324588706,0.006302346337470507,0.0001678107454164596
33,1.1466646965111216e-05,0.00031017884739052226,0.00767412646870978,0.12627016335613955,0.6014305463142919,0.7332384741190466,0.5858863359304802,0.092660167937177,0.0067966616292282145,0.0002124257377913906
34,1.3152648520705776e-05,0.0003436563639958804,0.008314756788288866,0.13172347113528696,0.6085645677690172,0.7244124512709266,0.5932669433728185,0.09737633709585262,0.007322187308807336,0.00023764456648753572
35,1.8876612131720716e-05,0.00038461592587533814,0.011187583079871052,0.1373934377993753,0.6368834213591533,0.7019520338258789,0.5991613693546988,0.11732907922757027,0.007921416904923958,0.00035707507205571653
36,2.420077974440553e-05,0.0004797745810191018,0.012809891254731493,0.14914810717782756,0.6495243773575767,0.6845741588105951,0.6118355334166358,0.12790411310291494,0.009246592292054642,0.0004285564429486115
