time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9912754654009276,0.00871892757306907,5.5990276766338205e-06,7.997906409297172e-09,4.203271742650615e-13,2.0763562133976062e-16,0.0,0.0,0.0,0.0
3,0.0,0.9706928042497189,0.029178624831533582,0.00012817898644519544,3.9151173490070416e-07,4.1998225391411296e-10,5.852840337914061e-13,0.0,0.0,0.0,0.0
4,0.0,0.955572346420829,0.044102018563788745,0.00032422871334694437,1.4034643837677315e-06,2.8327595977571026e-09,4.889693821453614e-12,2.1461577358149227e-15,0.0,0.0,0.0
5,0.0,0.9468762133768645,0.05264228659085893,0.00047905418207294724,2.4395601220722734e-06,6.277745723117498e-09,1.2325828408072349e-11,9.5690803818319e-15,0.0,0.0,0.0
6,0.0,0.9374560051732609,0.06185769268340947,0.0006822205760310112,4.0686551190114375e-06,1.2882838320870359e-08,2.930760215049928e-11,3.289931613996719e-14,0.0,0.0,0.0
7,0.0,0.9066385546671848,0.09157795191775282,0.0017666833811696178,1.673502192857788e-05,7.471772357849576e-08,2.937319220743501e-10,5.067387491175025e-13,5.123022548945453e-16,0.0,0.0
8,0.0,0.8882477022158478,0.10920839431879173,0.0025157666849194914,2.796417482912064e-05,1.719119080889059e-07,6.9181956484212e-10,1.88095266825678e-12,2.0082798493438073e-15,0.0,0.0
9,0.0,0.8753466704581039,0.12146100776331926,0.0031524977207510563,3.954517440302702e-05,2.7762027828708284e-07,1.2592063774451359e-09,3.9308156412308785e-12,5.740206897320894e-15,0.0,0.0
10,0.0,0.8473722951102276,0.14785729144053167,0.0046953359838296654,7.440529560405626e-05,6.680765799241536e-07,4.079095855009448e-09,1.4088377991815208e-11,4.152127470313099e-14,0.0,0.0
11,0.0,0.8261184497920746,0.1674902154950856,0.006275823346026402,0.00011429789219484392,1.2052961973915613e-06,8.141331128953624e-09,3.6975850628532555e-11,1.1263114312393763e-13,0.0,0.0
