time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.1638552044316033e-07,0.001972298121542783,0.9999990145486086,0.00021908813840457094,0.0,0.0,0.0
2,0.0,1.0373887618214106e-14,9.490332733817893e-11,1.537851771545672e-06,0.005470218942316093,0.9999923070464172,0.0008752481038972479,9.609402158465301e-08,1.053749509676827e-11,0.0
3,0.0,2.2606476713010977e-13,1.2751494847546098e-09,5.401894971912896e-06,0.010696414272258642,0.9999702756803487,0.001965749210426967,8.640031667695136e-07,1.6845664532415665e-10,4.591758165207501e-15
4,0.0,1.845872634039587e-12,7.1179913300300015e-09,1.3813274630618127e-05,0.017625764907258763,0.9999185968716552,0.0034864412647919374,3.4514634600540482e-06,1.0516946108140284e-09,1.150236241019548e-13
5,4.487383790391694e-16,2.7348401874756674e-11,1.5195444728661414e-08,6.978672179854778e-05,0.02171824362649245,0.9998524684313986,0.010613654058781296,6.1301782757691265e-06,1.2138031765716473e-08,4.604098072700184e-13
6,4.5551276093550825e-15,5.527590599786129e-11,4.438938321688792e-08,0.0001010348355868837,0.026210824741070896,0.9997777881903847,0.013832966743098928,1.2637972525454537e-05,2.1718548400046278e-08,3.3556150946433e-12
7,2.283369536139113e-14,1.1536448640373839e-10,9.977329012160992e-08,0.0001416417990270225,0.031104198405933446,0.9996773752733782,0.01746395158968178,2.2917361993670697e-05,3.899094660967176e-08,1.1387916741748557e-11
8,9.447458393396866e-14,3.98288536625641e-10,1.9394039888263106e-07,0.0002528789752559932,0.036390945606456816,0.9994922696528189,0.025943884487159112,3.809374278845604e-05,1.0665426039474823e-07,2.961017530301792e-11
9,1.0217882216759055e-12,1.5688866371314467e-09,8.821952641233543e-07,0.0004328393866685803,0.05452982883104109,0.9989063040262403,0.035965718564355424,0.0001262742377955624,3.153812967194067e-07,2.4628111688076175e-10
10,3.5279508422823074e-12,2.913865044760594e-09,1.8880518574786494e-06,0.0005547443039719313,0.0684438136962955,0.9983465623849359,0.041531764349605045,0.00023145459815756712,5.192919358963357e-07,7.531006683349963e-10
11,6.486489956980188e-12,5.029859541862456e-09,2.624615273647156e-06,0.0006995077803286747,0.07592288892128674,0.9979246003255261,0.04745959403184076,0.0003010198695541587,8.135019514674466e-07,1.2235549598052998e-09
12,1.703555463016707e-11,8.766282363651356e-09,4.718512131094893e-06,0.0008783134679866521,0.09187724543649753,0.9970452622438312,0.053718459920049394,0.000480318110956684,1.2789090783140898e-06,2.8986944310670983e-09
13,2.818314363062669e-11,1.429542258091097e-08,6.157282596039572e-06,0.0010869612868456536,0.10033181043511205,0.9964105879694213,0.06031584338174021,0.0005926556751580679,1.9186410854274594e-06,4.311316018898566e-09
14,6.005289208313845e-11,4.330710436067301e-08,7.981825154497699e-06,0.0018826702047793134,0.10908141089974892,0.9950923115269046,0.08211544154185554,0.0007245746491203638,4.964239360555283e-06,6.422123354661642e-09
