time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9884618785651835,0.011530318320029242,7.787043306096983e-06,1.6070832745152438e-08,6.478018369928856e-13,7.741669673457121e-16,0.0,0.0,0.0,0.0
3,0.0,0.9805050007412913,0.01946834818153236,2.6584217554980783e-05,6.68435996275075e-08,1.600786705356862e-11,1.3965485860101569e-14,0.0,0.0,0.0,0.0
4,0.0,0.9706923233179485,0.029177413112422928,0.00012997392273249406,2.892629439060224e-07,3.836452261222519e-10,3.069344048783168e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635195426097052,0.03626703146391193,0.00021280676235588584,6.181206848061158e-07,1.0422365026487684e-09,1.1053524728598795e-12,0.0,0.0,0.0,0.0
6,0.0,0.9520309981419811,0.0475476226705372,0.0004196709002552298,1.7044618766934406e-06,3.819498620162131e-09,5.848071931099448e-12,2.1142154060274573e-15,0.0,0.0,0.0
7,0.0,0.9374640517901468,0.06184456005134288,0.0006875483661109704,3.82773526453936e-06,1.2032605825519755e-08,2.450586248385008e-11,2.1922533188779288e-14,0.0,0.0,0.0
8,0.0,0.9211731189963966,0.07774914397767582,0.001069769269537107,7.936235177393418e-06,3.1430311573363505e-08,9.078936550822226e-11,1.104535822007346e-13,0.0,0.0,0.0
9,0.0,0.8860837155648039,0.11149953571640264,0.0023899831495245256,2.6600911336464416e-05,1.6395260650802258e-07,7.037047898709111e-10,1.6175925517367126e-12,2.0758027191098433e-15,0.0,0.0
10,0.0,0.8598724053401753,0.13632585628213922,0.003748825025489893,5.249661798743532e-05,4.1450695636840294e-07,2.2201904020679988e-09,7.044635065421712e-12,1.4988681189263037e-14,0.0,0.0
11,0.0,0.785775587921578,0.20626778112197516,0.007734791017385818,0.00022001807386060992,1.7955421801566021e-06,2.6269570828589948e-08,5.29246816307268e-11,5.226438101415058e-13,0.0,0.0
