time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9982471983770175,0.0017520327020618,7.687522652367042e-07,1.6865555691411746e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930095154609584,0.006980513328241441,9.964141901362583e-06,7.067569342001065e-09,1.3293162242495922e-12,2.917222682005927e-16,0.0,0.0,0.0,0.0
3,0.0,0.9891015712429987,0.010875028983105148,2.3374875834483236e-05,2.4887612965924903e-08,1.044543620442349e-11,3.282621098961606e-15,0.0,0.0,0.0,0.0
4,0.0,0.9755616002279984,0.024325392202123788,0.00011275654199891143,2.5071111456644393e-07,3.165022673150683e-10,2.6251913631393855e-13,0.0,0.0,0.0,0.0
5,0.0,0.9611816928244505,0.03852847870337593,0.0002887853157538115,1.0410284180160394e-06,2.1249622992651133e-09,3.038122423974616e-12,1.2242403373436867e-15,0.0,0.0,0.0
6,0.0,0.9480814565604628,0.05141067584165682,0.0005054036272963801,2.4569703497480405e-06,6.9873856397359265e-09,1.2836628199894092e-11,1.1598792029779911e-14,0.0,0.0,0.0
7,0.0,0.938641415338184,0.06064046455536312,0.0007139749109558521,4.131120284185407e-06,1.4044215556160907e-08,3.09585369677139e-11,3.8598158496759985e-14,0.0,0.0,0.0
8,0.0,0.9100716277773427,0.08848848632062437,0.0014265253828161743,1.3302586029996813e-05,5.771708862298483e-08,2.157318314039376e-10,3.6528785307292425e-13,2.272207908280849e-16,0.0,0.0
9,0.0,0.8912856908843754,0.1066231641006733,0.0020671936583222398,2.382822845076492e-05,1.2257464638293598e-07,5.5233675705287e-10,1.192634280693147e-12,1.0263654048303578e-15,0.0,0.0
10,0.0,0.8787346178071754,0.118600983317343,0.0026309650354374827,3.322990350182777e-05,2.0297543124029126e-07,9.584846501547713e-10,2.6214382458802645e-12,2.4314654118687307e-15,0.0,0.0
11,0.0,0.8598611515126656,0.13634532073570574,0.003740608011781998,5.249817035395632e-05,4.194095542155228e-07,2.152142925352697e-09,7.781382525353549e-12,1.1266616041957815e-14,0.0,0.0
12,0.0,0.8213704314075335,0.17268198262191356,0.005831286316461626,0.00011523879831855937,1.0529339512638854e-06,7.88909479853103e-09,3.2627473504297785e-11,9.593952251145201e-14,0.0,0.0
13,0.0,0.8066089136626287,0.186250694174629,0.006990201996641764,0.00014863326552466038,1.5446874487564798e-06,1.215441227435604e-08,5.852217267447172e-11,1.895817967289487e-13,0.0,0.0
14,0.0,0.7849242378580451,0.20570574522459345,0.009156246368174924,0.00021103206220981864,2.7156071971465312e-06,2.2744047766609598e-08,1.3521416101165542e-10,5.140544948389393e-13,0.0,0.0
