time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,8.654470274996102e-07,0.0008769775441955329,0.9999988350467617,0.0019714335280336835,0.0,0.0,0.0
2,0.0,9.354278479177828e-14,9.490333532074029e-11,5.402966356857274e-06,0.001971217727831187,0.9999835061299526,0.007863942094690105,2.16290616982174e-07,2.1340005134491358e-10,0.0
3,0.0,2.3375668327617292e-12,3.412248252286005e-09,1.4983893762456706e-05,0.005456602256336709,0.9999436422764173,0.013935914946907622,5.399767516974061e-06,4.002632308853238e-09,9.35521394603519e-14
4,1.2989521708996678e-15,8.932909257119654e-12,1.944547169822307e-08,2.451836371580704e-05,0.010652068491734931,0.9998933551690002,0.017599667109568333,2.30293599924461e-05,1.2882776678878584e-08,2.6592275536480927e-12
5,6.081269754241381e-15,2.4909405674553514e-11,3.6581304545995624e-08,3.826016606900462e-05,0.013882669539147508,0.9998327353102769,0.02167530686134647,3.831250726001622e-05,3.178735562249957e-08,7.946813450812057e-12
6,6.124043323291115e-14,1.3696018276292452e-10,1.0283038781495185e-07,8.581953101951581e-05,0.02158649347364209,0.9996377367275111,0.03102814361268051,8.60515709479206e-05,1.3870013066100703e-07,4.2922201742183335e-11
7,1.6878954508874544e-13,2.583164192605708e-10,1.743537652082954e-07,0.00012000048321152314,0.026040226775475114,0.9994927258355429,0.036298187368817014,0.00012374033694505785,2.3891813133444585e-07,1.0919263959239309e-10
8,4.1579100231350195e-13,4.68252572794617e-10,2.8312892418498076e-07,0.0001637364261922135,0.030887571299995364,0.9993082868690207,0.041950844445660426,0.00017219765356862402,3.919185765362086e-07,2.422681155752188e-10
9,9.380574987420913e-13,8.182133000500695e-10,4.43375212048622e-07,0.00021867353193463695,0.03612055539653282,0.9990781106116866,0.047977295393879515,0.00023321324763757813,6.173377526026517e-07,4.891085672026202e-10
10,8.78153850741164e-12,3.441024880077028e-09,2.0672177406753164e-06,0.0004105678706085813,0.06793824576634895,0.9978460361376996,0.06097996000862362,0.000715338857465218,1.8074327561130745e-06,3.992102971312137e-09
11,2.03820180407858e-11,6.1004531406154686e-09,3.4614305789328227e-06,0.0005426119109431729,0.0831267895187114,0.9970005155205186,0.06797584715666156,0.0010185467386502455,2.8145644442259853e-06,8.332671958418842e-09
12,5.85074926470626e-11,2.0746786625376944e-08,4.424155275758259e-06,0.0010773566309158135,0.09120816073507455,0.995652332585133,0.09094086910523815,0.0012000754881374685,7.631247228547466e-06,1.184027255414426e-08
13,1.184889517395106e-10,3.806569876685556e-08,5.981037996185168e-06,0.0015567099951091048,0.09953715625082589,0.9943172025440202,0.10781851966416268,0.0014291470490652301,1.2608423596141044e-05,1.8954009294683525e-08
14,2.277527906354185e-10,5.254071440151506e-08,1.067964261013826e-05,0.0018535589505656704,0.11700040922603562,0.992745556633117,0.11664867916525465,0.0019975889516970022,1.613284169167459e-05,4.487683972508896e-08
15,5.262005330470666e-10,1.193772515562434e-07,1.3812103514851904e-05,0.0029430626922640583,0.12614000138732928,0.9900947481883753,0.14473923932723678,0.002330650877073903,3.0514410072664952e-05,6.440510042297549e-08
16,1.1006671290779851e-09,1.6154264127064442e-07,2.927061599864815e-05,0.0034094707165790565,0.1548431485744124,0.987011808879728,0.15450604350801417,0.0036316261580404837,3.783088092714413e-05,1.8205980255452674e-07
17,1.9062349771480093e-09,2.7810460476870194e-07,3.6210345485879414e-05,0.0044798872250759484,0.1648747828258343,0.9842001943575072,0.17467882887270636,0.004145727332940255,5.608157500847393e-05,2.4091302139026816e-07
18,4.419588722441124e-09,6.509181508478918e-07,4.5067192512877974e-05,0.007137043517840779,0.17503822093108995,0.9782708327372751,0.21745476823340787,0.0047303764648135346,0.00010693327457006434,3.2364325227328956e-07
19,7.963815501015712e-09,9.660094218517453e-07,7.168689742936202e-05,0.008786567430625744,0.1955748423903198,0.9729616287845269,0.23975638669764004,0.006178078713358747,0.00014322174081327294,6.149690397060127e-07
20,1.2130545391820364e-08,1.1905003957976498e-06,0.00010839682175589826,0.009723820905748184,0.2166504151981406,0.9686777204272247,0.2510235412519794,0.007906725547853644,0.0001660807063964271,1.0676528078012074e-06
21,3.636012828819725e-08,3.2065784314914304e-06,0.00018162688753316515,0.01555350980035036,0.2493274579960602,0.953803056904651,0.30833049076853186,0.010968621784451963,0.0003346180012622676,2.0601148805118385e-06
22,5.9340152577029584e-08,5.059651837020391e-06,0.0002180481899948264,0.019765705689411547,0.26011308069356975,0.9443656397389888,0.3437130998329513,0.012230012084370965,0.000471016955407233,2.641218431531049e-06
23,8.326281065774866e-08,6.6803080800461064e-06,0.00026301460470908933,0.02290245162557694,0.2707740595451208,0.9367363634207325,0.3674800342422594,0.013638788804935829,0.0005806784375840814,3.422803699585331e-06
