time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.0378445443313174e-14,9.490332732316984e-11,8.64972604026123e-07,0.003502626279133712,0.9999959557751418,0.001970569692336586,8.653521239795999e-07,9.489294887772655e-11,0.0
3,0.0,1.6600983567157327e-13,8.535476442332636e-10,3.4569486670951925e-06,0.00786458821813704,0.9999814130628952,0.003497162685663868,3.458465413385947e-06,8.534228407283313e-10,4.137728828929946e-14
4,0.0,1.7535185053818337e-12,7.672649717670513e-09,1.056940762176399e-05,0.017614646222663025,0.9999142974376791,0.005448867891262725,1.3809282778788584e-05,4.63930157688014e-09,1.255222132138074e-12
5,2.843123065421135e-15,1.0951555905300106e-11,3.59581951219412e-08,2.6041958022075665e-05,0.031119477739873554,0.9997387204277464,0.007815911365142505,3.637616972116322e-05,1.722013879188636e-08,1.0620314142267509e-11
6,3.7734537415380595e-14,1.196723819785132e-10,5.905477697311987e-08,0.00012361527871773695,0.0364304783928096,0.9995854670983758,0.017422354901195848,4.83757756925515e-05,1.2217992481169049e-07,2.145875586422569e-11
7,2.763106248734288e-13,4.365279035543966e-10,2.2622289120005648e-07,0.0002475077199129642,0.048192434631530986,0.9992356636977002,0.025852333683831226,9.443323676304502e-05,3.0555805383437623e-07,1.4277351237900855e-10
8,1.3975029958201941e-12,1.4234668467298056e-09,6.474946392092639e-07,0.00043867884272543486,0.0614378524390905,0.9986993555396146,0.03583054301019352,0.00017117700296790693,6.826836941745736e-07,5.530049032131945e-10
9,3.8307711988563345e-12,3.4971612999865037e-09,1.0477877124338764e-06,0.0006995653127690568,0.06858419824065629,0.9982083878053879,0.047322937239114,0.0002269740630669699,1.3017401228461527e-06,1.0341815016689298e-09
10,1.4894984892850395e-11,1.2871759757054466e-08,1.689955889426715e-06,0.0014455863033556336,0.07605005098446163,0.9970487405017512,0.0746469164221258,0.0003008577201599513,3.4760053304401517e-06,1.9438617482390914e-09
11,2.5473652026660876e-11,1.7205698759274876e-08,2.8789075590314013e-06,0.001685264615701869,0.08376639727415953,0.9964000263417163,0.08233125914488776,0.000408547287385578,4.3054685444410026e-06,4.040362407379191e-09
12,5.95648846423112e-11,2.4916743986003762e-08,6.522044295430079e-06,0.001968782104978001,0.10013423540168451,0.9952232927706444,0.09029731897373787,0.0006885798817268,5.515349272599216e-06,1.1434138258237134e-08
13,1.4108605072833665e-10,6.367694553395088e-08,9.101836871172465e-06,0.002995842381462478,0.1087631086052795,0.9932952375039419,0.11600130944722536,0.00086429780554045,1.0672466752596004e-05,1.7284002578167155e-08
14,3.105402925917967e-10,1.3290949373272218e-07,1.2870739422089969e-05,0.004287058827895051,0.11758696291125785,0.9907088668632034,0.14424696551996763,0.0010879533930459855,1.8450090032979144e-05,2.741546311069739e-08
15,6.356156043884281e-10,2.479375526123938e-07,1.8227684674687043e-05,0.005864031118794198,0.1265728880399598,0.9873338468220942,0.17475269791401254,0.0013681829914356446,2.9662513489022805e-05,4.42593518355393e-08
16,9.312942765509966e-10,3.03229329592454e-07,2.566218477217695e-05,0.0064642030931276575,0.13569179124490896,0.9855628472938694,0.18535834751144104,0.001714421459178559,3.4521080790033406e-05,7.135942572753446e-08
17,1.3581175718319265e-09,3.7468338211097847e-07,3.483562387118346e-05,0.0071153613656202925,0.1450212188253731,0.9836260510219836,0.19614049364736388,0.002112341746722807,4.034677332407346e-05,1.0783384643967043e-07
18,3.1500096196398277e-09,7.246162167536966e-07,5.863468781219071e-05,0.009403021521086246,0.1643127531571058,0.9777051977667175,0.22940196735192128,0.0030626827025965887,6.516813883785351e-05,2.123666367056867e-07
19,4.402064128275272e-09,8.861861569570053e-07,7.507894816820641e-05,0.010259149802017066,0.17412820509732324,0.9751166591051278,0.24079894485041783,0.003651227893698541,7.565998430517952e-05,2.9693088532828957e-07
20,8.276504029301307e-09,1.3581372923461232e-06,0.00011597035875741729,0.01219149607543819,0.19427041010928062,0.9693494549466917,0.2638388692518935,0.0050197871127186594,0.00010333590697862998,5.272055654129294e-07
21,1.3958403118742195e-08,2.3612768510020703e-06,0.0001419602939344112,0.015475870512785433,0.20448501662691865,0.9617786300860597,0.29923245361923084,0.005823755367810943,0.00015703423704449304,6.920577516985643e-07
22,4.42798248484236e-08,8.396498194037274e-06,0.00017433170735745794,0.02933778047862359,0.2145208531418087,0.9295990087755515,0.4218783758601776,0.006747644502679081,0.0004384992116192215,9.259599206798548e-07
23,6.483838716073319e-08,9.423348753283864e-06,0.00027959903971258,0.03101285007567163,0.23358557939785213,0.9230463896351262,0.4341784358704597,0.009230759242503137,0.0004804899205560658,1.9441149191243497e-06
24,1.0739430807532216e-07,1.4679726018827161e-05,0.00034354468260223357,0.03827478270813636,0.24311625181747756,0.9041009237031766,0.48295881228775805,0.01064386521110275,0.0006821436686110166,2.6287139542785594e-06
25,1.3469988639587323e-07,1.6339570858090427e-05,0.00042202689158994905,0.04023129657756163,0.2524479679738272,0.8978622176759664,0.49498653112037916,0.012248078204373156,0.0007420907894556574,3.575824955244226e-06
26,1.989539076429765e-07,2.244449230433207e-05,0.0005109741186483424,0.04647173297694888,0.2616877251559297,0.8809702227961302,0.5305164875013492,0.013990825269200693,0.0009510354188172575,4.720498988630314e-06
27,3.7855747352776703e-07,3.179935864970801e-05,0.0008556018451514289,0.05348881506418022,0.28924244601359833,0.8594654906218182,0.5646244944321022,0.02016832773802299,0.0012368078422017304,9.790598655583391e-06
28,5.968165643717598e-07,3.616036073874252e-05,0.0013235742492892096,0.05605071548923087,0.31658763533915324,0.8482679802255089,0.5754886875244842,0.02774734798845223,0.001359032411902543,1.780228534685212e-05
29,7.783577766883483e-07,4.639035593940107e-05,0.0015065039788627465,0.06140698039461457,0.32557063393512486,0.8344071468375708,0.5968842057901219,0.03056895011328042,0.0016340406891239255,2.116291201248466e-05
30,1.3974327061660125e-06,6.11118237509274e-05,0.0023988606616741808,0.06731714665344499,0.36143275059481805,0.8138340902730962,0.616924780724922,0.043454499707352434,0.001995588981401761,3.9290839643461975e-05
31,1.660778281406771e-06,6.967911918988479e-05,0.0026659067521533327,0.07039569679448765,0.37016736489789126,0.8053639033265649,0.6267193896555235,0.04708026300602656,0.0021978309860769094,4.5271462198927956e-05
32,2.1022761159722884e-06,8.952766372480141e-05,0.00295320999280908,0.07680020115216116,0.3786569941763171,0.790367495348944,0.6458355065919056,0.05087655444249174,0.0026490030638797665,5.20009107886389e-05
33,2.654230232387716e-06,0.0001130531293921256,0.0032684820399895855,0.08350192541251505,0.3868664157161997,0.77498391161267,0.6642490789671911,0.054878663081772694,0.0031610967763628724,5.9918505013076636e-05
34,3.126443367982212e-06,0.00012650670805333322,0.003613661079698821,0.08697321591397944,0.39495015958341334,0.7660127303986437,0.6730969888967115,0.05908937959693095,0.0034442358355947504,6.919406977061745e-05
35,6.587608555831033e-06,0.00016645419883725123,0.006566347148625579,0.09464938904387335,0.4511683700092478,0.7353944931078338,0.6879491460143996,0.092741358463555,0.0042082959001507395,0.00015685140129079511
36,1.2728234743825807e-05,0.00019518463159509932,0.011149746340711397,0.09883427752166404,0.5118031680195521,0.7057744705517398,0.6920707235740644,0.1393901032580131,0.004711974413049391,0.0003162751265365732
37,1.43001269914841e-05,0.00022712472685305912,0.011814044049812667,0.10314099692827736,0.5188280422020273,0.6968839549839774,0.6984372233947334,0.14575380295829637,0.005257002006646498,0.00034134053774964026
38,1.7206892714946187e-05,0.00026353381365985253,0.013226400347333208,0.107573663089137,0.5326627526164923,0.6848888858882234,0.7038595818280496,0.1588593162675834,0.005857626876884956,0.0003973781437674072
39,1.9330332772645753e-05,0.0003037977771974412,0.013975947944167264,0.11211383261600205,0.5392148559647584,0.6761512448830378,0.7095718581746222,0.16559268601778077,0.006504872739748368,0.00042866594084831696
40,2.7603536463768858e-05,0.00040311013073197026,0.01722653053447631,0.12160096293605478,0.5647211179717758,0.6527367149141061,0.7181671170718696,0.19355555762713453,0.008017769169829584,0.0005730007079545429
41,3.2502758941896824e-05,0.0005197965452708307,0.01812447873714034,0.13146764679412423,0.5701345840995822,0.6392925617409018,0.7282071214667845,0.20081528621846725,0.009725491857783947,0.0006168552263211264
42,4.782590980850432e-05,0.0008974783406876056,0.02006250797781631,0.15763814497531028,0.5795067498722469,0.6084576656186801,0.7507625533129968,0.21568193542403832,0.014917816224245492,0.0007194488993441353
43,6.42358339937552e-05,0.0010922184904728909,0.023459517746212587,0.16865237113499454,0.5933663008996521,0.5908575559421451,0.7560292391162865,0.23898642571286657,0.017429552974336723,0.0009309821733173634
44,7.193619746653257e-05,0.0011993515553416093,0.02468760660540681,0.17427287748559553,0.597388814856355,0.5837441542917585,0.758841837631358,0.246926806737715,0.01877909251129659,0.0010138114030564655
45,8.045076760846682e-05,0.0013142929940900198,0.025965503240537726,0.1799655217965205,0.6011913212456331,0.576839854832796,0.7614060475290753,0.25494643593498023,0.02020035450582801,0.0011034615226071605
46,9.438421483737068e-05,0.0015659025236775482,0.027294280984130996,0.1915637791643011,0.6041303492870286,0.5660525120261959,0.7672605369283633,0.26302204992901185,0.023241404896454997,0.0012005595149758984
47,0.00010526758494812715,0.0017032669554530079,0.028698632202820124,0.19744414982006317,0.6073513281349261,0.5597077030887612,0.7692393770157275,0.27119706720542,0.024863463876564355,0.0013090277798470799
48,0.00013171532416640438,0.001857339047754707,0.03316736574659006,0.20334543408523234,0.6175496582072464,0.5492429036069669,0.7677232776202776,0.2960842733186824,0.02661474173420232,0.001674267055600002
49,0.00017891008599101664,0.002394141914451578,0.03798484798373164,0.22150464817584506,0.6251360495295932,0.5332642329650839,0.7703711516062618,0.32126908472564214,0.03245598439450959,0.002098395392271364
50,0.000238925475272252,0.00325193967385354,0.04151050368271918,0.2463905380195241,0.627172387572001,0.5185530421202735,0.7752274628848403,0.33811519392509204,0.04133130378350549,0.002441627057895534
51,0.00027544629991229703,0.003739296894710361,0.043430330131899175,0.2590402753966662,0.6274678506568161,0.5121535367361097,0.7769418503022104,0.3465379447986409,0.04619902928514177,0.002646643346963826
52,0.00030322156678263726,0.004001286993905946,0.04544016891309676,0.265377715310331,0.6284423900068848,0.5085569878599276,0.7765489391338485,0.3550107894141273,0.04875620579697656,0.0028715446930179292
53,0.00036902571949662,0.00429134439295551,0.051783030307882616,0.2715962408066277,0.6327389645612083,0.5029729439675884,0.7713121062203185,0.3805797709976316,0.05147264012061801,0.0036197395796161106
54,0.0004996235941027489,0.006266034190843264,0.053996631591866635,0.3101631510126592,0.6270327397671231,0.49305803647595475,0.7754501684562902,0.38855381432602815,0.06933311464610359,0.003900639858054143
55,0.0005687876446116549,0.0070179688661290525,0.05641233797473983,0.32302380399541014,0.6252894250270474,0.4902866109181815,0.7745572649372789,0.39672515005643283,0.07585034964682894,0.004234243781423788
56,0.0006203767130967945,0.0074179810727620045,0.05892503124653484,0.3293967249735106,0.6246276570592947,0.4889270365555983,0.7726961297919211,0.4049516076931469,0.07923553262766134,0.004595960106313512
57,0.0007077581258004378,0.007848092582934531,0.06414588697159275,0.33563205843380245,0.6243495593830419,0.4875171684339304,0.767995494909282,0.42145479053032864,0.08275783904161992,0.0053798445141879534
58,0.0008018421372379711,0.008757645266425331,0.06685045673536842,0.34828629599564614,0.6217845985357355,0.48646170908465364,0.765876846114649,0.4293960621007127,0.09006491210594487,0.005806500202086799
59,0.0008717596131297111,0.009240363516848996,0.0696544290838116,0.3545214485840927,0.6204563217333234,0.48613216267103987,0.7632917514724307,0.43740320683923756,0.09384708130688929,0.006266347754865516
60,0.0010335420168496494,0.009770161396192443,0.07843975136790092,0.36041417824622113,0.618985142203569,0.486182718651404,0.754672947777411,0.46154589993035117,0.09780451772896138,0.0077778070904676285
61,0.0012619861671364198,0.011495830415992921,0.08457856033391467,0.3785859906480667,0.6138133430943783,0.48761766534397427,0.7478023426231444,0.47685154889305176,0.11029887452992032,0.008903785020674522
62,0.0013658708571619566,0.0121121357623907,0.08779560154279943,0.38451458520920856,0.6117068529882213,0.4885388083528594,0.7442997648764593,0.4844104449044364,0.11462574831182883,0.009529600524432412
63,0.0014770723298543945,0.012755329011662918,0.0910855046988738,0.3903756650667948,0.6094691320377464,0.48966656569492256,0.740653318937586,0.4918685085754799,0.11905200983634967,0.010188745091437225
64,0.0018530491092671947,0.01557810718192253,0.09784730752004521,0.41354814842939064,0.6011476701157351,0.4946833730391427,0.7313202836734914,0.5058106268067056,0.1376700516844062,0.011606660830417158
65,0.002075282016057338,0.016356903887211317,0.10500419987091007,0.41887574926114474,0.5974084320464405,0.4973266357164167,0.7239220628569054,0.5201083118189421,0.142537711394451,0.0132146848749424
66,0.0025034521335176633,0.017219485157650084,0.11999461473502197,0.42345615744888987,0.5910468050759429,0.5020159999042252,0.7092907724308093,0.5482426453456908,0.1475921316102049,0.016791885727601253
67,0.0026900630243347234,0.018103194706752205,0.12387218824844183,0.4286175730418174,0.5879899604999005,0.5044753860746113,0.7046374793251539,0.5547448292436591,0.15275942525966268,0.01777115773345477
68,0.002988773727942826,0.019955232291777873,0.12780607358076435,0.4389863687866793,0.5830616860983854,0.5087589350307405,0.6986265328000121,0.5606160844922115,0.16334692588685223,0.018801190797414456
69,0.0033224608772840524,0.020952066672085382,0.13591555760323745,0.4435548121370638,0.5782967786205675,0.5125880692062269,0.6902243037169332,0.5733253127933262,0.1687753905559224,0.020995807114320406
