time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610461055737,0.003936025130356881,2.9277080584159027e-06,1.0558074845694493e-09,2.03343925423192e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9886706472871387,0.01130748100698679,2.184047474543433e-05,3.1223041929823494e-08,8.080897883075772e-12,6.144175569966687e-15,0.0,0.0,0.0,0.0
4,0.0,0.9783412050490499,0.02157531346871122,8.329149769895427e-05,1.8981753217423863e-07,1.6685672766382277e-10,1.5110823450346095e-13,0.0,0.0,0.0,0.0
5,0.0,0.9679297239510753,0.031893063880015594,0.0001765882944613358,6.231247460776132e-07,7.485643833818192e-10,1.13691542837679e-12,0.0,0.0,0.0,0.0
6,0.0,0.9603573744921415,0.03936608123046967,0.00027540327950060524,1.1390351506051015e-06,1.95960412360448e-09,3.132435787080245e-12,2.9169358818875826e-16,0.0,0.0,0.0
7,0.0,0.9339621593478871,0.06517830251855743,0.0008538432527668261,5.6761589453281325e-06,1.8670178501178898e-08,5.161865545930635e-11,4.536851046527503e-14,0.0,0.0,0.0
8,0.0,0.9180888692037246,0.08057798185787536,0.0013224994025434205,1.0600871476652732e-05,4.852137170639943e-08,1.4275568095627183e-10,2.515451520419205e-13,0.0,0.0,0.0
9,0.0,0.9005884199464357,0.09743279276703504,0.0019592989844491727,1.93778163049232e-05,1.1007077201959002e-07,4.140839165845236e-10,9.171193757040275e-13,4.193551276077922e-16,0.0,0.0
10,0.0,0.8819432683259093,0.1152146392260687,0.0028084666519552722,3.339504674420778e-05,2.2972894442115038e-07,1.017372771140114e-09,3.0006558973142895e-12,2.6861528063227327e-15,0.0,0.0
11,0.0,0.8687741492947406,0.1276795390088075,0.0034992019980587268,4.6745670506068284e-05,3.6221370400335356e-07,1.8080762271276077e-09,6.09633553099639e-12,8.401669578204775e-15,0.0,0.0
12,0.0,0.8551046959931026,0.14052619721730802,0.004304338945715355,6.420819130298344e-05,5.565296094195147e-07,3.111086455711958e-09,1.1850326081760269e-11,2.2287313473843455e-14,0.0,0.0
13,0.0,0.7761472294116433,0.2135442436991017,0.010008770149532801,0.00029702345325972965,2.697442044573884e-06,3.572098133692247e-08,1.225860750472981e-10,8.469986634029519e-13,5.422685733195878e-16,0.0
14,0.0,0.7605048569812611,0.22750591583361274,0.011622206895845486,0.0003631152416906125,3.856216392502508e-06,4.8611956802818044e-08,2.1794000420681886e-10,1.2958666955796317e-12,1.3953679689749676e-15,0.0
15,0.0,0.7355843152191162,0.24964564021400992,0.014258970584390492,0.0005049647158461054,6.026455964618054e-06,8.23730816979529e-08,4.3481360236823364e-10,2.7692174960311922e-12,4.414419944357782e-15,0.0
16,0.0,0.7124599189461216,0.2693224419077101,0.01756182788868629,0.000645539075598377,1.0143948044003884e-05,1.272698075620425e-07,9.585614312090916e-10,5.4514190507219934e-12,1.5483522521306806e-14,0.0
17,0.0,0.681357784724547,0.2948729894614251,0.022852927745376683,0.0008971499253171936,1.88987634433664e-05,2.470220067846846e-07,2.342113869175108e-09,1.5707890836010087e-11,5.800542221735824e-14,0.0
18,0.0,0.6485183221128049,0.3214284837975222,0.02874111794197211,0.0012802271779873793,3.1369355970025663e-05,4.744644723118371e-07,5.108915500937058e-09,4.015878399490314e-11,1.9184509489314036e-13,0.0
19,0.0,0.5902844298762719,0.366939469463504,0.040378763042724544,0.0023293839441409572,6.661674857481666e-05,1.3194066893575763e-06,1.734537376171408e-08,1.715363699700436e-10,1.1767951382294259e-12,2.6169216249910173e-15
20,0.0,0.5600043840116756,0.3876410865134412,0.04919630982785999,0.003050396494795246,0.00010552782434393955,2.260930551156967e-06,3.401366197260569e-08,3.8071005947117245e-10,2.9444673017147155e-12,1.1367386878587128e-14
21,0.0,0.4988701338168671,0.429558264369359,0.06577578161284074,0.005583993444259712,0.0002054323388792492,6.289349807939695e-06,1.0340327503638778e-07,1.650553646643147e-09,1.4037913231203981e-11,1.1425718038825054e-13
22,0.0,0.4852541653491614,0.43730259227298807,0.07091010142834965,0.006277569672242087,0.0002476605935431682,7.77001049916607e-06,1.384267840968401e-07,2.2251650711903963e-09,2.109017425171073e-11,1.7161346547025477e-13
23,0.0,0.4591868862269277,0.4508468538141456,0.08173366047389596,0.007866776100868033,0.0003538279994032313,1.174998359304975e-05,2.4133037238283595e-07,4.024915493730292e-09,4.548347767448184e-11,3.8900426275351444e-13
24,0.0,0.41275491158356714,0.4704939115461789,0.103833143250428,0.012235495536530278,0.0006557096808499743,2.61731407256677e-05,6.423181224407767e-07,1.2766769134064759e-08,1.7494730191320353e-10,1.8748959869547803e-12
25,0.0,0.3881195144025336,0.47661719193039487,0.1185871723694936,0.015693845637824385,0.000939434128809545,4.167498036134582e-05,1.140988376782069e-06,2.5171278071339206e-08,3.862262524094594e-10,4.695278980527126e-12
26,0.0,0.3739408549874316,0.478018502952067,0.1290463815244976,0.017753133870075325,0.0011857571127521904,5.370054797964795e-05,1.6315971461537142e-06,3.6773219942109174e-08,6.269032637703874e-10,7.92084123657232e-12
27,0.0,0.3654143423278762,0.47821017587821324,0.1355587949703006,0.01938941913770181,0.001361229388904884,6.395743900720805e-05,2.032372513812057e-06,4.762679407845368e-08,8.474621392961094e-10,1.1219390078920218e-11
28,0.0,0.3498140264523762,0.4766671791074525,0.14867688931359482,0.022973750154815627,0.0017752464832652252,8.97215136817403e-05,3.106839201500451e-06,7.859515221733382e-08,1.5184984708458843e-09,2.1955141277887967e-11
29,0.0,0.3361022158567529,0.47266493411033633,0.16182058264769078,0.026998507609544954,0.0022846657695689424,0.00012429919758660235,4.664761659997576e-06,1.2734710242137513e-07,2.657983055749132e-09,4.176742090779881e-11
30,0.0,0.3282075483171735,0.46777873799385794,0.17060029890161713,0.03054228723572665,0.0027068500921189603,0.0001578773683038541,6.215108369692996e-06,1.8094468467833366e-07,3.971899636091865e-09,6.624117233985239e-11
31,0.0,0.3227973198581904,0.46404355218040794,0.17702726378832512,0.0328949627531966,0.0030452309575317252,0.0001839089672129422,7.529235394855189e-06,2.2699324206710473e-07,5.176963644581204e-09,8.952765062273116e-11
32,0.0,0.3178173323066225,0.4598040449593276,0.1833767966732406,0.03536264637513245,0.0034161752777655775,0.00021362789850864957,9.086042637779094e-06,2.836328702418591e-07,6.713556980380522e-09,1.2033048714695206e-10
33,0.0,0.3132545709721294,0.4550895679098145,0.1896299108929019,0.037945418351680305,0.0038217904172318544,0.0002474555771931203,1.0924035522115938e-05,3.5301866183068726e-07,8.664001669581854e-09,1.6085612460825776e-10
34,0.0,0.3087334193552308,0.44650737404000707,0.19766952465810342,0.0423136308771226,0.004453595372127184,0.0003077508296965688,1.4203905222089543e-05,4.882072793216438e-07,1.2508580227904592e-08,2.46623544414739e-10
35,0.0,0.3053583797061534,0.4368194746740085,0.20528226159828072,0.04697844747723247,0.005161992066851691,0.00038045387948775665,1.8302104028816047e-05,6.702991394601082e-07,1.7819924970617032e-08,3.7488458469196854e-10
36,0.0,0.30078803699820894,0.4192977241378101,0.21768050762695637,0.05509417744708423,0.006579630193230799,0.0005311512121946527,2.7635399308988126e-05,1.1045901248561235e-06,3.167115502887323e-08,7.239187717530277e-10
37,0.0,0.29707541717248964,0.40488330931632643,0.2276106147794798,0.06172476487820877,0.007983502751594965,0.0006824898981523782,3.823919536581016e-05,1.6109611097422395e-06,4.985428270018395e-08,1.1929826668462013e-09
38,0.0,0.28650074350227644,0.381806716074524,0.24619132961585907,0.07317716738586465,0.011214775194043954,0.0010398732633628543,6.62160327459312e-05,3.0698422682863596e-06,1.0623273956751401e-07,2.856307948881032e-09
39,0.0,0.28910755889405243,0.36378603492214356,0.2511597595818909,0.08145101428040338,0.013093989903391954,0.0013086266050087248,8.851294235720092e-05,4.337175055890778e-06,1.6123138497156965e-07,4.464303796480477e-09
40,0.0,0.2906817856239501,0.3506609992982127,0.2545694207404348,0.08774137259339926,0.014681562694595422,0.0015499152906738017,0.00010909946918255841,5.620973185972302e-06,2.1702277527349492e-07,6.293582939965741e-09
41,0.0,0.2903930415705304,0.34292218396318414,0.2572166682547731,0.09171463113624428,0.01589330255972611,0.0017278240239613379,0.00012543211907020842,6.644160621457369e-06,2.643462566983209e-07,7.865625174135135e-09
42,0.0,0.29498455236060356,0.32446177514760416,0.25917598849956514,0.10082547610202479,0.0182307277154894,0.0021492479146454435,0.00016251770507677072,9.319970847616885e-06,3.822408586158478e-07,1.234327755045784e-08
43,0.0,0.29498403185193045,0.3170811634440209,0.2608289100536815,0.10488737318224178,0.01964292189630103,0.002378552594248835,0.00018566653912740312,1.090317355024046e-05,4.6206063981886125e-07,1.5204251208616617e-08
44,0.0,0.28547735085219744,0.30278221204695493,0.2679943113873266,0.1153407772482832,0.02491881872394186,0.003192400049669375,0.000276006745929127,1.7288461985437547e-05,8.05970670714262e-07,2.851303418839148e-08
45,0.0,0.28535001496651696,0.29630626979222824,0.2683862494689984,0.119466585116175,0.026641047331675445,0.0035163134747149423,0.00031242540319065444,2.009687898434483e-05,9.627528471885403e-07,3.481466188662041e-08
46,0.0,0.28948436841761693,0.2809818117266679,0.26644559113450766,0.128405446147596,0.03002774179504196,0.0042290362366187,0.0003977431092065315,2.684163185176855e-05,1.3688975513670863e-06,5.090333436313808e-08
47,0.0,0.2936299696813428,0.2664893619231646,0.2632380369896585,0.13743728956601586,0.0335912025191567,0.005076930520988393,0.0004992805005080093,3.5949999531794454e-05,1.9029743346468834e-06,7.532529228336748e-08
48,0.0,0.2858066495006667,0.2600256811830533,0.26206120642319053,0.14556885817256363,0.039528656876430236,0.006288738811022805,0.0006666099422082589,5.059664342435426e-05,2.8824748538125516e-06,1.199725802345374e-07
49,0.0,0.2851380710212427,0.2559076055317944,0.26020868918615886,0.1492977732331874,0.04180249729997046,0.006839871762567657,0.0007440535332822947,5.791197911837479e-05,3.382583820387089e-06,1.4386885137031827e-07
50,0.0,0.2843538382432357,0.2521399128428046,0.2581001806660305,0.15293311193873918,0.04414587045298651,0.007427727066652147,0.0008290688256159249,6.615684896423887e-05,3.960990749657401e-06,1.7212421558134918e-07
