time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.0043773953360908,0.06605477444999064,39,1.0000000000000002,1.0000000000000002
3,1.007432617242009,0.08598717590583799,41,0.9999999999999998,1.0000000000000002
4,1.0141651525002593,0.11841347928309992,53,0.9999999999999993,0.9999999999999996
5,1.019356391437031,0.13819176903534314,57,0.9999999999999989,0.999999999999999
6,1.0314211412249068,0.17552170112616883,62,0.9999999999999983,0.999999999999999
7,1.0391063020235387,0.19534131978856206,67,0.9999999999999978,0.9999999999999982
8,1.0568699160637969,0.23429604727282688,81,0.9999999999999986,0.9999999999999986
9,1.0721024263145802,0.262540204003895,81,0.9999999999999978,0.9999999999999978
10,1.0891891144710169,0.2904063095645182,81,0.9999999999999971,0.9999999999999977
11,1.1149993545997408,0.32694281516494317,93,0.9999999999999969,0.9999999999999969
12,1.1587540237496807,0.37856824751880797,105,0.9999999999999972,0.9999999999999972
13,1.1740635872342844,0.39450187166422745,105,0.9999999999999972,0.9999999999999973
14,1.205222259081447,0.42467000409104877,110,0.9999999999999967,0.999999999999997
15,1.2221735032510717,0.43957499214074053,110,0.9999999999999968,0.9999999999999969
16,1.2395970501112938,0.4540734076173086,110,0.9999999999999963,0.9999999999999968
17,1.3042225504376428,0.5016669691789322,131,0.9999999999999967,0.9999999999999969
18,1.3621343661825864,0.5390006916150268,137,0.9999999999999961,0.9999999999999966
19,1.3924434234187077,0.5564697326677651,137,0.9999999999999958,0.9999999999999963
20,1.4545118369961823,0.5890974006382006,157,0.9999999999999954,0.9999999999999954
21,1.475345293590756,0.5992679710194349,157,0.9999999999999948,0.999999999999995
22,1.5170372983301539,0.6186811460074556,161,0.9999999999999948,0.9999999999999949
23,1.5381800062806108,0.6282023231613713,161,0.999999999999995,0.9999999999999951
24,1.570044225730888,0.6422143961292301,165,0.999999999999995,0.9999999999999952
25,1.6122845816011098,0.6601413876407624,172,0.9999999999999943,0.9999999999999947
26,1.686069213348305,0.6908924726924636,183,0.999999999999994,0.9999999999999946
27,1.789300031496029,0.7352482244741604,191,0.999999999999994,0.9999999999999941
28,1.8296470886404894,0.7527502453974404,191,0.9999999999999942,0.9999999999999942
29,1.9083340507196933,0.7902793668391529,192,0.9999999999999938,0.9999999999999942
