time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0074344540672913,0.0860279651334438,16,0.9999999999999999,0.9999999999999999
2,1.0141671921305175,0.11845122764043464,47,0.9999999999999998,1.0
3,1.0193569993019793,0.13821492259307822,55,0.9999999999999998,0.9999999999999998
4,1.0281906004791876,0.1663763429665972,59,1.0,1.0000000000000002
5,1.062068546271236,0.2442767393393149,81,1.0000000000000002,1.0000000000000002
6,1.0784292148575503,0.2730972442650749,81,0.9999999999999991,0.9999999999999992
7,1.0965708116543242,0.3011830806784791,83,0.9999999999999988,0.9999999999999991
8,1.1149978327355883,0.32690938547820114,97,0.9999999999999997,0.9999999999999998
9,1.1285371533010728,0.34415891573011964,97,0.9999999999999992,0.9999999999999996
10,1.1496312563738682,0.36903445266230744,101,0.9999999999999996,0.9999999999999996
11,1.1728604039623414,0.3936543337287162,105,0.999999999999999,0.999999999999999
12,1.1887823149093062,0.4093663370829701,105,0.9999999999999986,0.999999999999999
13,1.2312827783747196,0.4470453364349229,118,0.9999999999999986,0.9999999999999987
14,1.257472699102818,0.4681689935448892,121,0.9999999999999973,0.9999999999999976
15,1.284792094677127,0.48856654640411945,121,0.9999999999999972,0.9999999999999981
16,1.3734066783722136,0.5455913518710517,139,0.999999999999997,0.9999999999999973
17,1.414672230794171,0.568122000840844,139,0.9999999999999967,0.9999999999999972
18,1.444740633421619,0.5836922967997311,149,0.9999999999999959,0.9999999999999963
19,1.4760823031234613,0.598943215583775,151,0.9999999999999953,0.9999999999999957
20,1.5068715097528573,0.61348453301889,157,0.9999999999999954,0.9999999999999954
21,1.5277733779363352,0.6229908103830474,157,0.9999999999999947,0.9999999999999947
22,1.6636301293966875,0.6811125540518028,182,0.9999999999999951,0.9999999999999952
23,1.7051965792605648,0.6984955107372816,183,0.9999999999999949,0.9999999999999953
24,1.746996103401412,0.7162322000108596,183,0.9999999999999952,0.9999999999999954
25,1.7674864843638138,0.7250067119902086,183,0.9999999999999939,0.9999999999999943
26,1.8167131635875315,0.7470664816587802,191,0.9999999999999928,0.9999999999999928
27,1.8675897772462071,0.770236817246162,191,0.9999999999999939,0.9999999999999939
28,1.8973760087845193,0.7846115882682916,191,0.9999999999999939,0.9999999999999939
29,1.9166776667969088,0.7942744369578084,191,0.9999999999999941,0.9999999999999941
30,1.935800568297488,0.8041096059472536,191,0.9999999999999939,0.9999999999999939
31,1.9547442882514072,0.8141239201612867,191,0.9999999999999941,0.9999999999999941
32,1.993281976582655,0.8351429223467783,192,0.9999999999999931,0.9999999999999936
33,2.0480790309905554,0.8673418059171216,199,0.9999999999999934,0.9999999999999934
34,2.0743090457655446,0.8838601107673668,199,0.9999999999999944,0.9999999999999944
35,2.110742894691212,0.907300985925669,199,0.9999999999999942,0.9999999999999942
36,2.128141304599139,0.9189998804143185,199,0.9999999999999948,0.9999999999999948
37,2.1848887166229463,0.9611419037669952,199,0.9999999999999947,0.9999999999999947
38,2.2108140644376957,0.9795499687865866,199,0.9999999999999946,0.9999999999999946
39,2.2722224879345583,1.0338320883347443,200,0.9999999999999943,0.9999999999999943
40,2.288460299867566,1.0467277291658241,200,0.9999999999999952,0.9999999999999952
41,2.325895602724325,1.0824861256140434,200,0.9999999999999952,0.9999999999999952
42,2.3508282582761684,1.1007513596230116,200,0.9999999999999946,0.9999999999999946
43,2.3897607042904743,1.1344585377904115,200,0.9999999999999949,0.9999999999999949
44,2.4742313278384387,1.195012610332181,200,0.9999999999999948,0.9999999999999948
45,2.4906416096917146,1.2078077397220346,200,0.9999999999999944,0.9999999999999944
46,2.552616933474403,1.2618273641636366,200,0.9999999999999956,0.9999999999999956
47,2.578445714288472,1.279378350334379,200,0.9999999999999961,0.9999999999999961
48,2.6026311415556025,1.2986433716203485,200,0.9999999999999967,0.9999999999999967
49,2.6362589884333243,1.3227578054368883,200,0.9999999999999954,0.9999999999999954
50,2.6906745650649624,1.3557600760782638,200,0.9999999999999957,0.9999999999999957
51,2.717293547603221,1.372992328888936,200,0.9999999999999966,0.9999999999999966
52,2.758796959977083,1.4030493740163281,200,0.9999999999999958,0.9999999999999958
53,2.7856377345376004,1.4197547779694866,200,0.9999999999999963,0.9999999999999963
54,2.8197340382581637,1.442983982644957,200,0.9999999999999956,0.9999999999999956
55,2.880001784936851,1.4828474264916123,200,0.9999999999999972,0.9999999999999972
56,2.907017510022424,1.4988152312602634,200,0.9999999999999964,0.9999999999999964
57,2.9248013870860134,1.509682463260918,200,0.9999999999999959,0.9999999999999959
58,2.9688825655688484,1.5369376191171764,200,0.9999999999999976,0.9999999999999976
59,2.986693448418767,1.5477073930181524,200,0.9999999999999976,0.9999999999999976
60,3.021675494736429,1.5694811054252589,200,0.9999999999999972,0.9999999999999972
61,3.0394285178728793,1.5801704342447573,200,0.9999999999999974,0.9999999999999974
62,3.065748219381187,1.5963284988681417,200,0.9999999999999969,0.9999999999999969
63,3.1101191205007526,1.6231308219800333,200,0.9999999999999971,0.9999999999999971
64,3.14539049189361,1.644801588335762,200,0.9999999999999974,0.9999999999999974
65,3.2069003810643895,1.6835086958044614,200,0.9999999999999971,0.9999999999999971
66,3.224409329783042,1.6946290251435836,200,0.9999999999999978,0.9999999999999978
67,3.250473686772181,1.7109656912528597,200,0.999999999999998,0.999999999999998
68,3.285158655362128,1.733473185282358,200,0.999999999999998,0.999999999999998
69,3.3024515956290323,1.7448215724731304,200,0.9999999999999978,0.9999999999999978
70,3.3368730189348375,1.7676963715843668,200,0.9999999999999976,0.9999999999999976
71,3.354031542719702,1.7792294623767362,200,0.9999999999999967,0.9999999999999967
72,3.371145892579003,1.7908229592947027,200,0.9999999999999979,0.9999999999999979
73,3.405021400365758,1.812945664231363,200,0.9999999999999986,0.9999999999999986
74,3.438497992148347,1.8353581890253179,200,0.9999999999999981,0.9999999999999981
75,3.4809274092011506,1.8665320299867965,200,0.9999999999999989,0.9999999999999989
76,3.5308001464691476,1.9010329099826206,200,0.9999999999999986,0.9999999999999986
77,3.5811663307802175,1.9384078482883742,200,0.9999999999999989,0.9999999999999989
78,3.631093018321457,1.9746643665931491,200,0.9999999999999991,0.9999999999999991
79,3.6562999303521164,1.9936544831861613,200,0.9999999999999998,0.9999999999999998
80,3.7067617258746988,2.031826580784312,200,1.0000000000000007,1.0000000000000007
81,3.7320149494014268,2.050994003346556,200,1.0000000000000009,1.0000000000000009
