time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9971535229492032,0.0028451319660510663,1.3446421239545098e-06,4.425867667840551e-10,3.467435314592144e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9945341102640677,0.005460659861119617,5.2269954494101766e-06,2.8786960480165015e-09,6.669027671767684e-13,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9839211437652045,0.01603401664373004,4.4759769603376845e-05,7.97756440724654e-08,4.5780527379833876e-11,3.7177266519752e-14,0.0,0.0,0.0,0.0
5,0.0,0.9719474444013625,0.02791026176313225,0.00014189001477112948,4.032999991128327e-07,5.201364321603474e-10,5.982534040225714e-13,0.0,0.0,0.0,0.0
6,0.0,0.9647583314669815,0.03501381016077348,0.00022706480358658033,7.921894282617794e-07,1.377365827453192e-09,1.8634908938687966e-12,0.0,0.0,0.0,0.0
7,0.0,0.9528354678674152,0.046737680326553274,0.0004249395136087409,1.9072888395875044e-06,4.995171785543413e-09,8.406399679588899e-12,3.585148419071036e-15,0.0,0.0,0.0
8,0.0,0.9123441362150322,0.08613044220075804,0.0015121979381789484,1.315839045538749e-05,6.503305851472173e-08,2.2213010179291446e-10,3.8459342094740796e-13,4.1286141676896285e-16,0.0,0.0
9,0.0,0.8815827037765701,0.11558448871254376,0.0027982216667344216,3.4361945147209797e-05,2.228534770904382e-07,1.0426316375182274e-09,2.8889581986898893e-12,4.4691624547687444e-15,0.0,0.0
10,0.0,0.8684241043368104,0.1280432715507862,0.003484582103641071,4.7686431830257435e-05,3.53761309397441e-07,1.8096793491635437e-09,5.930027857921181e-12,1.0991855544880564e-14,0.0,0.0
11,0.0,0.8032333296695734,0.18850466534965266,0.008087360496739356,0.00017256144737688286,2.0672708441615023e-06,1.5681063053590805e-08,8.443999679998402e-11,3.07170913468774e-13,2.2871400995285564e-16,0.0
12,0.0,0.7648321093064487,0.2227281766489893,0.01211586567050994,0.00031902356089286805,4.773973387576074e-06,5.0564434491983386e-08,2.7359247312145416e-10,1.7390122154108867e-12,1.6196554465792203e-15,0.0
13,0.0,0.7487610204457035,0.23684094145205706,0.013992333444974253,0.0003991634395097254,6.467753559470316e-06,7.301370731328861e-08,4.476485382294886e-10,2.8320961867695735e-12,4.017121152597157e-15,0.0
14,0.0,0.7325094181419578,0.2509302105165858,0.01605660386208447,0.0004949952505755942,8.667069108185717e-06,1.044373572560081e-07,7.176814882318546e-10,4.636137768534059e-12,9.25320217734475e-15,0.0
15,0.0,0.691296946806738,0.28582551906989623,0.022047069850424705,0.0008129096004297073,1.731247851763705e-05,2.3998514569974274e-07,2.193434435351107e-09,1.5351516778107887e-11,5.800448536351862e-14,0.0
16,0.0,0.6747384603079316,0.29943657521808215,0.024820588200486878,0.0009816393073158228,2.2400999637760788e-05,3.326577617624222e-07,3.2840649005453484e-09,2.4607258385705256e-11,1.0778693751435271e-13,0.0
17,0.0,0.6581811468950629,0.31280377215017563,0.02780861043258144,0.0011772812028404403,2.8728371053282602e-05,4.5606347484933256e-07,4.845790744242189e-09,3.882349128009758e-11,1.9294145054070471e-13,0.0
18,0.0,0.6169272498365954,0.34505129495914133,0.036167926150841155,0.001800926890503459,5.1636940243435293e-05,9.529474622210308e-07,1.2161325887664572e-08,1.1315044112610495e-10,7.313573464690553e-13,7.164781964519222e-16
19,0.0,0.5300797399730075,0.4062333138394452,0.05943610637662219,0.0040861773950998815,0.00016055638751273114,4.034829639151007e-06,7.028945379717324e-08,9.007945149130528e-10,8.376024614916159e-12,4.407811160084501e-14
20,0.0,0.5151684252828017,0.41556971121220676,0.0643892482048023,0.004673684988144312,0.0001936999217089988,5.134798366446446e-06,9.430460333884623e-08,1.2746960050048089e-09,1.2589538590501917e-11,7.537633386092433e-14
21,0.0,0.5005895273400806,0.42430022082342395,0.06954714225485897,0.0053240316737495,0.00023245864615356973,6.491910873415427e-06,1.2554464411875768e-07,1.787380978351371e-09,1.870446909967666e-11,1.2515561723828519e-13
22,0.0,0.4657742260276675,0.44314701054560446,0.08344996195391778,0.007257922470174039,0.00035916866739571225,1.1459510921593219e-05,2.4669540604914196e-07,4.0813513265217065e-09,4.7139069537054054e-11,4.1657522339822583e-13
23,0.0,0.4525198175473392,0.44961237406546595,0.08926710111179167,0.008162380807270433,0.0004238234542751752,1.4176723843495591e-05,3.206857453590788e-07,5.535889817846311e-09,6.773865310843019e-11,6.339979915793895e-13
24,0.0,0.4095465848894377,0.4666707427780588,0.1109888915136245,0.012033214124854629,0.0007307196524877096,2.907610877054768e-05,7.550111953596956e-07,1.570022212958214e-08,2.186970875060633e-10,2.645507766082551e-12
25,0.0,0.3874783628497204,0.47240627936179386,0.12419436659005055,0.0149080775158065,0.0009680724329545456,4.3648765705739075e-05,1.1638101721234631e-06,2.8276409484758672e-08,3.915638588995497e-10,5.816841873600036e-12
26,0.0,0.3772165901200582,0.4743617806967237,0.13083249135637545,0.016421228591171295,0.0011143645991912633,5.204404247405386e-05,1.4638144590288418e-06,3.6232236482360023e-08,5.392991273865774e-10,8.005045860594485e-12
27,0.0,0.3419551171337337,0.47570489417000106,0.15695227145801033,0.02337838546653953,0.001905121007205968,0.00010056459657264126,3.548617137739102e-06,9.57032412191563e-08,1.8184310277437068e-09,2.9119911281698366e-11
28,0.0,0.31843796071195424,0.4675905472786134,0.1794414993335029,0.03148015363441254,0.002863840520065354,0.00017893983634626365,6.8329671048051045e-06,2.21192754263182e-07,4.43949159634712e-09,8.574694835830191e-11
29,0.0,0.31250018835686316,0.46406851517015085,0.18605246002923848,0.033946995615901907,0.003216136643174377,0.00020715067593203042,8.274595137316651e-06,2.7299175464027387e-07,5.8093972116261345e-09,1.1244231369402242e-10
30,0.0,0.3038526593709001,0.45809854050153953,0.19626521031461844,0.03768419503816847,0.0038335152382941015,0.0002544240006304794,1.1078860507093296e-05,3.6774446589625343e-07,8.764774911403168e-09,1.6609318512579563e-10
31,0.0,0.286856302736886,0.436526499941995,0.22085882006659766,0.04944215539584107,0.005851548500046881,0.00044145630001830416,2.2361878320375203e-05,8.314307999224445e-07,2.325958623081144e-08,4.899007507409855e-10
32,0.0,0.2813665683280606,0.42721177301546875,0.22984248720831466,0.054193325097052665,0.006818955722403517,0.000536896359035715,2.8840869550032275e-05,1.1196096515725231e-06,3.3056958726088755e-08,7.334958429226426e-10
33,0.0,0.27756639069183164,0.4125026981516178,0.23953712902887664,0.061468672571580146,0.008185472839116893,0.0006984971266023399,3.9431932786896466e-05,1.6550056760739581e-06,5.143084421885662e-08,1.221059986891921e-09
34,0.0,0.2736597187284226,0.4019401210499229,0.24736043850096165,0.06671023579327183,0.009440202689970143,0.0008368593694246634,5.016976786837375e-05,2.18042930301907e-06,7.190025409729553e-08,1.7705933753218384e-09
35,0.0,0.2691672252792096,0.3788687357506909,0.26017288245563486,0.07824109396044282,0.012273032807753654,0.001194401286395986,7.874440013981418e-05,3.745089128815857e-06,1.3532840557076878e-07,3.6421910091303668e-09
36,0.0,0.26722398953778337,0.3631066913388889,0.26724388136295885,0.0863348446179295,0.014481438006433133,0.0014986394597437099,0.00010500770275905152,5.299165465144714e-06,2.0302321108527653e-07,5.7848203774235304e-09
37,0.0,0.2666305549163578,0.34286246783221913,0.2737846079155954,0.0970250476915131,0.017571036192974534,0.001969866943489053,0.00014802946083414595,8.048141867534393e-06,3.3083500952225824e-07,1.0070133294989777e-08
38,0.0,0.26710836967556223,0.3305733291692205,0.2764772292487822,0.10374429747755752,0.019594100914412833,0.0023117297395167983,0.0001802030754618622,1.0288575981273587e-05,4.3816470615135354e-07,1.3958792175666788e-08
39,0.0,0.2676764985363196,0.2971713585928012,0.28079298991821694,0.1236152061141497,0.026796861019474212,0.003607055053378048,0.00031849336331935663,2.051526449937708e-05,9.870926388763475e-07,3.5045196184917725e-08
40,0.0,0.2642429573003849,0.2834019301446106,0.2820328033628339,0.13347851427787566,0.031842791932854955,0.004536150314055319,0.0004335353937466296,2.9738263315069397e-05,1.5205524363474903e-06,5.845788032818567e-08
41,0.0,0.26305240281094544,0.27517611632724154,0.28131109615140626,0.13970900507393763,0.03499069056202181,0.005206063840567494,0.0005155017170585982,3.710047562277333e-05,1.9441096246941773e-06,7.893156759511976e-08
42,0.0,0.26183289732046044,0.26754156728524003,0.27981154180167084,0.14590660703049207,0.03828786265544527,0.005961390312733321,0.0006094440225297106,4.611570046441876e-05,2.467945733367672e-06,1.0592522433049744e-07
43,0.0,0.26315589129136036,0.24686431023861233,0.2707096591994231,0.1624459750183412,0.047534581227362774,0.008261339492557196,0.0009460487881493882,7.723926868062823e-05,4.746404170282339e-06,2.0907133655735896e-07
44,0.0,0.2623819461020595,0.24321682106358344,0.26808320977289346,0.16613240470313206,0.05009820576152182,0.008942962785643022,0.0010507613643165493,8.790401179162297e-05,5.535308475132222e-06,2.4912657714213703e-07
45,0.0,0.26197739294011857,0.23752718717119783,0.2633816378120239,0.17181241841546213,0.05390367226333771,0.010061005965074428,0.0012228921926722095,0.00010654355179665035,6.926241699782665e-06,3.234466106587044e-07
46,0.0,0.2618097192980043,0.2303336601999753,0.2561327935346708,0.1793854942602719,0.05895283146012041,0.011757363988476948,0.0014808226022205708,0.00013765766155570102,9.197787244129588e-06,4.592074541683563e-07
47,0.0,0.25385274694811194,0.22867774932291618,0.24602475685451403,0.18634699815372907,0.06843230804688889,0.014456171832187186,0.001998925012114664,0.00019532597522729707,1.427702171410654e-05,7.408325905510131e-07
48,0.0,0.2519397217345518,0.22509731699200822,0.2376533198396564,0.19194869935449413,0.07411666546538911,0.016578188050025415,0.002400556758204779,0.0002456687514852319,1.8853161819572557e-05,1.0098923594492436e-06
49,0.0,0.25001446877840444,0.22454588345878054,0.23350291776118692,0.19411624642266936,0.07718256895976766,0.0177122085404238,0.0026278311731038183,0.00027509663996393103,2.1598794877922085e-05,1.179470815845779e-06
50,0.0,0.24496457233854194,0.22176868544573272,0.21814263462549452,0.20170137247776185,0.08720105656936239,0.022250391611774032,0.003528264476933049,0.00040716698183214514,3.3831445800709616e-05,2.0240267607886886e-06
51,0.0,0.24254913536020514,0.22233480687086463,0.21386595211356796,0.20295212915354027,0.09034376281231676,0.023621447971999745,0.0038397837822037547,0.00045214896622890763,3.849588590993445e-05,2.3370831571695767e-06
