time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.0010960776839959,0.03309472625290055,16,1.0,1.0
2,1.0028479664292536,0.05331823880774839,39,0.9999999999999999,0.9999999999999999
3,1.0089618650430936,0.09440721921667229,49,0.9999999999999993,0.9999999999999993
4,1.0133115206487184,0.11490187283055213,53,0.9999999999999994,0.9999999999999997
5,1.018512283930525,0.1352805690220496,57,0.9999999999999987,0.9999999999999988
6,1.0281957334792478,0.16639591210768154,62,0.9999999999999992,0.9999999999999992
7,1.044757226366859,0.2083525588549689,75,0.9999999999999994,0.9999999999999994
8,1.0576492086771023,0.23565484491973462,79,0.9999999999999998,1.0
9,1.067672336487387,0.25452396275915573,81,0.9999999999999986,0.9999999999999986
10,1.0784424364366836,0.27311182151675334,81,0.9999999999999992,0.9999999999999992
11,1.0965723899402546,0.30113079750149513,83,0.9999999999999989,0.9999999999999993
12,1.1163780870805382,0.3282846976049709,95,0.9999999999999974,0.9999999999999977
13,1.1361418165432629,0.3531700204922221,101,0.9999999999999979,0.9999999999999981
14,1.1506062784548778,0.3697951380849332,101,0.9999999999999984,0.9999999999999984
15,1.1656660483747296,0.38604013617653854,101,0.999999999999997,0.9999999999999972
16,1.19879619014938,0.4178646009323826,109,0.999999999999998,0.9999999999999982
17,1.2419707364070143,0.4545071702489889,119,0.9999999999999967,0.999999999999997
18,1.2680123669315924,0.47509508747316814,123,0.9999999999999969,0.9999999999999972
19,1.2863837507584077,0.488430440455181,123,0.9999999999999962,0.9999999999999963
20,1.3051237807839366,0.5013820520530116,123,0.9999999999999963,0.9999999999999969
21,1.3549574158814133,0.531322932024662,135,0.999999999999996,0.9999999999999964
22,1.385021497161069,0.5480903583011248,135,0.9999999999999952,0.9999999999999954
23,1.425941673241454,0.5687827478694534,143,0.9999999999999941,0.9999999999999947
24,1.4459318791881792,0.5789851105403951,143,0.9999999999999944,0.9999999999999949
