time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.001096077747274,0.03309473007487071,16,1.0,1.0
2,1.005471171710898,0.07383765303644102,39,0.9999999999999992,0.9999999999999994
3,1.0141660887593669,0.11842846055128398,53,0.9999999999999994,0.9999999999999994
4,1.0499857135909465,0.21975840636804678,71,0.9999999999999989,0.9999999999999991
5,1.0592009539183262,0.23843077096032797,73,0.9999999999999988,0.9999999999999991
6,1.0821551331214834,0.2783719277608633,81,0.9999999999999989,0.9999999999999989
7,1.1426397549775589,0.36105069112719934,93,0.9999999999999988,0.9999999999999994
8,1.1739328485587066,0.3942133347589147,105,0.9999999999999988,0.9999999999999988
9,1.2311772770363303,0.4469890459015134,116,0.9999999999999978,0.9999999999999981
10,1.2582359882973173,0.468155301016702,121,0.9999999999999978,0.9999999999999979
11,1.276451757994238,0.4817536587249783,121,0.999999999999998,0.9999999999999982
12,1.3229532495424743,0.5149028041525285,129,0.9999999999999977,0.9999999999999978
13,1.3929060816640275,0.5577672361931288,139,0.9999999999999963,0.9999999999999969
14,1.4132987630384175,0.5688231213787462,139,0.9999999999999956,0.9999999999999958
15,1.4445467430914818,0.5852813570023807,139,0.9999999999999954,0.9999999999999966
16,1.4870202896333915,0.6064673904050539,151,0.9999999999999954,0.9999999999999961
17,1.5188811807403872,0.6213759963118238,155,0.9999999999999951,0.9999999999999953
18,1.5398527948470142,0.630709511651097,157,0.9999999999999942,0.9999999999999943
19,1.5608624700246732,0.639870264275705,157,0.9999999999999944,0.9999999999999946
20,1.7168601183429752,0.7036158268610887,187,0.9999999999999944,0.9999999999999946
21,1.747656471162442,0.7164707056340203,187,0.9999999999999952,0.9999999999999952
22,1.799583225196614,0.7392525870627182,190,0.9999999999999941,0.9999999999999941
23,1.8300656906470678,0.7530748211578299,190,0.9999999999999946,0.9999999999999947
24,1.8793321206754259,0.7757941694780219,191,0.9999999999999957,0.9999999999999957
25,1.9284235433861752,0.8010734026767178,191,0.999999999999994,0.9999999999999941
26,1.9474138781380852,0.8109643089184014,191,0.9999999999999939,0.9999999999999939
27,2.0034805584534117,0.8430671237844951,196,0.9999999999999942,0.9999999999999943
28,2.030691042657559,0.8583983335856137,197,0.9999999999999942,0.9999999999999944
29,2.057609909940647,0.8742765200257383,197,0.9999999999999948,0.999999999999995
