time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.001095693107577868,1.922723940876331e-07,1.05432844968696e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9925759644093967,0.007413920823683081,1.0101805140368141e-05,1.2961634435773531e-08,1.4522844581193972e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9867234533802436,0.01324351987868165,3.298174701451633e-05,4.4970094975915014e-08,2.3958706120591272e-11,6.172297035258429e-15,0.0,0.0,0.0,0.0
4,0.0,0.9587148650246644,0.04101823978329725,0.0002653645055658098,1.5295494779029479e-06,1.1333308507703454e-09,3.662382840728256e-12,6.595016909524908e-16,0.0,0.0,0.0
5,0.0,0.9339682192934871,0.0651806553155826,0.0008457649974979457,5.340710744924242e-06,1.9637128452542103e-08,4.5502821985046176e-11,5.5386760523105866e-14,0.0,0.0,0.0
6,0.0,0.8942233395008184,0.10354945453504485,0.00220363651638336,2.343138943917157e-05,1.375054584242816e-07,5.515324561441831e-10,1.3202677216761432e-12,1.918604001214629e-15,0.0,0.0
7,0.0,0.8753497685409513,0.12147707136014083,0.0031335082123752885,3.9365303985881965e-05,2.852573946576738e-07,1.3210109083207536e-09,4.133572337613572e-12,6.392979343057297e-15,0.0,0.0
8,0.0,0.8547825302254229,0.14087282894804623,0.00427971578962867,6.437712425197977e-05,5.447907830749127e-07,3.1106738701524403e-09,1.1163615763789059e-11,2.784892891633605e-14,0.0,0.0
9,0.0,0.8032226438548324,0.18849708480058658,0.008102975011686242,0.00017522895515143796,2.049761372465199e-06,1.753198229549033e-08,8.400618698783488e-11,3.8030591751737335e-13,0.0,0.0
10,0.0,0.7647752377911005,0.222804540990859,0.012098193313721518,0.00031720518681347537,4.775181984594999e-06,4.721785942165714e-08,3.161241875803468e-10,1.5327868536443697e-12,1.904754951113398e-15,0.0
11,0.0,0.7487043706642097,0.23691819136368847,0.013973566279335456,0.00039730759941529947,6.494169976319376e-06,6.941290802368631e-08,5.077811820838782e-10,2.677921954822891e-12,4.9789517907502184e-15,0.0
12,0.0,0.7158335018011918,0.26530562568626803,0.018241060553978936,0.0006081021989937685,1.1561837308084493e-05,1.4669594646230327e-07,1.218214875962608e-09,8.072442153136836e-12,2.251469440416462e-14,0.0
13,0.0,0.6662678913763023,0.3063030460586232,0.02630568218230925,0.0010979466781823682,2.502867243154544e-05,4.009899799185991e-07,4.008719239356895e-09,3.330025767034711e-11,1.4807199381401896e-13,2.195425491556021e-16
14,0.0,0.649740008366868,0.3195266692660874,0.029391939945921458,0.001308803895477086,3.203156967570864e-05,5.410251693553538e-07,5.879742805261943e-09,5.079189529004187e-11,2.617338039758312e-13,3.9695514652884264e-16
15,0.0,0.5995395842834726,0.35846513491896637,0.03966275350085399,0.002271646674638219,5.9486574069997274e-05,1.3789835903384877e-06,1.4876594908656754e-08,1.8683211702440807e-10,9.722609289202527e-13,4.265161782358663e-15
16,0.0,0.5684338490492791,0.38057588766870515,0.04795100452396703,0.0029413855666978136,9.569618455382705e-05,2.1449964375472497e-06,3.165571393147352e-08,3.5181982467591046e-10,2.810878778905709e-12,9.71494090422034e-15
17,0.0,0.5528428121035952,0.3912993601316323,0.052345805372947904,0.003391725180872694,0.00011748967176178979,2.763513519476889e-06,4.351206070318112e-08,5.092186067852577e-10,4.3679798462817816e-12,1.8157021225280422e-14
18,0.0,0.537515365362013,0.40148477990360915,0.05695818339369188,0.0038947333356464616,0.00014333832909950707,3.5397048215319195e-06,5.9233830057850886e-08,7.305616571133354e-10,6.6887346794851e-12,3.248027694368557e-14
19,0.0,0.48650732012578163,0.4319427705426311,0.07516489875070644,0.006097802509672073,0.0002785260014701826,8.522900889478269e-06,1.5641314319041023e-07,2.732006500870798e-09,2.345640039508954e-11,2.367815441123373e-13
20,0.0,0.45257712928115507,0.4494312762206062,0.08935610316458181,0.008195353696525338,0.0004255545450279661,1.4264323982766272e-05,3.1316141179753797e-07,5.542361462854335e-09,6.372655583522787e-11,6.140721298869439e-13
21,0.0,0.43346518822382185,0.45781622416102286,0.09841645488411392,0.00974222911335509,0.0005396958170311554,1.9746650366053344e-05,4.521988925174252e-07,8.845061195359363e-09,1.0516299961037967e-10,1.164750119905299e-12
22,0.0,0.42129256859856296,0.4625681488137311,0.10462267842818702,0.010861854649816313,0.0006301105023651754,2.404645601509002e-05,5.807182523757342e-07,1.168216344739114e-08,1.4920641915136371e-10,1.6918836982463577e-12
23,0.0,0.40958311344718934,0.4666187318947792,0.1109620334139871,0.012073309420211066,0.0007328932521689635,2.9161615746836563e-05,7.41367127311597e-07,1.5376691637627285e-08,2.0964087442892227e-10,2.4488406860032626e-12
24,0.0,0.3929179244828343,0.47132279968632906,0.12067399842311549,0.014135705058517266,0.000909216238586425,3.9292684563897155e-05,1.039450472926686e-06,2.3638467278766904e-08,3.3273672070771846e-10,4.3674735854293474e-12
25,0.0,0.34978058287794056,0.476351849500639,0.15061446477747817,0.02148279146638505,0.0016828034816476262,8.454936573601362e-05,2.8842003697173935e-06,7.29524072187566e-08,1.3574847000715275e-09,1.9902739316203934e-11
26,0.0,0.3377818861067009,0.47489726775247265,0.16064422759967506,0.02453600824950828,0.0020275956183400962,0.00010900495163975292,3.901494589210957e-06,1.0614106963935158e-07,2.053316266150957e-09,3.2679043172813017e-11
27,0.0,0.3269975083511483,0.4719608467185752,0.17057809037330646,0.02789389550198275,0.002424745483685859,0.0001395413968274981,5.21642296443177e-06,1.5263940630351127e-07,3.0594357964075218e-09,5.265789642735208e-11
28,0.0,0.3134006957670679,0.4664271955281118,0.18449383440839287,0.032380729780083724,0.003101823948569839,0.00018769921760166015,7.781213719434398e-06,2.3468422948254712e-07,5.359699440748453e-09,9.251450066227774e-11
29,0.0,0.3075344601131537,0.4627144834856153,0.19112433645289345,0.03492234497532615,0.003476472541681417,0.00021821834477074478,9.383629605222331e-06,2.9338205894132656e-07,6.9504557049806595e-09,1.2443021039592644e-10
30,0.0,0.2945562684251428,0.4513541614198288,0.20742657911595785,0.041752342681876844,0.004581102028181062,0.0003142859902614156,1.4741982370208712e-05,5.05106229517966e-07,1.2993133327214203e-08,2.5700907142983175e-10
31,0.0,0.28466333407930317,0.4370515825488398,0.22245665128840078,0.04943771597981726,0.005923641889654411,0.0004435004260525036,2.2706219623385625e-05,8.43308280342591e-07,2.375528357848673e-08,5.047358436635987e-10
32,0.0,0.2812715388588309,0.43072312498865717,0.22823165900887699,0.05269484950207501,0.006543996523452236,0.0005069350357691538,2.6835248372650957e-05,1.030183364250773e-06,2.99924053348173e-08,6.581876937967957e-10
33,0.0,0.27653239202529734,0.4207915106279245,0.23670587708137125,0.057738390748769214,0.007578475948927712,0.0006176777218834084,3.424545006057965e-05,1.3873286056511578e-06,4.2086734574331795e-08,9.804168719090933e-10
34,0.0,0.27397586643085303,0.41373937833182467,0.24194210067629546,0.06127290873700442,0.008326255753806874,0.0007015799603162873,4.0176558555950044e-05,1.679652184984711e-06,5.263683760819077e-08,1.2623118410028213e-09
35,0.0,0.26835909554531373,0.3952192093321568,0.2541946586568965,0.07078059287827879,0.010412629882419373,0.0009728946770761662,5.806758556522214e-05,2.7616534049673118e-06,8.731911550994374e-08,2.4697644203843187e-09
36,0.0,0.2660660936838962,0.3834917738916846,0.26052111725374005,0.07685349187536428,0.011820503355908603,0.0011712501308177243,7.199966367693638e-05,3.6487397806992564e-06,1.1784015496581848e-07,3.5649673994481137e-09
37,0.0,0.26200469647673064,0.33924894724697363,0.277309924482464,0.10093350431720087,0.018130357259414757,0.0022112494840614096,0.00015141904146512823,9.553689727423741e-06,3.35225076388043e-07,1.2776877085294828e-08
38,0.0,0.26167515954065895,0.3196595463283223,0.28147644833652286,0.11243647291795239,0.021660635303622826,0.0028681875508295403,0.00020886544821573685,1.4132208074467842e-05,5.310665461706594e-07,2.129924597331568e-08
39,0.0,0.26196594387205996,0.30805003128793734,0.2827339832104371,0.11971656098552753,0.023915056580556388,0.003349760041950158,0.000250083097959702,1.7865065925961538e-05,6.868800252807235e-07,2.8977611893464125e-08
40,0.0,0.261353816664421,0.2981558933084108,0.2839690672863897,0.12573332559385778,0.02666470288453915,0.0037926522357017677,0.00030798350462537524,2.159087131881739e-05,9.30698016351803e-07,3.695271079546026e-08
41,0.0,0.25956351744518297,0.2714541131200159,0.2830390075134605,0.14382722043744942,0.03599309213547017,0.005535622240911098,0.000545629511217549,3.9597583134745014e-05,2.1164039562624995e-06,8.360919330177398e-08
42,0.0,0.25928032512866195,0.26601739264300495,0.28176776979113866,0.1480424783323355,0.03819785386942574,0.006034394002852238,0.0006117055778960923,4.548284171384148e-05,2.4969635657196462e-06,1.0084939722159282e-07
43,0.0,0.2590418877353288,0.258074831280547,0.27905194279240814,0.15466117370252963,0.04150452823078446,0.0068874686762552,0.0007187393955798571,5.613314864409124e-05,3.1610168145013098e-06,1.3402110024111671e-07
44,0.0,0.2579849899331182,0.2516646176289106,0.2761880564514245,0.1602186927365465,0.045273624201802545,0.007745111195593828,0.0008525742558760836,6.811457433158405e-05,4.044734545365489e-06,1.7428784277188714e-07
45,0.0,0.2562029447817408,0.24431821617295385,0.27149883329400426,0.16719820586198159,0.05059192705665519,0.0090341347165853,0.001061692699657643,8.825652043635364e-05,5.540113533371873e-06,2.4878244355589174e-07
46,0.0,0.25441066318495603,0.23783989721338436,0.2655070513320121,0.17430660107544374,0.05596715209103653,0.010543835949483774,0.0013031618911110827,0.00011379574717498768,7.490838777872933e-06,3.5067661139266563e-07
47,0.0,0.251993002050624,0.23288075259349802,0.25890161028003505,0.18053513424079465,0.061702411560213735,0.012239800999926099,0.0015900980374623976,0.0001467041014844994,9.988645252262339e-06,4.974907012168434e-07
48,0.0,0.24784861978138073,0.22745127877034838,0.2475204082240917,0.18913412219958728,0.07049598192788362,0.01521564674639703,0.0021061951459452016,0.00021182322873764746,1.5104624454733744e-05,8.193511657904174e-07
49,0.0,0.2448420071912751,0.22490209637195113,0.23923126518200452,0.19429012004350588,0.07637167277988194,0.017564937959348124,0.0025066117557557915,0.0002706253058480795,1.951719939154871e-05,1.1462110303062845e-06
50,0.0,0.24297391142956704,0.22433738542322756,0.234988781422286,0.1964205397480916,0.07946850821297959,0.018742700855937103,0.002742778121214215,0.00030167525792636283,2.239517586724424e-05,1.3243528958198217e-06
51,0.0,0.2410005833024323,0.22403162997768586,0.2306879389629067,0.19835114911746543,0.08259343320282252,0.01997508882303381,0.0029970866165982112,0.000335909884433009,2.5650592127475138e-05,1.5295204873705026e-06
52,0.0,0.23892723511329633,0.22396870712517952,0.2263477228347427,0.2000774054208277,0.08574089240666272,0.021262813242518257,0.003270530869748772,0.0003736012369739571,2.9326333061732057e-05,1.765416981154561e-06
53,0.0,0.23595680488041593,0.22385320670055978,0.21976050099742067,0.202551552622041,0.09028172488794134,0.023420357183312715,0.0036968457361571923,0.0004414582848224791,3.532949382228753e-05,2.219213499417459e-06
54,0.0,0.23218289806697184,0.22506074879581528,0.21326815416967396,0.20400396802393425,0.09525542961495309,0.025457313180914105,0.004215612211807322,0.0005098195785295279,4.3362624875748444e-05,2.6937325177972035e-06
55,0.0,0.22550383642658275,0.2279684269792885,0.20255915075516778,0.20535758050838057,0.10356505764186438,0.029125992212339618,0.005207578743780694,0.0006483706384045176,6.0232300065872596e-05,3.773794118389546e-06
56,0.0,0.22294247498346714,0.22903941383131554,0.19840320959651675,0.20568670386460472,0.10672277544445606,0.030783029829237314,0.00563322958179289,0.0007167688524289256,6.805288744963314e-05,4.341128724110043e-06
57,0.0,0.2176920954308166,0.23155220975032537,0.19028739719056528,0.20572152870483282,0.11294656656918405,0.034267609319854855,0.006566325936664345,0.0008741449541624969,8.634304937680188e-05,5.779094210757639e-06
58,0.0,0.21236560544878214,0.23420866209868513,0.18274671890293265,0.20489261673669124,0.1190209373293098,0.03797333934227559,0.0076171572196647,0.0010583277375538335,0.00010908612109261698,7.549063005835654e-06
59,0.0,0.20830878136279504,0.23627340299508537,0.17752113258721341,0.20370385284353532,0.12347266567012966,0.040873679787669794,0.008492361453677117,0.0012152597142405447,0.0001297348044719193,9.12878117548144e-06
60,0.0,0.20435798290180587,0.23830887455600747,0.17255526031153354,0.20214390019936082,0.127713363428385,0.04392759178012042,0.009432244973410497,0.0013963327563148806,0.0001533044611640428,1.1144631891253393e-05
61,0.0,0.20172029933116445,0.23963177958076315,0.16949862872144117,0.20084985218315105,0.130471151305531,0.046011645168823695,0.01010519907861124,0.001527538437986636,0.00017125800672590695,1.2648185795584995e-05
62,0.0,0.1979457126887665,0.2414125315370581,0.16521490167937078,0.19865056513026896,0.13435839299876204,0.04928741830187854,0.011164787403488327,0.0017492631983293304,0.00020104524671774436,1.5381815353916542e-05
63,0.0,0.1924683372011151,0.24329199823452535,0.15905983167108612,0.1945077813022257,0.13986227087525654,0.0553129993982473,0.013013560685230772,0.002204099501588403,0.0002574731949626795,2.1647935756230828e-05
64,0.0,0.18803628077951637,0.24364203586330932,0.1543428429879851,0.1897999236314242,0.14409586271969868,0.061996417540019944,0.014957717973665347,0.00277493624487446,0.00032356898741669636,3.04132720840686e-05
65,0.0,0.18429793482173734,0.2450569340813847,0.15207322654852476,0.18586971019092383,0.14748022411617306,0.06522314440454995,0.01649700451701297,0.003084838752693836,0.0003820419848586674,3.4940582135291104e-05
66,0.0,0.18224869374669864,0.2453972582869105,0.1508440863155287,0.1833068868106822,0.1492678552965994,0.06763481633820101,0.017507955713707037,0.0033309255757683134,0.0004226223862114764,3.889952968735462e-05
67,0.0,0.17701855222215035,0.24615029309932704,0.14859695419909605,0.1762738013471612,0.15360409338747566,0.0734393580616244,0.020328150669328356,0.00399298498881288,0.0005457038980342025,5.0108126984733874e-05
68,0.0,0.1724230623675484,0.24580868072851314,0.14753699382088986,0.1688961228952253,0.15702913202555877,0.0793517677861103,0.023419059184035945,0.004773214912995768,0.0006972818108426139,6.468446827488059e-05
69,0.0,0.16886615017140724,0.24512995633644316,0.14741931816345946,0.16271417910468286,0.15939376737674604,0.08391691595604234,0.02616189307190577,0.005473182711846541,0.0008457808785510714,7.885622891080126e-05
70,0.0,0.16471287126141207,0.24222319325973904,0.14853863160978656,0.15355837278228696,0.16138149620427622,0.09117788629064716,0.030432735057410065,0.0067620303759252706,0.001104207467542399,0.00010857569096938931
71,0.0,0.1633086698092816,0.24000210915704026,0.14951986414340057,0.14925615743292678,0.16162867567283123,0.09471797297157873,0.032717466399494646,0.007462086348332998,0.0012617881939002867,0.00012520987120803452
