time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9962804845332646,0.003718747051485524,7.677409236535323e-07,6.743263485000991e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936647163287563,0.006331639246748022,3.641803723713208e-06,2.6204673332051285e-09,3.0479497691678645e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9705132952793752,0.029414675692269927,7.17158457350835e-05,3.1308472414645854e-07,9.764214603150785e-11,2.5350538443655095e-13,0.0,0.0,0.0,0.0
4,0.0,0.9555747236215478,0.04409548054346594,0.0003285967143227411,1.1965361995924335e-06,2.581057104728943e-09,3.4043848118362066e-12,2.2768842344491906e-15,0.0,0.0,0.0
5,0.0,0.927353354958234,0.07169293621997516,0.000947440103837726,6.245481957104736e-06,2.3180846002884155e-08,5.507013006418733e-11,7.99950182395627e-14,0.0,0.0,0.0
6,0.0,0.9006018012204972,0.0973688666636789,0.002009463950975554,1.977514798828783e-05,9.266840735958797e-08,3.477496933117661e-10,7.0213995914637e-13,4.774378659442297e-16,0.0,0.0
7,0.0,0.8474089660243563,0.14781552017206834,0.004701274164383049,7.357937487123152e-05,6.565190297178345e-07,3.733147556752391e-09,1.210982245440112e-11,3.342544211222544e-14,0.0,0.0
8,0.0,0.825226040198413,0.1684775359248232,0.006180862502660324,0.00011437590000599885,1.177077849763101e-06,8.366946560026751e-09,2.9190489988817155e-11,1.0977334299983684e-13,0.0,0.0
9,0.0,0.8032625317788227,0.18846378454756463,0.008101888909705583,0.0001697383389565968,2.0407485005852146e-06,1.5600847453365732e-08,7.533121574062727e-11,2.696290429530785e-13,0.0,0.0
10,0.0,0.7795485123366772,0.20995616619283067,0.01024381758988877,0.0002480849157776929,3.387731154681531e-06,3.107024801508844e-08,1.6267023997772915e-10,7.504051955767191e-13,0.0,0.0
11,0.0,0.7637440717196273,0.22400823158782845,0.011929267156871435,0.0003137127758280235,4.670187859744166e-06,4.6297636697008674e-08,2.7300394490629546e-10,1.3415634166415951e-12,0.0,0.0
12,0.0,0.7303152564927103,0.25355370799363464,0.015624081310053802,0.0004985224012070421,8.324175120508755e-06,1.0697784165931799e-07,6.449362349513572e-10,4.490144725854828e-12,2.3799831703427947e-15,0.0
13,0.0,0.7140346611597014,0.267491595670416,0.01785218326758112,0.0006103398312984334,1.1069617926208013e-05,1.4941514384681627e-07,1.0307207647369333e-09,7.2004998419919015e-12,8.366169367437346e-15,0.0
14,0.0,0.6976578505097769,0.2813035296013826,0.020281766137912938,0.000742075069947049,1.4569730638181781e-05,2.0732868041683753e-07,1.610086709248824e-09,1.154983531592776e-11,2.177421852480028e-14,0.0
15,0.0,0.6471117849930328,0.3230879391154784,0.028449632241834506,0.0013197278647067584,3.034194755310743e-05,5.688124477054271e-07,4.975021937119084e-09,4.975992333164945e-11,1.609672218850775e-13,2.4354219177793985e-16
16,0.0,0.6071638392266521,0.353580397883106,0.03724083628797755,0.001958375295802677,5.54323448804402e-05,1.1055468237638856e-06,1.3282285274732826e-08,1.317250778214026e-10,7.418474738136898e-13,1.5211210832610967e-15
17,0.0,0.5678512990109849,0.381719538372808,0.047482811350065206,0.002848363781018189,9.582821954992138e-05,2.127375411458691e-06,3.154036460383635e-08,3.471831227396324e-10,2.6020217255079233e-12,8.913789916550787e-15
18,0.0,0.5443526530842746,0.3980662209346512,0.05389342192591813,0.0035558916700317734,0.00012859623367135885,3.16580842613906e-06,4.972185629372995e-08,6.161337944244293e-10,5.009338629300728e-12,2.3427372158883034e-14
19,0.0,0.5292706792922509,0.40788890746783263,0.05860061291686249,0.0040794660897152555,0.00015622708784699231,4.0387063526379184e-06,6.755362551676588e-08,8.777455326011854e-10,7.723077384896155e-12,4.087986779714245e-14
20,0.0,0.5070126013187024,0.42203133196223097,0.06573298375632226,0.005012107723669787,0.0002050175900930267,5.853111928508943e-06,1.0302267301892195e-07,1.5003044283087587e-09,1.3977523375791472e-11,9.31949663324223e-14
21,0.0,0.48596788969777205,0.43377920074444876,0.0739603055898128,0.006013295157266039,0.0002710630797903303,8.082417210257502e-06,1.6088171050938293e-07,2.4058542167924294e-09,2.594395095806631e-11,1.8550380773930784e-13
22,0.0,0.45901026751286617,0.4471482549558908,0.08582106884954754,0.007622977284683155,0.00038471125370730526,1.2436902797315278e-05,2.7862200527283853e-07,4.563281814353056e-09,5.4749712402449644e-11,4.652117103053418e-13
23,0.0,0.4335878725506283,0.45918062256396674,0.09706891849588505,0.009614732543502025,0.0005283658342866854,1.9019856953099108e-05,4.596683277676403e-07,8.374674263235775e-09,1.10682286757168e-10,1.088037801008652e-12
24,0.0,0.3993271703886346,0.4713777966228917,0.11509701972775227,0.013339168536787762,0.0008228754747091478,3.502594732561224e-05,9.226265014875689e-07,2.0383498233838405e-08,2.881840741567191e-10,3.7090502614726885e-12
25,0.0,0.38406232437955656,0.47494944454150445,0.12436457944266675,0.015563114330221494,0.0010124808927240913,4.674398359324073e-05,1.281032678531908e-06,3.0938673953234965e-08,4.518927236453997e-10,6.482066844856824e-12
26,0.0,0.3743588620965673,0.47635650519839856,0.1309638850950818,0.01709846327831742,0.001165010270048237,5.562588298542477e-05,1.6078417787430916e-06,3.97085423805803e-08,6.192930153804098e-10,8.980624813950259e-12
27,0.0,0.3651443685360581,0.47708336260161244,0.1376287931800823,0.018739431389236103,0.0013359846583122813,6.60007088481688e-05,2.0072295388165205e-06,5.084191049308554e-08,8.419644763052064e-10,1.2430322678464138e-11
28,0.0,0.34817374023851516,0.4765396741388351,0.15109611756700875,0.02235514891443483,0.0017399518902634996,9.220250876771215e-05,3.080338176986924e-06,8.285853776782685e-08,1.5216995455359224e-09,2.375443168126726e-11
29,0.0,0.33615592612793815,0.4745588731035674,0.16180838857211965,0.02523773746238252,0.002118385922580704,0.00011632212553666416,4.247513815107001e-06,1.1676531311595117e-07,2.3693575500883915e-09,3.738264832642884e-11
30,0.0,0.32511691350649685,0.4712706409767871,0.1724823360081497,0.028421699398266494,0.0025557092133261933,0.00014677214017347714,5.759938493203229e-06,1.6516255743508365e-07,3.5964378306663586e-09,5.930512219157817e-11
31,0.0,0.31868902958797907,0.4683062654934505,0.17919548311743322,0.03075416150040297,0.002876422026380581,0.00017144181312434096,6.983882091713329e-06,2.0780423724398724e-07,4.694503213475819e-09,8.039035527527109e-11
32,0.0,0.3041661503170621,0.4519040122117192,0.19871091631580098,0.04077993731129952,0.0041243334543593765,0.0003016166779004473,1.254516930970827e-05,4.77767713269951e-07,1.0529967133710237e-08,2.448614140571953e-10
33,0.0,0.2940381466135372,0.4418671821277367,0.2124224608707531,0.04608090347494758,0.005186687695015802,0.0003854316035353475,1.8484155008664746e-05,6.849300400813555e-07,1.8141504895970437e-08,3.8791417596397276e-10
34,0.0,0.2905018754764141,0.43578508405965616,0.21832877995317088,0.04917373594768969,0.005746925999836933,0.0004407945484173174,2.1943513680346543e-05,8.369638983706205e-07,2.303154931579518e-08,5.056804154757957e-10
35,0.0,0.28447667551678457,0.4226187081825192,0.22958760069029632,0.055704522927738295,0.007007810692946592,0.0005727818459958419,3.062254499803976e-05,1.2401125737371522e-06,3.663461121559401e-08,8.515297144501364e-10
36,0.0,0.28199603775293963,0.41135427350367254,0.23673221988765755,0.061142309805296446,0.008036745572233132,0.0006980736178328622,3.861997047619268e-05,1.6679422443459565e-06,5.068445241099404e-08,1.263188591260772e-09
37,0.0,0.279978980924548,0.4039843421217739,0.24166287137262232,0.06471795097923962,0.008819398550579907,0.0007891386282577947,4.52466151613388e-05,2.0059397723757823e-06,6.32563902430089e-08,1.6116484206682349e-09
38,0.0,0.2794752584037852,0.38700388284051634,0.24915017980040222,0.07287626179347723,0.010409727801297673,0.0010215342675269487,6.0100327997247266e-05,2.9579389524529084e-06,9.41178068645254e-08,2.708231778950264e-09
39,0.0,0.2811306752274134,0.35581195049098746,0.25945307566345077,0.08828077666947169,0.013654794527099678,0.0015666633924884816,9.623611622084556e-05,5.639517285254443e-06,1.8200353979023062e-07,6.39203635006307e-09
40,0.0,0.2807081317286276,0.3478299481390236,0.2624294611806248,0.09236369344706434,0.014813564440945975,0.0017371529188293388,0.00011123536981665399,6.581256786386933e-06,2.2372021232452714e-07,7.79806268272465e-09
41,0.0,0.2804047234389689,0.3399040019510431,0.26508947063098914,0.09650020954514363,0.016041708386119284,0.001923703318651444,0.0001282229616068222,7.676353889002913e-06,2.7388748968798813e-07,9.526092913887641e-09
42,0.0,0.2781568573225281,0.32188951973742497,0.2713112529839395,0.10641065606393599,0.01959121475075675,0.0024455388356872617,0.00018336881031195843,1.1120689156340913e-05,4.552712328111905e-07,1.5535020795566464e-08
43,0.0,0.27447220067079436,0.30258061114847656,0.2766151928120323,0.11819803397396417,0.024607075144611443,0.0032329549826285242,0.00027577991344425316,1.731362061866464e-05,8.095868945546189e-07,2.8146529719381806e-08
44,0.0,0.2743766554312013,0.29573898341992433,0.27716664741896385,0.12248754737279184,0.026339952184076736,0.003556700370352707,0.0003123876232520424,2.012445352604073e-05,9.67278542418774e-07,3.444736347069548e-08
45,0.0,0.27179642645639734,0.2694532859754235,0.2764597587822316,0.14110981978790368,0.035252934585433056,0.005350977792499501,0.0005360338957023191,3.8587471251362153e-05,2.0927126036292404e-06,8.254054854426097e-08
46,0.0,0.2698385751546372,0.26278846578825354,0.27505273824332244,0.14688605937324664,0.03866258295424123,0.006084218093541286,0.0006370531183072607,4.751908274410558e-05,2.6788556331110636e-06,1.0933606768098831e-07
47,0.0,0.27041635843849443,0.2546625925819751,0.27203466323624753,0.15318541972921398,0.04197312928630066,0.006916079624752802,0.0007499384728239411,5.8269391602790316e-05,3.4054035261690707e-06,1.438350571493268e-07
48,0.0,0.2697846067840133,0.2504170955347532,0.2699819981749533,0.15703829459792887,0.04436182898818542,0.007509586015230123,0.0008358519684672776,6.657731168230183e-05,3.988411057552503e-06,1.7221372324299775e-07
49,0.0,0.2690445797209479,0.24652099289645046,0.2676702855316242,0.16078939970345144,0.046822056240930394,0.008141873943012225,0.0009300194868715841,7.592542516323645e-05,4.661349039403488e-06,2.0570250380327144e-07
50,0.0,0.26819020457857967,0.24297637737617567,0.26511337432278503,0.1644287069402109,0.04935173523294348,0.008814431587812588,0.0010330634903212203,8.642480653471508e-05,5.4365322573424884e-06,2.4513237401217706e-07
51,0.0,0.2667457862181063,0.2344787296040501,0.25745155639383976,0.17339137073147054,0.05576913567025355,0.01070690837164778,0.001329387755286045,0.00011885835193598165,7.888621868195903e-06,3.782815366726023e-07
52,0.0,0.2640015861037931,0.23018813653997694,0.2507273352249879,0.1795770639050489,0.061320797971670754,0.012402377288265008,0.0016198621392611828,0.000151747906170375,1.0565607136531684e-05,5.273136843653746e-07
53,0.0,0.2612680967446955,0.22372781150552729,0.23909111967396732,0.18865247198290833,0.06948020685101819,0.01541115532622317,0.0021338520186152464,0.0002184689006391289,1.594509894594869e-05,8.718974552265049e-07
54,0.0,0.25948939670447435,0.2214665700854506,0.2329269726620916,0.19267929866654174,0.07361148428541663,0.017110771329183087,0.002434108196835297,0.00026085459641138326,1.9429747024813454e-05,1.1137265658783867e-06
55,0.0,0.2550500713037495,0.22124506046715087,0.22476762056433316,0.19654570512586073,0.07967949627222423,0.019447726789198674,0.0029124926114730645,0.00032485272430810393,2.5473579816814348e-05,1.5005618802139208e-06
56,0.0,0.25267746156451715,0.22151246216717346,0.22061412795531324,0.19818095574182387,0.08274927612268326,0.02069414984014368,0.003179043377865339,0.0003616948397485177,2.9091317297396104e-05,1.7370734296176953e-06
57,0.0,0.25020106540479475,0.22200799981155656,0.21644623210651504,0.19961173048436484,0.08583583469750126,0.02199463241121022,0.0034651335783273396,0.000402197566162644,3.316565005881255e-05,2.0082895039689532e-06
58,0.0,0.24732661000924566,0.221801797463889,0.21019577709298765,0.2020365284112481,0.09005014019249015,0.024164520868157294,0.0039081271185109475,0.00047409612029770655,3.9877977227802725e-05,2.524745941227684e-06
59,0.0,0.23492349192238532,0.22950098755778078,0.19584469784399275,0.20248582659642236,0.10207761977906729,0.02916869253619881,0.005265413440272112,0.0006663674029162278,6.288105146968105e-05,4.021869490040271e-06
60,0.0,0.23124520664973885,0.23058107724038046,0.19021359879653477,0.20319083875361427,0.10630558045022281,0.03171202160598001,0.005896393057867366,0.0007752327294067101,7.508216599270746e-05,4.968550257728869e-06
61,0.0,0.22503374159126832,0.23061662197224694,0.18037139233795366,0.20478096175432992,0.11319647391384519,0.03760912613526075,0.007221298257803393,0.0010590819614207962,0.00010353942563777607,7.762650228711895e-06
62,0.0,0.21970284430341627,0.23451288138175994,0.17517708407116572,0.20289061322151392,0.11806039006534672,0.04021003931608286,0.008109879659397875,0.0012026527060556246,0.00012439820658607256,9.217068670610829e-06
63,0.0,0.2166377313792267,0.23622917920173445,0.17210729357408505,0.20187206751282913,0.12083698049455667,0.042143679054126845,0.008707743704691592,0.0013155393221850108,0.00013933934818958357,1.0446408370772216e-05
64,0.0,0.20848399027799325,0.23453486228010953,0.16426121384560075,0.20091154582005633,0.12658474413919174,0.05215170957201075,0.010883053630047993,0.0019691790113972535,0.00020090072892613308,1.880069466210261e-05
65,0.0,0.203329768394117,0.23826051779787114,0.16066427367781605,0.1972654318618094,0.13095012998181083,0.054933551748697795,0.01214564769991044,0.0021885889811796145,0.00024049938898942436,2.159046779418606e-05
66,0.0,0.19564694633576443,0.24272474610323352,0.1559907031436791,0.19109297815434073,0.13712663682940598,0.06006541959760288,0.014368955838792104,0.002638410821228978,0.0003172439842899397,2.795919165857122e-05
