time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610458214392,0.003935737553975601,3.215316002526486e-06,1.308469570194841e-09,1.132140300639055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9930094683276429,0.0069808953120745285,9.629790207727573e-06,6.5684004536059184e-09,1.6739949623668605e-12,0.0,0.0,0.0,0.0,0.0
4,0.0,0.9891014772353577,0.010875504539667262,2.2994197482738035e-05,2.401593614498033e-08,1.1553655958249282e-11,2.109134273654684e-15,0.0,0.0,0.0,0.0
5,0.0,0.9787649980311617,0.021147809015354277,8.70160772457755e-05,1.766946146611652e-07,1.8148739688590238e-10,1.354857198144123e-13,0.0,0.0,0.0,0.0
6,0.0,0.9687637485853177,0.031051550969062754,0.00018416367113676128,5.358615660985591e-07,9.11956352016043e-10,9.594815565556028e-13,0.0,0.0,0.0,0.0
7,0.0,0.9567953098088089,0.04285826805249842,0.00034500058388115283,1.4182646887107863e-06,3.285053966486652e-09,5.065894606162481e-12,1.8491043765401724e-15,0.0,0.0,0.0
8,0.0,0.9480810726806738,0.051411996699139234,0.0005044373654570627,2.4861729071195347e-06,7.068757316990211e-09,1.3054281776781059e-11,9.701822900096985e-15,0.0,0.0,0.0
9,0.0,0.9386411010934703,0.06064212372855937,0.0007125975311792912,4.163411750980579e-06,1.4203694767717915e-08,3.130839696415259e-11,3.5108147153158664e-14,0.0,0.0,0.0
10,0.0,0.9226985190077265,0.07617560810668507,0.0011173859003444566,8.451280364037581e-06,3.5602497795247695e-08,1.0221281586851287e-10,1.6741686652689343e-13,0.0,0.0,0.0
11,0.0,0.9062501821808326,0.0920170727858512,0.0017170417126151243,1.5619040108342368e-05,8.398468817133146e-08,2.952541448908373e-10,6.475518350453728e-13,2.746810688643352e-16,0.0,0.0
12,0.0,0.8805045622906255,0.11673419381767239,0.002727901645657751,3.312089449430502e-05,2.2032593660708192e-07,1.0226179097584047e-09,2.9892930928013212e-12,3.363844473370055e-15,0.0,0.0
13,0.0,0.8598496971596796,0.13635311610085707,0.003741803973473483,5.4959313421351427e-05,4.210671646502595e-07,2.3772923578994476e-09,8.092808137813856e-12,1.5321001780774867e-14,0.0,0.0
14,0.0,0.8127272899617656,0.18081955082824258,0.006309159766808322,0.00014280354629551124,1.1847274055937992e-06,1.1131268089794313e-08,3.804592715770366e-11,1.647043541867571e-13,0.0,0.0
15,0.0,0.7671785770358072,0.2221176210405828,0.010419691840055364,0.0002805268814191416,3.549462907006433e-06,3.353573805815277e-08,2.026355948405244e-10,8.499228724902298e-13,1.1356218397990883e-15,0.0
16,0.0,0.7330631777935578,0.2528521913743197,0.013627692742299077,0.0004506264963506679,6.236545290360037e-06,7.456032745027247e-08,4.851210116110637e-10,2.723519294681405e-12,5.9215975999303636e-15,0.0
17,0.0,0.7078014953149457,0.27505078208691836,0.016520911374619203,0.0006172372268023307,9.445716397702954e-06,1.273571191318349e-07,9.172369303112113e-10,5.939186795259073e-12,1.6613819786205386e-14,0.0
18,0.0,0.6849891988388354,0.29384824939975007,0.020355061357718893,0.0007922079678907652,1.5078618019804244e-05,2.0197245478101508e-07,1.8333005281487025e-09,1.19783024660076e-11,4.6657180125865234e-14,0.0
19,0.0,0.6472353782660066,0.32317399562956073,0.02835263629812541,0.0012072372915229509,3.0277113918375975e-05,4.7047605412676615e-07,4.881536795006502e-09,4.3086503730398633e-11,1.8315347484826655e-13,2.8758123418102966e-16
20,0.0,0.6309786691281289,0.3359271083810814,0.03161870478795974,0.001436525334404698,3.834677739677622e-05,6.384410178643271e-07,7.084459860856516e-09,6.522313896415001e-11,3.215781029710612e-13,5.554485510436476e-16
21,0.0,0.6061583944832596,0.35535496100095765,0.03658621287567143,0.0018459360579048444,5.350981310976733e-05,9.733519585534175e-07,1.2299946992459578e-08,1.1644730231912587e-10,7.369199500232847e-13,1.353063675943595e-15
22,0.0,0.5733856571163254,0.38039498562639884,0.04358984563775822,0.0025471759330098296,8.062363595411594e-05,1.6876857550705922e-06,2.410673390890563e-08,2.561189565524871e-10,1.934696546795267e-12,5.731059230955233e-15
23,0.0,0.5185632894968332,0.4204903594481372,0.0563933892418942,0.004400341601279176,0.00014819536344138265,4.360474411861961e-06,6.336413582254416e-08,1.0025827923202516e-09,7.22491471739455e-12,5.3755792596334785e-14
24,0.0,0.4982888205177566,0.4320078375478338,0.06429100097970536,0.005203707636802609,0.00020264618568809195,5.882425429504165e-06,1.0317538578627704e-07,1.516907551293187e-09,1.4389175010847858e-11,9.559906802648892e-14
25,0.0,0.45924066425171745,0.45146279396242883,0.081642140446288,0.007286948460895921,0.00035608097372939133,1.112436623765583e-05,2.4362799295593395e-07,3.864076608017985e-09,4.6244908326880836e-11,3.821053747192937e-13
26,0.0,0.4345205001339549,0.4611684544110751,0.09469325392186868,0.009099073859326198,0.0005010366361054684,1.7268237116817024e-05,4.0528926898734993e-07,7.419422951751923e-09,9.0890278836986e-11,9.64105801022003e-13
27,0.0,0.4227565726016394,0.4656811315006901,0.10079467230619518,0.010160342271925499,0.0005855838486947247,2.1167176743208985e-05,5.202661132984775e-07,9.89790971283789e-09,1.286722876569795e-10,1.4096839238187988e-12
28,0.0,0.40626381714789656,0.47158892250461215,0.10946069257976478,0.01192623474363912,0.0007313526699846375,2.8211812168539464e-05,7.534565908608872e-07,1.4865848282478823e-08,2.1708079653250027e-10,2.4067697412889506e-12
29,0.0,0.3848254353737088,0.4757041196721284,0.12382850948738269,0.01461556276195336,0.0009830370821222955,4.212830502633938e-05,1.1801650766537134e-06,2.6750462555725158e-08,3.9678934733194106e-10,5.341877304750584e-12
30,0.0,0.37510377936549727,0.4771678791856394,0.1304340829261989,0.016112313301897222,0.001129927860698261,5.0501453550171774e-05,1.4807179949873665e-06,3.463691527198385e-08,5.441135102722963e-10,7.48704376942943e-12
31,0.0,0.3571224369581145,0.4780890342858283,0.1438146751879978,0.01942101986713165,0.001478709821541022,7.17689381402756e-05,2.2963783182039745e-06,5.7548083929051866e-08,1.0001951492040968e-09,1.4641610108813993e-11
32,0.0,0.3488569788736554,0.47756879276717257,0.15056047549186358,0.02124198663053615,0.001683801224343837,8.504964745227362e-05,2.840405472275972e-06,7.359631022511982e-08,1.3429354579852597e-09,2.0250735489312083e-11
33,0.0,0.34107410290385026,0.4764167188026679,0.15731717343088963,0.023176275123960113,0.0019117081375023346,0.00010042840904791806,3.497636313260181e-06,9.373632343569646e-08,1.7915640570301884e-09,2.7873548944084187e-11
34,0.0,0.3130280991912581,0.4659063469438804,0.18546277462943211,0.03232656857263804,0.00307499805647878,0.00019344749009905468,7.51410492369541e-06,2.4578783173767565e-07,5.123004874779609e-09,1.0044529687912804e-10
35,0.0,0.2919194684042321,0.4495886285779303,0.21036400858316603,0.04339609282614104,0.004370096279548354,0.0003482023149241507,1.2917001845606169e-05,5.751185761626896e-07,1.0587766391330135e-08,3.058619735815944e-10
36,0.0,0.283264820244448,0.43254507002065207,0.22622754098754444,0.05132087118534916,0.006136592685218499,0.00048025353539460564,2.3904020646758456e-05,9.212890006485046e-07,2.5473124614388922e-08,5.58613008899856e-10
37,0.0,0.2750973610055881,0.4044455312491982,0.24583473131425854,0.0647401128007306,0.009043633738045287,0.0007901523541934804,4.643427217976568e-05,1.977811208147626e-06,6.390615309813123e-08,1.5484365027291048e-09
38,0.0,0.2644405049730477,0.37101735373299066,0.26582721508705154,0.08415752519931653,0.013065822092366973,0.001399857421479738,8.688226365892476e-05,4.679665700583677e-06,1.5465205240285634e-07,4.912326527628446e-09
