time_step,avg_weight,std_weight,num_strings,kept_norm,total_norm
0,1.0,0.0,1,1.0,1.0
1,1.000438584955845,0.02094012400351503,16,1.0,1.0
2,1.0039421721118422,0.06271419197489415,39,1.0,1.0
3,1.0089617801940998,0.09440693489055632,47,0.9999999999999998,1.0000000000000002
4,1.0213214194407465,0.14505497648175678,59,0.9999999999999999,1.0
5,1.0350620064229845,0.18521716390822515,69,0.9999999999999989,0.9999999999999992
6,1.0475995729367018,0.2149635446870505,71,1.0,1.0000000000000004
7,1.0676905448022633,0.2546397512477478,81,0.9999999999999996,0.9999999999999996
8,1.0914331596480296,0.29346658914701035,85,0.9999999999999994,0.9999999999999996
9,1.103582882168575,0.3111281770954076,85,0.9999999999999991,0.9999999999999991
10,1.116412805829611,0.32847853294748974,87,0.999999999999998,0.9999999999999987
11,1.1298994133765807,0.34549766920627406,93,0.9999999999999978,0.9999999999999986
12,1.1574791099013548,0.3775200173599812,101,0.9999999999999978,0.9999999999999982
13,1.2140984673605948,0.43237243475747067,114,0.9999999999999972,0.9999999999999976
14,1.2697006106278226,0.4758566488624344,120,0.9999999999999961,0.9999999999999966
15,1.2980987790618563,0.4955787500081894,123,0.9999999999999963,0.9999999999999967
16,1.365680864427261,0.5377079524603126,135,0.9999999999999954,0.9999999999999963
17,1.3959019815479263,0.5542569974454179,135,0.9999999999999962,0.9999999999999964
18,1.4263760646021768,0.5699360443615237,137,0.9999999999999937,0.9999999999999943
19,1.4675740823329528,0.5894507425677705,147,0.9999999999999939,0.9999999999999944
20,1.4980181243866815,0.6033714766278852,153,0.9999999999999939,0.9999999999999941
21,1.5179410670110223,0.6125738500810555,155,0.9999999999999939,0.9999999999999941
22,1.5379169339520042,0.6216383251873123,157,0.9999999999999936,0.9999999999999936
23,1.6087192944108648,0.6542162870194964,175,0.9999999999999926,0.9999999999999926
24,1.629110835708556,0.663000346517705,175,0.9999999999999921,0.9999999999999921
25,1.6707901571216202,0.6814890002021098,176,0.9999999999999918,0.9999999999999922
26,1.7129289354573518,0.7000108910006064,181,0.9999999999999921,0.9999999999999923
27,1.7552319457451433,0.7186482202950242,185,0.9999999999999921,0.9999999999999923
28,1.7864629971048296,0.7324570643099858,187,0.9999999999999921,0.9999999999999921
29,1.8500695918221737,0.7620446935894292,191,0.9999999999999902,0.9999999999999902
30,1.8697599400289198,0.7711565236920398,191,0.9999999999999913,0.9999999999999913
31,1.906690516843296,0.7886119514718672,191,0.999999999999992,0.999999999999992
32,1.9258515761710442,0.7982879100852306,191,0.9999999999999907,0.9999999999999907
