time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.997153522806975,0.0028449879408913438,1.4886356463107876e-06,6.164717741884525e-10,1.5600340590857998e-14,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9925755853196105,0.007415737030326585,8.668957415965328e-06,8.6915112139235e-09,1.1353415039218807e-12,3.165291926850251e-16,0.0,0.0,0.0,0.0
4,0.0,0.9886702729917818,0.011308624870324272,2.1075753644435698e-05,2.637401579689156e-08,1.0230250989599211e-11,3.3425560085861683e-15,0.0,0.0,0.0,0.0
5,0.0,0.9815535331023895,0.018383381402385626,6.297736100731763e-05,1.080281483812777e-07,1.0600880487307017e-10,6.015142141421634e-14,0.0,0.0,0.0,0.0
6,0.0,0.9723680252623502,0.027485699326374465,0.0001458950796181262,3.7977505353796357e-07,5.560726926364508e-10,5.309432938722736e-13,0.0,0.0,0.0,0.0
7,0.0,0.9651744291918914,0.034592459541778,0.00023234483207894025,7.649906741079799e-07,1.4418433033774176e-09,1.7334354112790298e-12,0.0,0.0,0.0,0.0
8,0.0,0.9429559986995246,0.05644140344941331,0.0005989178893329267,3.671210348205035e-06,8.730630845112821e-09,2.073728728878303e-11,1.1856489436967731e-14,0.0,0.0,0.0
9,0.0,0.9123574733740651,0.08610669995074358,0.001522192738453217,1.357059501273958e-05,6.309224462887207e-08,2.4919090014373687e-10,2.877355861102627e-13,4.895098341542263e-16,0.0,0.0
10,0.0,0.8942279036522751,0.1035200969471027,0.0022269194052248528,2.4946754628046196e-05,1.325688492888817e-07,6.709299708465763e-10,9.859190828268698e-13,1.9561061640145404e-15,0.0,0.0
11,0.0,0.8753491524981013,0.12146724455307735,0.003143093299166361,4.0226136517008795e-05,2.821084029831628e-07,1.400912042149396e-09,3.814226994585976e-12,5.714863376676992e-15,0.0,0.0
12,0.0,0.8619275388122901,0.1341271797208243,0.0038892403550218274,5.559863273073307e-05,4.400554224404922e-07,2.4158987702488366e-09,7.79462866563044e-12,1.431708656962958e-14,0.0,0.0
13,0.0,0.8480244369413521,0.1471446254607987,0.00475472922550937,7.553442827838461e-05,6.698680709674189e-07,4.060796405528026e-09,1.515699241897526e-11,3.4002394362741776e-14,0.0,0.0
14,0.0,0.8189279091237245,0.17406350673144702,0.006874890597165969,0.00013221702629638555,1.4658675150898522e-06,1.0602350860912044e-08,5.133415853346639e-11,1.628891000595402e-13,0.0,0.0
15,0.0,0.7959142278601068,0.19504848605838762,0.008837732026859876,0.00019706278539659711,2.4701637099108895e-06,2.099119828749549e-08,1.1388244218764855e-10,4.548933340084695e-13,0.0,0.0
16,0.0,0.7726582447779162,0.2158497334006124,0.011206430609467603,0.0002814570485218917,4.0954365787646346e-06,3.847640889507254e-08,2.493823560293002e-10,1.1075120005491396e-12,5.1218375801343e-16,0.0
17,0.0,0.7566950811964844,0.22995396511420088,0.012990900934071155,0.00035439173387619887,5.603382923602402e-06,5.723212611200494e-08,4.0431942320582476e-10,1.9919747487757125e-12,1.8351003197228985e-15,0.0
18,0.0,0.723729207389456,0.2586699066739623,0.017037948413447572,0.0005528788327427832,9.935149594140883e-06,1.2256120872816243e-07,9.735716642004576e-10,6.000597721357356e-12,1.1938891417610364e-14,0.0
19,0.0,0.6899728327807713,0.2873901778903098,0.021777496013342525,0.0008426361586062231,1.660408987721115e-05,2.509292541100801e-07,2.1212225863628207e-09,1.6564031363985525e-11,4.8134462837115745e-14,0.0
20,0.0,0.6577866239534577,0.3133353091522972,0.02766871948108385,0.0011802875161764784,2.860530126730267e-05,4.4962717411284766e-07,4.929540192949864e-09,3.881376719091486e-11,1.8508755542681567e-13,0.0
21,0.0,0.6242405383653146,0.3399751273983271,0.03404879536552402,0.0016897533503319687,4.494350838335205e-05,8.319652568681484e-07,9.95357241141738e-09,9.274781397929644e-11,5.36692220804673e-13,3.308883798688708e-16
22,0.0,0.5532371061574227,0.39057605339344265,0.052715059846391736,0.0033491631719562757,0.00011962303909499157,2.951346309977982e-06,4.244043267683191e-08,6.010289906907245e-10,3.891637378454172e-12,2.284339398336677e-14
23,0.0,0.5226651689417454,0.41075379369431164,0.062023233750894816,0.00437628980299396,0.00017683585393164336,4.595561184845805e-06,8.129465737437039e-08,1.0900461189685979e-09,1.0174257661695748e-11,5.4205123508600895e-14
24,0.0,0.4793349249625279,0.43643791033200996,0.0774725284936339,0.006443602869058748,0.0003017287417265153,9.111326488011927e-06,1.9032684411841322e-07,2.914186737154214e-09,3.32751403818331e-11,2.4326736691607836e-13
25,0.0,0.38596263358673927,0.47482753475548245,0.12160887366961189,0.0166215850929051,0.0009301598347856583,4.8075398540892484e-05,1.1076454046777447e-06,2.9650412461300317e-08,3.6077060164668253e-10,5.341477318430753e-12
26,0.0,0.3726970433888291,0.47635690692564747,0.13050387696044322,0.01924592120334422,0.0011322613563748084,6.242433314644883e-05,1.522315718630984e-06,4.2946370380691763e-08,5.61364517501364e-10,8.755894006857937e-12
27,0.0,0.3531776851527744,0.47535917924244353,0.14581355975337054,0.02398329544613064,0.0015707629113548053,9.284525065324941e-05,2.5952871069973063e-06,7.57607275938084e-08,1.1767545783301757e-09,1.8678607365250302e-11
28,0.0,0.33128808686172767,0.4608803314307569,0.16914170998342992,0.03597555064921365,0.0025156791773200994,0.00019279847062906986,5.62524706201557e-06,2.1465609080769e-07,3.4503356188948042e-09,7.342880715019174e-11
29,0.0,0.3267000454084401,0.4566067928806731,0.17518637125257366,0.038430234340364924,0.002850658066158312,0.00021871162802947517,6.92311095920588e-06,2.586183355526689e-07,4.600094570565626e-09,9.436608215351465e-11
30,0.0,0.30880054191361783,0.43719231753086735,0.20080692089437754,0.048103523651122,0.004729960485785049,0.0003505020018536681,1.5680181461313656e-05,5.392315789256281e-07,1.384635035652843e-08,2.629807684397982e-10
31,0.0,0.2938425574318247,0.42154849920571424,0.22172161494512402,0.0555297191564373,0.00681667926758456,0.0005125958293387075,2.7284788018914812e-05,1.0205197705204327e-06,2.8205648701393224e-08,6.505329439939788e-10
32,0.0,0.2923355437134158,0.40997585582346113,0.22824972175594593,0.060978446882274044,0.00780088024033009,0.0006234946648123775,3.466164504604427e-05,1.354185694441078e-06,4.016601221038788e-08,9.230023903045866e-10
33,0.0,0.2962822833339065,0.3822225394412343,0.23676984315284766,0.07392413312710369,0.009826000981632253,0.0009192132510861132,5.3518571861583896e-05,2.3893594322106556e-06,7.685747347863033e-08,1.9234165859661047e-09
34,0.0,0.2929220963167246,0.37192272962293665,0.24376072077365082,0.07885578224542125,0.011381350572030385,0.0010860510009540675,6.804950946925522e-05,3.1102048111591262e-06,1.0700883008123871e-07,2.745165867762807e-09
35,0.0,0.28743942834130637,0.35905172751474856,0.2528739665966758,0.08540555784958802,0.01377278824511615,0.0013595382534339355,9.23704596638541e-05,4.45613691987018e-06,1.621203120019646e-07,4.482229725215343e-09
36,0.0,0.29126801780462414,0.34044043670987434,0.256004962452016,0.09457585726396141,0.015879912407167653,0.0017029887049971777,0.00012132544745153043,6.249642382919225e-06,2.425838519245621e-07,6.9836674720632914e-09
37,0.0,0.2960560094448235,0.3216724348234419,0.2576446269851516,0.10417581470092656,0.01816185700048938,0.0021231079281746387,0.00015701506013958132,8.769670828191504e-06,3.533854744068703e-07,1.1000544766594927e-08
38,0.0,0.2963046912637851,0.306988122122551,0.2604314309743094,0.11236889726226157,0.02109397159856863,0.0025953243996604085,0.00020501110385569402,1.201774371351082e-05,5.167587757548641e-07,1.6772513588008943e-08
