time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897523398621,4.322966667782414e-07,2.1347029821205136e-10,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9936646200187427,0.006331590620949992,3.7859237330887005e-06,3.4363303752262823e-09,2.4414641979577306e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9901889121545561,0.009799405212823164,1.167088133153446e-05,1.1747812817504044e-08,3.475541885587084e-12,3.0368904106016214e-16,0.0,0.0,0.0,0.0
4,0.0,0.9815546580904267,0.018381077645103668,6.415933654973907e-05,1.048375168997217e-07,9.035693599587631e-11,4.542596374679683e-14,0.0,0.0,0.0,0.0
5,0.0,0.9679327742921887,0.03189287259267803,0.00017379922882153117,5.530819644827846e-07,8.03272556651522e-10,1.0736850496406221e-12,0.0,0.0,0.0,0.0
6,0.0,0.9520264331055474,0.04756215695783857,0.0004094949134164943,1.910421493425027e-06,4.593210568168438e-09,8.488271459181597e-12,4.0169347178388496e-15,0.0,0.0,0.0
7,0.0,0.9339564621324652,0.06518769166036782,0.0008504582214616746,5.368711611417183e-06,1.9228443011080026e-08,4.5590007021947633e-11,5.971756736992216e-14,0.0,0.0,0.0
8,0.0,0.9066340668304171,0.09161064805814502,0.0017390388294506337,1.6163565071647e-05,8.24378408911376e-08,2.7846478550116015e-10,6.081375022751827e-13,2.1029602527502443e-16,0.0,0.0
9,0.0,0.8815954251751001,0.11558311490432464,0.0027877208572242443,3.350869529607243e-05,2.2929218675856843e-07,1.073121535224899e-09,2.7399928846795617e-12,4.73522697941585e-15,0.0,0.0
10,0.0,0.8619170062719717,0.1341447906157622,0.0038829648622165282,5.478648316951775e-05,4.493966112516428e-07,2.3619522596755494e-09,8.299761199751254e-12,1.4456922343174008e-14,0.0,0.0
11,0.0,0.8330372714231059,0.16116935951535688,0.005690535718994253,0.00010183034629860637,9.95759990686686e-07,7.209546498059401e-09,2.6610641239291972e-11,9.418970704497726e-14,0.0,0.0
