time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,4.617030270709952e-15,4.2186986033958734e-11,6.008669703147387e-07,0.00197152962200661,0.9999980548305228,0.001971313639541586,3.846712936965738e-07,4.2182369003688024e-11,0.0
3,0.0,5.093406131511981e-13,9.510471653705244e-10,6.935002917584452e-06,0.0078637508828154,0.9999770123838057,0.005457653734080782,4.059086221719315e-06,2.370078306766997e-09,4.132281202186076e-14
4,2.2111628975605407e-16,2.6043902291975645e-12,7.3915033209273e-09,1.4983602967848096e-05,0.013935153089914314,0.9999356746510485,0.007842551201498953,1.2685274510493541e-05,7.390396803117998e-09,1.4936183867289739e-12
5,1.6638112752977568e-14,4.6298095127060206e-11,6.147618392660672e-08,5.734358931350791e-05,0.031092778329003923,0.9997062097877621,0.013846756099009198,5.2809678154095287e-05,5.666381601388631e-08,2.3237507406838394e-11
6,3.092779375598451e-13,5.669041592125584e-10,1.6512590674186136e-07,0.00026213049769533987,0.04208452499006493,0.9993076623833461,0.03074328541606449,9.464015158195398e-05,4.1598373891795624e-07,9.610026697432081e-11
7,6.888516151842375e-13,8.898377321135917e-10,3.3134309883003285e-07,0.000341998151520696,0.048126604122567314,0.9990773897673605,0.035958510680326676,0.00013374309604642583,5.864742541104657e-07,2.7391289426424643e-10
8,2.7270640133322004e-12,2.9102289474415567e-09,5.913134210064978e-07,0.0006677962673060877,0.054534453559242496,0.9984897508430628,0.0538711814764574,0.00018363996186557008,1.4167818018507452e-06,6.033116986885018e-10
9,1.0554089377722737e-11,4.964034657282943e-09,2.4933507853543548e-06,0.00082560068357711,0.07579341566687317,0.997561778775304,0.06053365876504789,0.0004348870449733291,1.9824799880637887e-06,3.8321279819375306e-09
10,2.4055639559978548e-11,1.2043025713754853e-08,3.5312481874871614e-06,0.0012112984696710256,0.0835600627964333,0.9967206485297404,0.07487891015494624,0.0005491685156984686,3.598902754830698e-06,5.871249616810832e-09
11,7.887891481181853e-11,4.137117253392092e-08,5.028888905580478e-06,0.002255180425568599,0.09161171350983732,0.9947447918604287,0.10748861732703471,0.0006920471328042174,8.960175926103486e-06,9.302871818492835e-09
12,1.625410842620273e-10,5.6239695409366674e-08,1.04515643678206e-05,0.002594607640862384,0.10842782094891923,0.9932918451592735,0.11636638039242478,0.0011025202791794188,1.1149535423210208e-05,2.526941369734287e-08
13,6.06882488814098e-10,8.912046620420437e-08,3.464337381040435e-05,0.003034329132628363,0.155406225738072,0.9892463049825939,0.125346418524461,0.0026143913490805264,1.4985220975151205e-05,1.1099384653870325e-07
14,1.037294846297384e-09,1.3825551748947491e-07,4.943164729145475e-05,0.0035406071493810157,0.17595709264365808,0.9866368629946405,0.13451230896841232,0.003428571531411193,2.0069671230586447e-05,1.7123480639274517e-07
15,3.1125541214330694e-09,3.390835129577628e-07,0.00010224804405042897,0.004852667561569794,0.23097503386312002,0.9784995476148521,0.15308425347864058,0.006036388812923646,3.7113247502265104e-05,4.180536501575384e-07
16,6.411672992105304e-09,1.0685656146555582e-06,0.0001173381697351432,0.00818570031357931,0.24244168232648278,0.9728853507749229,0.19275821406220292,0.006686279698349141,9.004657017929364e-05,5.039777701279432e-07
17,1.1352004870311194e-08,1.962672198899674e-06,0.000138516060010837,0.011321343044474498,0.2538311004347312,0.967205402798945,0.22442364179166863,0.0074587285939633,0.00014824896070212643,6.539377474223472e-07
18,2.6566834762102746e-08,3.499145013918666e-06,0.00022714422732120616,0.015217923804446429,0.28825916393470236,0.9564989899863535,0.256929857270013,0.01025109974393606,0.00023466848272052032,1.4123846202510776e-06
19,6.472656575816194e-08,9.322233449748324e-06,0.0002671865245793101,0.02666836592218888,0.29964094900485416,0.9389609206529534,0.3364861163913848,0.01135492570002314,0.0005286049804295683,1.8161559964912322e-06
20,9.351987637756576e-08,1.0605369020598644e-05,0.000388349756820507,0.028619385872105246,0.3216952618688886,0.9317520559207852,0.34800938831054845,0.014106615117700881,0.0005860621307960605,3.324277237226143e-06
21,1.1831916030353156e-07,1.2096086276264164e-05,0.00046005574782322767,0.03067203486976949,0.33273386101821034,0.9265150069340539,0.3595080437159832,0.015620369333784792,0.0006497008395444634,4.3016989901298076e-06
22,1.490908845071928e-07,1.382280109724058e-05,0.0005406776598716916,0.032828690740575046,0.3437408826097685,0.9210538997994432,0.3709617191783822,0.01723799146416948,0.0007200554899139241,5.466867926394653e-06
23,2.3320547791948961e-07,1.827452764772063e-05,0.0007281255319159729,0.037505190895304186,0.36571469984531335,0.9094681222100004,0.39359409941427964,0.02076732298340878,0.0008871330822117908,8.376225121037116e-06
24,4.0193704275161445e-07,2.4551166149852966e-05,0.001086314850953578,0.04271289248489254,0.39838017087984934,0.8939690378236653,0.4156783674797556,0.02685561574214914,0.0010981716510988268,1.4584819395497225e-05
25,6.824849639047274e-07,4.567972905109301e-05,0.0012307548233695602,0.057246735292381196,0.4087615956728031,0.8721295341314321,0.4704283941428334,0.029117196686471718,0.001749605476896307,1.7321743869487108e-05
26,8.235090041234017e-07,5.103110409419791e-05,0.0014086801329812307,0.060414305614876186,0.4188700755115382,0.8648834270913671,0.48116650930958177,0.03162883128939196,0.0019037558241285055,2.109561767391647e-05
27,1.6131457845236615e-06,6.679985365608412e-05,0.002511246821666545,0.06742248581391944,0.469000717671979,0.839425763674548,0.501251422681152,0.04585755817422474,0.002302759832458321,4.680004228319225e-05
28,3.4931197350346875e-06,9.172105214504812e-05,0.004705977917133006,0.07534424675787105,0.5362305693724083,0.8030337048731006,0.5190705035929218,0.07036342424487997,0.002848529467819448,0.00010579164228098789
29,4.324332055629095e-06,0.00012183834574678776,0.005094672970519451,0.08372830951139386,0.5450675459672021,0.790354731923658,0.537015032649872,0.07431195238079043,0.003469422616646126,0.00011731685452574368
30,5.0249165959849385e-06,0.00013919905462589623,0.005521006879663588,0.08809908519886232,0.553754794990568,0.7817423368035766,0.5456799315827936,0.07843233714006413,0.0038118139433986034,0.00013072534848721466
31,6.319581364477315e-06,0.00015923834860489617,0.006447185349210185,0.09263778208312291,0.5708554745934497,0.7686122046604407,0.553823816874317,0.08703167237401727,0.004189531793929894,0.00016113751745950764
32,8.277451190454487e-06,0.00023019298672921631,0.006948776639126502,0.1069389361936375,0.5785098802560755,0.7511512515063186,0.5783752395109029,0.09150558212172692,0.005461276801618095,0.0001783519649292486
33,9.54935668926477e-06,0.00025779423854268907,0.007508746275058633,0.11192445928151133,0.5862019581198261,0.7423307292973436,0.5861165412971973,0.09618779341916528,0.005933582444461455,0.00019905071431997024
34,1.3579792175359423e-05,0.00032494142413554193,0.009356728539428563,0.12237876658385108,0.6086427373218626,0.72024915685497,0.6002795103204542,0.1109092890995265,0.007012588200243093,0.00027095015364019963
35,1.553430574184317e-05,0.00036274183397391204,0.01004684646073991,0.12777646968785916,0.6155646906700936,0.7114505415385722,0.6072078045261691,0.11606980007489813,0.007598454323094191,0.00029969970328933986
36,1.880728648880547e-05,0.0004475275860514121,0.010776398415615167,0.13890562570066478,0.621827316278245,0.6983419935370869,0.6208607192873127,0.12135236897107274,0.008867484387942196,0.00033116848519386253
37,2.143019365636255e-05,0.0004948883538474515,0.011563689078199687,0.1446280549600084,0.6281362705315708,0.6896620953315054,0.6272350463409909,0.1267937457798361,0.009552612647594777,0.0003668709569771605
38,2.437141070016521e-05,0.0005463811941020287,0.01239450537218509,0.15046441480359504,0.6342082231395768,0.6810526260000874,0.6333746175995608,0.13235677082792896,0.01027806117561017,0.00040582735643100455
39,4.298741458186651e-05,0.001142657463300763,0.013270155460376548,0.2065717023935087,0.6347510855879511,0.6377622441647229,0.686472355287644,0.13798721214419382,0.018093356071790016,0.00044872800950166016
40,5.842597815716274e-05,0.0012349194859721693,0.017755860846800763,0.21318382377967243,0.6542663782184595,0.6193080282755702,0.6894144299245084,0.1625376358358471,0.019175749825320255,0.0007073943580785288
41,8.95786565212974e-05,0.0013511375296927502,0.025790651070949626,0.2199183436294696,0.6807545334930613,0.5946894547475843,0.6895168428226826,0.20211796510155378,0.020422671791815207,0.0012216372287090253
42,9.974662397885873e-05,0.0014755043341520165,0.027287931785283322,0.22679378550849016,0.6839837533431313,0.5878699435005833,0.6927852497346959,0.2089788714675161,0.021729117572778362,0.0013239312400649078
43,0.00011093266386128296,0.0016089618384460937,0.02884863585220003,0.2337350987167909,0.6869781819329378,0.5812672560815499,0.6958185522129366,0.21591825481154436,0.023096497967190707,0.0014336433357506077
44,0.00012322268840691292,0.0017520107780127788,0.03047420164806909,0.24073772457276618,0.6897391516258351,0.5748895586481133,0.698618011612512,0.22293156540455344,0.024526389497375803,0.00155120563664163
45,0.000153073260505142,0.0019136598926548455,0.03567043815539423,0.24774933291750395,0.6992085799981909,0.5628935952970091,0.6989008931515183,0.2443805167658401,0.026067018980400345,0.0019423108610080926
46,0.00017672606486487127,0.0022660707798664507,0.0375100354759789,0.26206920084163626,0.7001776371951275,0.5544849576755876,0.704027034345598,0.25160142119998746,0.029330619548695445,0.0020869541119506083
47,0.00020395263074993273,0.002657791057377713,0.03944800023064862,0.2765621704886421,0.7006778456384775,0.5466295940802107,0.7085863115727066,0.2588727181034487,0.03282497032351175,0.00224606115287045
48,0.00023733438711524545,0.0028762321479408152,0.04357079007412642,0.28379357347734563,0.7046984296841721,0.5394244505542164,0.7086615753751256,0.27363638973807103,0.034692393087730936,0.002600169060418407
49,0.00026122809470295155,0.0031083676494989944,0.04572842904930371,0.291093870646737,0.705795517684073,0.5349339331172401,0.7097318853892197,0.28105672619651656,0.03663413232505872,0.0027921529674033527
50,0.0002996866486876478,0.0036107273526542146,0.04796083717091347,0.3058189220655616,0.70521326365698,0.5286824312134518,0.7127292606935363,0.2884637250455784,0.040717890750602885,0.0029969181456110856
51,0.0003291667585044038,0.003882312743313355,0.050300570682557895,0.3131790035241275,0.7057395669846975,0.5248731313285498,0.7132922770834152,0.29592855894157644,0.042860893411103475,0.003219840104978044
52,0.0003611551681269422,0.004170199934342151,0.052718761104300405,0.32054516920640913,0.70605593363201,0.5213389489290317,0.7136438377100115,0.30341065015758223,0.04508181486621897,0.0034565980503490357
53,0.0004299475859484807,0.0051145096428095995,0.055214862409229876,0.3428262676253432,0.702774356484434,0.5150354644869312,0.7169014458804553,0.3107817150622498,0.052132282161876084,0.003709560761554904
54,0.0004900719660901845,0.005811706324955865,0.057852599731268425,0.35766155213570655,0.700582928861195,0.5110467346472968,0.7179979645802634,0.31817282208717335,0.05713946189245519,0.003990297173879935
55,0.0005574298146010233,0.006568774779440048,0.06060289828405062,0.3724561364586515,0.6979588250932431,0.5076791803385964,0.7186092264729432,0.32552876623550897,0.06240372222515302,0.0042947804122621235
56,0.0006372584263809591,0.006984242134805502,0.06639311987621488,0.37965575566497806,0.6978534924854726,0.5049980716451619,0.7160891133944021,0.34044899217708535,0.06517334900152227,0.0049621168078785
57,0.0007967617601449158,0.007453490843910766,0.07877096417132728,0.38646676312006534,0.6985451193526878,0.5018383271658603,0.7091938427998686,0.37039891881020154,0.06812000766557225,0.006469613361436229
58,0.0009459087489381466,0.007966098295509464,0.08870881380590358,0.3932092852276314,0.6976808070222866,0.5004260523479409,0.7033291715046617,0.39273206077950307,0.07121333915668991,0.007754208281574113
59,0.0010623377946951415,0.009053698722427056,0.09215216538309741,0.40731801520418764,0.6936904639467747,0.5000059625851417,0.7014031956833632,0.39990970950417415,0.07764501933413702,0.008220718388346043
60,0.0011921742227487943,0.010230776883256559,0.09571269040991623,0.4212816890277851,0.6893354132110012,0.5001265817859292,0.699084115500987,0.406972200948155,0.08437173030549641,0.008722273694611671
61,0.001336398570710497,0.011500429808418996,0.09938982706955624,0.43507175161932277,0.6846312705891116,0.5007687616960395,0.69638575311103,0.41390751050107094,0.09138882114139162,0.009260601813306343
62,0.001662975363294719,0.015039734241067797,0.10316774724687186,0.4691028143785255,0.6721741914083913,0.5035732629436294,0.6916627251047668,0.42006081255597727,0.11003584508064337,0.00984857950307838
63,0.002235975049557907,0.018449918742045945,0.11950809285393785,0.4940916378815144,0.6591715027997392,0.5099637887716134,0.6787790728407805,0.4465979907763508,0.1263860533673288,0.012561023521346412
64,0.0025675878986968167,0.021254246172321998,0.12382538508068393,0.5126438103946702,0.6501907126619013,0.5142670999782684,0.6730035063935624,0.4522815670394611,0.13924724008239256,0.013352174829357575
65,0.003132892693682667,0.026393097336065995,0.1282407921768327,0.5423594152782003,0.635205762712974,0.5219489575427154,0.6637896204666666,0.45681892388763595,0.1616555215319639,0.01422134719904563
66,0.0033502552179842005,0.027501439326533456,0.1328621412118534,0.5477893935489023,0.6310726255231237,0.5246713297826986,0.6599770784245814,0.46250456471669354,0.16627047829423883,0.015149722609537855
67,0.0037111844179478952,0.028680749312841834,0.14235934509681172,0.552653276622961,0.6255140979400301,0.5288599775904611,0.6537401352543787,0.47407810213771057,0.17098118914100802,0.01711455501275467
68,0.004258338619810101,0.02995798646863744,0.15715617295959158,0.5567659632381291,0.6183373211756247,0.5346907363476876,0.644912107980662,0.49121177640051833,0.17581270828426257,0.02032768545527062
69,0.004547438957494269,0.031265596263223894,0.16221489782513318,0.5615490037331052,0.614060396135074,0.5378186289490339,0.6407043987996897,0.49644024754707666,0.1807271168158841,0.021482058645559247
