time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9995614631386189,0.00043848876955441353,4.808918971680321e-08,2.6369776629353557e-12,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9960610458214392,0.003935737553975601,3.215316002526486e-06,1.308469570194841e-09,1.132140300639055e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9910538045699736,0.008930627231408816,1.5551636416631106e-05,1.6558945776674872e-08,3.2534992450785312e-12,1.3516496034849728e-15,0.0,0.0,0.0,0.0
4,0.0,0.974718132902111,0.025171022260056866,0.00011048365513032071,3.609832035233111e-07,1.9914989828316583e-10,3.4748739134969693e-13,0.0,0.0,0.0,0.0
5,0.0,0.9429645158610694,0.05643409338584908,0.0005977318057559158,3.6502520381274762e-06,8.672517486256307e-09,2.2754154291466924e-11,1.4292241634517327e-14,0.0,0.0,0.0
6,0.0,0.9227187564078202,0.07615266478051236,0.0011198209163041863,8.724314097118476e-06,3.349136487588703e-08,8.975422243763559e-11,1.4558461626873106e-13,0.0,0.0,0.0
7,0.0,0.8998607035659584,0.09819481141950044,0.0019251674930706594,1.921245205865237e-05,1.0471018435069272e-07,3.583759431658606e-10,8.490268838522362e-13,3.700010840069415e-16,0.0,0.0
8,0.0,0.8753621015931089,0.12145401956161242,0.003144267921087952,3.9327164661804745e-05,2.82369086087617e-07,1.386882398090562e-09,3.5509445301409853e-12,6.868288145787569e-15,0.0,0.0
9,0.0,0.8410091607279184,0.15363387094066502,0.0052681531869875915,8.800938433550218e-05,8.002391466608719e-07,5.502973930843822e-09,1.791173205033067e-11,5.856807480568403e-14,0.0,0.0
10,0.0,0.7781021863570272,0.2115606691951433,0.010075390900181948,0.000258511209632177,3.2097753896682236e-06,3.2395709338227136e-08,1.6608904203556103e-10,8.22911378683626e-13,1.1193639425287506e-15,0.0
11,0.0,0.7551359370379299,0.2317712936641244,0.012732924329276285,0.00035443001574246216,5.359603742513715e-06,5.497697300985662e-08,3.7043557757615264e-10,1.7680177303745574e-12,4.348964610377045e-15,0.0
12,0.0,0.7302684606751175,0.25362109838897123,0.015606221913036133,0.0004958594739332988,8.261220095654112e-06,9.760071815044766e-08,7.240119524540045e-10,4.0998536841132276e-12,1.2316649299820429e-14,0.0
13,0.0,0.7139967444123974,0.2675558522990561,0.017829410481916434,0.0006068260822659066,1.102721985966119e-05,1.3836687075894286e-07,1.1307614143325378e-09,6.843894072248337e-12,2.3894897897191287e-14,0.0
14,0.0,0.6887270932808294,0.2890501169561088,0.021383958469136904,0.0008222837340533136,1.6312546355130445e-05,2.329257747555746e-07,2.0731407321881234e-09,1.4537642263860859e-11,5.872041276524491e-14,0.0
15,0.0,0.5974941392187646,0.3621800832420704,0.03812811721831566,0.0021376800077920147,5.879846549747789e-05,1.1668856489846066e-06,1.481929316045798e-08,1.4164760198516984e-10,9.620117483909387e-13,2.91346705332047e-15
16,0.0,0.5817724799926649,0.3736761843089198,0.04199635394217139,0.0024800274607197532,7.340757585087538e-05,1.525652515847849e-06,2.0854848782604377e-08,2.1074956809204848e-10,1.5484380314647276e-12,5.75376899650936e-15
17,0.0,0.5518702082896036,0.3936426017492524,0.05112737353927187,0.0032420327519256855,0.00011517406991783186,2.5685574077781955e-06,4.057075121883802e-08,4.680935195725132e-10,3.749866097875484e-12,2.1113728620264128e-14
18,0.0,0.5367141162206264,0.40370716503617315,0.055705712072686805,0.0037293294490528314,0.00014030594186377075,3.315411880613712e-06,5.5188145757613195e-08,6.737515306831594e-10,5.778858560968785e-12,3.517035107341423e-14
19,0.0,0.4796119323954525,0.43616161470947734,0.0775890679500925,0.006334275505391085,0.00029367839716965775,9.265063577053746e-06,1.629504954917375e-07,3.003777172427829e-09,2.42780481418048e-11,2.8325455991509213e-13
20,0.0,0.4340618374785491,0.45999342849534003,0.09591897005007059,0.009489508740869285,0.0005176245701892207,1.818594693216976e-05,4.369079950731141e-07,7.70785838832885e-09,1.0119513722548645e-10,9.951713876526577e-13
21,0.0,0.41039518104425315,0.4678420616251241,0.10930494967529178,0.011718363703732759,0.0007114070532319425,2.7310589370805816e-05,7.121929422562281e-07,1.391616911067549e-08,1.97684888795505e-10,2.193530546381892e-12
22,0.0,0.38872433069383017,0.4736705306805951,0.1222393346533327,0.014371616924861334,0.0009530336563038687,3.9989119392204856e-05,1.1396299843270148e-06,2.4258585388962012e-08,3.784938937689776e-10,4.615285786409256e-12
23,0.0,0.36559454790805546,0.4774665278391095,0.13719736167133698,0.018345500473512417,0.0013313747930811164,6.265148246439842e-05,1.9879160384825077e-06,4.709070392477386e-08,8.144978345212474e-10,1.1193951587114706e-11
24,0.0,0.35687381919524963,0.4775447567678035,0.1439066203495938,0.02007630891374047,0.0015215292736169763,7.443907616459218e-05,2.46474759430678e-06,6.056374869171525e-08,1.0969032923827167e-09,1.557907808612046e-11
25,0.0,0.34864097191434396,0.4769707902728497,0.1506459290870839,0.021917765275424952,0.0017332881440145676,8.813430230889243e-05,3.0419634475387916e-06,7.755102958841385e-08,1.4679112250173986e-09,2.158018114401375e-11
26,0.0,0.32843691586392115,0.4712208149676196,0.1693769743516427,0.028331439512102152,0.0024837795767907868,0.0001444337794714189,5.478222203327108e-06,1.6036995797874705e-07,3.3003023346045444e-09,5.5982715360554866e-11
27,0.0,0.31473269139650994,0.46503547428454683,0.184042139684385,0.032807304909087606,0.0031797056649640982,0.0001942827157659482,8.147449642862049e-06,2.480651117538384e-07,5.729821088920801e-09,1.0015905828476598e-10
28,0.0,0.3051001000765702,0.4528858775172518,0.19780653285237063,0.03978223888532618,0.004128081155322115,0.0002840798142363059,1.26429461591548e-05,4.359952863530046e-07,1.0547549040020909e-08,2.099226587317902e-10
29,0.0,0.2941652513078366,0.43939440436805305,0.21376215855525266,0.0468471845365636,0.005412220779612777,0.00039827136439873483,1.976951374051468e-05,7.194912061972467e-07,1.9675867639788123e-08,4.0746282226788006e-10
30,0.0,0.2905867962520663,0.42530579666251367,0.22341439315228226,0.053607396930679126,0.006531872236284649,0.000525387927599036,2.7237174110136936e-05,1.0881709857617527e-06,3.0790890991726846e-08,7.025827455983782e-10
31,0.0,0.2880765673228347,0.41840448485380216,0.22876308415339935,0.05692488442869248,0.007200687836399635,0.0005968311253959843,3.210382800174378e-05,1.3167814748466841e-06,3.876562832982677e-08,9.043655082818845e-10
32,0.0,0.288103745831942,0.3845162414723318,0.24353603741444682,0.07271046332463503,0.010071598123566755,0.0010017568720080505,5.7218345619582304e-05,2.849174535337043e-06,8.695284983568773e-08,2.488059645687346e-09
33,0.0,0.2871448964769385,0.37665409748935186,0.24753479751653815,0.0764749764035832,0.011000838593974226,0.0011202454878705788,6.666933140391529e-05,3.3676161121539454e-06,1.0798512276029912e-07,3.0990992405516043e-09
34,0.0,0.28192010518238747,0.363318112180407,0.25674357511529355,0.08328389753827774,0.013265854513908546,0.0013718597122323684,9.182641209641657e-05,4.595273341580981e-06,1.6936042031680463e-07,4.711629856508521e-09
35,0.0,0.27513482105932313,0.33937510346903543,0.26898983266803905,0.09655591581035157,0.01779331701663974,0.001990934015131182,0.0001514556875133075,8.27111299128768e-06,3.385756604523514e-07,1.0585309447536073e-08
36,0.0,0.2698995205002648,0.3234178396057383,0.27550665906199184,0.10681738008803016,0.021520777076602642,0.002615783036174011,0.0002087233895055947,1.2773680945897321e-05,5.243551636318165e-07,1.920557806932856e-08
37,0.0,0.2680010483095024,0.3000128311542663,0.2787120885992433,0.1218662268064299,0.027350693384424085,0.003711838094737149,0.0003223256122287538,2.193216262878651e-05,9.76784760688846e-07,3.909177392935402e-08
