time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342055110327,0.005460420552010839,5.370652534876442e-06,3.283866840126753e-09,5.542544736716614e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.985863798831569,0.014106370761790391,2.9773237056969562e-05,5.715488296791462e-08,1.468706266196317e-11,1.3092213700322355e-14,0.0,0.0,0.0,0.0
4,0.0,0.9770701047060317,0.022854909458165807,7.476775436192264e-05,2.1796807496292411e-07,1.1322776191755713e-10,1.3739118988365888e-13,0.0,0.0,0.0,0.0
5,0.0,0.9635155741351351,0.03627273153870132,0.00021088163571364902,8.115336149981264e-07,1.1552113796227522e-09,1.6223428676742122e-12,5.360680231956673e-16,0.0,0.0,0.0
6,0.0,0.9555690447611168,0.044104681861699094,0.00032481803208346804,1.4524776583194071e-06,2.862849997601708e-09,4.588736691887669e-12,2.7575293511596695e-15,0.0,0.0,0.0
7,0.0,0.9413533124255133,0.05808736750858267,0.0005558907931361522,3.420850502608533e-06,8.401993811148867e-09,2.025252698739746e-11,1.7769469027538116e-14,0.0,0.0,0.0
8,0.0,0.9211587563621437,0.07776494006203785,0.0010677868567642657,8.484279757701607e-06,3.234088409295237e-08,9.825636165853922e-11,1.548853121690935e-13,0.0,0.0,0.0
9,0.0,0.9051317178692969,0.09318598353562904,0.0016669596132318182,1.525884385368073e-05,7.98638057031077e-08,2.7355792650915974e-10,6.23133361750699e-13,0.0,0.0,0.0
10,0.0,0.8578143021699517,0.13851499601996453,0.003613554030901353,5.675877489119409e-05,3.864023339768934e-07,2.595138990120014e-09,6.7972418294950716e-12,1.8914451202404885e-14,0.0,0.0
11,0.0,0.8440306130854067,0.15144750553006814,0.004445505653029676,7.577444219822572e-05,5.971367905579393e-07,4.139009321481718e-09,1.3456541165187934e-11,3.862729919250309e-14,0.0,0.0
12,0.0,0.8213692188760149,0.17267013415217475,0.005841429987195699,0.00011815986330910844,1.0483707190738318e-06,8.718755795236315e-09,3.170411204700681e-11,1.2408996448710637e-13,0.0,0.0
13,0.0,0.7915013642938551,0.19998719048718375,0.008313819638163963,0.0001953921257275027,2.2130132767273626e-06,2.034050711383062e-08,1.0083934845824857e-10,4.432604158811182e-13,0.0,0.0
14,0.0,0.7604426120122253,0.2278067106832108,0.011434542004540103,0.0003117448873751439,4.344790734944796e-06,4.533677911000425e-08,2.8367264425407593e-10,1.4570203165902635e-12,1.1083075224291689e-15,0.0
15,0.0,0.7123343781442454,0.2695812063502481,0.017481721206149676,0.0005918326573193209,1.0722575978935779e-05,1.3793297619214772e-07,1.1256656480931503e-09,7.393037956468493e-12,1.987430178790373e-14,0.0
16,0.0,0.6886888359387003,0.2891242688762701,0.021383681062306575,0.0007865621554303875,1.6423541272514665e-05,2.2625427943736667e-07,2.15664907964098e-09,1.5029660279109805e-11,5.843148955000116e-14,0.0
17,0.0,0.6492138705293165,0.32021969454180216,0.0292776664948683,0.0012571808751967455,3.106352931949291e-05,5.184403969951025e-07,5.539778052732364e-09,4.907874810097528e-11,2.386201805559306e-13,2.5390997968715475e-16
18,0.0,0.6242465185995478,0.33998631618013914,0.034104554736654774,0.0016174220406188133,4.43860485945545e-05,7.925361419551759e-07,9.768806649071086e-09,8.89406864776056e-11,5.50152702950114e-13,7.180980947261607e-16
19,0.0,0.5688279503971999,0.37933561882647454,0.048767815718558975,0.0029758798695727843,9.04368411858782e-05,2.2700844840677844e-06,2.7875787112590977e-08,3.8436955368435276e-10,2.3498242901267615e-12,1.2466259729609267e-14
20,0.0,0.5454186149642668,0.39513299814172065,0.055580454093729435,0.0037438116416074023,0.00012075919979620085,3.3176420042771404e-06,4.366840764785836e-08,6.440426771531809e-10,4.3925821010012664e-12,2.7071277936840387e-14
21,0.0,0.5152679587468934,0.41446345524462935,0.06520796869954615,0.0048762315665098034,0.00017915712032841167,5.14544252894987e-06,8.198293331213063e-08,1.1860459654597376e-09,1.0512577758953598e-11,6.622429761400471e-14
22,0.0,0.49354790867380427,0.427532535585048,0.07286139081036873,0.005809929609673765,0.00024108572792161696,7.0164399189415885e-06,1.3125353351757685e-07,1.879736659065362e-09,1.9854599439270025e-11,1.3329030885996699e-13
23,0.0,0.4525996606508624,0.4493673733475241,0.08942232878553431,0.008182293791442544,0.0004146867608288346,1.3349129823393025e-05,3.0250245458509274e-07,4.9708040611416066e-09,6.016483492430578e-11,5.541715590536297e-13
24,0.0,0.42737269888422663,0.46026861502868793,0.1015210381597276,0.0102441429150923,0.0005727380558745301,2.0255526705443307e-05,5.022165820758337e-07,9.090702373685659e-09,1.2114052363586486e-10,1.2535752966494745e-12
25,0.0,0.4154345450361848,0.4646749980898577,0.10778853435936506,0.01140775750510095,0.0006687436773429599,2.476744812635538e-05,6.415570306884292e-07,1.2155144528477948e-08,1.6999176163175824e-10,1.847903046134504e-12
26,0.0,0.38774477434021154,0.47275563641853957,0.1237967176025924,0.014688988061120473,0.0009723208270792957,4.038688365475356e-05,1.150575418589817e-06,2.491003621158038e-08,3.764967783936065e-10,4.842846750292128e-12
27,0.0,0.37244725163136655,0.4752951259535292,0.13397162966100015,0.017035199223354995,0.0011962859728039143,5.285030405816507e-05,1.620173778482846e-06,3.646040748513659e-08,6.117293797681905e-10,7.964069846865796e-12
28,0.0,0.35417742639618094,0.4766357636058117,0.14712746480117558,0.020407009076396723,0.0015732938573611418,7.650903467804064e-05,2.4690495156885045e-06,6.308630586803564e-08,1.0760157015461226e-09,1.655116361931932e-11
29,0.0,0.34566929678803193,0.47620333119080316,0.15395086708751868,0.022292129034017418,0.0017906126820273548,9.063172772947151e-05,3.0496029755907414e-06,8.041910153021422e-08,1.4450991272756676e-09,2.2688315234765695e-11
30,0.0,0.3376533514862017,0.47512720635785394,0.16078426684055977,0.024292487713018306,0.0020318525061204518,0.00010698037485453552,3.750622138277805e-06,1.0213997766388306e-07,1.9282591290385384e-09,3.100884918768104e-11
31,0.0,0.31712253045435373,0.4681020281437207,0.1806047106821743,0.03107613215843524,0.002910975663766447,0.000176764999435168,6.640379035170993e-06,2.1322847591496902e-07,4.208614809012151e-09,8.198076737664424e-11
32,0.0,0.30325195313058,0.45825336819442103,0.1967798284203277,0.03759451468811787,0.003849787040604874,0.00025966462298333836,1.0503010848194245e-05,3.727709431842994e-07,7.95099997774553e-09,1.7016623698481543e-10
33,0.0,0.29291045066530724,0.4486957800405357,0.21014588261686767,0.04309863486673632,0.004797255749096112,0.000335935166730622,1.550383146157897e-05,5.429686276769762e-07,1.381643572230339e-08,2.7819363061249885e-10
34,0.0,0.288761173304688,0.44310196675683405,0.21629120844302308,0.04611691988808323,0.005323626494438076,0.00038594222621218496,1.8477329659144908e-05,6.675530629367349e-07,1.7638120368194625e-08,3.658712389762891e-10
35,0.0,0.27827693929968655,0.4157762452101813,0.23749285658048583,0.059941505916226226,0.007791823957473123,0.0006846846195759065,3.4335813195149594e-05,1.5659956648791506e-06,4.1471140343412686e-08,1.1363630522491694e-09
36,0.0,0.27598947098062554,0.40854580714164745,0.24258471921689984,0.06351220209374031,0.00855262998724026,0.0007728252403185299,4.042143498096954e-05,1.8702401584665954e-06,5.2235024267580744e-08,1.4293569891585304e-09
37,0.0,0.26924589445637165,0.38674340503208976,0.2572011665070637,0.07439087299468722,0.011270385320928441,0.001078790594464498,6.627486135409212e-05,3.102502035678447e-06,1.0494387108194895e-07,2.787126243616315e-09
38,0.0,0.26673451894958056,0.37538412217778305,0.263467643171327,0.08022174327644988,0.012830248838334559,0.001274072265739716,8.348675121889989e-05,4.015694557883789e-06,1.4493746109819605e-07,3.937540005797337e-09
39,0.0,0.26571454644974485,0.36748694482491145,0.2670442759847361,0.08429055584278665,0.013935098449770696,0.0014270919222665285,9.652371225169746e-05,4.780042366917207e-06,1.7780435430315808e-07,4.9668036120481315e-09
40,0.0,0.26314457247017903,0.352278620517297,0.2737062133672721,0.092592556218832,0.016372139186765413,0.0017700719492616214,0.0001288285276702104,6.724418420151375e-06,2.6547308219022684e-07,7.871213142276988e-09
41,0.0,0.2621097842108591,0.3366935644314772,0.2785856197326346,0.10116235869000427,0.01907848514669227,0.002191350158816394,0.000169085719189989,9.349004440555679e-06,3.907389787522184e-07,1.2166899774585031e-08
42,0.0,0.2620539942422257,0.32500860993086683,0.2811889050200801,0.10766687726437532,0.021300092784996255,0.00256333522856504,0.00020576634822331435,1.1883984413246787e-05,5.184715497435863e-07,1.6724697249105887e-08
43,0.0,0.26180423895155147,0.31758495696130395,0.2826057417414918,0.11204325582939213,0.022877494909807995,0.002835506942369815,0.00023424837951783035,1.3911763962620573e-05,6.238744288807464e-07,2.0646166236249164e-08
44,0.0,0.2616015799408678,0.3103410332564522,0.2836784290212483,0.11643270732933843,0.024532305986499272,0.003130818918465062,0.00026610530730087825,1.6246150774809708e-05,7.486796215080792e-07,2.54094245523321e-08
45,0.0,0.26090406079083894,0.30015287087602693,0.28477357399737074,0.12304701632086283,0.027164709203136697,0.003614885525534306,0.00032144257799263424,2.0427001150101816e-05,9.791680790151829e-07,3.453900086542572e-08
46,0.0,0.2608792241644381,0.28361634917600054,0.28459348875237295,0.13393022053082743,0.0319428481964594,0.004572776247859952,0.00043399174734136875,2.953252852204176e-05,1.5120288272303512e-06,5.6627344200365775e-08
47,0.0,0.261019784669649,0.27431495719120363,0.2834278872703954,0.1404149949699182,0.03501830926258468,0.005249723709677561,0.0005156033241559225,3.672190365487182e-05,1.9416135242513745e-06,7.608522990521457e-08
48,0.0,0.2585449037435323,0.254676071043333,0.27747797993489437,0.1568754374320356,0.04418804151768008,0.007359769726889854,0.0008104651229496097,6.34363957006197e-05,3.736666050487196e-06,1.5841692740098633e-07
49,0.0,0.25560461035395515,0.24128510061003874,0.26783176471310133,0.17150860225309805,0.052649437716087745,0.00985733298707159,0.0011535638810980207,0.00010308504880188322,6.195878197339653e-06,3.0655854358248616e-07
50,0.0,0.2536637146389738,0.23545639992790365,0.26138162790696035,0.1783909779160083,0.058112931784158814,0.011441487433011314,0.0014128888952514662,0.00013116425542729742,8.385445951973393e-06,4.2179634657394117e-07
