time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,9.618892503118075e-08,0.0002193045002176508,0.9999997956604914,0.0008768813976401411,0.0,0.0,0.0
2,0.0,1.8415494557771035e-14,1.054781649079932e-11,2.40193831396082e-06,0.0008766891448717134,0.9999842742682846,0.007866979163346454,9.617837711242562e-08,1.686555488027189e-10,0.0
3,0.0,1.151572369163576e-13,3.792574186616056e-10,4.056581527495963e-06,0.0019680757893162084,0.9999702869042133,0.010693907195591896,1.5366609627718271e-06,6.742337489557029e-10,1.8375096127054902e-14
4,0.0,5.835443052842186e-13,1.6452861845772889e-09,6.930820764306444e-06,0.003492397978082597,0.9999479846738708,0.013945435094708268,5.39959614241144e-06,2.529572544102e-09,1.6560277088635262e-13
5,0.0,2.181737222994104e-12,4.640639060195311e-09,1.1595164616508875e-05,0.005446659341087947,0.9999142847346781,0.01761674610554093,1.2687370754248051e-05,7.671053497496376e-09,8.709701481802533e-13
6,6.067840534830218e-16,6.5710238423905315e-12,1.076698681818451e-08,1.8760273584335352e-05,0.007827167275220417,0.9998655803304032,0.02170234940782207,2.4541234895096545e-05,1.9443741570964692e-08,3.4232664222199697e-12
7,8.730825771018753e-14,1.5868294087100703e-10,5.745899001451464e-08,9.745993255141847e-05,0.01749762193002986,0.9994713708749722,0.04204142682710766,9.192651954546397e-05,2.9232856934729973e-07,3.8796608525873946e-11
8,2.1440683764390207e-13,2.6194138963960735e-10,1.1761006973801726e-07,0.00013013835585798424,0.021524748677021272,0.9992900523584919,0.04810437910504063,0.00013784425562110084,4.401502425850849e-07,1.4129562572454517e-10
9,7.933194973654612e-13,6.684089902400534e-10,2.1366022484062738e-07,0.000218419825904028,0.025947365587811546,0.9988586377153615,0.061345323671867985,0.00019724585681639943,9.158754480962233e-07,3.545633014378996e-10
10,2.3277089814975007e-12,1.1505353808605418e-09,5.947622936609101e-07,0.0002810232718846814,0.035933728046614,0.9984565521938027,0.06849051833795727,0.00037062337535282087,1.341387084912506e-06,1.5097337159167804e-09
11,1.1719618213874667e-11,3.7245952622995957e-09,1.6810380229571353e-06,0.00046759615662140034,0.05374524805430244,0.9974277552425671,0.08372735119314237,0.0007562956930722369,3.0018865847983616e-06,5.6529384611341385e-09
12,2.1057800045793888e-11,5.920199211186877e-09,2.3174320871106306e-06,0.0005856326058545945,0.06038359145331359,0.9968487442201354,0.09183340812200974,0.0009328358869935836,4.208505480769077e-06,8.70455858178636e-09
13,4.48648128187974e-11,9.629065857661335e-09,4.1100632669514156e-06,0.00073261427332999,0.07467414948652633,0.9959062974221742,0.1002141479952793,0.0013624544311824653,5.937175584449613e-06,1.8542864469236654e-08
14,7.499882571443689e-11,1.4947071413907342e-08,5.3342287427454804e-06,0.000904663243246216,0.08230670430147119,0.9950957822286177,0.1088820133143431,0.0016190203376648508,8.158869991513366e-06,2.6122726898434235e-08
15,1.611399606484845e-10,3.134761010982828e-08,6.880928353767501e-06,0.0013236732734318584,0.09024077098476639,0.9935516324629137,0.12706292616806794,0.0019100301811021349,1.4195685192393437e-05,3.6655868629548885e-08
16,2.927116238428644e-10,4.5094056930750704e-08,1.1433255571286789e-05,0.0015853320092494175,0.10693093452966675,0.9919703200038777,0.13651432122573337,0.0026213908751088117,1.850010433684187e-05,7.296945991130976e-08
17,5.667928106574967e-10,8.5018215751797e-08,1.4408979545439898e-05,0.002205100306867068,0.11569371617381771,0.9898207805688635,0.1561504513323541,0.0030340879960229863,2.9683605160470533e-05,9.923558956468586e-08
18,1.6795869013005453e-09,1.3074743430805412e-07,4.5201989705898964e-05,0.0026365707169578403,0.1735023269928349,0.9842065528490456,0.16605245179019507,0.006390847075071148,3.9420342684331675e-05,4.2979202369273474e-07
19,4.716266255603075e-09,3.097309222690291e-07,8.791505504379157e-05,0.0037745820629567642,0.2278057087348412,0.9757399615022554,0.18593636877611197,0.010224396289038025,7.012290042430873e-05,9.629545773752498e-07
20,6.5084888902315195e-09,4.3657674520246873e-07,0.0001002171272677558,0.004437561620785365,0.23912786441173634,0.9729890518703768,0.1961311975518346,0.011148142665203855,8.966607384997112e-05,1.141142108581541e-06
21,9.943500014646663e-09,6.071342540437066e-07,0.0001296405522077256,0.005190320756114865,0.26213460967451696,0.9681979515595879,0.20637247384537633,0.01316743699550747,0.0001136067402417756,1.5997269938142436e-06
22,1.339840813353585e-08,8.196854302727884e-07,0.0001471156396500216,0.006021345780574825,0.27379180826837884,0.9649216341288754,0.21672830868697007,0.014266369836770258,0.000141531491567786,1.8917224417644102e-06
23,2.1309519284591383e-08,1.3790496972219165e-06,0.00016717270973992635,0.00791154478011117,0.2855101157665011,0.959929509865273,0.23780270175041468,0.015437688835593887,0.0002094434404459382,2.2465587701350284e-06
24,5.3583824414795186e-08,2.4223355929154178e-06,0.000339257472391811,0.010341072452229092,0.35711627503957777,0.9414150349335272,0.25837578582725435,0.023802425986060187,0.0003118317750479329,5.750541978698034e-06
25,9.247785366486563e-08,4.67520026938015e-06,0.0003788056736737223,0.014674406902950625,0.36912747351284664,0.9328630640215745,0.28999681472040506,0.02542941053398035,0.0005108482684468249,6.660114563806409e-06
26,1.2706151432221423e-07,5.711331059702988e-06,0.0004819455631807672,0.0163398822451337,0.39283522118562425,0.9244099327022202,0.30051114148006414,0.029062322461761488,0.0005934770530349986,9.293939584410422e-06
27,1.590261859211366e-07,6.92174197988108e-06,0.0005413020223436416,0.01812166616980979,0.40463569765400953,0.918871436818552,0.3110355951418063,0.030999170273648985,0.0006852466511978943,1.0893799291017123e-05
28,2.552913674935677e-07,8.576652388022922e-06,0.0008283392860292627,0.020108970397410855,0.45158488881759173,0.9015743021014684,0.3210939748285584,0.03946492925316833,0.0007964161086434343,1.919774315936126e-05
29,4.0351531698684765e-07,1.4946708041634223e-05,0.000913825647309945,0.02677526376053921,0.4631286620314867,0.8904174523919078,0.3517360011460146,0.04176131944914664,0.0011919665207292286,2.183132248095911e-05
30,5.312821828999052e-07,1.774908482445891e-05,0.0011273770307365628,0.029266918798079584,0.4856985276712781,0.8793346065226836,0.3617272708224949,0.046784097829120894,0.001350252797212421,2.8990125724754184e-05
31,7.221231437320844e-07,2.4424173866401537e-05,0.0012477850370124714,0.03463743749459688,0.496756911825314,0.8695817339217591,0.38174880293658864,0.04942971986774883,0.0017062154023879984,3.320983906735127e-05
32,1.190961710289821e-06,4.1931765235194285e-05,0.001385734065449862,0.04680157157378922,0.5074032348492531,0.8532988084154544,0.4216070322566901,0.052222933412543505,0.0025657625624593795,3.8295378401849316e-05
33,1.6132829454549869e-06,4.798003123365138e-05,0.0019229630038106568,0.050218339115709894,0.5384415238365015,0.836232751788134,0.4309638880905944,0.0615246877630739,0.0028284353155376596,6.006941322461592e-05
34,1.909265525502032e-06,5.477507515604562e-05,0.0021285822493811732,0.05378286706031102,0.5484788174774002,0.8281985640230626,0.44035690190702975,0.06481095258413391,0.003111012753178315,6.883697861862043e-05
35,2.2530636594016292e-06,6.239790964453432e-05,0.002352216165243646,0.05749601199156103,0.5583223884611797,0.8200270772811364,0.4496019067600447,0.06821101329704735,0.003414527927466591,7.866684782184185e-05
36,2.913277060834818e-06,8.0003935554488e-05,0.002595014502322358,0.06533351316129674,0.5678338548444037,0.8083574694760803,0.4678856773615352,0.07172475123184932,0.004079875485118955,8.966322775210706e-05
37,3.980891052196789e-06,0.0001019109235286139,0.0031519090974497705,0.07376974026612099,0.5863627350841251,0.7913447282122563,0.48538165484881485,0.07914088831539441,0.00484057219157997,0.00011616952068833345
38,4.935513670441708e-06,0.00011506031885043142,0.0038019688274554464,0.07823112421747674,0.6042198944099604,0.7775214797703149,0.49361996696260546,0.08702125942241487,0.005264620509627689,0.0001488873262424389
39,8.00892665988991e-06,0.0001964853678214919,0.0041599672138056395,0.10239426585490807,0.6118128139867761,0.7540269665623691,0.5349954539390781,0.09110705140950444,0.007699456810768461,0.00016756428223350565
40,1.4631511900221526e-05,0.00029940780259748317,0.006511957582314438,0.1243885265231599,0.6499935869408441,0.7134867474824602,0.5634083837640829,0.11369877118485297,0.010249950174347952,0.00030331377255321464
41,2.1602654971319365e-05,0.0004034697068541591,0.008349508253659356,0.14227698177382908,0.6698234875113667,0.6871314614645337,0.5828133915612728,0.1285953959696136,0.012532576662977244,0.0004203348486989694
42,2.818629325080178e-05,0.00052782420192831,0.009058525592726923,0.16113053728786136,0.6747194666789861,0.6710269720423936,0.6017831159052959,0.13379389352576845,0.015080227878237443,0.0004682224606576358
43,3.174378325340533e-05,0.000574866700835399,0.009843877187161872,0.16762155304266804,0.6801896717233246,0.6625706139156662,0.6075433266293401,0.13916405189420117,0.015995980686484494,0.0005235241296921664
44,3.759288729629622e-05,0.000628143257341559,0.011545300865617576,0.1742540172308085,0.6911787538547354,0.6495901647824462,0.6124947354857334,0.15019777480135504,0.016975439815733104,0.0006470439930867078
45,4.229483124002639e-05,0.0006858972481019927,0.01246365942568236,0.181002520063187,0.6960476355987606,0.6414250068710315,0.6176536997825804,0.15584775848417953,0.018001349322446517,0.0007157308806524049
46,6.213991695508811e-05,0.0008337296686274859,0.017666244382991952,0.19496603826596692,0.7202880405780321,0.6123066557890965,0.6246411123613844,0.1852808340016644,0.02034158264213825,0.0011228812119089915
47,6.962168034037758e-05,0.0009155241256449322,0.018854422331739822,0.20210021383425236,0.7241026855097218,0.6048541190867348,0.628673193761397,0.19138914065560145,0.021582257923799954,0.001220950362831799
48,7.788631606265392e-05,0.0010039246701913742,0.020102065922219317,0.2093295944436272,0.7276711979652942,0.5975920147292199,0.6324773451097765,0.19757295450705678,0.022878072850500777,0.0013261393477789697
49,9.706663235736948e-05,0.0012052932610705739,0.02275784948467179,0.22407201798353207,0.7341684731282679,0.5836606933081904,0.6392929046477356,0.21013504406009192,0.025662641114694594,0.0015560019466938167
50,0.0001304195784694589,0.0013302762398638228,0.03033208906093089,0.23150965822628808,0.751551610966097,0.5622111381023234,0.6383403188372839,0.24259058833832586,0.027219046457718346,0.0022488697830441045
51,0.00015847409118708019,0.0014714457825951608,0.035425685472133976,0.23904311669404432,0.7601197491264825,0.5494575836647785,0.6383135884376332,0.26252846692255316,0.02888199829546957,0.0027369159842195716
52,0.00019148091097262844,0.00163069474065702,0.04095229681653262,0.246615813612905,0.7675534931373531,0.5377681635180017,0.6375416607459694,0.2827135030151308,0.03065354031350999,0.0032861761604153624
53,0.00023006309950833633,0.0018096363214919495,0.04691182915180562,0.2542064918954387,0.7738832836507045,0.527220836095681,0.6360295525929317,0.30304994453788764,0.032535684647656334,0.0039002648389212667
54,0.00028931225232624205,0.002219874368904319,0.05330204512164373,0.269617218846108,0.7778297415447536,0.5164738715466679,0.6357135443982069,0.3234049536551225,0.03658648199475973,0.0045833240772328
55,0.00038758324660057264,0.002469792912588695,0.06749126516217537,0.27691927266966126,0.7863438515015183,0.503094048476217,0.6274685529373544,0.36404292042490966,0.038805040428950076,0.006195821273869024
56,0.00045613646814816715,0.002744923929487441,0.07514866042483041,0.28435635010275556,0.7885757780591397,0.49765187689243223,0.6231593493403799,0.38406219496083693,0.041140961859228276,0.007108223491157561
57,0.0005151728032714073,0.00304392589953142,0.08049386852395082,0.29185693551265257,0.7890262044879742,0.4945864051348587,0.6202189677021999,0.3972236026520984,0.04358032741771251,0.007767135373601957
58,0.0007437872681564978,0.005629648848699265,0.08325235631523231,0.34707417118041833,0.7779508490899878,0.4909517283745138,0.6218151287569222,0.4032344473277458,0.06284686039929076,0.008124110851830518
59,0.0008097627121947159,0.006074361172343703,0.08637299934776631,0.3549607714442227,0.7762997196392001,0.49037990369720275,0.6201307386040263,0.4095311293952646,0.06589765235085181,0.00856395762880696
60,0.0010015876476888073,0.007559636738033571,0.09282062151362579,0.3786295085173659,0.7703773294940005,0.4900081722605774,0.6162058670674817,0.42181677690640945,0.07557596076945919,0.00950051714100925
61,0.0011365796319246595,0.008657108559678701,0.09623515341272355,0.3944333267602604,0.7658061220746429,0.4904294891945989,0.6138566814416728,0.4277188692223365,0.08240074951738662,0.010023355757906582
62,0.0012864613040450724,0.009847653516178235,0.09977770672057144,0.41015651279486215,0.7608231096662167,0.49128901780671236,0.6111931955776583,0.43348170740154807,0.08952292612254943,0.010584245612690227
63,0.0016683737384642083,0.01123941624320316,0.11860882111759259,0.4244344842753072,0.7532454482250511,0.4959404243267206,0.5995324319260612,0.4625815139054176,0.09708724843934508,0.013715787098575708
64,0.00193981509669799,0.012758930269843056,0.12660749289903644,0.4390499154557031,0.7465318015603924,0.49942136332916176,0.5935861111300379,0.47345261801492816,0.10499762835706386,0.015134861184502758
65,0.0020892479599640065,0.013566484667415953,0.13075429159839155,0.4462592055684617,0.7429373713771605,0.5014307565006064,0.5905154425673357,0.47870888572924897,0.10906742787504693,0.015899187796971852
66,0.002248388279838105,0.014411043464344606,0.1349847827229599,0.4533778286436951,0.7392087373256265,0.5036038433217359,0.5873681931973751,0.48385465574496156,0.11321792405713087,0.016696433295593616
67,0.002584387078629311,0.015331490307673704,0.1480573782347954,0.4595685213268526,0.7328500115782952,0.5092238378847179,0.5797956209692707,0.49931381175024897,0.11746369872675025,0.019233424487508453
68,0.0027746445799088945,0.016281654297765447,0.15252899330547381,0.466334433844669,0.7288022025727153,0.5118679501204517,0.5764263626567839,0.5041082698860385,0.12180286727519951,0.020135151131701456
