time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.9989041146094847,0.0010956930759387629,1.9227239408763312e-07,4.2182389789870314e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9945342055110327,0.005460420552010839,5.370652534876442e-06,3.283866840126753e-09,5.542544736716614e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9843491657195625,0.0156042328111348,4.653331627522117e-05,6.809751030672831e-08,5.548927992590853e-11,2.7560259305554722e-14,0.0,0.0,0.0,0.0
4,0.0,0.9787654744267874,0.021148472420342682,8.58816084970191e-05,1.7135169330985816e-07,1.9253901617415098e-10,1.3997690261172398e-13,0.0,0.0,0.0,0.0
5,0.0,0.9687641308512902,0.03105159372354885,0.0001837336457833638,5.408619594935811e-07,9.164381607050688e-10,9.78852093959333e-13,0.0,0.0,0.0,0.0
6,0.0,0.952837635675869,0.046729827176345495,0.0004304860713560537,2.0463753120057452e-06,4.691042275723704e-09,1.0070400491375943e-11,3.726017000883387e-15,0.0,0.0,0.0
7,0.0,0.94375266417326,0.05562975591225858,0.000614117619389459,3.4524398308416403e-06,9.832182991283887e-09,2.30590737773569e-11,1.755947481183558e-14,0.0,0.0,0.0
8,0.0,0.899844728030093,0.0982069850959247,0.0019285045824911189,1.9676313190738493e-05,1.0557325138291491e-07,4.0414208468008257e-10,9.036007401807065e-13,9.017984030727364e-16,0.0,0.0
9,0.0,0.8875144461861176,0.1099968433123028,0.002460362989267,2.817150419249255e-05,1.7526397760051247e-07,7.421308622846575e-10,2.006414257014291e-12,2.457541031186513e-15,0.0,0.0
10,0.0,0.8684283567935461,0.1280488129352727,0.003476259787238453,4.620988932933849e-05,3.5880952058987134e-07,1.7791281215954955e-09,5.950529209413784e-12,1.0971234755934278e-14,0.0,0.0
11,0.0,0.8547689279874444,0.14088724719439455,0.004279779205073876,6.3491705456467e-05,5.508310581704744e-07,3.064997200217585e-09,1.1546905144013474e-11,2.561694880037487e-14,0.0,0.0
12,0.0,0.8330203657343105,0.16119664371229003,0.00568252109720393,9.946817857466961e-05,9.947530659440164e-07,6.495266042208121e-09,2.920497254589959e-11,8.045469306648172e-14,0.0,0.0
13,0.0,0.7883774621266395,0.2017695789016793,0.00962870769650471,0.00022129903240578045,2.9254736327942055e-06,2.662377920219099e-08,1.4465735525992522e-10,6.970899871580327e-13,5.621553835696585e-16,0.0
14,0.0,0.7644932709804753,0.2231309940030151,0.01205704384777438,0.0003138762044064387,4.767478327315227e-06,4.7167709242829807e-08,3.1673085540637174e-10,1.5545626350607053e-12,2.6783940813472685e-15,0.0
15,0.0,0.7484338785072672,0.23723404798833786,0.013932018487916151,0.0003935082132961816,6.4768057829945145e-06,6.948664858321408e-08,5.080136510965527e-10,2.726648574199088e-12,6.172352749183331e-15,0.0
16,0.0,0.7237173738572064,0.25870650888588903,0.017023565136696815,0.0005424250843299948,1.000613620787025e-05,1.1989257124828532e-07,1.0010744024108318e-09,6.0002652128262746e-12,1.8863839789897634e-14,0.0
17,0.0,0.6986750069364118,0.28004188321940393,0.020531198862055275,0.0007366916017722754,1.5014612831771436e-05,2.028841993064843e-07,1.87045800849034e-09,1.2812219061204695e-11,4.987675031953257e-14,0.0
18,0.0,0.6821812243572659,0.2937222769416183,0.023185127411044268,0.0008915456944839242,1.9540695281851698e-05,2.820767175929635e-07,2.802967976306531e-09,2.052252975295812e-11,9.20528132758268e-14,0.0
19,0.0,0.6577507914312759,0.31336584099856357,0.027684702561156384,0.0011695581023863206,2.864774639834368e-05,4.5410270091493516e-07,5.0165429621416435e-09,4.075290187082428e-11,2.1602860673119467e-13,0.0
20,0.0,0.6327492133064625,0.3332514229451833,0.032437758670902386,0.0015200862183209721,4.079602813652275e-05,7.140580024877583e-07,8.694821158382785e-09,7.76838778097245e-11,4.792065856054221e-13,0.0
21,0.0,0.5926801076655026,0.3628853784763123,0.042062792458129265,0.0022990930731622617,7.110359114130736e-05,1.5045997658884277e-06,1.9905241614501005e-08,2.2923573177746716e-10,1.4979806373669653e-12,3.2356591369029013e-15
22,0.0,0.5607051530687323,0.38588834142650125,0.05021900164638312,0.003076565907992315,0.0001084278230506031,2.4704873686266284e-06,3.9178026411964066e-08,4.5799017389554683e-10,3.935973316052248e-12,1.084497275161529e-14
23,0.0,0.5301374565752321,0.40580905802388234,0.05977614617555591,0.004113588413193882,0.00015950883118550738,4.170638953618616e-06,7.035808317449085e-08,9.751313934843818e-10,8.727784323462289e-12,4.588570829296094e-14
24,0.0,0.4721900130988852,0.4410145189258152,0.07954048525699939,0.006921714076497356,0.0003224856971332362,1.0567176766545697e-05,2.1202409927578422e-07,3.7043675149128233e-09,3.908172935571705e-11,3.4550594476734945e-13
25,0.0,0.43350350630797607,0.45860864622160546,0.09768808497568968,0.009644876462556785,0.0005352805129330944,1.9123596994088038e-05,4.7322845025091927e-07,8.57442399291145e-09,1.1823803762091927e-10,1.1231042898139489e-12
26,0.0,0.38942734966763193,0.4738502416522714,0.12055235885331764,0.015201054566222161,0.0009237575118440984,4.4100444724616076e-05,1.1086292545351625e-06,2.8294541955787358e-08,3.746024511888027e-10,5.579882728840258e-12
27,0.0,0.3711357864419783,0.4765346253627766,0.13238079737141883,0.018693796801919106,0.0011891301051450373,6.416393564066748e-05,1.6514977700086022e-06,4.782760054788221e-08,6.447075493680766e-10,1.1034652387016682e-11
28,0.0,0.3530448855485053,0.4766875943180514,0.14684569506238332,0.021728516077739957,0.001606054519083743,8.446618761406954e-05,2.716024062083273e-06,7.095724065630728e-08,1.2866461472803872e-09,1.8664646977547925e-11
29,0.0,0.3365222466781982,0.472365191078128,0.1613695989335779,0.02748159666042098,0.0021258259680900517,0.0001311336071072474,4.270883717652714e-06,1.3374233626660442e-07,2.4053462913222403e-09,4.306861512475583e-11
30,0.0,0.3261005447392804,0.4686517218520552,0.17198192032764836,0.030504792848772732,0.0025944529928095877,0.00016045724398518432,5.925770278376419e-06,1.803914446884395e-07,3.769313294570052e-09,6.440319414177476e-11
31,0.0,0.32024303086156813,0.46525942689558364,0.17850837545681894,0.03287251512745279,0.0029233938411398546,0.0001858241985150434,7.204082673072293e-06,2.2452029916926506e-07,4.929505587011301e-09,8.643502200555886e-11
32,0.0,0.31129914000094555,0.45963840270081074,0.18894516383051324,0.03636316834160286,0.003515628710702762,0.000228465283387092,9.71557623883903e-06,3.080314485283079e-07,7.391175152100157e-09,1.3316627868429723e-10
33,0.0,0.30646423145658214,0.4550106264768942,0.19528957852126147,0.03902769611318738,0.003932017324007187,0.0002637848403039665,1.1673153656175108e-05,3.8241862540118106e-07,9.517701772980619e-09,1.7777126446607688e-10
34,0.0,0.30204539988777296,0.4499256599131168,0.20151451961843736,0.04180982936759872,0.004386311512442449,0.0003038208076329052,1.3973358659562863e-05,4.7309858219384583e-07,1.2199685807574087e-08,2.36062354448408e-10
35,0.0,0.2944124328987029,0.43852228883257444,0.21351228448008883,0.04771477099763725,0.0054178742411496224,0.00039980130050283673,1.9811439185533997e-05,7.156287368677927e-07,1.977184956721404e-08,4.0956299628123627e-10
36,0.0,0.2859128468643313,0.414584649726123,0.23181888989365845,0.05940619002716717,0.0076078621001478,0.0006329935182276673,3.509765881040921e-05,1.4252137896772849e-06,4.397898347935573e-08,1.0187520331754018e-09
37,0.0,0.2771691852849538,0.3983370745879222,0.24625281860831058,0.06756140978512237,0.009762510774295748,0.0008621901461149342,5.241242717259895e-05,2.3211232276437562e-06,7.52830780846898e-08,1.9797932086488797e-09
38,0.0,0.27622678503562964,0.3861632198897916,0.2520062496670088,0.07341424712173743,0.011089934836058272,0.00103071152060786,6.572702625485409e-05,3.017664266476543e-06,1.0446881424956903e-07,2.769822412916156e-09
39,0.0,0.27504420145243286,0.37837909341981835,0.2559696775059885,0.07728551603732793,0.01208219731793173,0.0011593803789101333,7.619447847113379e-05,3.6072178775621503e-06,1.286868281035724e-07,3.5044053138066346e-09
40,0.0,0.2775461049681478,0.3558738436164804,0.26205095714643395,0.08826825630076766,0.014599542846457505,0.0015477270971599845,0.00010779025238256475,5.558923911905908e-06,2.12650585154756e-07,6.197664675593273e-09
41,0.0,0.26377331503013446,0.31382937412307266,0.28010126096321925,0.11466491479060031,0.024184579562122322,0.0031804179522674837,0.0002481579970897741,1.7291619433922688e-05,6.592553843072626e-07,2.8706667206998547e-08
42,0.0,0.26446226987756266,0.30309897549216225,0.28071269898943657,0.120986523072429,0.026789006385126365,0.003625271465526413,0.00030340614447736897,2.0919925684621713e-05,8.923884695255735e-07,3.625911705654144e-08
43,0.0,0.2652172404174955,0.29280030982534994,0.2805596368990385,0.1273381504731554,0.029557822945339762,0.004131986076665205,0.00036813740879478555,2.5479839844933125e-05,1.1894311322020502e-06,4.668317544834191e-08
44,0.0,0.26547586848602256,0.2718410595922842,0.27775089107699985,0.1420354097790827,0.036671506888597175,0.005622243554401632,0.0005594218775598546,4.131886652799588e-05,2.190797118258552e-06,8.908139789917656e-08
45,0.0,0.26278791907163707,0.263075793084093,0.2751421069682777,0.1503714608598068,0.041111487045004794,0.006761172765596241,0.0006915734713723309,5.538443883919999e-05,2.9697844637606614e-06,1.3251090102631837e-07
46,0.0,0.2606154278279339,0.2529070692562957,0.2697924021132595,0.16031011474077386,0.04703717760313988,0.008354566597061635,0.0009010815781073377,7.758111444247953e-05,4.370516712971384e-06,2.0865226507803489e-07
47,0.0,0.25795457082651524,0.24643328203657294,0.26426433091800855,0.16834502683816388,0.05186334886916348,0.009940153290854414,0.0010908822118868371,0.00010233028924196178,5.77088953347663e-06,3.038300516578179e-07
48,0.0,0.25705412217758083,0.24340390674785345,0.2611754125309168,0.1718307287278774,0.054495719150140315,0.010707171882008216,0.0012106284466000068,0.00011521579415066701,6.739123931797478e-06,3.5541893291063007e-07
49,0.0,0.2549337943960694,0.23834035593543543,0.2543972606039483,0.178364147586716,0.059946034623701044,0.012379445248119588,0.0014835383025945525,0.00014581226220227917,9.123661508609875e-06,4.873796972917788e-07
50,0.0,0.2536985592871582,0.2362867552075015,0.25075719370311894,0.18140489187391518,0.0627551484678793,0.013284287375251714,0.0016383310377379799,0.00016368308945290033,1.0580473883794187e-05,5.69484092858847e-07
51,0.0,0.25148230541397104,0.2327675910354251,0.2433888948012207,0.1862102379187199,0.06888968108488061,0.015023009823740333,0.0020210332660288875,0.00020202397060634536,1.4464757555593857e-05,7.579278440731615e-07
