time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,2.4049868958326533e-08,0.00021930450021981926,0.9999999759527681,0.0002192804529879832,0.0,0.0,0.0
2,0.0,2.5963196395768377e-15,2.6372595756552048e-12,1.1777445165045162e-06,0.0008769054366155551,0.9999967349834618,0.0035027461389258805,2.4047231677208887e-08,2.3725845223659412e-11,0.0
3,0.0,7.504489429446854e-13,1.686765727521178e-10,1.4978019346989534e-05,0.0019704496847223613,0.9998798336406741,0.02171607341427298,6.006771978324017e-07,2.8649119607209365e-09,2.5606311571711173e-15
4,0.0,3.944764503006884e-12,2.861404725399993e-09,2.6048337732470966e-05,0.003487059925071936,0.9997506835208788,0.03113979380637063,5.387625074722201e-06,1.0426160657285075e-08,3.7293684339298354e-13
5,7.267579329264554e-16,9.643247175046708e-12,1.1430478241706958e-08,3.4496123801431796e-05,0.005425720539093706,0.9996541536469847,0.036456462638860605,1.743084870522192e-05,2.1259339923414564e-08,2.821929682361153e-12
6,5.215586636549895e-13,1.1166989406036062e-09,1.7145458391432812e-07,0.00027504794737341545,0.02141111713140695,0.9980371757911164,0.08410582865493933,0.00020174987230497194,1.4051521464919681e-06,8.663574141792632e-11
7,2.186771129111823e-12,2.68487559069731e-09,3.4488705144659427e-07,0.0004667589540535392,0.02576398560262229,0.9966406185899491,0.10979123087614237,0.0002979245598523631,2.977864375774308e-06,4.711104847311702e-10
8,4.687198652853289e-11,1.6802693048846292e-08,2.2194855857663342e-06,0.0010816470486557804,0.04680647651009195,0.9926193747180085,0.1583430185255716,0.0009772170536253403,1.1261345365066377e-05,8.818980771357207e-09
9,3.6791756726407985e-10,5.792998199101778e-08,1.2579926883426806e-05,0.0017813539427218336,0.08824435346801636,0.9879521266955719,0.19008852113221963,0.0031969906060485185,2.6244731985478664e-05,9.254290723047318e-08
10,7.213231731728196e-10,1.0489039946009002e-07,1.5890017048802483e-05,0.0023700559787244294,0.09617453477258904,0.9849169176450779,0.21230875668271731,0.0037407775228047503,4.0912786526078605e-05,1.2793698114676884e-07
11,1.0494139416991894e-09,1.3743387968419062e-07,2.018486806667446e-05,0.002709637538415512,0.10431744194494746,0.9829871583637666,0.22368107433094217,0.004362794941186126,5.017433364271142e-05,1.801323589533879e-07
12,1.5098172106140232e-09,1.7910078347829281e-07,2.5342227306289008e-05,0.003086667944363826,0.11269981111485389,0.9808886361482536,0.23519482820142668,0.005051174707372256,6.118891695300231e-05,2.4830803947387053e-07
13,2.1471036547734493e-09,2.320223795278487e-07,3.149013777878095e-05,0.003503752826578572,0.12130850707555775,0.9786144825122249,0.2468351945980226,0.005809566722002035,7.420853302080271e-05,3.362523495283069e-07
14,3.018288209334087e-09,2.9872603859866505e-07,3.877021419447782e-05,0.003963550010746242,0.13013022440315453,0.9761581357391538,0.25858736188043885,0.006641634883554798,8.950950673151364e-05,4.484576922353173e-07
15,6.5980940706098774e-09,5.141205253976561e-07,6.701902392272982e-05,0.00507833556250648,0.15791767573760324,0.9698788633309419,0.28218086549588317,0.009540337054826039,0.00013198419429871072,9.317852014370509e-07
16,8.984537095756518e-09,6.559495943183097e-07,7.965949849205946e-05,0.005705843598570611,0.16752267931422313,0.9667748154896609,0.29411388389074145,0.010672467984191754,0.00015775158119542694,1.176940769559879e-06
17,2.1679207132247107e-08,1.348923443342275e-06,0.0001270313512732337,0.008004348821223486,0.19738003599245685,0.9562305113787309,0.3299441827659428,0.014526315837683875,0.00026586927038404286,2.1805113002174952e-06
18,4.7979118869186234e-08,2.556498518787337e-06,0.00019723137086685372,0.010907025972107772,0.22823698356522687,0.9437362807842921,0.3658274290505007,0.01924924175167137,0.0004247694389857419,3.938995311195307e-06
19,6.11469829843847e-08,3.0828333827204194e-06,0.00022866666859277306,0.01199665892372383,0.23859975018945923,0.9391168396369565,0.3778214078925772,0.021065534890871127,0.0004888118960915747,4.83369828877429e-06
20,7.751271362457627e-08,3.703056716406633e-06,0.0002641072368654737,0.013162782553945812,0.2490157323638454,0.9342725069551866,0.3897714430582965,0.022994121876796392,0.0005604726037005714,5.894699697296716e-06
21,1.2990262051402016e-07,6.081133225794034e-06,0.00030393999282701605,0.0170594366833182,0.25945076508634785,0.9218868800848943,0.4255634146686283,0.025038017047929375,0.0008159938784069484,7.1469435829984215e-06
22,1.727554782702859e-07,7.151693862866634e-06,0.0004049310214204446,0.018524554564640867,0.2801635630860957,0.914509723922179,0.4372833247784587,0.029595852034387436,0.0009202626221576972,1.0660384981882514e-05
23,2.4361247969319635e-07,9.729961496590584e-06,0.0004632324291430269,0.021688612045098903,0.2905476737109402,0.9044850780868895,0.4606080465758656,0.03204661276177999,0.0011570202794191676,1.2809706070828936e-05
24,2.9725061994124124e-07,1.1271192331656783e-05,0.0005306668494745151,0.0233902344063085,0.30083456956839283,0.89823977274855,0.47212480867750994,0.03466455942478203,0.0012906536329115581,1.5451720200226552e-05
25,5.3828724832095e-07,1.7777240651817368e-05,0.0007697961436682045,0.02916607912181975,0.3317963224742425,0.8783063931966529,0.5055674747276628,0.043213189842814866,0.0017908230358116572,2.5448972880534754e-05
26,7.285056647229436e-07,2.327143556796433e-05,0.0008699638337439636,0.03341235359721815,0.341871990629795,0.8663441871329113,0.5274683763168418,0.04637635986835116,0.002182858692778925,3.0046464357740848e-05
27,8.688649162301772e-07,2.6490854322349455e-05,0.000983838258238419,0.035669320917796475,0.35179750822227124,0.8589668045636815,0.5381805695986555,0.049722254443939205,0.00240071397571346,3.555910955221714e-05
28,1.2581203706432098e-06,3.0796457874253494e-05,0.0015277078063766479,0.03813473470478386,0.39142866583065833,0.8436124406357238,0.5480573283218192,0.06433181132823738,0.0026612287221047404,6.37028930688377e-05
29,1.914333084163175e-06,4.1929249206532076e-05,0.0020295154512930077,0.04350360343367607,0.4208234326758414,0.8248178668823384,0.5673602919909303,0.07649789212868145,0.0032751673966623005,9.160075963387008e-05
30,2.272219672308724e-06,4.843759931047011e-05,0.0022249880903945102,0.046343914647076496,0.4303453784581887,0.816618094531701,0.5768305788838336,0.0808415269522069,0.003615149360776335,0.0001031829465733021
31,2.687419595674561e-06,5.5745747717233814e-05,0.0024359573571632763,0.04930033869535203,0.4397239934570439,0.8082947677818549,0.5860900858569282,0.0853302750192594,0.003981627241714131,0.0001160849565539383
32,5.809368819716075e-06,9.074250448960532e-05,0.004521723067802306,0.059481330181380396,0.5127968953979622,0.7655314578302214,0.6089167397425012,0.12503880479822121,0.005455516706706642,0.0002533358955402441
33,6.777911955088562e-06,0.00010481517356065412,0.004856281275325684,0.0631034027102645,0.5212652433926507,0.7567715790964884,0.6166088255197774,0.1305358165496924,0.006010549942059757,0.00027778901365548014
34,9.551171366324353e-06,0.00015499715774918425,0.0052130385882103,0.07464688756949328,0.5292467730549308,0.7377701952202727,0.639545675408199,0.13615789032933326,0.00787668330763787,0.0003046723832109354
35,1.4737649721531455e-05,0.00020161976915125592,0.007367066571166636,0.08311188774198598,0.5680241201557333,0.7088617697404495,0.6509184877711295,0.16619430323953083,0.009407636134011549,0.00048191634546529183
36,2.190975325167372e-05,0.00031708129611214244,0.007866996621852109,0.10135624168280068,0.5744746830354354,0.6853449257015658,0.6766100898510843,0.17249723751427318,0.012940184303922643,0.0005259993006975271
37,2.6021261354648942e-05,0.0003524315953583156,0.009030624992857202,0.10620365878842337,0.5877143197801151,0.6730802337233966,0.6813554142241428,0.18566681974349075,0.013945380194398121,0.0006368597235924916
38,3.0875447407827446e-05,0.00039219914082370017,0.010300580416761454,0.11119369209533433,0.6003585070164255,0.6609557152202923,0.685621434607516,0.1991950011989978,0.015024865599378578,0.0007629018378392907
39,4.5248031195849816e-05,0.000492432390241389,0.013899493216400435,0.1216654483947343,0.6299082033005261,0.6337443781921586,0.6912576596101841,0.23427507167364625,0.017497535080200452,0.001140991155429558
40,5.332916302715718e-05,0.0005499628398492912,0.015553856319194604,0.12708214461787584,0.6405307892945151,0.6223694700081063,0.693854615217932,0.24878863754363228,0.018842845189612784,0.0013268909311209796
41,6.970668235069461e-05,0.0007466991535607101,0.01643265713043413,0.14398634267172294,0.6444997999385721,0.6069078502334276,0.7061249942290192,0.2560980305204432,0.023236467475703185,0.001428884274300662
42,9.196916466051054e-05,0.0008299591516683249,0.021493118325497537,0.14981675635280267,0.6672248421800074,0.5867477060294545,0.7033256786388171,0.29378466130239805,0.024909132635590206,0.0020609469034998345
43,0.00012297247203660758,0.0011182440811693159,0.023730272959204927,0.16802656618521855,0.6739993186947097,0.5706812480812075,0.7105997394158065,0.3090124381784273,0.03040882739997889,0.0023550428461264535
44,0.0001422412652184256,0.0012296406276835503,0.0262183532520786,0.17425814871009335,0.6808307779214743,0.5618796070989391,0.7104311357212647,0.3244529046635152,0.03240720783630459,0.002702612127075623
45,0.000164184775181799,0.0013520011636575402,0.028865681630358166,0.18057105387548636,0.6870672117741404,0.5535972505148871,0.709767140200661,0.33995424605390234,0.03451413678018317,0.0030853500892386787
46,0.0002531699950269975,0.002100752930386049,0.033120359588482036,0.21342636847925586,0.6926126040420786,0.5341370830498597,0.715771068512323,0.3630526167791042,0.04639933316692911,0.0037259004378065856
47,0.0002788234211949255,0.002274439713097328,0.03473812092791001,0.2201950393230147,0.6942158478951598,0.5299234521766256,0.715808230223085,0.37078181350492595,0.04900100784954751,0.003990022674331655
48,0.0003066981945095876,0.002459203613635587,0.03641752383564325,0.22701781528330908,0.6956043047890259,0.5259792477164454,0.7156356672750478,0.3784960180869245,0.05169535819550758,0.004270596084757007
49,0.00035744977949731454,0.0028585186178137685,0.03815952766582097,0.2408532435957358,0.6957675965051394,0.5205343215424518,0.716936340613253,0.3861063806205399,0.057337774157736804,0.004568857530769601
50,0.00042899454265173326,0.003308638261322154,0.04186714823669454,0.2548156820584312,0.6973148739957103,0.5142774297782499,0.7153710235887425,0.4013900262621308,0.06335855668857748,0.005228154131576056
51,0.0005417442584131622,0.0040777598289975705,0.045841751704105406,0.276044047766933,0.696803219589866,0.5079598937212005,0.7140938654647722,0.41639791907050033,0.07306701040200851,0.005968196349599784
52,0.0007275313277260827,0.005560307828565533,0.047974317927140166,0.3121256681310738,0.6910831593665018,0.5024739214627341,0.7157570365640876,0.4232258394770342,0.09068344498015932,0.0063882515540736266
53,0.0007873396154879804,0.005891574046388796,0.050294258666910424,0.31934036263202176,0.6902854339535954,0.5011977603129923,0.7139124638892411,0.43049843651211084,0.09441889527276014,0.00686749602954651
54,0.001047143080570542,0.007411366441537541,0.05763251955990299,0.3480533427703975,0.6853022295994251,0.4987453671109257,0.707320897789097,0.4517538015237415,0.1103662298671844,0.008442433650953018
55,0.001297125955969698,0.009123729424254547,0.0602839606621764,0.37679755666970405,0.6781158855861097,0.4987972751528151,0.7045989060021512,0.45783403855106103,0.12733572538868101,0.009051976874675387
56,0.0013928151984600578,0.009589757209591022,0.06309756641267224,0.38385803749123226,0.6759850719931157,0.49921487397102404,0.7018000478053358,0.46451913020045105,0.13173768980086561,0.009721799292128722
57,0.001495345787557978,0.010077907500663393,0.06599565523717683,0.3908622874667769,0.6736977654843,0.49985146016905124,0.6988628235565928,0.47111270541026057,0.1362252164560289,0.010427377651196536
58,0.00201474482057409,0.010718539024790983,0.09490632358410887,0.39634256906350257,0.6658871567489593,0.5059254239306611,0.6725988376416371,0.5309138408844466,0.1410181549486924,0.017992862844704773
59,0.0025492954932615627,0.013394560954926811,0.10194279476041315,0.4222919669967878,0.6558518781556725,0.5118306554911538,0.6627439066109378,0.5419081544528402,0.1612023141417174,0.019984722910988514
60,0.00285595188167628,0.0148642549938624,0.1056507277889978,0.435002493382875,0.6503812537492158,0.5152848106642239,0.6575605100482487,0.5469808223487324,0.17167867907386133,0.02109091978737544
61,0.003191529628506759,0.016432695910179776,0.10946368996608649,0.44747183223188547,0.6446719817562979,0.5190371029885217,0.6521911763014712,0.5517896452729721,0.18240773778666078,0.022262014913671024
62,0.0041713880963738185,0.021630593817149588,0.1133462445000413,0.4840632263794965,0.6294641482316363,0.5288936254924463,0.6410653249660477,0.5536051295278093,0.21578650020957793,0.02352422511998932
63,0.004547514341168866,0.022613279935801315,0.12163729534522473,0.4893932144283997,0.623719407944688,0.5333463157463629,0.6339387650806706,0.5634619554093965,0.22149497861681516,0.026298184685166197
64,0.005220188297477374,0.02566799416168735,0.1258627515646188,0.5062171122720833,0.6148105096492456,0.5396955545841626,0.6263589271595835,0.566179797308678,0.23895340559011327,0.02777987177693979
65,0.005543904004852942,0.026751284364933577,0.13022321061908967,0.5114433706106991,0.6105598969019402,0.5429134774218497,0.6219807293307144,0.570223182318974,0.2448316981171911,0.02933877831706697
66,0.00632759880688475,0.03014292693659991,0.1346285138785382,0.5271981580997455,0.6014355985294604,0.5496012480990852,0.6141186708309888,0.5722032151289531,0.2626996682712224,0.030977198266205205
67,0.006857324988798371,0.03138326803471697,0.14378491739427934,0.5316011005244008,0.5951342484580879,0.5545641674058217,0.6071313258359298,0.5802522721519487,0.268688126597548,0.0344455843068178
68,0.00770274879238353,0.03398157774781552,0.15318988860612986,0.5406122978897715,0.5864285744130158,0.5613296746621813,0.598340345082316,0.586837166683073,0.28084291170352277,0.0381474221092888
69,0.008157086561813165,0.0353361962075875,0.15800146492940798,0.5449292348966551,0.582063479477912,0.5647243557351224,0.5939915292846074,0.5898647523106599,0.2869513826447247,0.04010639384879788
70,0.00883207004928695,0.03678431274696087,0.16783846414324424,0.5485633615492039,0.5756681287950308,0.5697526113567607,0.5872001588207053,0.5967058192812295,0.29305887397640873,0.04419381998517926
71,0.009563172081793561,0.038306741735538996,0.17791092038053366,0.5519161294235327,0.5692868051733863,0.5747555262422478,0.5804983163918166,0.6031568792136529,0.2991932779287432,0.04851266508898047
72,0.010121375039329627,0.03985197282904047,0.18301772075537875,0.5556096852964107,0.565018877346419,0.5781009889330787,0.5762749686974229,0.6055963309976131,0.30539343479212117,0.05077275449853725
73,0.010950005085493366,0.04150223540456777,0.19341949150339427,0.5584976182832273,0.5587160478807363,0.583009940206809,0.5697944709701022,0.6113743553336938,0.3115536764975603,0.0554628059670656
74,0.011579996529160308,0.0431732402727515,0.19867845248746804,0.5617943825857001,0.5545583042233379,0.5862702437998247,0.5657094199007274,0.613437602856832,0.31778476657072074,0.057910978820956624
75,0.012240127147341209,0.044896462138846197,0.20398500414612372,0.5649363578925509,0.550454195057506,0.5894858274480653,0.5616940211230533,0.6153420253164885,0.324021555496318,0.06043046682660206
76,0.012931461465513515,0.04667274885109109,0.20933643301236046,0.567922889082267,0.5464102867016263,0.5926510015419713,0.5577540080296097,0.6170881591568038,0.3302605224763393,0.06302190246871553
77,0.014263798938718729,0.04863475685443944,0.22571095184119586,0.569161027865708,0.5384051879878381,0.5987212296365065,0.5497972615398768,0.6245407740790329,0.3363145379502666,0.07110911989309658
78,0.016586893357350505,0.05277599813529964,0.24796694554593943,0.5719744138411751,0.5269839923014547,0.6073723025521545,0.5387231138362611,0.6323670523187874,0.34851860887023256,0.082643621144134
79,0.02066487681767774,0.059701084312868406,0.28198924607317055,0.5737283166623405,0.5112918447745481,0.6189913175841649,0.5240998711703412,0.6413889703421319,0.3664534045611977,0.10153277016682095
80,0.0217438792164325,0.06206331133304542,0.28766503277323224,0.5749905792237999,0.5081988448935342,0.621335545490826,0.521284080939609,0.6416527726367981,0.37253530066439355,0.10492736467620858
81,0.024273246738402327,0.06931854955344222,0.2931813972891902,0.5803308569661109,0.5027332300443468,0.6257111526021947,0.5161346072144332,0.6382988197751763,0.39105537139755703,0.10847066857886305
82,0.026773128425598758,0.07454770924725546,0.30449066086799187,0.581839620600218,0.4973910815902215,0.6296798586284239,0.5114687102874232,0.6377778778328707,0.4029750269199778,0.11571295225599576
83,0.029472812066235463,0.08003707558418292,0.3157591152820442,0.5827744708829666,0.49256974230931255,0.6332133201263492,0.5073860216249695,0.6367013909455228,0.4147046569140753,0.12323973090088666
84,0.03269276537956949,0.08323004019281646,0.3384937562615909,0.5790610365774547,0.48679977261452984,0.6370984990762404,0.5031571182517655,0.6390663653527899,0.41957146131641854,0.13885298125125378
85,0.0382038060490827,0.09256954048677161,0.3607544721164796,0.5765918245947443,0.48071464278841897,0.6411924673858717,0.49884943016751715,0.6365503699429496,0.4357557614298157,0.1552453261850876
86,0.041765007702073934,0.09905245768342966,0.3715902508453367,0.575270374955132,0.47811639973799464,0.6428563701161257,0.4972458576227765,0.6336203609058291,0.446441094400179,0.1638489385914524
87,0.04441062786909775,0.10254294978171874,0.38240974912638115,0.5729161504041054,0.4764385298094149,0.6438744110309026,0.4964631141397593,0.6322738650155293,0.45122943191940995,0.17263239652123888
88,0.046373275947386126,0.10596746061966958,0.3876722847508445,0.5719167350685338,0.47557459245354927,0.6443484599101519,0.49612661848468315,0.6304679862507081,0.45634716841800593,0.17712873028590034
