time_step,site_0,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9
0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,1.942348367378375e-06,0.00021930449927678365,0.9999215698046081,0.01763238875154366,0.0,0.0,0.0
2,0.0,9.337545881171731e-14,2.1299460981109813e-10,4.043525346977458e-06,0.0008711538911378606,0.9998253563637791,0.026241740164950882,1.942135372934141e-06,8.517917596607697e-10,0.0
3,0.0,1.1066495970978418e-12,1.2708018492713843e-09,8.614514296927308e-06,0.0019528688963447235,0.9996600376584257,0.03648533096648483,9.580758839079247e-06,8.835589829454143e-09,9.32733813768571e-14
4,2.1998012890100613e-15,5.711467105402476e-12,1.6334106041385964e-08,1.487247581521672e-05,0.007750133379320476,0.9995302105004968,0.042193372931869054,8.316629570095614e-05,3.5894389499135014e-08,1.0612172596827152e-11
5,6.240812907372306e-14,5.772743419148372e-11,6.190135812549364e-08,4.373879078455857e-05,0.017323777693343784,0.9991545036441901,0.05472111122542078,0.00024318212814689874,2.6609415096813684e-07,8.47511702273712e-11
6,1.7773009969168642e-13,1.193661742956776e-10,1.0110350275999552e-07,6.631522842071124e-05,0.021323999526565274,0.9989080027426536,0.06153977884539487,0.0003259250591727606,4.966601149557227e-07,2.1331893386746076e-10
7,1.4111040370761453e-12,3.49571070860259e-10,5.524900790774022e-07,0.00010863623844545335,0.04721045291086893,0.9982091433595255,0.06863940129528752,0.0009654373111540908,1.0597421728260901e-06,2.6478525334128488e-09
8,3.3630455217461895e-12,7.622458296673148e-10,7.260669172008677e-07,0.00016518176039343987,0.05352000822915992,0.9977595303930875,0.07607200295257929,0.001143516060909087,1.912410067528483e-06,3.871282065847265e-09
9,2.194939290921886e-11,3.937888543018862e-09,1.2552363444040809e-06,0.0004422134057608639,0.06719476035289412,0.9961843772959615,0.1002548406536547,0.0015674708393006776,6.884700137807968e-06,8.304978529136026e-09
10,9.170215596870267e-11,1.0921658145149725e-08,3.992059791224988e-06,0.0007639183496876603,0.0983943132815391,0.9937679924029299,0.11771676548826768,0.0027935833892982665,1.3890026810048848e-05,4.032189529540526e-08
11,1.979529889370079e-10,1.8062005266397664e-08,8.192057580402715e-06,0.0009840718448572913,0.12492766023857482,0.9915387264482832,0.12677258958432466,0.004046231374625063,1.9271891241752364e-05,1.0082649341411279e-07
12,5.250230482967209e-10,4.3177630040374996e-08,1.235707778251599e-05,0.0015516933921034487,0.1439776387363591,0.9886870119415794,0.14553630270903045,0.005045460046257617,3.445502808518613e-05,1.673695238219965e-07
13,1.8863853718421234e-09,1.1036293422010086e-07,3.563872041306658e-05,0.0024050210553319025,0.2066005407393405,0.9806568215149514,0.1646582167378462,0.008982901487620844,6.144738926852031e-05,6.017645514485729e-07
14,3.371687036388552e-09,1.6832493883367194e-07,5.616592660802609e-05,0.0029441882732542247,0.24044160500825051,0.9751445654300124,0.17436999746367263,0.011519617212764462,8.014889198478412e-05,1.0407298073695654e-06
15,5.368921707820452e-09,2.5000037202362726e-07,7.425499267595001e-05,0.0035685451766861304,0.2637340162004689,0.9704848046147344,0.18415916493651346,0.013433493603073799,0.00010311330062179928,1.4545291162388533e-06
16,1.1738737571140288e-08,5.15313379141378e-07,0.00010957633890668925,0.0051045461991533776,0.29953407177657426,0.9617920993461021,0.2038820051494973,0.016655253280364993,0.0001645595571784891,2.3160046786656054e-06
17,2.3771429190635223e-08,9.635812747347242e-07,0.000160775054697418,0.0070368767230787835,0.33593772970315355,0.951562535813552,0.22382038824711376,0.020403083585684073,0.0002491599058076926,3.6887948870105027e-06
18,3.686825810560215e-08,1.3003785275125718e-06,0.00023328919085025945,0.008182067588536804,0.3726154253125824,0.941207920453745,0.2337320115370997,0.02471718192715461,0.0003030909483505242,5.812450634258135e-06
19,7.029117650748646e-08,1.8385356091187262e-06,0.0004341275898395591,0.009540177735038834,0.44642231614857825,0.9175251922412071,0.24309709184070666,0.034664289330934024,0.0003733600465081308,1.216082809478621e-05
20,1.2720991473589295e-07,3.4178493268335275e-06,0.0005674171214020769,0.012712711559395901,0.4830010673179339,0.9011476473497675,0.26176138244930036,0.04028858434732053,0.000549685372690568,1.666064996881681e-05
