time_step,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10
0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.997809815150001,0.0021897525296273477,4.322966667782412e-07,2.3705050153034908e-11,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.9930098469883027,0.006978602391595616,1.1541066618833505e-05,9.55331178078645e-09,1.7120797802136837e-13,0.0,0.0,0.0,0.0,0.0
3,0.0,0.9783423232964088,0.021573106168968216,8.44177730239349e-05,1.5261037627137589e-07,1.5112917182623674e-10,9.338111186621078e-14,0.0,0.0,0.0,0.0
4,0.0,0.9719486403746845,0.027906695292630658,0.00014431571322039608,3.481536071598462e-07,4.6545203407068884e-10,4.050435168251114e-13,0.0,0.0,0.0,0.0
5,0.0,0.9555710934756896,0.044102649088357336,0.00032493961926021787,1.3149745723145973e-06,2.837797429412098e-09,4.320914874975513e-12,1.9505241361326773e-15,0.0,0.0,0.0
6,0.0,0.9468747491805246,0.05264196916528422,0.0004809721069793965,2.303330052225826e-06,6.206093924100026e-09,1.1056582753782712e-11,9.071153660035866e-15,0.0,0.0,0.0
7,0.0,0.9285068973303461,0.0704860824246498,0.0010003585273941095,6.637992826948695e-06,2.3656778248639113e-08,6.792248407867745e-11,8.229958652490823e-14,0.0,0.0,0.0
8,0.0,0.8839172873303834,0.11377844699151897,0.0022766706611512715,2.744272529044788e-05,1.515479262124661e-07,7.421830761296594e-10,1.5436608880030831e-12,2.5986280663209288e-15,0.0,0.0
9,0.0,0.8656532825263824,0.13099785969747366,0.0033049091785857026,4.362558784397212e-05,3.2142310400276007e-07,1.5814349901405786e-09,5.167055473450537e-12,7.592138676670373e-15,0.0,0.0
10,0.0,0.8380330308176754,0.15688169741215194,0.005003895729567774,8.062074285400055e-05,7.50750025657538e-07,4.528692998755707e-09,1.8986323097956302e-11,4.5258787278880453e-14,0.0,0.0
11,0.0,0.7794921581472845,0.20990293479592645,0.010362013643537038,0.00023968479702535199,3.178147507703707e-06,3.030591828474931e-08,1.6194598743514638e-10,8.523593487594379e-13,9.753973242396836e-16,0.0
12,0.0,0.7636928053962175,0.22394330074600194,0.012055073250957362,0.0003043849858245842,4.390532788100263e-06,4.481814026482299e-08,2.686069771640204e-10,1.4588702290084885e-12,2.501809658547086e-15,0.0
